"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"273",2.95020318082723,2.92109673865484,5.04747781674695,2.93120132572731,2.88957045005249,5.02757281866782
"274",2.94543621810382,2.90786531537347,5.03849371369741,2.91670031739443,2.87818141595445,5.01547653724783
"275",2.93108044587593,2.89785406407931,5.02905762145713,2.90368943406193,2.87145937397143,5.00559073570805
"276",2.92523812302575,2.89340746524858,5.02515745232984,2.90134606302713,2.86161383439733,5.0042625510983
"277",2.91889012319881,2.89000298780219,5.00878018103263,2.89024161489145,2.8577729926068,4.99254102953217
"278",2.90911235464516,2.88447803767822,4.99811590510515,2.88326773479717,2.85604989089479,4.98055860183231
"279",2.90043378412092,2.87268848560609,4.99681380755023,2.87265657309814,2.84654305350829,4.9655061007219
"280",2.8922822448917,2.86879629016461,4.9835824250938,2.870300218165,2.83708730417186,4.95887073013704
"281",2.88110155743438,2.86190792453114,4.97304266730302,2.86107749680991,2.83231749306961,4.94353864508692
"282",2.88011913913586,2.85582324995027,4.95641998174632,2.85954877851757,2.82458367970433,4.93336673434778
"283",2.8745302896192,2.83912424709592,4.94587429401582,2.84732960701805,2.81771494621652,4.92802183906797
"284",2.85920838124876,2.83781608361573,4.93365358015148,2.83227548114109,2.8139981129566,4.90763773314655
"285",2.84912888743042,2.83454917280664,4.92502971978346,2.83123554581749,2.80501898117268,4.90688158445453
"286",2.84347118230053,2.83024321145844,4.9206965020907,2.82441259202642,2.79833304117753,4.90233458808704
"287",2.83431153448644,2.82415020166337,4.9161164668741,2.81418571966745,2.79277162301231,4.89634841233391
"288",2.8214556921228,2.8126815717212,4.9101352354965,2.80334993434485,2.7809441930853,4.88724950032584
"289",2.81276259396497,2.80045206207445,4.89848994914005,2.79724527231703,2.7774209512339,4.8735407743914
"290",2.80510610733562,2.79301155661004,4.88656802515543,2.78357277972444,2.76939701907935,4.85885437714735
"291",2.79973729656169,2.78930722199507,4.87083288736878,2.78135432788504,2.76831394397401,4.85026082956075
"292",2.79777868024103,2.78308426831619,4.86294045079145,2.77388595638866,2.75900122292649,4.8411585239937
"293",2.78500360846544,2.77507029321721,4.85571747942947,2.77044438685337,2.75195578456427,4.82784125123257
"294",2.78151774032035,2.77269174091861,4.84894770549302,2.76365354870369,2.74950062022467,4.81682755425022
"295",2.77750533712851,2.76789935337735,4.84269581936679,2.76018045164694,2.74358067928444,4.80724093381699
"296",2.76058419458257,2.76059247319817,4.83111594828502,2.74164882430667,2.73647741525891,4.80395766531706
"297",2.75318572524569,2.75505619483049,4.81672806638775,2.73647033423998,2.72621454568012,4.7951157998389
"298",2.74832796380314,2.75141180487045,4.8154863973945,2.72931810111482,2.72008868364751,4.77936039435729
"299",2.7416644204804,2.74493246270936,4.79955665572543,2.72763476415717,2.71464667242688,4.77263912100327
"300",2.73485766122681,2.74275577845176,4.79013450351894,2.72175878627522,2.70244434328693,4.76033536672855
"301",2.7220858352352,2.72719035677753,4.77857013338884,2.71283016859795,2.69601802296205,4.75710357613398
"302",2.72129259156966,2.72411067320767,4.77143314599016,2.70741021045074,2.6955519431162,4.74747902067346
"303",2.71862975801075,2.71537128772906,4.76440468410638,2.70438422673531,2.68810672400518,4.73814767160078
"304",2.71118875142195,2.70940595751907,4.76066361782362,2.69504673220336,2.68698917922058,4.73206515609646
"305",2.70028665200539,2.70761718426619,4.74109467812785,2.68634439629239,2.68181637213779,4.71015001165695
"306",2.69653639663738,2.70065635795038,4.73228487185631,2.68373014399586,2.67018411298484,4.7035134471963
"307",2.69446970482193,2.69549297175335,4.72196153562908,2.6807485914623,2.66240204671331,4.70079443145277
"308",2.68848485508693,2.68979167815293,4.71921884272599,2.67514605649581,2.65530505073613,4.69559894297786
"309",2.68205861320538,2.68043464271814,4.71312613246676,2.66789736865316,2.65260281754864,4.68179368280763
"310",2.67653886944268,2.6772551396984,4.70598051374335,2.66452773647309,2.64971485622461,4.67653869971062
"311",2.67236343111066,2.67105368058538,4.69811439655012,2.65904852492903,2.63865610426769,4.65973076353615
"312",2.66120282047068,2.66874720757655,4.68975525918865,2.64679549014944,2.62542831013122,4.65808578104627
"313",2.65610636560615,2.65912418545553,4.68201091346462,2.64261004370735,2.62179337909563,4.64677612601688
"314",2.65330684868232,2.64386397043619,4.66985132854717,2.64058058220407,2.61647741489855,4.62675348892683
"315",2.65096290986918,2.63907691293977,4.64962387347104,2.62964920999084,2.60997236997484,4.6219116077361
"316",2.6462344065471,2.63536821505828,4.64644401836337,2.62666196426536,2.60729807679726,4.6195942721133
"317",2.63673431686937,2.63132347417308,4.63148678034785,2.62146844474174,2.59928931782191,4.61224464150335
"318",2.63029110426901,2.62608914534323,4.62640772562204,2.62055365218559,2.59558417031111,4.60379387621618
"319",2.62720310717781,2.62173634708249,4.62037738551108,2.61718602803354,2.59086984656302,4.596777008296
"320",2.62666196426536,2.61818660973859,4.61115126559566,2.61485753074868,2.58692586694664,4.58660174625865
"321",2.62407735222474,2.61520854835346,4.59723584618928,2.60984812243845,2.58298862096013,4.57030999957909
"322",2.61822488122841,2.603505712373,4.59049448064699,2.60472383680132,2.57066273413068,4.56563561059743
"323",2.61421998483654,2.59873144172765,4.584918360423,2.60016471600706,2.56818259583491,4.55316397367485
"324",2.60947112133516,2.59222275815001,4.57975641898356,2.5876521140871,2.56265743812307,4.54548875537118
"325",2.60225790760448,2.58798611664477,4.57312268245243,2.58075178908495,2.55501507857484,4.53673713748304
"326",2.59527013864316,2.57802215522997,4.56149013817152,2.57930276797247,2.55203519335164,4.52937973601259
"327",2.58825135077708,2.57212817865962,4.55851384163914,2.5741240405365,2.5475010888655,4.52364619616151
"328",2.58285910440996,2.57020296693113,4.55088522755041,2.57020696069837,2.5433079314495,4.51399287475333
"329",2.57635280313069,2.56745489348113,4.53890471508111,2.56285643112139,2.5389671908389,4.50431637351028
"330",2.57257119759864,2.55665456807961,4.51886389165097,2.55985286950711,2.53624140241595,4.48805354458369
"331",2.57129570787875,2.5535345856818,4.51254759412673,2.55219425441776,2.52676687426693,4.48289550046556
"332",2.56573013151136,2.54796821752786,4.50831392571542,2.53728210577667,2.52467558996669,4.48264677115854
"333",2.55635542084847,2.54574510782936,4.50454883799792,2.53660055706225,2.51693687691185,4.47002763794936
"334",2.55530911824841,2.53740173772878,4.49638145594173,2.52771310555304,2.51296658714352,4.46702096402736
"335",2.5411462832501,2.53306559087886,4.482792478313,2.5244312281597,2.50849268057892,4.46425893860164
"336",2.53868945872077,2.52912919668066,4.47757865759054,2.51041879221071,2.50338986611555,4.44376768854134
"337",2.5337817049941,2.52682344769314,4.47383203854837,2.50196884186317,2.49985561770456,4.43734590848514
"338",2.5206000424689,2.51904548734486,4.46440420442312,2.49506982044487,2.49257231373243,4.42833689153401
"339",2.51470804501553,2.51063593606,4.45546057477679,2.49263647129453,2.48746145485029,4.420550583965
"340",2.51055526570348,2.50611010396433,4.44752031730444,2.48498569987626,2.47729035942446,4.41298347862606
"341",2.50068354764622,2.50252343283184,4.44145231879064,2.47858787954113,2.47306040596853,4.40025847291845
"342",2.49867022876415,2.49660636310511,4.43417694571561,2.47039492177282,2.47096206432679,4.39337472617966
"343",2.49500185735573,2.48963349799951,4.41857916993036,2.46537526849367,2.46945203309994,4.38605944849532
"344",2.48789253998738,2.48474434687757,4.41731314967511,2.46292163387077,2.46171480759631,4.37533915695072
"345",2.47819294893052,2.48020386278893,4.39868480236677,2.45903373669837,2.46092944016167,4.36948619621281
"346",2.47765312742988,2.47552082845651,4.39605208801751,2.45164534536126,2.45753141175433,4.36574602811999
"347",2.46916124107312,2.47096206432679,4.39243726664654,2.44681594232396,2.45548495322266,4.35722690414771
"348",2.46603560913543,2.46934859666424,4.3822125402049,2.44515617487929,2.45349402982735,4.35125574357703
"349",2.46306520483137,2.46382144643454,4.37908443439129,2.43688051010929,2.44435463724665,4.33798115299339
"350",2.45942542727138,2.46120572301322,4.3605389618868,2.43073164094406,2.43077079266578,4.32747822475415
"351",2.45766116235605,2.45516156536508,4.35858411134506,2.42190172930734,2.42722858655777,4.31968832406624
"352",2.45148186046341,2.44838771543559,4.33451563907968,2.41894272712427,2.42269471674973,4.30299781194448
"353",2.44618489510276,2.44183964282371,4.32246037257982,2.40764998428175,2.41819536898505,4.29194598226512
"354",2.43928655813392,2.43513494163655,4.31593901743012,2.40297266613844,2.4134381740203,4.28814367425758
"355",2.43683579129202,2.42987396432486,4.30713154989235,2.39759012113183,2.40815569839175,4.27869014256675
"356",2.4278739925866,2.42722858655776,4.30471373581157,2.3952295430867,2.4020130216875,4.2689572104902
"357",2.42274025207823,2.4252335012128,4.29476070782689,2.38718525963155,2.39521760592443,4.26563428912462
"358",2.41612678179602,2.41899206568278,4.28895793533958,2.37898144166579,2.39322016802735,4.26194725415412
"359",2.41388864019615,2.41565404318624,4.28525715348066,2.37464456376051,2.38827340818394,4.25832948441733
"360",2.40418736147697,2.41295939490936,4.27878640687994,2.36609230559594,2.38249750937498,4.24451524795951
"361",2.39826358844252,2.4038767666582,4.27604387656684,2.36319862364296,2.38080066479298,4.23975661430002
"362",2.39037611852906,2.39784470178091,4.26549363640053,2.35508794629338,2.3760338866237,4.22377197698625
"363",2.38672892047722,2.39239395338014,4.25399477176414,2.35444591391284,2.37038673863797,4.2200123250184
"364",2.38214054046084,2.39067298280614,4.24800212703845,2.3459058275874,2.36862200862109,4.21174438334929
"365",2.37923918780068,2.38976365606034,4.24331311832036,2.34456063818434,2.35708065470734,4.20185697901489
"366",2.37469883154996,2.38097823857498,4.24013907891032,2.34422559365667,2.34893743583974,4.196649225849
"367",2.36593978982487,2.37870763270382,4.22553352523229,2.33940466205672,2.34309994914712,4.18751709233159
"368",2.35981842570089,2.37048643411146,4.21970466888104,2.33601204728911,2.33756135255166,4.1752616325116
"369",2.3555580794954,2.36067068449629,4.20666087881341,2.33292587467716,2.33036768180767,4.16893124637591
"370",2.35159312883494,2.35451104970019,4.20475015395953,2.3302981464285,2.3219300383204,4.16133621066587
"371",2.35089708081894,2.35093098186019,4.19409346661006,2.3270467283523,2.31311941410738,4.15131853514662
"372",2.34800782767377,2.33967158531592,4.18850127756253,2.32049416171896,2.30692501743769,4.14635690180571
"373",2.34408333515746,2.3362838584287,4.17893498948766,2.31163084904715,2.30623685155061,4.13839138535578
"374",2.34163432377359,2.33220668772428,4.16897319847167,2.30797018761471,2.30464653288558,4.12717359168661
"375",2.33975215658989,2.32283464236366,4.16392938343206,2.30157531494447,2.29598007373391,4.12261555934711
"376",2.33117375108992,2.31814203818457,4.15937634903403,2.29864872808883,2.29354037324242,4.11313630996344
"377",2.32622207685185,2.314233769902,4.15394310299622,2.29611037256051,2.28889184303984,4.10652401675708
"378",2.32110929585807,2.31018688022787,4.14273989418706,2.28693072597249,2.28467376397683,4.09829661823273
"379",2.31793203423634,2.30458916840618,4.13273897099364,2.27964629845634,2.28175409625405,4.08379378545692
"380",2.30916715060114,2.29937416251545,4.12542334384236,2.27888887303688,2.278054594817,4.08354482988008
"381",2.30572281515373,2.29884621874472,4.11785728908526,2.27862548885078,2.27191823888735,4.07418553872587
"382",2.29786028573581,2.2938253388522,4.10757728985239,2.27719867960808,2.26295720363039,4.06991974895669
"383",2.29534925878002,2.28688373206829,4.10476591696818,2.27402739019628,2.25759591046287,4.05650473744441
"384",2.29230677822141,2.27948206435961,4.09937280698744,2.27159356967652,2.2545997470707,4.05326018171755
"385",2.28586725617282,2.27853324076994,4.09295641071795,2.26596770332098,2.24855524159905,4.03918370193109
"386",2.27888887303688,2.27594326494915,4.08866631214309,2.25870526378124,2.23739757233226,4.03552875662695
"387",2.27724124942219,2.26982564239626,4.07759359706678,2.2547240713778,2.23481372523952,4.02318629963695
"388",2.27589878546323,2.26137553092028,4.06887944572173,2.24412722580226,2.22920393335984,4.02212933618408
"389",2.26797409102852,2.25574967222318,4.06586352352971,2.24362498676295,2.22266228042632,4.0148711478736
"390",2.2622947700307,2.24576356886218,4.04944835534517,2.23735806214303,2.22028799135909,4.00686625750616
"391",2.25988248390514,2.24134036027731,4.04220130157258,2.23518564425166,2.21146907570058,4.00135883967582
"392",2.25197268027269,2.23406738396829,4.03925546671433,2.22804220806976,2.20973137704397,3.99512468475844
"393",2.25105412867091,2.22810507356331,4.03335024027181,2.22187249348098,2.20515618369802,3.99469994019251
"394",2.24609996396829,2.2236228924883,4.02565144596027,2.21901396675935,2.19863009232326,3.98659111979735
"395",2.24227721690794,2.21761127966004,4.01686538217449,2.2155854122007,2.1931894477748,3.98044093225917
"396",2.23551560644938,2.21055710007142,4.00682903312076,2.20980505907716,2.19123761462842,3.97529835702775
"397",2.23341153293174,2.20763739482849,4.00132572817656,2.20861863689513,2.18397856737031,3.96879676104584
"398",2.22321911999586,2.19835734544526,4.00077157547021,2.20224457743025,2.18290549022341,3.95978061770698
"399",2.2183996702439,2.19332643058553,3.99667760852679,2.19867584348903,2.17780201329513,3.95463429940949
"400",2.21370059310428,2.18662382259408,3.99423754916754,2.19395644877726,2.17143364612793,3.94782549468765
"401",2.21060201038206,2.18309862176802,3.97481275956661,2.18751333105282,2.16628844490445,3.94485669383397
"402",2.20461380998775,2.17841794109404,3.96651846646925,2.18272856332846,2.15910614183425,3.93809260816716
"403",2.20058965929508,2.1695641804249,3.96463190685795,2.17765505594699,2.148678955826,3.92810224048634
"404",2.19812105956282,2.16379030384434,3.95559752868989,2.17478647282663,2.14675367768584,3.92129076041299
"405",2.18863255925771,2.16304231813612,3.94830553600628,2.17230213307256,2.14292041414752,3.92000104718353
"406",2.18648019322107,2.15671280652126,3.94143398736407,2.16695676853771,2.13948177308287,3.91291981105115
"407",2.18492685592609,2.15401214858964,3.93374401949168,2.1627519911319,2.13806978418738,3.9052203067364
"408",2.18124864763625,2.14694545121646,3.93013462278745,2.16172735611089,2.13181233782765,3.89615306503709
"409",2.17538054980522,2.14118427628526,3.91321417925424,2.15517924565624,2.12583346459322,3.89107101621427
"410",2.16866440264036,2.13722307354634,3.90681426785966,2.15026685044718,2.12172839782617,3.87401617120471
"411",2.16465177804988,2.13543354244319,3.9046516608807,2.14587546037655,2.11678253839411,3.86629105755461
"412",2.1589808143867,2.13034241527749,3.89650257234075,2.14163737360186,2.11395360092612,3.85536077187241
"413",2.15810755280533,2.12166720065452,3.88438616093983,2.13655051733888,2.1088920387612,3.85419373402877
"414",2.15351128226882,2.12073904266343,3.88235487787361,2.1324869183129,2.10734970967004,3.84629106964421
"415",2.14529192218932,2.11275172629062,3.87334514272374,2.12656723178761,2.10211928746283,3.8427749969074
"416",2.13640011196506,2.11089253398225,3.86415184509179,2.12365416911528,2.09281316634228,3.83650513866622
"417",2.13386075558714,2.10455622198927,3.86152600273987,2.11913698398286,2.08863462246781,3.82385973262358
"418",2.13092721755967,2.10187717829566,3.84985726403119,2.11395922480287,2.0836089478251,3.8225434218614
"419",2.12630817984667,2.09180116153704,3.84760337187816,2.11149667612953,2.07893627992585,3.81169288113445
"420",2.11930132869302,2.08556374203185,3.83953814941319,2.109406412208,2.07205765783229,3.80628542281197
"421",2.11429791591824,2.08503117105727,3.83550658879987,2.10180841882912,2.06601124199167,3.7995205984884
"422",2.1130419298574,2.08084552658702,3.82182050086703,2.09477265042947,2.06155331263268,3.79107826219483
"423",2.11009439224162,2.07689697563962,3.81910680549877,2.08905083697928,2.05680131852085,3.78398759596912
"424",2.10091982217181,2.07182357744246,3.80945974604446,2.08630474836514,2.05655384443005,3.77819791753321
"425",2.0943307572727,2.06814403802342,3.8013988800099,2.07859994190924,2.04825699717753,3.77361907099361
"426",2.08963680549893,2.06617997566864,3.79463771623073,2.07409229800878,2.04150253256782,3.76451928260578
"427",2.08565117526093,2.05738759520322,3.79077846402827,2.07146430611918,2.0386511673326,3.75570291060654
"428",2.07760102960905,2.05464489680966,3.78166342369947,2.06888059445509,2.03551051394457,3.74805632327331
"429",2.07519744784676,2.05272334471451,3.77502129195588,2.06108801913093,2.03284034838069,3.74288143191101
"430",2.07251164803317,2.04402122062626,3.7671560273151,2.05394637854824,2.03199917273934,3.73331508312362
"431",2.05955897210434,2.04165629160096,3.76054636040518,2.04651837989568,2.02226807473872,3.73134749539815
"432",2.05648665995596,2.04055444133996,3.75418530500037,2.04141748619992,2.01946639280237,3.71721260062197
"433",2.05387294386533,2.03421125527359,3.74404148426495,2.03723698615197,2.01543742449545,3.70809622563928
"434",2.04949980092959,2.03070665765315,3.7426600808355,2.03202685889607,2.00641138967507,3.70213928400372
"435",2.04335373163202,2.02164887577344,3.73283855833346,2.02740971739371,2.00461281720288,3.69860622337392
"436",2.03907862726286,2.01918308987509,3.72729568118153,2.01619248319976,2.00174153918028,3.68942094885696
"437",2.03271795576481,2.01489090450491,3.7229084816971,2.01034160200905,1.9980537803188,3.68316260128149
"438",2.02863237615028,2.01279486142918,3.71224674370624,2.00730458693098,1.99608787865883,3.67937759642596
"439",2.02175209227453,2.00996586459848,3.7072497672764,2.0054313983551,1.99367519194224,3.67387230826452
"440",2.01567952534024,2.006558610301,3.70575409003886,1.9993913334489,1.99176594390088,3.66874901270256
"441",2.01038251578273,2.00275555512361,3.68955926533317,1.99043643538889,1.98880511972746,3.66211831042365
"442",2.0086095379182,1.9980537803188,3.68124617870804,1.98826656183716,1.97980660067097,3.64913237083498
"443",2.00543139835511,1.99644919257534,3.67467359676184,1.9855028168412,1.97376971365262,3.64305224739284
"444",1.99792800489177,1.99347430381818,3.66150586247241,1.97801969373216,1.96869577020015,3.63291363301465
"445",1.99328694880703,1.98855703060392,3.65959067969599,1.97370233113701,1.96744198214522,3.6316707129957
"446",1.98577905391156,1.98418834083649,3.65175027266074,1.97095041451026,1.96360497214853,3.61992217818957
"447",1.9837372986912,1.98287014787611,3.64616363221865,1.96586790099773,1.96227439899976,3.61667569267861
"448",1.98011112320185,1.97743968510184,3.64024571917538,1.9566529416186,1.9582981217627,3.61375425664488
"449",1.97781885455001,1.96869577020015,3.628009735345,1.95369262944345,1.95227683504726,3.59894027465814
"450",1.97199627214394,1.96691686908079,3.62614809457623,1.94811886890299,1.94776858410727,3.59169324297216
"451",1.96812630419294,1.96124289983971,3.61859290452479,1.94629965521259,1.94070478992694,3.58630090740306
"452",1.96309648232764,1.95746475996333,3.61299893070755,1.94301909659646,1.93372489675542,3.58067062850655
"453",1.9593840042873,1.95666787588879,3.60576565893536,1.94007360389901,1.93083914547459,3.57733635473422
"454",1.9550211279922,1.95032490173661,3.59936716083108,1.93545078867827,1.92783118415803,3.57010274200886
"455",1.95183720962145,1.94316552384086,3.59245387145468,1.9275713054651,1.92649364283271,3.5551601212531
"456",1.94624606082617,1.93986838149235,3.58025752902808,1.9217075871799,1.92116954405193,3.5491836094269
"457",1.93885288979042,1.93711264432911,3.57611008196254,1.91684800289397,1.91759390875677,3.54540321062374
"458",1.93085491972676,1.9351781546986,3.5671133971184,1.91653617185046,1.91535843713446,3.53855061151534
"459",1.92443409755125,1.93232438296973,3.56235834677464,1.91232013958773,1.90863945903267,3.53142186478917
"460",1.9226269958251,1.92337652864787,3.55751060101257,1.90346557346667,1.90640163105309,3.52327854039837
"461",1.91709655281218,1.91976369405944,3.55384283131748,1.89714672751941,1.89974989595867,3.52132282774029
"462",1.91684800289396,1.91703116681244,3.54625815837358,1.89090365549823,1.8931575595744,3.51655440989932
"463",1.90557115893195,1.91440318572232,3.54053203392889,1.88728077916068,1.8921963012963,3.50125615238882
"464",1.90262065876362,1.90971197062733,3.53716256492278,1.88406478174721,1.88770008657463,3.49966209079545
"465",1.89421282180507,1.90342793778008,3.52860657869656,1.87239273439198,1.88035916564442,3.49112440096909
"466",1.89332591417866,1.89925011494272,3.51494599818261,1.86859610076229,1.87737794239905,3.4823498187618
"467",1.88926540650416,1.89718087203325,3.50717952839714,1.86047709218716,1.87369598034439,3.48036654707825
"468",1.88448322499958,1.89041129378404,3.49994569572628,1.85767797127729,1.86772578669211,3.47651735335483
"469",1.87810582906806,1.88803224412372,3.49772234738866,1.85199162091073,1.86239995729323,3.46466307672545
"470",1.87460505576371,1.88185202376704,3.48837487943903,1.84941280077943,1.85540858282528,3.46264167747637
"471",1.87033563739602,1.87519430775268,3.46573227943556,1.84580902890089,1.85360991521942,3.45010802095377
"472",1.86342146184298,1.86932455293657,3.46434578696834,1.84421536046419,1.84801241912367,3.44633875269991
"473",1.86093844723405,1.86880275756901,3.45823839355522,1.84141226808488,1.84697217719008,3.44003449585054
"474",1.85510706122895,1.86160386453993,3.45607973761543,1.83472330380704,1.84515090735432,3.4295800962013
"475",1.8505282215265,1.85620886003577,3.45284404850179,1.82629626512727,1.84072448941005,3.4251438468388
"476",1.84680843707541,1.85299673242669,3.44709903961473,1.82392483905131,1.83629381556251,3.41663749497264
"477",1.84557516499138,1.84793570425432,3.44009547215228,1.82056807883572,1.83521941655412,3.40861884118753
"478",1.84189530355797,1.84515090735432,3.42864894933907,1.81485507954116,1.82742068353256,3.40422430388406
"479",1.8329212098915,1.8437636152088,3.42678826056062,1.80750383668229,1.82415616555273,3.39494332510537
"480",1.82953522701311,1.84271933128446,3.41827273945737,1.80584299841014,1.82212418698674,3.38257675840804
"481",1.82214129280198,1.83969627603311,3.41145624827505,1.80227705162037,1.82085885228673,3.3797974545491
"482",1.81894308598076,1.83535172777298,3.39673830271933,1.79503516113003,1.81119045892651,3.37483441895424
"483",1.8163864223752,1.83058803295011,3.39405325278444,1.79123812264763,1.8085459447769,3.37024085629148
"484",1.80750383668229,1.82911346751644,3.38494456948673,1.78583046648205,1.80228445533821,3.36412893184608
"485",1.80631337789983,1.82230713687577,3.37839195913529,1.77940867154346,1.79808507362717,3.36172448435566
"486",1.80142747057467,1.82051772457171,3.37126017631723,1.77596130036949,1.79692097858887,3.35275096824574
"487",1.79692583367377,1.81653954530131,3.36465403559764,1.77207742773928,1.7934437130564,3.33531503773229
"488",1.7902159619421,1.81114500832063,3.35910369468055,1.76928521806589,1.78789092328713,3.33216497658611
"489",1.78319647890993,1.8088131504388,3.35068396490436,1.76644334699406,1.78603263776689,3.32327231128291
"490",1.78076607658494,1.80447896059117,3.34566230652861,1.75814220792342,1.78472887846227,3.3198696583694
"491",1.77814346358312,1.79658746324249,3.34194180761469,1.75459694194708,1.78026815763117,3.31391597566785
"492",1.77330160270298,1.79018937276659,3.32593049146985,1.74677591911045,1.76973511015818,3.30647464013669
"493",1.76934009182278,1.78732957262367,3.32508535824561,1.74480007320858,1.76254891021289,3.30360185639089
"494",1.75965554375824,1.78225023194908,3.31971433283204,1.73275704770166,1.75822427255859,3.29598117692398
"495",1.75718054186016,1.77634301180129,3.30918617311919,1.72938457755946,1.7554484718693,3.28547866243733
"496",1.75461648833852,1.76952815357212,3.30544781371718,1.72509882903871,1.75035987055277,3.28384969431763
"497",1.74806184544335,1.76506339888766,3.30053892441777,1.72079260349765,1.73727495354183,3.2826777978013
"498",1.74024413384299,1.7604189412702,3.29452719266407,1.71702499436581,1.73652861750721,3.26720593902484
"499",1.73444066194284,1.75103559383789,3.28114706483672,1.70947868121655,1.73264899588386,3.26345933358774
"500",1.73162060111878,1.74933301838576,3.27962403597354,1.70617404534278,1.72786524071281,3.25787227850517
"501",1.72642943081152,1.74293941054775,3.27319249904567,1.70167280602096,1.72661986108777,3.25034532595582
"502",1.72306937889353,1.73892375402946,3.26445029428834,1.69974122538386,1.71895190901786,3.24356456012943
"503",1.70985852763418,1.73268527762579,3.25816616328371,1.69711838903206,1.70650755924901,3.24076793978325
"504",1.7076240995843,1.72826618343883,3.25547259150249,1.6913306878425,1.70276463634143,3.23271740127056
"505",1.70681030381737,1.71760524067931,3.24410476514444,1.68603478372836,1.69937943380123,3.22430717615074
"506",1.70178104655893,1.71533319536996,3.23887100178911,1.67969117802228,1.6941502285202,3.22173453701611
"507",1.69610211937089,1.70984244013198,3.23195709156776,1.67395144075473,1.69227985708814,3.21155053385499
"508",1.69259499110805,1.70647335998983,3.23034530160237,1.6704716151774,1.68548566281556,3.20262811505786
"509",1.68679519438659,1.70497739104808,3.22336282741607,1.66245255882945,1.68154611448593,3.20203163034284
"510",1.68543006103912,1.70265714919974,3.21591148404208,1.65606522398827,1.67740236361317,3.19298814681177
"511",1.67634936051173,1.69195183162858,3.21403165746444,1.65480795184305,1.67183718988857,3.19122742160651
"512",1.67168920954068,1.69040633673637,3.20430153031515,1.65307504696997,1.66703387533255,3.18639710576621
"513",1.66723535120891,1.68659579752896,3.20274615428726,1.64677984485543,1.66321207160283,3.18157375243284
"514",1.66383668615879,1.68080009256713,3.20237997214291,1.64301992737189,1.65768323846161,3.16996162361646
"515",1.66041574447601,1.67844239983548,3.19656172773759,1.63995426754847,1.6478324509593,3.16152672425479
"516",1.65342152138695,1.67592331465627,3.19211533546399,1.63664474699521,1.64456950603978,3.158613462977
"517",1.64872069926751,1.66511480975386,3.18426039585696,1.62688849194542,1.63975492522132,3.14906819671968
"518",1.64425636917168,1.65848640375472,3.17167531656873,1.62216753031877,1.63550340155976,3.148134071559
"519",1.63525397897179,1.65443916533159,3.16298594605937,1.61871725056839,1.62832881235557,3.14363626277006
"520",1.63306867480366,1.64753857498529,3.15681016373076,1.61129787910997,1.62758899087285,3.14290658015184
"521",1.62179197392766,1.64495304921024,3.15354601814891,1.60680969268662,1.62266524782455,3.12909201547286
"522",1.619833163736,1.63930964572815,3.15016879737167,1.60423750542059,1.61954381566382,3.12758701687682
"523",1.61566001535589,1.63652420569771,3.14279380759554,1.60134006510107,1.61671641218113,3.11915169010667
"524",1.61009531364109,1.63525197630092,3.13326575225912,1.59725671217184,1.60766155943194,3.11547036774892
"525",1.60893985147628,1.63256568592515,3.12413469596526,1.59632824269518,1.60639874166064,3.10823251593036
"526",1.60582735374112,1.62389024985436,3.12360180421227,1.59121783344392,1.60302518232876,3.1054573951763
"527",1.60266304861998,1.61896038843683,3.11875235311032,1.5853243185603,1.59389299337071,3.09651485724539
"528",1.60058394322448,1.61468596082282,3.11362153198684,1.58326749606848,1.59068855513332,3.09144681876316
"529",1.59840907936362,1.61269515832106,3.10833917608737,1.57635210773834,1.58410259171223,3.08127637197815
"530",1.58965609364592,1.60926628797114,3.10024258479946,1.57442978210818,1.57962317874325,3.07451629658513
"531",1.58516632001699,1.60095742665076,3.09392816397622,1.56799884666235,1.57619906507916,3.06863137292285
"532",1.57750218279901,1.59918415129269,3.08580179366563,1.56367922587248,1.57214746680907,3.06394823605215
"533",1.57429168974671,1.59533537042528,3.08015093466812,1.55173093314496,1.56542065850436,3.06093784368309
"534",1.56522779441838,1.5903914219706,3.07162878790365,1.5490106723291,1.56305022852743,3.05940304393804
"535",1.56019141030351,1.58674833576295,3.06485568320052,1.54654943479056,1.5584709163094,3.04698226310173
"536",1.55949475445787,1.58510204963175,3.06184854557738,1.53631888089196,1.55562187768624,3.04119159194856
"537",1.55536992340231,1.58029266097075,3.05077539078522,1.53579551806632,1.54834240909331,3.04070763075361
"538",1.54825710285384,1.57850209924423,3.04647145934267,1.53178232508176,1.53698968012241,3.03162780822835
"539",1.54344742055984,1.57173770003128,3.04472678938579,1.52738890908593,1.53352890283335,3.03025002590687
"540",1.5382898352206,1.56601632315285,3.03882174457167,1.51952079722609,1.52693410408766,3.02430280760765
"541",1.53445247559414,1.55606914726766,3.03198878657902,1.51441723493189,1.52204496115643,3.01747744525138
"542",1.52908961392246,1.55571366360772,3.02882738057511,1.50723821964361,1.51960925589358,3.01056352870542
"543",1.52504251783058,1.54557819497915,3.02570539643051,1.5004433425431,1.51550922632498,3.00747036798739
"544",1.51597934844868,1.54252131868825,3.02168811433028,1.49813402862529,1.50706155702967,3.0050711497621
"545",1.50727339602149,1.53973987289291,3.01768235563787,1.49446858892666,1.50548601746204,2.99748302442492
