"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"273",3.08862099272698,3.19351082836007,5.50011949743512,3.06584344766106,3.15677462264545,5.46340115089061
"274",3.08087801105446,3.1886527667271,5.47788306177726,3.05451934419512,3.15384582740963,5.44324472217434
"275",3.06969440946076,3.17255890200429,5.46766060023963,3.04795550977943,3.1494804617743,5.43612432965623
"276",3.06340357885843,3.16857026364207,5.45801673560978,3.04170508109783,3.14246469414563,5.434868985622
"277",3.05884013752438,3.15461552124431,5.44382356868794,3.03640474503097,3.13670749822446,5.41254785506097
"278",3.05212941064167,3.15150138803342,5.43867121476198,3.03128745090084,3.12311359296558,5.40542796577202
"279",3.04756536277193,3.1483342595958,5.42774441674601,3.02535092459498,3.11515793723443,5.40029123089573
"280",3.04343586885952,3.14081010604262,5.41658555239096,3.02354644981777,3.10986098089856,5.38261142260942
"281",3.03367490140244,3.12843985334572,5.40312881895598,3.00791951644885,3.10132846414881,5.36958932544921
"282",3.03245973441036,3.11747861773852,5.39756933153501,3.00311415929969,3.09732503763527,5.36241474827125
"283",3.02226580752802,3.11642810011391,5.39276680692629,2.99825433196874,3.08544198720421,5.34805750850891
"284",3.01986598749279,3.10946118218875,5.37365714842362,2.99495569551207,3.07736505954929,5.34239816934392
"285",3.01215441359381,3.1013961199147,5.35515952773145,2.98787408066881,3.07552266853706,5.33463016123083
"286",3.00535384996309,3.09203423084631,5.35098516005869,2.98647006940454,3.06428023573846,5.31985614116808
"287",3.00105265285243,3.08495301695777,5.33904110364982,2.97574880315922,3.05897433008978,5.296300668096
"288",2.99582374285817,3.07639231157238,5.32525198211793,2.97126442872353,3.04938326019917,5.28658691722777
"289",2.98716497655057,3.06103985919379,5.31023837007458,2.96739330664336,3.03779377728592,5.2816564968946
"290",2.98045521028972,3.05300540828789,5.30470266375074,2.96196370657896,3.0322984844404,5.26673511044997
"291",2.97897989299598,3.04289195751385,5.29897120716542,2.95698854706507,3.01211510030617,5.25549818052291
"292",2.97754775181002,3.03344357842181,5.28037918915465,2.94581790570335,3.00489087365874,5.25012688600687
"293",2.9666965708721,3.0285633789405,5.2761620467405,2.94208655230404,2.99898746378556,5.24182159131306
"294",2.95916722133538,3.01859438155487,5.26942597910273,2.93600767953973,2.99575946274438,5.23063374377355
"295",2.95108838804014,3.01155314428636,5.25133591205013,2.93340080678777,2.98608541766849,5.22297955380717
"296",2.9395465350402,3.00441812160363,5.24609507237958,2.91278521045112,2.97843165049732,5.21164069271586
"297",2.93036853703437,3.00043070719538,5.23714871051789,2.90556367186387,2.96819575735732,5.19861633859628
"298",2.92706310351463,2.99144444078099,5.22771598994908,2.89515902493877,2.96512496328705,5.18820743437865
"299",2.92138540464916,2.98935569788634,5.20938054864211,2.88821134202908,2.959689438501,5.18665142439672
"300",2.91143521453026,2.98269692651464,5.20041067554971,2.88342209091248,2.9508723930413,5.16386749323366
"301",2.90933573384243,2.96910298330609,5.19290013749437,2.87830984407263,2.94489817937968,5.15628668014302
"302",2.9019011001378,2.963377504629,5.17385368574174,2.87436868737754,2.93981844054353,5.15039374302826
"303",2.89057173950715,2.95972650782635,5.1622655275583,2.86505147491781,2.93489449877605,5.12623972654767
"304",2.88758834349096,2.95226677786249,5.15521331475814,2.86004773026047,2.9261958616371,5.11568812450849
"305",2.87711969894828,2.94177621060632,5.14230773094724,2.85744388705616,2.92288049000681,5.1107611409532
"306",2.86841503205274,2.93752251793236,5.13569123665806,2.854197725783,2.92088100090461,5.09965969264773
"307",2.86321991198141,2.93524159955167,5.10668695829926,2.84261157093957,2.9088729690074,5.08500206524228
"308",2.8586078553967,2.93209538825297,5.10159657990453,2.83490346780133,2.90253041223341,5.07389888990249
"309",2.85793534732349,2.92271448749204,5.0952012300923,2.8300017733938,2.89481462880256,5.06428959315981
"310",2.85072538700096,2.91926867679725,5.08786810935338,2.82865932169381,2.88954020351086,5.05966227921485
"311",2.84859140298562,2.91529024054074,5.07282651091257,2.82006147731999,2.88257793502584,5.04111938704668
"312",2.8354023434909,2.91291346128813,5.06658043706254,2.8107801408026,2.87737291596979,5.03624512421092
"313",2.83348459667705,2.9036342299083,5.05822128769768,2.80771351286261,2.87264536420413,5.02699351557848
"314",2.8284665827962,2.89738476149621,5.05037922409025,2.79832066281539,2.86027639679485,5.01887545687087
"315",2.82145800557205,2.88466215245355,5.04207193133305,2.79716375989566,2.85033131322045,5.00074147452226
"316",2.81454269007713,2.88280400020665,5.02341726100462,2.78610594297854,2.84208421956665,4.99465463569277
"317",2.80941625677326,2.87284513437414,5.02183000213549,2.77906052921962,2.8403408798191,4.98762419333039
"318",2.80280766141353,2.87133783996184,5.00863700548778,2.77381175658028,2.8313345434758,4.97532312212321
"319",2.7957402473536,2.86471853625167,4.99575286225402,2.77009969552468,2.82217403649756,4.96334186529952
"320",2.79061992219721,2.85228495112424,4.99199694855692,2.76462518750532,2.81585320896448,4.95701575438147
"321",2.78377320667126,2.84530178841205,4.97987993937512,2.7630335686716,2.81287524476448,4.93473464519868
"322",2.78140847630182,2.83957628063171,4.95809949251984,2.75671920296851,2.80412331571359,4.92890293913463
"323",2.77383329875461,2.83773632471961,4.94276024615086,2.74937899557586,2.80261906147442,4.91663832257329
"324",2.76925191177529,2.8276781058608,4.93700387624917,2.74656856347737,2.79751523797317,4.90350253250954
"325",2.76263426656746,2.81864480193942,4.92277505998787,2.74071661239709,2.79212052796022,4.89256348964293
"326",2.75907150598395,2.81382043165956,4.91372841266999,2.73181716531762,2.78733200545667,4.88430161000782
"327",2.75657358806258,2.80899577959329,4.90130596883251,2.72730922892898,2.78124959562384,4.87783196799794
"328",2.75098920109862,2.80698538759278,4.89500223117431,2.71979491207122,2.77858492239468,4.86666559002522
"329",2.746829526228,2.79532881502502,4.88121728173101,2.70987196362611,2.77248645620192,4.85319806747474
"330",2.74083809732934,2.79456056837308,4.87403625574028,2.70653183491327,2.76713055860011,4.83992910249645
"331",2.73191080606506,2.78408813227679,4.86076457827207,2.69729443178332,2.76242051041756,4.82847184333488
"332",2.7274284804412,2.78021587205549,4.85418944644415,2.69537536359109,2.7534405158395,4.82081518141103
"333",2.72217411333108,2.77051698315318,4.84769309049944,2.69072808045312,2.74393804037062,4.8174655539733
"334",2.71625377374949,2.76225872395881,4.83723243506697,2.68739530182659,2.73922329426867,4.8057300938851
"335",2.70684918068838,2.76017544981815,4.82677187575838,2.67043838599406,2.73136062280543,4.7905445683872
"336",2.69958259566842,2.75475553055944,4.81776159309498,2.66417593583644,2.72614083420203,4.77626962852918
"337",2.68985723893573,2.75216737308775,4.80853302749797,2.66120905579494,2.72086166676395,4.7715992892663
"338",2.68831450625675,2.74862511235891,4.80165027509598,2.65227069104156,2.71427014568693,4.75948445650744
"339",2.68201440339409,2.74012134991727,4.78770993767469,2.64859609071206,2.71067861425392,4.7560076348851
"340",2.66755737830154,2.73309503993979,4.7715650551264,2.63846574050113,2.70618215002751,4.74512209531063
"341",2.66447796411416,2.73031686315665,4.77026482511505,2.63139169223875,2.69317913388888,4.74169719651343
"342",2.65119873694714,2.72398519724841,4.75802657738653,2.62516459287269,2.69159380953881,4.72697679221039
"343",2.64910547024749,2.71812252467895,4.74731106129774,2.61170165764129,2.68623461644203,4.7160524316757
"344",2.64505817715024,2.71396621688402,4.73462370346614,2.60284473615083,2.67347009458849,4.70791414857585
"345",2.63836631235789,2.70799434635141,4.73360270873037,2.59683719067918,2.67041650458061,4.69909194558359
"346",2.63263352342763,2.69960330518614,4.72732795882263,2.59011572853402,2.66090509415185,4.68790928652078
"347",2.61581911789331,2.69123869035077,4.72107808657184,2.58227492267243,2.65348407650685,4.67271622505566
"348",2.61089873749733,2.68557651208101,4.7059302148531,2.57955639588628,2.64773570396873,4.67073223989095
"349",2.60550508641165,2.68118379777574,4.70040789140064,2.57148414480474,2.64143026180444,4.66340122135915
"350",2.60038498130998,2.67847510903609,4.69127637097565,2.56013196267153,2.63852949272331,4.64229945419539
"351",2.59937777798971,2.67038595192181,4.66901199736189,2.55267833153114,2.63358439110205,4.63352966245474
"352",2.59133611872339,2.66532430733945,4.65220692684802,2.54867488571922,2.62968910667465,4.62792687547352
"353",2.57935238163997,2.65966426510493,4.64326176328784,2.53593916526613,2.62452470255562,4.62230723773614
"354",2.5723638667204,2.65191033944049,4.63725111499484,2.53066868021878,2.6180719240715,4.61689511180154
"355",2.56434294293016,2.64894587264323,4.63026447474521,2.52921472641593,2.60780807286484,4.60122088984193
"356",2.55735134311614,2.64112900657904,4.62335253106221,2.52356234842065,2.60031873039815,4.58941950101727
"357",2.55250094418749,2.63293520599057,4.61249253533779,2.51657625326069,2.59327743973325,4.57233166816069
"358",2.54668235639223,2.62851957084099,4.59756419503074,2.50846199213977,2.58568607960008,4.56753916338447
"359",2.5376794671842,2.62485771437147,4.59466593759751,2.50009673634878,2.57479892636291,4.56264008206995
"360",2.5323916270138,2.61548573670086,4.58918002028858,2.49541277380168,2.57237657083955,4.54420813420702
"361",2.52834231493104,2.60442367501143,4.57149964420267,2.49219932736866,2.56452598101998,4.5363401355988
"362",2.52714426651119,2.60134377245709,4.56254255016734,2.48565044959311,2.56073154730128,4.5304949238975
"363",2.51572489780809,2.59622922110327,4.55819473007433,2.47978641980816,2.54703422202455,4.52045746256754
"364",2.51355065384022,2.59131492906514,4.55121471931154,2.47279496486679,2.54524987395329,4.5099095647825
"365",2.50248972674688,2.58863779830225,4.54146686364398,2.46737898094319,2.54156558255253,4.50156354347526
"366",2.49846119753666,2.58327656155039,4.53051224851944,2.45784233695112,2.53440328106664,4.49978047141466
"367",2.4976025930067,2.57484890999617,4.5202284652473,2.44874105623877,2.52758321376652,4.49118866267811
"368",2.4823210769054,2.57138872492066,4.5167955781764,2.44635078110574,2.52599204733969,4.48022442461709
"369",2.47562595963717,2.5593808575584,4.5060625798052,2.44443852973371,2.52114083538076,4.46848355702117
"370",2.47305994776198,2.55238663407825,4.49572318275607,2.44336671886376,2.51725787379357,4.46270144762244
"371",2.45942591681137,2.54913663794355,4.48964804273501,2.43720115744726,2.51498282582685,4.44454834710173
"372",2.45757803274206,2.54446265198094,4.47614881110345,2.43165822059514,2.51331627777969,4.43824201538704
"373",2.44937395908076,2.53955572023561,4.47418547168157,2.43079195849106,2.50886649838271,4.43546297664126
"374",2.44393360494663,2.53216730377088,4.45966514407457,2.42723493867667,2.50195512740481,4.42341243743243
"375",2.441935469218,2.52329683214961,4.44961324621831,2.42393249678423,2.49839354591145,4.4114949668368
"376",2.43744244307554,2.52020121555295,4.44125836620399,2.41877391894572,2.49217704486049,4.40140499029858
"377",2.43337119453764,2.51891195001809,4.42981813553868,2.41123700771691,2.48723357648982,4.39395071735609
"378",2.43082598390597,2.51425783423453,4.41816964707436,2.4085606075716,2.47808734052778,4.38703427514911
"379",2.42523444982598,2.50867181685305,4.41381101399712,2.40316331503477,2.47259264855297,4.38300621925061
"380",2.4230958234673,2.50761656344773,4.40353301070798,2.39961636296118,2.46968378775402,4.37012121368338
"381",2.42283512713496,2.50101267847421,4.38980477417098,2.39628871435817,2.4630733452016,4.35392906546485
"382",2.41522142701557,2.49740743329422,4.38085784956807,2.38752381289057,2.46074714542111,4.3519467242745
"383",2.4082863149544,2.49224341262702,4.37535087158885,2.37945871056041,2.45160903249542,4.34491689374649
"384",2.40205292236738,2.48266503739059,4.36040032096269,2.36961657824978,2.44836467635646,4.33378157996529
"385",2.39322410384529,2.47847414227666,4.35048538815883,2.3648955651626,2.43761408503231,4.32933327706675
"386",2.39257524895579,2.47224639770178,4.3477901895423,2.35906469000787,2.43631888663961,4.32494345095092
"387",2.38328281879621,2.46825542800016,4.34235958842161,2.35482916672357,2.43142806061232,4.3235668283707
"388",2.37780569905755,2.46152081970459,4.33818336550152,2.3465644407426,2.425239129423,4.30856981374482
"389",2.36874257813697,2.45247144242851,4.33348469267737,2.34408883827562,2.42284337853886,4.3015127514257
"390",2.36698783140701,2.4487886471206,4.32956745909686,2.34022515193856,2.41856649949197,4.29113509299503
"391",2.36193671543559,2.44628684591749,4.31869250080145,2.33405346692996,2.41612713185726,4.28051362428956
"392",2.35273533555715,2.44056716166585,4.30603355021696,2.32093429588965,2.41137960221547,4.27621465320456
"393",2.35003544624504,2.43753799426392,4.29090403107293,2.31438298107708,2.40616321600277,4.26119594199838
"394",2.34978621790039,2.43160311287667,4.28591899855179,2.30678815069465,2.40037758754366,4.25186254669806
"395",2.34125134704795,2.42926304383469,4.27474007463848,2.30480513882665,2.39278645288115,4.24694302245266
"396",2.33274754733922,2.42369344885869,4.270325460066,2.30348512727498,2.38955947789733,4.239816305426
"397",2.32659672921025,2.41667649441005,4.26041684300294,2.29755443577713,2.38486846578365,4.23095854014019
"398",2.31950609960568,2.41412997385479,4.25638167294964,2.28877659602005,2.3798921102613,4.2237917789263
"399",2.313387170924,2.41137125018912,4.24629112024727,2.28443721483177,2.37654458083955,4.21492533892829
"400",2.30738837970903,2.40627985389864,4.23882168479461,2.27809841693323,2.36793794723317,4.21031493218248
"401",2.30480513882665,2.40426003454293,4.2298901423282,2.2690168339187,2.36531811621962,4.19816914999624
"402",2.30337250370756,2.39674962862428,4.22050435394104,2.26574076081473,2.35824256425025,4.18506030718114
"403",2.29941110132516,2.39131099372452,4.21015927512998,2.26285944637458,2.35425846162694,4.17396453391657
"404",2.28862288197921,2.38325902222175,4.19791978669824,2.25373882364512,2.34823362482668,4.15862116232151
"405",2.28497812349078,2.38045103157014,4.19526471009182,2.24927404727162,2.34155540856165,4.15242395876116
"406",2.27646379924681,2.36925475145425,4.17893945335715,2.24208579060931,2.33972777687209,4.14575827211726
"407",2.27267093496551,2.3661760939431,4.17522199463866,2.23789943678562,2.33703004613284,4.13855489163075
"408",2.26621850058289,2.36092687955338,4.16845172857038,2.23502121377989,2.33053422301311,4.13344000885582
"409",2.26416745224713,2.35507031185898,4.15606320331117,2.22779812977099,2.32828020802338,4.12823627787391
"410",2.26229300097839,2.35013121064828,4.15304340417936,2.22602919557804,2.32563299582859,4.11565984323693
"411",2.25909632533996,2.34841094497188,4.14596635172138,2.2231651037708,2.3154860477502,4.11205889185845
"412",2.2498070778026,2.34198872536771,4.12863309119089,2.21570288545917,2.31322284051859,4.09530106978097
"413",2.24860745849152,2.33580777655517,4.11418015626,2.21197707195398,2.30641755965269,4.08545937190575
"414",2.24026376796336,2.33201553773004,4.10741007151242,2.20536605323454,2.2949202405643,4.07737338673436
"415",2.23774286335199,2.32972103102569,4.09701891870396,2.19860071696442,2.29171118464372,4.06681357386731
"416",2.23092165755324,2.32224646111068,4.0950823259787,2.19173215131963,2.2853918620035,4.06628282163376
"417",2.22132848995807,2.31460464495613,4.09247186660016,2.19118204345019,2.28186405561292,4.05082606668222
"418",2.21546242032543,2.31077353036126,4.08265490672414,2.1908807322939,2.27997474999884,4.04495242917449
"419",2.21509696043499,2.30315813450961,4.07723698166629,2.18376350985347,2.27262536870491,4.03948011158324
"420",2.20606118225624,2.30195815969906,4.06804858204693,2.17441423494619,2.26685141067111,4.02763369914376
"421",2.20398556380099,2.29991235677386,4.05694476811801,2.17130228640725,2.26450671378396,4.01992279126185
"422",2.20158982721734,2.2923773802448,4.05422343054138,2.16950855868922,2.26036163097285,4.01406896610914
"423",2.19786846337141,2.29013458636145,4.04387475637353,2.1609693360392,2.24987094659937,4.00579485496164
"424",2.19626992291135,2.28006280594679,4.03580337995071,2.15765565387949,2.2478811650011,3.99959198802906
"425",2.19216662226797,2.27148695551578,4.02832131730479,2.15522567383752,2.24184216584759,3.98415775671165
"426",2.18923337485367,2.26765890893752,4.0170854294862,2.15422884028634,2.23896093318352,3.98032528682281
"427",2.18180941082781,2.265847293556,4.01026196215821,2.15035999075558,2.22772972814059,3.97217190213543
"428",2.1755733195415,2.26417270146594,4.00178613547569,2.14271751813898,2.22706383045835,3.96385040550616
"429",2.17197974609799,2.2596195435797,3.98900651926178,2.137112545,2.21877144254561,3.94907697092319
"430",2.16628329858054,2.25502878764766,3.97872704012199,2.13328215155323,2.20917938333942,3.94277323530255
"431",2.16445513813229,2.25281384596741,3.97707326904919,2.12928442636744,2.2069208205738,3.9402840862969
"432",2.16311903792345,2.24909708445773,3.96364454319547,2.12745246158882,2.20459729925617,3.93340596997094
"433",2.15541310730105,2.24082968381929,3.96215218527806,2.12286937892564,2.19683855143495,3.91437047352199
"434",2.14590318883033,2.23169445578003,3.94470814782908,2.1219632820996,2.19285162795551,3.90547773963971
"435",2.14078728497852,2.23102046710413,3.94028991111735,2.11359652451997,2.19021993257185,3.90059354396047
"436",2.13572079127886,2.22807948732408,3.93396614267428,2.11123736817741,2.18431311200749,3.89636050104658
"437",2.13357187592872,2.22399221533805,3.92041520400841,2.10676531617481,2.17735714437576,3.88828591436402
"438",2.13097451111445,2.21985767633805,3.90924394754211,2.10329793912044,2.17049679178058,3.88294734742184
"439",2.12471330728114,2.21096041454529,3.90693004669326,2.09618885407971,2.16734333814054,3.87603612449346
"440",2.12183513119526,2.202533845139,3.89933129857992,2.09505210560206,2.16085449928986,3.85759699976643
"441",2.11677563066251,2.20028449435427,3.89152271815505,2.09174346225075,2.15830670477724,3.85150207813489
"442",2.11461795659764,2.19666103732872,3.88713027099273,2.08348257912022,2.1528798802554,3.84564696541486
"443",2.10819259446634,2.18424183870116,3.87323467705852,2.08228895779295,2.14802544084184,3.8360575459256
"444",2.10479885074946,2.17511060655902,3.86634006352931,2.07939520775711,2.14469897345217,3.83148904602453
"445",2.09946714965165,2.17121466088285,3.85982371000884,2.07362191602366,2.13942223950328,3.82615388756839
"446",2.0973693241283,2.1684604971145,3.84755358629037,2.07251012212032,2.13513634895901,3.82165912164895
"447",2.09432379242639,2.16159973810994,3.83792515162415,2.06800398673665,2.13082153069031,3.80255255437963
"448",2.08672707108743,2.16055256376477,3.83135548076466,2.05772511872143,2.12542419943576,3.79777168009263
"449",2.08438607163492,2.1565750455908,3.82980030455702,2.05417676247332,2.12203078083783,3.78733594034579
"450",2.08348257912023,2.1521338049348,3.81436539623903,2.04953540235098,2.11511059847008,3.78060362426533
"451",2.07387371297372,2.14475753058441,3.80741367756379,2.04585986105341,2.11016256483207,3.77609073876725
"452",2.06636896952131,2.14252538466249,3.79454874893067,2.041253380397,2.10395389881322,3.7669170921718
"453",2.06268514971418,2.13751173425323,3.79118070097654,2.03843741056591,2.10102564321311,3.75718896311803
"454",2.06166620680056,2.13516866951643,3.7845933795957,2.03096317755262,2.09659791920454,3.74720735054243
"455",2.05787438570068,2.12755257786496,3.77799600278245,2.02602598994103,2.09208461985055,3.74454103070071
"456",2.05013230784075,2.12509389633191,3.76164577225326,2.02175749623943,2.090522649461,3.73072472206575
"457",2.04512758812168,2.12219528108054,3.75517791927213,2.02102963395132,2.08450712382692,3.72664516056494
"458",2.04297443732548,2.11354723287962,3.75022507249632,2.01591904661134,2.08099378091635,3.71303259479415
"459",2.0395830582017,2.10883275498533,3.7443097668908,2.00945726675979,2.07411658046313,3.70904259057867
"460",2.03365851541282,2.10679951230648,3.73119020033242,2.00777429964597,2.07404513617469,3.7035332214211
"461",2.03185009777071,2.10467088703059,3.72961801144943,1.9980210365157,2.06958988891031,3.69478179665068
"462",2.0255701932903,2.09981195953072,3.71922315853908,1.99059504240218,2.06305111420888,3.68809773114877
"463",2.02076409853656,2.09226030394368,3.71313083562766,1.98826425120712,2.05861371529829,3.68346443572022
"464",2.01435059415955,2.09117429317116,3.70877519161458,1.98523080893052,2.05123337603907,3.67939947369002
"465",2.01213432660087,2.08340240909617,3.7025444203902,1.9838555996576,2.04581164282649,3.67237311916365
"466",2.0097280603823,2.07895921736667,3.69561328967547,1.97673941969131,2.03488319727905,3.66673806619768
"467",2.00342423171924,2.07464081106788,3.68563298881997,1.97429911923902,2.03320046909502,3.66305345146901
"468",2.00154932711909,2.07340375072691,3.67881757317603,1.96681890461843,2.02887036897975,3.65152516188135
"469",1.99581986510509,2.05936988526034,3.67075061639502,1.96290985648747,2.02656892438384,3.63800844184834
"470",1.99007483049644,2.0530480556167,3.66006583133061,1.95931281344046,2.0230069074627,3.63383372891992
"471",1.98561389246767,2.05256865790393,3.65586146360415,1.9553420705418,2.01658333667181,3.61708045735152
"472",1.98234898366503,2.04979006986245,3.64642208258613,1.95263786868745,2.01347351326537,3.61202663492905
"473",1.97839931747807,2.04254004680088,3.63935057894879,1.94545767883993,2.01183823094078,3.60178031626548
"474",1.97070153894763,2.03863738584376,3.6289677657622,1.94456694689373,2.00897178289152,3.59303929668328
"475",1.96930219458214,2.03195185986508,3.61955035667912,1.94170287532441,2.00287701472803,3.58864618174282
"476",1.96362774798246,2.028964390476,3.61455720226051,1.94064270085381,2.00072689604319,3.58438422091577
"477",1.96118605446721,2.02382504220855,3.61050253331486,1.92954794500217,1.9950782159802,3.57943595264273
"478",1.95767254427796,2.0192537578767,3.60328647476269,1.92406294677992,1.99493729579346,3.57253906522468
"479",1.95365938652711,2.01419351422867,3.59452573297575,1.92238025415972,1.98834983030112,3.56683033900462
"480",1.95049084518374,2.01220646296643,3.58752397646819,1.92066741747933,1.98725094029769,3.55514820275803
"481",1.94615453819577,2.00778322564165,3.57494612694011,1.91415179378082,1.98218995418785,3.54693686536906
"482",1.94065921857147,2.00236166188611,3.57049208347311,1.9123277658449,1.97545362803005,3.53801028088737
"483",1.93325258626901,1.99987235791078,3.56884805633362,1.90727524140847,1.97243983845158,3.53527236426058
"484",1.93257074831661,1.99802720303756,3.56645260089097,1.901237931218,1.96921125288832,3.53351507463566
"485",1.93021607590706,1.99473747842475,3.56244724936737,1.89858195520213,1.96584460447288,3.51557942407234
"486",1.92639368721404,1.98657306505564,3.5450410152583,1.89416442332589,1.96096733569283,3.50927849466863
"487",1.92367039435256,1.98206891695398,3.54026209654323,1.89053102333273,1.95905804659369,3.50717528707695
"488",1.91434440180538,1.97920291399504,3.53282823169163,1.88663525624741,1.95298905028856,3.50082408188139
"489",1.91054651879833,1.97840768060278,3.52514128948412,1.87858781816321,1.94752309464091,3.49280074993016
"490",1.90632283153078,1.9723638301378,3.52322946543142,1.87628931922856,1.94528330762643,3.48079419892255
"491",1.90060768507952,1.97093668451748,3.50446307986494,1.87120000632522,1.93968166606479,3.4742339379035
"492",1.8936312740803,1.96618630708275,3.5018770244721,1.86571714343183,1.93611919655243,3.46871765614042
"493",1.89193707177884,1.96235326885084,3.49081522068387,1.86094335611392,1.93042944723848,3.45820794582239
"494",1.88981390683249,1.95693530225955,3.48524895821858,1.85389920330273,1.9292971612258,3.45135362346452
"495",1.88753540026966,1.95410414760827,3.48033744812147,1.85144360974673,1.92628033261356,3.44397923432
"496",1.88181288878742,1.95069275157197,3.46445117039958,1.84755555941424,1.9180572643336,3.44066292083757
"497",1.87831820669552,1.94647485448271,3.45747077278088,1.84527764013071,1.91200166506936,3.43493336169371
"498",1.86714251932765,1.94039278703726,3.45444049853496,1.8408901145122,1.91018194491096,3.42512069881127
"499",1.86546624188395,1.93410439344083,3.44338485438007,1.83520485353931,1.90561376614322,3.41561181576979
"500",1.85999727197607,1.93141104602762,3.43407945224895,1.83037570741344,1.90101792455201,3.40538212561391
"501",1.85589614294775,1.92931673069931,3.42738353306487,1.828263394545,1.89424241477033,3.39243530437956
"502",1.85136606024421,1.92281048421037,3.42296743174425,1.82636344962111,1.88910028721239,3.38535027673837
"503",1.84819477556981,1.92082189012758,3.41233511186275,1.82347724321881,1.88664740386117,3.37596886754962
"504",1.84376139298822,1.91948554734961,3.40688900538234,1.81594503106021,1.87986028970002,3.36836621778362
"505",1.84250828768051,1.91093942276277,3.39865780141987,1.81339917993912,1.87527197583254,3.36382888487692
"506",1.83598377855625,1.90724627135173,3.38887171771836,1.81063271054835,1.87203118499617,3.36014611851575
"507",1.83359788461198,1.90346098357142,3.38379090444206,1.80535239358343,1.86810843142167,3.35525824781944
"508",1.83059626672307,1.89870222342176,3.38139865226347,1.80331584020441,1.8623051833675,3.34203753250848
"509",1.82582209548997,1.89287141394683,3.37247989640663,1.7936048655757,1.85854026321815,3.3352604357574
"510",1.81846298074605,1.8896458690272,3.36708426396018,1.78715103567727,1.85477413163787,3.33196111445443
"511",1.81516963497262,1.88303175542841,3.36472515097366,1.78151321492767,1.85185342354858,3.32424722472954
"512",1.81158409010584,1.87769396945208,3.35681786376139,1.78135787741772,1.8507463879241,3.32140734946145
"513",1.80948492817541,1.87460334655504,3.34686529693616,1.78057010364748,1.84576826284762,3.31721862163547
"514",1.80737942223234,1.86781979356297,3.34058653006536,1.7767213818066,1.84051870424571,3.31248228560476
"515",1.8022028283867,1.86710592377515,3.3370551051867,1.76879435113108,1.8355379428508,3.30921731779002
"516",1.79778266610664,1.86403701824265,3.32638155989383,1.76789065680288,1.83421548745127,3.29913744909348
"517",1.79343639329013,1.85519774282315,3.3174028310338,1.76490473766007,1.81723373248708,3.28474056062792
"518",1.78680171022644,1.85288372637052,3.31581552693625,1.75909134340345,1.80839232317057,3.28038177780162
"519",1.78314988884202,1.84690709462832,3.30343476237639,1.74599272895136,1.8002030869123,3.27506521361849
"520",1.78040035624256,1.84020044433538,3.29799402431641,1.74121714163757,1.79668409928743,3.26916492573485
"521",1.77702184161609,1.83418454434912,3.29686915147499,1.73921863176535,1.79133169631996,3.2645409899918
"522",1.77320536035483,1.83326845496598,3.28986927472261,1.73847505572876,1.78848040304466,3.25434642021782
"523",1.76880966403184,1.82047185376219,3.27979914278992,1.72436529664303,1.78470236770016,3.24917585502597
"524",1.75975984855784,1.81748988539545,3.27422604694085,1.71958465567663,1.77847272508484,3.24422612889198
"525",1.7552927840565,1.81412689996169,3.27114213774348,1.71822569687733,1.76811238108625,3.2288923689233
"526",1.74775405187742,1.8093485211282,3.26703659373109,1.71396815066167,1.76043120886036,3.22418021675883
"527",1.74242337516111,1.8010111732353,3.2585803556669,1.70948026622078,1.75603862942089,3.21871060085161
"528",1.73842624604543,1.79817066602265,3.24886763267613,1.70338684738924,1.75211061265356,3.21375455259634
"529",1.72980686943713,1.79151815131371,3.23795576020712,1.69870266538036,1.74943314414682,3.21125135785239
"530",1.72523364506646,1.78389002894879,3.23224873129664,1.69264744484077,1.74130911737314,3.19293705504037
"531",1.7234429601688,1.77942358814056,3.22804340675696,1.68828623227949,1.73796656349443,3.18418031867919
"532",1.71837188216999,1.77573334630987,3.22368849464094,1.68505328657131,1.72839308521958,3.1801016898228
"533",1.71616828473894,1.76190450937493,3.21067920392614,1.6827262957035,1.72085017930984,3.17576047127589
"534",1.71383118256474,1.76014256270111,3.20242676238881,1.67791533548357,1.71628283180826,3.17335728499099
"535",1.70906826359072,1.75255118850069,3.18871473686308,1.67302906701706,1.71427428096452,3.16036137495277
"536",1.70268444637961,1.74886623483242,3.18409514255816,1.67212243335162,1.71069957908688,3.15343353653282
"537",1.69899221412521,1.74328602221141,3.17074405411428,1.66884901730197,1.70649474993769,3.14722608476205
"538",1.69588058933548,1.73748484532875,3.16670562227531,1.6671746418803,1.70394590175436,3.138206124386
"539",1.69323388956947,1.73477874535305,3.15705076101035,1.6593626591695,1.69932743022797,3.12561308351013
"540",1.68778505304196,1.72722174083085,3.15446374103863,1.65292525276407,1.69040819440041,3.12188723595991
"541",1.67941996576781,1.72135115037604,3.14705068416595,1.64870667871538,1.68947267928897,3.11538520545826
"542",1.6765284777152,1.7188299603259,3.14170172152196,1.64550506361967,1.68866768114888,3.10964377128832
"543",1.67209254550798,1.70802156149061,3.13648184318818,1.6376024575942,1.67856522265843,3.10652836532823
"544",1.66880019088739,1.70604062424405,3.13049075470316,1.63506254593572,1.67602337244775,3.10153795314461
"545",1.66718407344914,1.70310080508206,3.12337432692425,1.63281117410798,1.67344180340197,3.08829859289223
