"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"274",3.01558449899606,3.1593940344597,5.31616475537089,2.99299588040889,3.13764799542659,5.29665920654685
"275",3.0104971562249,3.15722326898997,5.31288120792157,2.98350123174544,3.1345213916827,5.2913142715042
"276",2.9979987473543,3.15104016975903,5.30137347263861,2.97418721897461,3.13179603516166,5.28297850671419
"277",2.99060573962703,3.14043434982983,5.29739389784291,2.97018790889638,3.12466099512689,5.27080711201487
"278",2.98573436035672,3.13458125345947,5.29246742299669,2.96858336836689,3.11737983235402,5.26503492689272
"279",2.98142767064842,3.12858542078096,5.26747031038869,2.96612244432009,3.10889208904761,5.2506484251274
"280",2.97946674737927,3.12330740232951,5.2554035621444,2.96401865361324,3.10040638982244,5.233596001292
"281",2.96971151455954,3.12252701808403,5.24608841229326,2.96003952396999,3.09448670213621,5.22740080101168
"282",2.96748869174619,3.1177952070436,5.24283845231058,2.95628134915616,3.09121572854844,5.22482717882678
"283",2.96628338038003,3.10403523042108,5.22626848584093,2.95219206811631,3.08044242286815,5.20804775139579
"284",2.96598803864754,3.10109920130743,5.21831427211346,2.95215891640527,3.07431039026517,5.19751367370401
"285",2.96009284617766,3.09001426525283,5.20240492859318,2.94600759122515,3.05747555300856,5.18805620765067
"286",2.95237455324719,3.08463402324805,5.17859767528121,2.94073668231903,3.04691479320726,5.16566536702305
"287",2.9503935577002,3.07215534175308,5.17555962016138,2.93228729938729,3.0351932772958,5.15735320158825
"288",2.94223788733485,3.05968274774695,5.17292611515961,2.93005820791749,3.02179915993052,5.15383644894563
"289",2.94034141812634,3.05351512501045,5.15470761936785,2.92668731226169,3.01857457801488,5.13372137069042
"290",2.93724300960775,3.04861049992422,5.14225325705141,2.92447162215749,3.01443392169744,5.12428806627935
"291",2.93383862969266,3.04281647028111,5.13639218499031,2.91677622585463,3.00930211059825,5.12120969616509
"292",2.92506291558332,3.02944766461197,5.13438129701577,2.91091833772908,3.00541392399809,5.10973679213651
"293",2.92342220594298,3.01956609856658,5.10830695275542,2.90598833808421,3.00027898783527,5.0922199946391
"294",2.91689003570495,3.01284068840173,5.10672748327074,2.90537933064138,2.99222423236775,5.08877427590297
"295",2.91341778601956,3.00582397712497,5.09710371629311,2.90020280950122,2.98723895027078,5.07238197729158
"296",2.91184272523792,3.00094031866795,5.09197051166237,2.89632457489613,2.9800048248188,5.06968982367904
"297",2.90596414052667,2.99104051326819,5.08707344014113,2.88828935167483,2.97369970467094,5.06350493684534
"298",2.90228658224982,2.98719096589374,5.06801732067569,2.88296905077117,2.96419536050888,5.05476624461423
"299",2.89841645488157,2.98283826298314,5.06656196289313,2.88134872235454,2.96077093260624,5.04919521004357
"300",2.89280704507208,2.97653323013999,5.05125616082022,2.8792099448745,2.95781706694006,5.03449334881262
"301",2.88305896004163,2.96491419137471,5.0433035471752,2.87172390438356,2.94741021698543,5.01865220104859
"302",2.88138837501762,2.96165724628244,5.03618374826997,2.86369866683529,2.94732324289394,5.00759143514257
"303",2.87935352104848,2.95394430486901,5.01852356759605,2.85921995354226,2.93556188512853,4.99695485654596
"304",2.87156157088021,2.95043279206329,5.0041203668278,2.85834088073933,2.92401787475566,4.98753145281631
"305",2.86652148814188,2.9449690295612,4.98997819935208,2.84812654448091,2.91219662166068,4.9779167558534
"306",2.86435321447721,2.92785612655108,4.98740414211496,2.83979413730518,2.90556936563421,4.97130671085662
"307",2.84781543110912,2.92247283036844,4.98299138561206,2.83220580426712,2.89988288528962,4.96695363792059
"308",2.84131963716832,2.91551222221404,4.9730155319721,2.82888064112145,2.89560772040796,4.95802010295122
"309",2.8372606727948,2.9067163542042,4.96808966978632,2.8205920907749,2.88271751888636,4.9483191289862
"310",2.83181978089117,2.90396211334311,4.95262088557137,2.81751541446064,2.87499989582552,4.93163804932363
"311",2.82608793821732,2.88847291844161,4.94410860658188,2.80512407481755,2.86898865509418,4.9263684944559
"312",2.82460357557213,2.88441293668306,4.9318127200431,2.79066211367119,2.86281173802742,4.91222649823667
"313",2.81044573803211,2.8788054878686,4.91986472228923,2.78264621078171,2.85754166640266,4.9019155856549
"314",2.79365358124142,2.8769678492408,4.91073391438449,2.78130183020893,2.85042951129899,4.88675220615298
"315",2.791548715975,2.8686415984648,4.8956083932905,2.76583037949442,2.84395020104458,4.88023419864325
"316",2.78536908696548,2.86528040464552,4.89247871538181,2.75650696671494,2.83844737476519,4.87097422557005
"317",2.77332524302181,2.85852248516194,4.88228160670358,2.75201474512182,2.83277382872773,4.85937228216494
"318",2.76358458115003,2.85712445025878,4.87320614882853,2.75007721251663,2.82601523132278,4.84401150028213
"319",2.75818913589481,2.84907345381925,4.85847189433374,2.74227579837121,2.82591004066378,4.8412638900321
"320",2.75095105963034,2.84331994184442,4.85256095621711,2.73898998011139,2.81444017355542,4.83086293077554
"321",2.75007837254281,2.82774355929795,4.84817728136547,2.73202985166289,2.80540214947166,4.82794140971937
"322",2.74861871675632,2.8260814092869,4.82380208604389,2.71423467413325,2.80324245680783,4.80970580192054
"323",2.73952009062008,2.81701308016315,4.81005036828541,2.70780398222992,2.79915402306291,4.7917519369044
"324",2.73734542077999,2.80948305357057,4.80425869514638,2.70035224782091,2.79089333570105,4.7877871874786
"325",2.72097325460692,2.80267453455524,4.79970046515714,2.68515859804429,2.78079093207362,4.7744744858013
"326",2.71368426974566,2.79915402306291,4.7902397106945,2.68078725842471,2.77296597769041,4.76652464216268
"327",2.71024795087789,2.79443644586312,4.7794038172075,2.66936681763817,2.76265949966459,4.76106555183473
"328",2.69500583204413,2.79027341342708,4.77333398504885,2.66381691242118,2.75521542936073,4.75113695964818
"329",2.68896682529385,2.77944317936433,4.76663274698292,2.65440030640821,2.74901400829382,4.74599247777667
"330",2.68003236918636,2.76167646410086,4.75826654416828,2.65324780014778,2.72375379971975,4.7398098308297
"331",2.67192943181764,2.74573150074752,4.74319076084027,2.6448936610216,2.72261545718647,4.72474511264549
"332",2.66760936621561,2.73770046767739,4.73961034946408,2.63942837219443,2.71461733528627,4.71992822455809
"333",2.65891651166559,2.72775964169293,4.72392423131116,2.6278585052274,2.70368972385,4.70434775997535
"334",2.65388418050057,2.71758684138719,4.71346305844442,2.62372073800643,2.70291818760476,4.69513065161067
"335",2.64197331511394,2.70283388298354,4.707798142388,2.61701093177398,2.6866926417636,4.6897405407755
"336",2.63451741168625,2.69245820206816,4.70133200645433,2.60889784184002,2.66943425359196,4.68000842108085
"337",2.62971737082179,2.68229255819051,4.67902614807312,2.59993973381439,2.66373447305208,4.6633461611799
"338",2.62143184100456,2.68080231229017,4.67627301764152,2.59544487326403,2.65929585159809,4.65730558817726
"339",2.61703387367635,2.66812526465658,4.66724456774299,2.59104982572347,2.65613107839875,4.65111361752324
"340",2.60561534190477,2.66282519019212,4.66132821633949,2.58217921038347,2.64414666807041,4.64064537598816
"341",2.59402228678573,2.65903457664667,4.65487657547412,2.57955552657885,2.64205180636196,4.62633585811405
"342",2.58927871053997,2.65663406755725,4.64061275011232,2.56718609203416,2.63466358496141,4.62128618571824
"343",2.58489528403344,2.6489599198448,4.63701385211822,2.56092789475029,2.62134775485524,4.60987785923955
"344",2.58124305573861,2.63651367863934,4.61334840787375,2.5543484926796,2.61286164750079,4.5993733330296
"345",2.5778671136932,2.63375629254551,4.60888251637354,2.54595194024144,2.6013322998909,4.59547286833233
"346",2.56683244903251,2.61995465977614,4.59439215086879,2.54134210403392,2.59992348197191,4.57857428044822
"347",2.55603096491439,2.61670350551643,4.58960922212293,2.53455322376841,2.59616454264425,4.57379858710238
"348",2.55035746111706,2.61281179452857,4.57674769196369,2.52055232415993,2.59078914480864,4.55023152830649
"349",2.54390068942467,2.60816738602544,4.5689363991419,2.51116427974548,2.58499009497386,4.54584154696702
"350",2.5337575189692,2.60347208562654,4.56221886187304,2.51004976323627,2.57996626201783,4.53415981712604
"351",2.52660495207286,2.59876463440464,4.55932332548525,2.50344895108701,2.56604067601234,4.53166500353831
"352",2.51647128835535,2.59189102078713,4.54736263024692,2.4912371049393,2.5626171480924,4.51887269155105
"353",2.51029541333904,2.58274035275161,4.54013251497074,2.48543127857187,2.55282285497307,4.51280221597968
"354",2.49585616807986,2.57605445973136,4.53505640822586,2.47368153384816,2.54870296233019,4.51164398149305
"355",2.48766473567752,2.56692089480338,4.52041963529218,2.47028233659495,2.54179388960448,4.49560650632149
"356",2.47990413282893,2.56128399268728,4.50766926211311,2.46421068669386,2.53769805646228,4.488808123146
"357",2.4759829088603,2.55266401021894,4.49565214903459,2.45705380870705,2.53106077733995,4.47826591341115
"358",2.46825166591933,2.5493131834818,4.49276566885716,2.45295284706908,2.52575167387582,4.47527240606151
"359",2.46429566677346,2.53934127819992,4.47846065172236,2.44688892006838,2.52257195454453,4.45898482612877
"360",2.45602919429981,2.53484603464744,4.46971834444286,2.44431271856348,2.5181001645767,4.45192599201776
"361",2.454564386388,2.53264529227651,4.4632208310548,2.43700604432117,2.51428048996725,4.4374556230189
"362",2.45023026439161,2.51915917745492,4.44814927191058,2.43481585766505,2.50251491710572,4.42046982735784
"363",2.44726802468167,2.51597729305647,4.44084051876762,2.42595828323246,2.49422022436948,4.41940330059156
"364",2.44072541912592,2.51174001776798,4.43755672092767,2.41884967347791,2.4897659139998,4.41751138765062
"365",2.43597474867253,2.50782414853621,4.42541810740811,2.4143492412676,2.48508469042097,4.39896704746699
"366",2.42924590108024,2.49602692861878,4.42000789191782,2.40863019965625,2.47140438413913,4.39578935290129
"367",2.4214029240391,2.49383355891744,4.41029045832878,2.39759986696976,2.46722618045459,4.37609061140729
"368",2.41137657907766,2.48681188097759,4.39569273384433,2.39551320424434,2.46444022828423,4.37286305530452
"369",2.40388824263759,2.47747591431959,4.38633485583538,2.39167808819347,2.46004794154744,4.36640601298066
"370",2.40044300044845,2.47092531397249,4.37800975526451,2.3848278589674,2.45456166223187,4.35989322002374
"371",2.39766095168732,2.46484580023731,4.37699333656566,2.38438209448288,2.45100839115187,4.35343191461899
"372",2.39217605729026,2.45798330159275,4.3594060860433,2.37945074380514,2.44257251061638,4.33899268593391
"373",2.39099741588258,2.45429095746339,4.35500221366089,2.37561238463752,2.44044666692764,4.33392377887751
"374",2.38045315551069,2.45096040003385,4.34446916201589,2.36756511183199,2.43910183706951,4.31984588258555
"375",2.37467785043084,2.44272158998306,4.3363550230512,2.36000119199004,2.43602039619753,4.31731475201264
"376",2.36892690984094,2.44226483444591,4.33442268273089,2.35108817908384,2.42657555311063,4.30400030475135
"377",2.35931186536713,2.43883196263939,4.32084114496309,2.34739709085192,2.41743942112293,4.29557780818599
"378",2.35814465842968,2.42528837750483,4.31053491143432,2.34521493444782,2.4098658627684,4.28682394684009
"379",2.34904975790076,2.42367139001204,4.29291729645819,2.34239389954613,2.4085850810791,4.27271514832409
"380",2.34532129293608,2.42094253575702,4.28407746070604,2.33742942924402,2.40301118828764,4.25987479874359
"381",2.34521493444783,2.41409732294033,4.28230200000015,2.33071452071395,2.39967944639352,4.25657910772216
"382",2.33907490543044,2.41100072490891,4.27214947022958,2.32428168711266,2.39340074669691,4.2499653571518
"383",2.33771289325457,2.40765550988529,4.26737717541688,2.31421620164731,2.39012450064244,4.24708720068636
"384",2.32723500635774,2.40480026453344,4.26170049131462,2.31042550440483,2.38452265572541,4.2359657437407
"385",2.32274280667983,2.39518935720579,4.25307614345369,2.30456394324942,2.37848915825391,4.23410251188433
"386",2.31073130777037,2.3910270771847,4.23638638934265,2.29584500452739,2.37421313694448,4.21787946156991
"387",2.30743137388553,2.38519100723941,4.22255378888031,2.29338326609588,2.36996270337103,4.20385281976175
"388",2.30235744081798,2.38411678228113,4.22036845794237,2.28465351827761,2.36541914523996,4.20225308073937
"389",2.29603307266723,2.37921474323543,4.21140661594432,2.27850907473419,2.35594282433103,4.19048901192647
"390",2.29165203801812,2.37129753188241,4.20134781372491,2.27362734876774,2.34985901250185,4.18694252609292
"391",2.28571006451206,2.36544864222859,4.19541335908602,2.26693449241789,2.34607673762942,4.17395298244146
"392",2.27681465102439,2.36078293308001,4.18196009224225,2.25699227777608,2.34156034455132,4.16155472592742
"393",2.27055616738513,2.35739053084188,4.17322249663206,2.25327366648633,2.3315342204398,4.15514911092808
"394",2.26084500071027,2.34999106024039,4.16889284861294,2.24363701102538,2.33048106852944,4.13948751181168
"395",2.25597648683527,2.34299357456459,4.15813920089391,2.23939165029566,2.32120989282174,4.13193312533692
"396",2.24855735002817,2.33870265319661,4.14936233566449,2.23148644606017,2.31177252359883,4.12733487330466
"397",2.24310072314197,2.32841118376412,4.13995822960689,2.22821123163638,2.30717130397384,4.1175690634967
"398",2.23563007523044,2.31962013412607,4.1296200784771,2.22321275716903,2.29476883403729,4.10973760075192
"399",2.23172619432675,2.31635319374244,4.1240851495047,2.21511961186055,2.29013451488886,4.10352772679969
"400",2.2224593855131,2.30661654698657,4.1103816383377,2.20443025532765,2.28272262637491,4.09085653121216
"401",2.21474807575923,2.30378859703016,4.10431478327141,2.19568366499187,2.28182925767481,4.08095393731031
"402",2.20405617064538,2.29537116608852,4.09730248781674,2.18855956158977,2.26812823502961,4.07743364801471
"403",2.20181666476989,2.2910223920931,4.09319629243928,2.1787179162151,2.26200914664218,4.06963355465458
"404",2.19307283254871,2.28045879630986,4.08367225624967,2.17397508674235,2.25849610066363,4.05829652960226
"405",2.1865304937633,2.2782984677206,4.07738166433646,2.16590681568002,2.25139501690077,4.05136881549656
"406",2.18262380039914,2.27423838132172,4.06852891127194,2.16485941504076,2.2448009609253,4.04258715044578
"407",2.17954032689829,2.26672052617167,4.06213814574529,2.15539641850342,2.23827298474637,4.03997334546302
"408",2.17255637319738,2.26097690267496,4.05630114682398,2.15171385789441,2.23013721171255,4.03119320026974
"409",2.17054124591148,2.25323534464324,4.04792518954867,2.1489175385454,2.22446942839709,4.02351761870891
"410",2.16561075078375,2.23978147459141,4.03591089238148,2.14451989948929,2.21628897069107,4.01324028777051
"411",2.15897084095915,2.23564484115895,4.03181413124016,2.13742461552917,2.20412967500037,4.00829021173808
"412",2.15253080190151,2.22344321097768,4.02647679641792,2.12942031030733,2.20282410173267,4.00453789133386
"413",2.13811795811752,2.21979362003772,4.01390067470499,2.12219508341244,2.19219621052841,3.99374398332088
"414",2.13214352631062,2.212715850244,4.00778646122243,2.11988401943745,2.18593114180243,3.98481655256147
"415",2.13124570275688,2.2068661908635,3.99037543594955,2.11715465454157,2.17936002350154,3.97144808901657
"416",2.1217992901391,2.19590694850975,3.98913548469008,2.11154037613106,2.17733645327238,3.9589794905005
"417",2.12059083623163,2.19236678531636,3.97665759925254,2.10908955724848,2.17039743965996,3.95448011218117
"418",2.11819470134371,2.18821919112144,3.96902673767062,2.10184620864253,2.16360730815155,3.94762819104706
"419",2.11068568492709,2.18149810570505,3.95691934536072,2.09135976805961,2.1571456147392,3.93148614369793
"420",2.10293639009331,2.17733645327238,3.95158644806197,2.08576689600529,2.15611623790437,3.92480480662438
"421",2.09933854917084,2.17722288578008,3.94239006474995,2.07959045904816,2.14771711863464,3.9186770408061
"422",2.09502513954978,2.17331202955478,3.93470043196688,2.07487346823521,2.14584898187068,3.91175887087037
"423",2.08479775772715,2.16776096030555,3.93275428861306,2.06523838426471,2.13901944053733,3.91095675358418
"424",2.08010643637158,2.16168855831399,3.93069797849813,2.05335263214386,2.134611748846,3.89674006319497
"425",2.07069771643624,2.15805898002777,3.91511151939781,2.04858259185166,2.12886673608448,3.89064378293243
"426",2.06496662748515,2.1538221273609,3.90719079663102,2.04106398096947,2.125952685138,3.88100722233658
"427",2.06291129106425,2.14690323101275,3.90314456817562,2.0353128495913,2.11382866130311,3.86483931570457
"428",2.06021803501639,2.14292782025106,3.89059321508469,2.02754266819382,2.11144194351163,3.85907546863091
"429",2.04496725434657,2.13895715490403,3.87656245664149,2.0221524312298,2.10686985891003,3.84930040593896
"430",2.04334914200687,2.13330902303826,3.87089262469979,2.02074588232778,2.10331703114835,3.83708288069852
"431",2.03726077478872,2.12623010537551,3.86498648196058,2.01340811351552,2.09491298231041,3.83341788608128
"432",2.03039259231579,2.11842964177023,3.85586461702643,2.00994950760485,2.0917687171912,3.82621296033916
"433",2.02686499428512,2.11563701217343,3.84346739511976,2.00708180382274,2.09038498220254,3.8152693615799
"434",2.02232735495698,2.11159382287845,3.84113767762901,2.00456086828394,2.08312247768899,3.81097511818911
"435",2.02077128875414,2.10628970756715,3.82747262630465,2.00318151810789,2.07875454064991,3.80840738973476
"436",2.0140516026733,2.09877863152869,3.82388929298917,1.99828517735636,2.07678098306567,3.78707293257619
"437",2.01074533729341,2.09354320913452,3.81691434480364,1.98971207137828,2.07464959749334,3.78196004138376
"438",2.00642815427317,2.09239278041717,3.80504735671105,1.98591905069804,2.06821718257494,3.77428425418485
"439",2.00204476393611,2.09197518464766,3.80351921648112,1.98330684925207,2.05430630282254,3.76988311700708
"440",1.99861552601747,2.07889190909925,3.79185337963804,1.98122862300404,2.0527162147138,3.76626005264734
"441",1.99071440312686,2.07264072269987,3.77840201432116,1.97249318218372,2.0456548408337,3.75748960416214
"442",1.98311996216404,2.06428809983751,3.77447902398004,1.9662993871437,2.0445874484699,3.74844645936289
"443",1.98037654928308,2.06112414719546,3.75301020917913,1.96457221650895,2.03451938887918,3.73358899817457
"444",1.97523680128776,2.05055746200039,3.75079465766159,1.95858432051243,2.03266786787262,3.72665671462726
"445",1.9741402250622,2.04865847559952,3.74823419942629,1.95193735750311,2.02469066660628,3.72129669165834
"446",1.9677364106132,2.04622821473871,3.74421883428913,1.94869288746445,2.02115600105903,3.71584825476825
"447",1.96303811920571,2.03906124295164,3.74103491566975,1.94665161721414,2.01226429563565,3.70389870903272
"448",1.95840746442068,2.03181996499889,3.72644549342191,1.93758575057169,2.00964376110781,3.69711101204861
"449",1.95060808336723,2.02812439685729,3.71455461632107,1.92944189435596,2.00198435283272,3.68074351984173
"450",1.94909219756178,2.0245392484959,3.70897867747297,1.9271173067126,2.00028149613936,3.67924635833085
"451",1.94487817391289,2.02041199306738,3.69560968239486,1.92086950540748,1.98812184571633,3.67365448232385
"452",1.93613846325047,2.00898539888333,3.68871338543868,1.9201212728401,1.97888754270061,3.66972206503144
"453",1.92755896320322,2.00023962941887,3.68678505211743,1.91689560018321,1.9777841184706,3.66266039453193
"454",1.925918094405,1.99490141826696,3.68484149167759,1.91321171316042,1.97053105377239,3.65839038469062
"455",1.92103042220242,1.99326335382314,3.67160621078782,1.90920233400955,1.96591991268959,3.65188950315128
"456",1.91529780679204,1.98712021909875,3.65687299094921,1.90145780884274,1.96210369811347,3.63850524872208
"457",1.91157307213026,1.98082939795627,3.65046973321241,1.89735838781693,1.95516492742588,3.628128468692
"458",1.90598002409935,1.97763938456779,3.64310121729332,1.89633137291199,1.95046602712485,3.62335947154385
"459",1.90526805670338,1.97083310190349,3.63947439287461,1.89007820354854,1.9495299546151,3.61213004400861
"460",1.90114074469568,1.96793944516196,3.63079428286606,1.88588465748374,1.93902035747741,3.60367940223724
"461",1.8913216544973,1.95056073639792,3.62151741509317,1.88048811947157,1.92321575625859,3.60307238137992
"462",1.88964390956318,1.94731067485993,3.62067760026723,1.87220115707138,1.92136340362805,3.58834259747082
"463",1.88762908302922,1.94301498420043,3.61419676845848,1.86973238872123,1.91032608473221,3.58201345264337
"464",1.88516763260655,1.94035934625854,3.60530984188857,1.86721519982016,1.90739098530078,3.58040501105383
"465",1.88210912881897,1.93313159492455,3.60086047490062,1.86339231688155,1.90446128562021,3.57233842853565
"466",1.87339057216982,1.93151727635489,3.58375303326174,1.85701991399105,1.89094975430756,3.55811067197995
"467",1.87253897916064,1.92129270889882,3.574720009914,1.85056642858361,1.88933075165064,3.54875550551372
"468",1.86777302909776,1.91376322491822,3.56565705154207,1.84816194553327,1.88196858529089,3.53995293705624
"469",1.86179043828913,1.90330101336705,3.56405763312994,1.83745894032229,1.86993986747867,3.53372966847932
"470",1.8527409743467,1.89769956854207,3.55812402620525,1.83138223161775,1.86645101754354,3.52931427276513
"471",1.85142000539973,1.88638096302156,3.55360895822764,1.82245376887654,1.85104627135627,3.52122248205577
"472",1.84615953123826,1.88544742117232,3.54395672399929,1.81663964998687,1.85068075850679,3.51740723739631
"473",1.83760792193617,1.87585654991964,3.5363306057835,1.8133817764921,1.84440056119879,3.5084200909138
"474",1.83418585963814,1.86939255268347,3.52646899570205,1.80849224380558,1.84119098233934,3.50492965993725
"475",1.82973454723939,1.85843294820122,3.52252498269139,1.80027343003549,1.83714635596955,3.50385593775997
"476",1.82586522523217,1.85570700657905,3.51740219634423,1.79659875479076,1.83700246622092,3.49010839580508
"477",1.81725943079238,1.85134240887143,3.510784214319,1.79412987698369,1.83316601530292,3.48142744722675
"478",1.81279095326341,1.84802979497805,3.5076067745063,1.79192740156687,1.8294139743001,3.47858408606661
"479",1.81047036897223,1.84165865385791,3.501860834126,1.78798676961147,1.81926002393619,3.47743050366293
"480",1.80486132544454,1.83744505182631,3.49551046442126,1.78092586628606,1.8133928031478,3.46884970269305
"481",1.80019136658056,1.83700246622093,3.48652839225794,1.78045481202951,1.80800212642441,3.4659919174593
"482",1.79544637461719,1.83294073574829,3.4807321558065,1.7747658638414,1.80404262658841,3.45821189118151
"483",1.78653826317068,1.82953070668657,3.48013926707377,1.77285440607294,1.80308871748314,3.4508971460394
"484",1.78425824338431,1.82389405881395,3.46784107918822,1.7645992538053,1.79211372642283,3.44362186643969
"485",1.78092586628605,1.8206217465789,3.46446167630969,1.75796553838606,1.78925087294254,3.43579006678717
"486",1.77848980879139,1.81341280937772,3.45777052199037,1.75385688621752,1.78411751576733,3.43446624227182
"487",1.77280055031346,1.80790917994004,3.45084536034544,1.75195264854738,1.77975734570734,3.41819067535715
"488",1.76705664839096,1.80157266068144,3.43835828139815,1.74044015697101,1.76991013794985,3.41553569055513
"489",1.76169864571835,1.80107125785586,3.43660788846886,1.73393012144246,1.76541694247991,3.41210185931436
"490",1.75303933824778,1.7970091203187,3.42743796602833,1.73196581717387,1.75826221625801,3.39868294864995
"491",1.74815762420508,1.7914172161493,3.42217801701249,1.73160687040633,1.75194699761672,3.39548003233843
"492",1.74029196406108,1.78339167617552,3.41199856850286,1.72594134201391,1.74230736204787,3.38836364281149
"493",1.73541717627674,1.77206068687119,3.40978229552203,1.71813971816863,1.73751412697596,3.38061178076708
"494",1.73419409463615,1.76827610288981,3.40396628559696,1.71407470378254,1.73468283126123,3.3778758664442
"495",1.73165271983545,1.766030906381,3.39033639936026,1.71145503590151,1.72790153045623,3.36823674210903
"496",1.72389707841228,1.75588162394308,3.38799818572921,1.70904611269921,1.72683063129992,3.35794678308054
"497",1.71714812384275,1.753311023149,3.38156832595261,1.69654516510069,1.72533646168371,3.35181437943482
"498",1.71297290768806,1.74205086048348,3.37271256723825,1.69288423390423,1.72158616514517,3.33917039884399
"499",1.70876320978502,1.73321138128377,3.36128301777182,1.68873811563199,1.70814369443292,3.33443667914827
"500",1.70326356528529,1.72885227568993,3.35633865703238,1.68802950282365,1.7024997861688,3.33151668994823
"501",1.70058517010697,1.72727237235869,3.35403609705049,1.68593772752285,1.69775963320701,3.32396382269929
"502",1.69727916958016,1.72681500077744,3.33750306163073,1.68288218528338,1.69197440488603,3.31156422392948
"503",1.69126086910918,1.71154323642556,3.33555743033706,1.67747025844778,1.68787638195182,3.31088569815506
"504",1.68772735054934,1.70969455202901,3.3194954264945,1.67518881266862,1.6792161463346,3.29684644024458
"505",1.6837853841112,1.70364773515497,3.31487660623925,1.67141348727124,1.67578260253463,3.28998181269109
"506",1.68109469703077,1.6992999926943,3.31363020856028,1.66941167599048,1.67336280035152,3.28623040114836
"507",1.67697253100786,1.69249266589632,3.30892612543234,1.66197107887203,1.6723775392946,3.27813121698947
"508",1.67324214158946,1.68985045526598,3.30340321010198,1.65659017792825,1.66647969277735,3.2763908922042
"509",1.66928697427848,1.68685190010515,3.2972786745921,1.6516389514567,1.66401238672136,3.271489818307
"510",1.66831990541346,1.68362291557363,3.29352498864625,1.64838729587332,1.65862389702784,3.26906672042658
"511",1.66331966706653,1.67776570235173,3.278714190632,1.64419717906731,1.65372226476277,3.2589964092397
"512",1.66007616601992,1.6708272109023,3.27536111723957,1.63786864101022,1.65242975032145,3.25703432819511
"513",1.65885475846809,1.66568929386082,3.2664795349207,1.63115782215339,1.64767506540633,3.24295326050826
"514",1.65028762430118,1.66455710900964,3.26175462056714,1.62893309742051,1.64512291611421,3.23888225678849
"515",1.64585645730958,1.6609635163386,3.25141376013851,1.6237553529438,1.63654313155567,3.23032276500635
"516",1.64415812338206,1.65604670174952,3.24749177130708,1.61944493759342,1.63407965569445,3.22258456592285
"517",1.64194947329945,1.65414808822633,3.24034329220827,1.61698879406686,1.63103069662874,3.22066855776635
"518",1.63181586568084,1.64717244610991,3.23147420597883,1.61554940045547,1.62839123653091,3.20975574667799
"519",1.62584198800036,1.64235328024396,3.22788566986681,1.61215518484648,1.62539933384612,3.20045509699908
"520",1.62466021310871,1.63791007852775,3.22575001234733,1.60947275654577,1.61945820644944,3.1981857931263
"521",1.62092535719948,1.63403287603374,3.21707721931408,1.6075474790605,1.61437015353643,3.19560507303201
"522",1.61786867686314,1.62750962575439,3.21569190667541,1.59966907219529,1.61183964000312,3.18838045396525
"523",1.61273203866128,1.62588322901527,3.20686139662816,1.59674157749978,1.60693574404164,3.18461785341398
"524",1.60846741979688,1.62343978585082,3.20208161466601,1.59475870125316,1.60254558768909,3.17807240448493
"525",1.60384996660379,1.61752402309983,3.19084451806407,1.59109509235811,1.59916737932545,3.16266825472771
"526",1.6011045690419,1.61142409123967,3.18597401211811,1.58909532360621,1.59287621526582,3.15443810518151
"527",1.59969295477666,1.60625480874567,3.17824737919585,1.58422616730205,1.57907548816163,3.14826567477671
"528",1.59525266041324,1.60396510398838,3.16507196706223,1.58220558591174,1.57643858118987,3.14240774921726
"529",1.59453857304718,1.60114900743546,3.16127942402761,1.57468939551126,1.5664135424008,3.13023233112341
"530",1.5902951026746,1.5973206690458,3.15293100181584,1.57220219463061,1.55847578442884,3.12960862416967
"531",1.58703681351411,1.58974723029104,3.14679325516742,1.56994998861714,1.55502601359594,3.119619594729
"532",1.57829087905875,1.58794677471091,3.14389765785908,1.56675810911962,1.55162819867371,3.11800936888637
"533",1.57700491180871,1.5856944120393,3.14254064753398,1.56297669928168,1.54684830774385,3.11700593521857
"534",1.57474133823149,1.58180293375036,3.13444232278949,1.56012897844803,1.54582239938854,3.1122637050233
"535",1.57195454681846,1.57251399006445,3.1318261183186,1.5589748513757,1.54206118015124,3.09679642122121
"536",1.56709975966958,1.56697140728327,3.12366646083718,1.55424038569139,1.539252797576,3.09127462216275
"537",1.56562523308883,1.56435141174852,3.11756927200889,1.54879090352806,1.53494147831383,3.0889103378258
"538",1.56259125732292,1.55758265163838,3.10363378702595,1.54653953230604,1.53406520832177,3.08460356913151
"539",1.55940593950316,1.5553719037982,3.09809107246522,1.54308593319533,1.53111851781376,3.06863507707857
"540",1.55581587046892,1.55062057967345,3.09431639498702,1.53960205640239,1.52741383466879,3.06228036590898
"541",1.54756581466723,1.54674985551154,3.08083825332762,1.53685359058619,1.52504219451787,3.0543287377039
"542",1.54435515554345,1.5444763678228,3.07592927083269,1.53138009906828,1.5204681375274,3.0507250109167
"543",1.54086953241356,1.5406338509086,3.07118643875248,1.52506896017786,1.52008979838767,3.03803867511615
"544",1.53772254430786,1.53854599069707,3.06223706203118,1.52323518885704,1.5187402571343,3.03465950701099
"545",1.53652688171524,1.53525233547269,3.05677676971931,1.51826005757757,1.51301517133003,3.02716605495845
"546",1.53168519889993,1.53431943024365,3.05108775905836,1.51668131610354,1.51128636103929,3.02471915315625
