"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"273",3.08217528432679,3.17822934740368,5.49604958121115,3.06113920474268,3.1486211952976,5.46078349484652
"274",3.07733397266453,3.17010002203617,5.47474800200628,3.05036040221981,3.1425761796626,5.44266094052305
"275",3.06447748037172,3.16316096232095,5.46676649299228,3.04370143384294,3.13651301314471,5.43486798015148
"276",3.05793937307257,3.1530790366715,5.45209527632588,3.03820296837162,3.12711892908741,5.43179988866378
"277",3.05447988224915,3.14600117430663,5.43995405118554,3.03298675746667,3.11976781337581,5.41055396430883
"278",3.0478944659493,3.14211378293561,5.43266054780927,3.02993020813908,3.11042428899801,5.40017249333179
"279",3.04198568694656,3.13054250373523,5.42516784194546,3.02146742067933,3.10202713812112,5.39042903738343
"280",3.0381000070183,3.12724677976952,5.40471271182243,3.01564939574281,3.10127915715176,5.37676455894644
"281",3.03480403387873,3.11935670586111,5.40061674674905,3.00459179128084,3.09515836487325,5.36401537669412
"282",3.02878930212224,3.10726169690293,5.38813981668841,2.99637502696543,3.08661473870211,5.35137339956663
"283",3.01654145996427,3.1061356564273,5.38379159427302,2.99435579462376,3.0854188941079,5.34738589861745
"284",3.01339313883977,3.09735746364056,5.36729325011929,2.99292915204439,3.07711033057487,5.3400209250385
"285",3.00575351573159,3.09276978144326,5.34837653654566,2.98603672568714,3.07137197581326,5.32909081957314
"286",3.00336643917616,3.08893428229251,5.3444636224011,2.98124681908834,3.06110815206819,5.31476868791018
"287",2.99621009134707,3.07644413112148,5.33629366511106,2.97591650895047,3.05490623894356,5.29401158956582
"288",2.98922210318703,3.06903434242944,5.32200291685135,2.96802403045292,3.05290071438044,5.28406541163831
"289",2.98092394173089,3.05474866095607,5.30660468689517,2.96331041023294,3.03697444211832,5.28074517672164
"290",2.98017583329672,3.05124240122132,5.30006235851185,2.95707235300703,3.02482437677162,5.26276429520282
"291",2.97677430295335,3.04134428303988,5.29465429212687,2.95474455097894,3.01166214595901,5.25732198381568
"292",2.97260337184929,3.03032525860709,5.28059401389302,2.94504372674841,3.00643911292056,5.24985535702626
"293",2.96294714449407,3.02643917901922,5.2738590116014,2.94041617171382,2.99931100495654,5.24052202404778
"294",2.95449675025818,3.01770531270355,5.26974145369557,2.93410188278552,2.99439201851389,5.23022850513552
"295",2.94834077745661,3.00530063757313,5.24844664293131,2.93104367675032,2.98071876362346,5.22229533062784
"296",2.9369275482698,2.99723480284881,5.24266830688437,2.91031477599709,2.97320658448801,5.20569385333141
"297",2.92695932415974,2.9913875374186,5.23113776247963,2.90694758305402,2.96847825839917,5.19708013753258
"298",2.92393083204081,2.98642120670654,5.22259642188724,2.89041100820386,2.96333866721555,5.18806047717178
"299",2.92041156659202,2.98156678634253,5.20629735562267,2.88728344898958,2.95658057094108,5.18587478390168
"300",2.90861513927005,2.97956261550025,5.1960626222343,2.88400390159569,2.94919085632577,5.15766462702855
"301",2.90685438871702,2.97090590798043,5.18680774767242,2.87627932003567,2.94166419138312,5.15527253696491
"302",2.89824699668417,2.9610280322807,5.17304630558378,2.87281234512375,2.93753871662845,5.14684980417728
"303",2.88657875208544,2.95442932157714,5.15403921356261,2.86095639972202,2.92990410045561,5.12195651836968
"304",2.8815367875348,2.94707042756045,5.15087055684876,2.8553752205656,2.92374326358691,5.11485221188376
"305",2.87286509832854,2.93837839338853,5.14041351061271,2.85340412596929,2.91586630636922,5.10627256195919
"306",2.86497973233849,2.93352234661937,5.13324550451153,2.84327646370202,2.90366479952047,5.09881791415194
"307",2.85938955834341,2.927731263591,5.10261462272508,2.83457718820027,2.89797500115926,5.08267546698168
"308",2.85609579584475,2.91872732205637,5.09527628363672,2.82665726400076,2.89286185247546,5.07280355345346
"309",2.84922397344413,2.91411174962786,5.09302324279329,2.82214064418148,2.88860169777072,5.06421380503509
"310",2.84141822933647,2.90539568545428,5.08288089173538,2.81757906133873,2.87986451937686,5.05733611251376
"311",2.83347008757012,2.90122256430143,5.07070307690328,2.81206917564466,2.87094673348898,5.0369553620705
"312",2.82934019809389,2.89889340824185,5.06433764195583,2.80721384217206,2.86538643255799,5.03561460765059
"313",2.8237944490522,2.89144566955825,5.0564685121208,2.80021399432931,2.85391143555823,5.0260599242247
"314",2.81644298686357,2.87794206728261,5.046198855913,2.79005590677399,2.84790286174639,5.017927981446
"315",2.81326574445975,2.8751665543701,5.03930436830664,2.77996795216678,2.84590669423013,4.99931023325004
"316",2.80453101721902,2.86834368787538,5.02152316082127,2.77424070772013,2.83805100769474,4.99441741892134
"317",2.80127033198378,2.86647181891412,5.01924867608663,2.7704232697054,2.83538035796963,4.98658136654803
"318",2.78875313066045,2.8602816338262,5.00628967798391,2.76816125302632,2.82487124003424,4.97313326828893
"319",2.78759573261254,2.84771804883118,4.99262758979692,2.76301955709043,2.81594943972248,4.9621877432701
"320",2.78706440111704,2.84620042950869,4.98956773728222,2.75861550655465,2.80815539619001,4.95283356733083
"321",2.77629877957821,2.83563582023412,4.9762937349099,2.7549728386577,2.80589794044744,4.93370213533883
"322",2.77556655285461,2.83404018292032,4.95510393007262,2.75237750254369,2.80398538378264,4.92897473147266
"323",2.76621220607002,2.83156992225612,4.94051606058233,2.74204614036239,2.79801988357992,4.91388391646184
"324",2.75995285057492,2.81747549283141,4.9305273098638,2.73848509835825,2.79201208013551,4.89894387028432
"325",2.75746283521389,2.81288120926382,4.91871787840214,2.73026842418144,2.78669934496783,4.89089395337554
"326",2.75212516664409,2.81125469699628,4.91150887208932,2.72370447192784,2.78132181560108,4.88503951144278
"327",2.74674489153383,2.80274332627421,4.90000636162595,2.7176446672638,2.77612965964172,4.87656718290672
"328",2.74387066816811,2.79771467824374,4.89446950468113,2.70885091316516,2.77367981765608,4.86525327007296
"329",2.74077253195399,2.79138494359047,4.87648417618199,2.70612194943103,2.77020013266522,4.85251697804408
"330",2.73032746471366,2.78598221781279,4.87378168791148,2.70021044562679,2.76490167395884,4.83797917289644
"331",2.72707938019119,2.77830433760465,4.85541397923124,2.69773046497337,2.7590701438018,4.82655305005325
"332",2.71986441948466,2.77640572423075,4.85148716374939,2.69370076711915,2.74919659051748,4.82089053075881
"333",2.71218572395354,2.76521824271143,4.84436532308559,2.6901346036907,2.7433160546285,4.81626415688897
"334",2.70703177070436,2.76035273765905,4.83320433339553,2.6806077313149,2.74113098052489,4.8054070342769
"335",2.70100253482253,2.75311649788468,4.82333794356635,2.66992122486539,2.72692913228044,4.78874224647906
"336",2.69716269711642,2.75037016370785,4.81309290403255,2.6655708198827,2.72368324799474,4.77429933076712
"337",2.6894142870629,2.74710380477655,4.80654679783737,2.65501345104821,2.71614076209117,4.76947919025119
"338",2.68527218505666,2.74257729312058,4.79971915716728,2.64804509963009,2.71336168300259,4.75764250565114
"339",2.67996539640342,2.73427316846721,4.78371615297038,2.64558999882413,2.70529031098419,4.75310686274083
"340",2.66361099691882,2.73312956487378,4.77115614500068,2.63980700997741,2.70168334134337,4.74634633675153
"341",2.65723455128785,2.72207575529246,4.76813461485702,2.63156596416342,2.69405496157524,4.74009652780397
"342",2.65418624833334,2.71557630864971,4.75591433823479,2.62567563438098,2.68717830759643,4.72528391892314
"343",2.64883478257757,2.71394636855719,4.7447118166052,2.6100072478228,2.68254587339702,4.71547172880347
"344",2.63633741618815,2.70817259424798,4.73306956723005,2.60225692744974,2.67339866501279,4.70842653844363
"345",2.63328619166314,2.70299129303291,4.73104026177866,2.59604931750399,2.66231475979137,4.69847635333866
"346",2.6134030709229,2.69334323800219,4.72234766008704,2.58569418618861,2.65438687079737,4.68696725092508
"347",2.61027797182695,2.68820270447932,4.71950777974706,2.58383436344092,2.6517787793422,4.67163555199411
"348",2.60369438832263,2.68224226453201,4.70035242265007,2.57736691730918,2.64121504405639,4.66949597969225
"349",2.59855477577055,2.67477903962244,4.69740548572094,2.5708801783321,2.63722568576036,4.66123099151529
"350",2.59475402839435,2.67159844065715,4.68727429322004,2.55957697908102,2.63254189147499,4.64189032878117
"351",2.5900175375641,2.66325044138184,4.66339099115542,2.55231412503191,2.63083507588185,4.63124942494601
"352",2.57653111068815,2.65826032336752,4.65026887389277,2.5471872139053,2.62079513677331,4.62876593067699
"353",2.57161018592864,2.65287164477218,4.63816833355156,2.5345885124923,2.61886954334236,4.61981039616573
"354",2.56344376092827,2.6473649927055,4.63541809834161,2.53247511224693,2.61687570541972,4.61302089789974
"355",2.55706793063182,2.64234779190558,4.62509822757492,2.52982387180333,2.60766038216756,4.60012352730095
"356",2.5503328202365,2.63534791176912,4.61713664983695,2.52465566855467,2.59602137972398,4.58794594044074
"357",2.5418077061181,2.62955846029561,4.60993953797671,2.51630604917964,2.5876716537075,4.57208836277369
"358",2.53567120574016,2.62424771950864,4.59691272117163,2.51140163608986,2.57573298524606,4.5675943970364
"359",2.53249508970857,2.61751907801514,4.5930910079181,2.4994599197672,2.57268982533456,4.56187108048752
"360",2.52694196580571,2.61154119698738,4.58816174934582,2.49368870651377,2.56593287269192,4.54276211308587
"361",2.52294340145398,2.60296837131157,4.56755588585192,2.49120658910855,2.56009431686852,4.53571167033302
"362",2.52186793164275,2.59373123530024,4.55756233996958,2.48641667700576,2.55699622997539,4.52796371004597
"363",2.51200590807436,2.59285163705074,4.55287769361321,2.47819557029289,2.54408257770104,4.51916782155387
"364",2.50988063367841,2.587561402817,4.54930236783099,2.46948340863185,2.54195737242352,4.50710965484485
"365",2.4997637660303,2.57922525403505,4.5373601148371,2.46620755883097,2.53910496535915,4.49960761928023
"366",2.49591325077582,2.5780639443171,4.52570050567729,2.45712600650451,2.53241141835173,4.49704620095498
"367",2.49396455967227,2.5684321088579,4.51817668480563,2.44779681404456,2.5299320369404,4.49134213474827
"368",2.48159858775497,2.56558498514151,4.51337066243315,2.44402325488415,2.5212003380461,4.47978264433892
"369",2.47290850716359,2.55469805435416,4.50521609357643,2.43966425816111,2.5185820435491,4.47120857568915
"370",2.46778985926322,2.54627527158943,4.49655128781377,2.43417349792064,2.51424595820272,4.45827614859542
"371",2.45791532678096,2.54519317226359,4.48461116220611,2.42911159966007,2.51024486587228,4.44425315181124
"372",2.45306953508867,2.54206383456234,4.47119133588051,2.42476015970996,2.50246078105944,4.43634375878551
"373",2.4461108561275,2.53299579826232,4.47013837703921,2.42304664824295,2.50118352598763,4.43463393692771
"374",2.4403800439853,2.52967912597606,4.45311887355659,2.41595409212387,2.49399559349386,4.41800312023491
"375",2.4370689396062,2.51748652004065,4.44436071467314,2.40956551327712,2.48986377323547,4.40759683812998
"376",2.43420656905545,2.51572717284749,4.43866223793262,2.40484476933781,2.48720043476516,4.40010374090704
"377",2.43090358491265,2.50916873391956,4.42479705896221,2.40315799872405,2.48174646745197,4.39341150048995
"378",2.42337495485361,2.50859259754025,4.41545839210123,2.39795517898413,2.47764963065398,4.38386365215048
"379",2.41857863046972,2.50115219259961,4.40925508572546,2.39008953793852,2.46875260611571,4.38133901443807
"380",2.41635375342194,2.49135035411467,4.39988718144232,2.38959119001474,2.46388689217129,4.36856483622151
"381",2.41120634221949,2.4892507363793,4.38450879420935,2.37866785013194,2.45881878744131,4.35290409256082
"382",2.40537688270031,2.48688413256249,4.37716851062683,2.36744038685875,2.45023649264449,4.34673973432005
"383",2.40392956351509,2.47787680099975,4.37062545312245,2.36304533751625,2.44266850756004,4.34062899524689
"384",2.39196429595409,2.47584187384533,4.35713835708377,2.35856085063734,2.43707337010882,4.33367887654707
"385",2.38649326072738,2.47159341324816,4.34885379930039,2.35309561185001,2.43385378034645,4.32821460501795
"386",2.3836057318628,2.46301683239245,4.34341429458192,2.34264277171286,2.42847995315769,4.32331295569472
"387",2.37896420567234,2.45496982564777,4.33930755233817,2.33867267075125,2.42388491645946,4.31794446594192
"388",2.36908540731364,2.44840315885478,4.33267210631884,2.33703034365861,2.42040444030984,4.30412397810866
"389",2.36032816652081,2.44373011046717,4.32889923503876,2.33080614172551,2.413172999348,4.30146774863812
"390",2.35728144332961,2.44083078468029,4.31964646485339,2.32105115310783,2.40783401238202,4.28770149967961
"391",2.35195966087973,2.44037642112539,4.31530273346925,2.31908919808935,2.40716901954856,4.28073960134713
"392",2.34486099815923,2.43320998622918,4.30227317835915,2.31512804497896,2.40425315065044,4.27294611214322
"393",2.3418349511468,2.42576023031672,4.28891105073409,2.31288751202461,2.39812079923535,4.25673486765343
"394",2.33165589514603,2.42296304768529,4.2816943163011,2.30235587716465,2.3944717559536,4.25059265909893
"395",2.33082591024748,2.41927882016006,4.27104955248276,2.29718845273104,2.38537709685334,4.24501905815694
"396",2.32500055209129,2.40923896635517,4.26797493015392,2.29438925650113,2.382817599629,4.23963234876199
"397",2.31459848857937,2.4072265622155,4.25723898691723,2.28755012352469,2.37558176194888,4.226675329175
"398",2.30910130725052,2.40473056903945,4.25006547498968,2.28425091497391,2.3723434744754,4.22050332330302
"399",2.30691515725234,2.40228675668028,4.24310879954829,2.28369719568876,2.3691234120779,4.21190823072746
"400",2.30348584924353,2.39991493797714,4.23266172516802,2.27318280280553,2.36188748538561,4.20658114003691
"401",2.29565099585938,2.39455564494297,4.22634313312029,2.26766762402384,2.35862860424158,4.19539082599053
"402",2.2942540170196,2.38581469943614,4.21488406446124,2.26413202251675,2.35117711501889,4.18149703756479
"403",2.28373507457651,2.38102347666061,4.20337058814569,2.25915643142653,2.34617992707452,4.16743046499034
"404",2.28369719568876,2.37210855580993,4.191960393079,2.25362614443939,2.33725750292675,4.15267269617973
"405",2.28020654515938,2.36926685157426,4.18837388771645,2.24779432822051,2.33496372238823,4.14858794940485
"406",2.27401381053005,2.35841915628673,4.17280476429144,2.23957541311613,2.3329987926662,4.14109610455521
"407",2.26603686875581,2.35734381250077,4.16741851784043,2.23880347358993,2.33090221183142,4.13371931307028
"408",2.26069090939399,2.35468934261827,4.15719575922236,2.22950949336331,2.32522662747651,4.12644845391649
"409",2.2588870037286,2.34645355070306,4.15021866945169,2.22672104971287,2.32354952034144,4.12019686817136
"410",2.25548913370608,2.34192950032336,4.14842557842495,2.22363854116521,2.31784152931409,4.11136404441769
"411",2.2531662509004,2.33836169562085,4.13695505343575,2.22083471734802,2.31327576537808,4.10711294898562
"412",2.24378604221156,2.33021312047976,4.1217071239169,2.21616144272632,2.30951901591094,4.09199428392982
"413",2.24158595590451,2.32834682290132,4.10717437083722,2.21177735640663,2.30479197950894,4.08496767408122
"414",2.23462312697819,2.32573713904907,4.10059778700022,2.20459561052697,2.29852497294617,4.07234274236794
"415",2.22568570455867,2.32079747541696,4.0931951558989,2.19513748155447,2.28933587046545,4.06552905011388
"416",2.22229345232766,2.31703424849485,4.08959102786831,2.19187798385365,2.28370248752366,4.06115057899622
"417",2.21614910566927,2.31112851308841,4.08796343905992,2.18464741817833,2.27974481791391,4.04871554200986
"418",2.21172764937953,2.3100771012385,4.07339313764238,2.18034160197973,2.27656306158005,4.04108054059036
"419",2.20742275840624,2.30166628809099,4.0696765303604,2.17678229100687,2.27005838770085,4.034651282846
"420",2.20423861913497,2.29754235096718,4.06509322238864,2.16902698070879,2.2625273879796,4.02612270496612
"421",2.20089956632858,2.29657967901687,4.05009439222743,2.16609371984445,2.26172671140622,4.01541946740936
"422",2.1980265738982,2.28965125211356,4.04700376187561,2.16263176467442,2.25468749363766,4.00830945913576
"423",2.19298504093433,2.28220730115686,4.03844394955961,2.15685436186775,2.2452261244916,4.00123695734221
"424",2.18818891998574,2.27672316402113,4.02695137202571,2.15464109889193,2.23896112356964,3.99683465547202
"425",2.18630662629749,2.26907513851664,4.02412709578649,2.15255862691341,2.23727790700673,3.97652652119739
"426",2.18236885457276,2.26474148942207,4.00856095446436,2.14635769873862,2.23211879927471,3.97402112947878
"427",2.17278505903939,2.26206531088806,4.00272500767089,2.14100200574592,2.22195363993341,3.97097940871627
"428",2.1672893254238,2.25379878743806,3.99160584363547,2.13745847010409,2.21938281301211,3.95768921649076
"429",2.1655280236852,2.24979342288286,3.98329039576388,2.131612196557,2.21586696741604,3.94759008263566
"430",2.1603995116052,2.2456242802889,3.97519483579369,2.12954731977849,2.20982446285992,3.94073736817639
"431",2.15785464869812,2.24429855470907,3.97119619654007,2.12481470959822,2.20347251155884,3.93657349020385
"432",2.14950295069691,2.24066927294162,3.96169282397126,2.12393532079871,2.19861681902188,3.93024278360615
"433",2.1452304424324,2.234539213398,3.95629931720645,2.12288909361535,2.19433148691951,3.91369880428427
"434",2.13762556434273,2.22773871187891,3.94102963294093,2.11707689840783,2.18974416883033,3.90070691363414
"435",2.1339434539725,2.22388047427937,3.93492492518389,2.11350709970471,2.18754226901541,3.89782176241531
"436",2.13300806142192,2.22051614737985,3.92743350561207,2.10876159486712,2.17658834285996,3.89352662103407
"437",2.12767752213989,2.21387042620419,3.91432830180676,2.1067353575977,2.17134331118533,3.88610444966631
"438",2.12455416416539,2.2084430985169,3.90615097060684,2.10110773226788,2.16933599935549,3.87962027113042
"439",2.12315993696735,2.20404206172036,3.90379736484595,2.09904748549193,2.16558524098514,3.87024721451575
"440",2.11677505028672,2.19976653259937,3.8919919548969,2.0907626126671,2.1590149647174,3.85532041262127
"441",2.11419800741382,2.19558973471614,3.88678393750239,2.09070180313998,2.15775444287488,3.84957691803043
"442",2.10846462205104,2.18817405600561,3.87868029039219,2.08435273810575,2.15725270024941,3.84294933723058
"443",2.10362012191259,2.17774342166546,3.8616586089503,2.08091731363611,2.14867376804518,3.82648499303937
"444",2.09961478113138,2.17249123923923,3.85975797581612,2.07753069869449,2.14500158313735,3.82401226129126
"445",2.09259260594812,2.16797278967283,3.85002258779514,2.07203811636995,2.14187663470541,3.82130649152721
"446",2.09175419337413,2.16272453571683,3.83929486957831,2.06921932962608,2.13613063430331,3.81344023353575
"447",2.09076261266711,2.15968538954265,3.83162181633107,2.0661138908068,2.13073380069131,3.80155202235905
"448",2.08923563246082,2.15837069730815,3.82852667499206,2.05572701761883,2.12382906311335,3.79383741673989
"449",2.08449776924805,2.15426228022799,3.82040615911425,2.05387270754245,2.11736094528358,3.78177276495982
"450",2.07990457151297,2.1526084898469,3.80922241202873,2.04751593463527,2.11523432993756,3.77424159089214
"451",2.06981838300452,2.1460039135434,3.80082242723973,2.04456303356047,2.10764842411717,3.76956212520681
"452",2.06338777226495,2.13970570165229,3.78782178023522,2.04294890289322,2.1032844848141,3.76298305558477
"453",2.06103509489495,2.13425617443294,3.77757392376805,2.0359161524025,2.09806707007738,3.75119104378149
"454",2.0595272365287,2.13196999856571,3.7756218352742,2.02924646206883,2.09312822951932,3.74130680330967
"455",2.0532641169282,2.12840619625651,3.77032444937583,2.02637780698155,2.08926406135815,3.73673181655199
"456",2.05055355707274,2.1220901514994,3.7529576394998,2.02158703345261,2.08578702750687,3.72770778246002
"457",2.04409903793984,2.11811113586361,3.75022885603795,2.01700212510623,2.08328477966326,3.72419309188767
"458",2.03933977468211,2.11326263837182,3.74042105946423,2.01257061692455,2.07827506978842,3.71003081270915
"459",2.03360240130983,2.1063095418927,3.73112910323994,2.0065840969047,2.0763728279126,3.69915015389358
"460",2.03105437719837,2.10152902127095,3.72553515798639,2.00495253317412,2.07371940344931,3.69600320043791
"461",2.0270669615533,2.09850690775358,3.7232576355616,1.99817934201139,2.06549515783839,3.69262061238691
"462",2.01959290418686,2.09566638924945,3.71645898465182,1.9923010833751,2.06053809302673,3.68010770039749
"463",2.0181480644312,2.08969259771931,3.70356683614324,1.9852315750448,2.05971371999695,3.67763617816003
"464",2.01126347586642,2.08688769009848,3.69851865398806,1.98281024409287,2.05263471429629,3.67365448815355
"465",2.00415540024265,2.08032627617073,3.69235612008997,1.97628547117095,2.04472298230481,3.66184156893943
"466",2.00233038968882,2.07523777421072,3.68177480758883,1.97465498170273,2.03788047752668,3.65714782703511
"467",2.00067697922708,2.07401796643245,3.67318558046222,1.96933208958581,2.03576910712718,3.65248226016855
"468",1.99366206813275,2.06598718292468,3.66932738045378,1.96508068654449,2.0306001127198,3.64311180126204
"469",1.98710083949589,2.05853669627673,3.6625621261584,1.9574687369826,2.02435163994026,3.63261627844357
"470",1.98572373665326,2.0570641386789,3.65142429505136,1.95533171007414,2.02237020786504,3.62708441803608
"471",1.9829050450848,2.04944385456877,3.6473757112981,1.95061936714216,2.01724495990968,3.61801354919831
"472",1.97851158239241,2.04846096457798,3.63732842303663,1.95006796184698,2.01473608126471,3.60571501349761
"473",1.97379866175604,2.03973162052103,3.63130484191811,1.94831489259137,2.01186436892635,3.59884312490537
"474",1.96842732542134,2.0355636021706,3.62000638959951,1.94203851543754,2.00837622874105,3.58681327894222
"475",1.96124567907984,2.03477625305327,3.61524489570878,1.93817797667224,2.00316712071043,3.58075030881837
"476",1.95981293204248,2.02645794667867,3.60957842994078,1.93716754834646,2.00114814324769,3.58031299914468
"477",1.95495760730998,2.02352765747713,3.59955620597673,1.92766989711286,1.99627855516202,3.57398802598312
"478",1.95020277584093,2.01669592818933,3.59321794612291,1.92352221191487,1.99499218419077,3.56739845689044
"479",1.94874534294213,2.01256027198255,3.58201000259369,1.91605935528889,1.99241992209004,3.56189928343001
"480",1.94532397279254,2.01080744296324,3.58122533550551,1.91295124517181,1.98678076827232,3.54580139094208
"481",1.9390234568463,2.00546991790908,3.56935213103493,1.90967057896525,1.98300121515487,3.54309544641381
"482",1.93579104359838,1.99963314386013,3.56511300833609,1.90605941288626,1.97993605443105,3.53166719206844
"483",1.93038868603112,1.99947714063127,3.56328962424665,1.90068281613691,1.97730094045821,3.52754404577884
"484",1.92591211652528,1.99486514254475,3.55263225709072,1.89964193542924,1.97006394273222,3.52177876476121
"485",1.92539035020201,1.99402754274535,3.54441650133932,1.8940106582835,1.96784573383907,3.50881255680757
"486",1.91798335304933,1.99071101310407,3.53755533612976,1.89082654500151,1.96292883492976,3.50695225174395
"487",1.90980790352386,1.98766534504175,3.52928482551669,1.88193662556114,1.95556532413236,3.50110541405738
"488",1.90528422335826,1.97956140485555,3.52731342398628,1.87881322324769,1.94979051999508,3.49272599259176
"489",1.9009499588928,1.97602583511693,3.51732474092704,1.87593485651769,1.94825830827094,3.48920289265071
"490",1.89721492863035,1.97549046419661,3.51312150126413,1.87181215412191,1.94492984497994,3.47819626819085
"491",1.89433503558059,1.96986573125946,3.49971298162317,1.86977488283901,1.93802239523805,3.46983320551666
"492",1.89127327118766,1.96571723508606,3.49410948174882,1.86514239896029,1.93472949702624,3.46070903743177
"493",1.89072566899796,1.95829404093779,3.48088042747395,1.85618021738046,1.93176683057788,3.45369314299926
"494",1.88683937125962,1.95548578609583,3.47974668787531,1.85384049577813,1.92883490779997,3.44554044657182
"495",1.88108125730576,1.94935954722697,3.46689927009747,1.85207040817572,1.92596046831364,3.43310802760198
"496",1.87409631995531,1.9455944436969,3.45760018337072,1.84646408548268,1.91755117765909,3.42978673416221
"497",1.87152828083451,1.94245232095632,3.45218771664899,1.84547960633263,1.91622953189429,3.42818443158806
"498",1.86577959340836,1.93669475919231,3.44080372550897,1.83253853482443,1.91257044871851,3.4196451760527
"499",1.85676898557456,1.93143253658671,3.4367878206923,1.83051831551646,1.90996517430263,3.40443220199737
"500",1.85519034836554,1.93038792157407,3.42251558006779,1.82876218695749,1.90718362798628,3.4000400104653
"501",1.84968295863469,1.92853487843345,3.42017940900175,1.82580433390334,1.8957352450568,3.38546881377602
"502",1.84737110490465,1.92360614040563,3.4118783633952,1.82095320620171,1.89410559175542,3.3817644952013
"503",1.8471363303018,1.92235815823796,3.40595440157005,1.81516420816592,1.88623518500225,3.36924393665901
"504",1.84314711265778,1.91572703295632,3.39515712033498,1.81405323445041,1.88548703992848,3.36595068289151
"505",1.8386135534954,1.91336341323885,3.38151978382962,1.81147976322995,1.8754710606979,3.35537014581809
"506",1.8335823358386,1.90763948181473,3.38028062480279,1.80959264366339,1.87402384886014,3.35482290589501
"507",1.82612801529642,1.90108877614796,3.37757385233994,1.80618191410036,1.86836421538028,3.33958770806494
"508",1.822221647035,1.8994069866196,3.37538167978612,1.80149109113899,1.86196600650192,3.33429294632634
"509",1.81706019834349,1.89365366074588,3.36308195220265,1.79849046178332,1.85785892483992,3.32640366364704
"510",1.81377097142648,1.88987320709159,3.35796853118641,1.79116331241002,1.8545049615785,3.32455782416217
"511",1.81260726286228,1.88360655927771,3.3495601806479,1.78425797543057,1.85195735886407,3.31971096017528
"512",1.81065314781771,1.87684063991632,3.34414986698594,1.77990681232917,1.84553171277954,3.31660502246846
"513",1.80814920559352,1.87423537506306,3.33490046895521,1.77476790573065,1.84418375511692,3.30917320611543
"514",1.8060259810247,1.86736975824696,3.32958688731206,1.77240639005638,1.84083046328566,3.30622615136272
"515",1.8044601362038,1.86619003553707,3.32763434371703,1.76981081714411,1.83934465800712,3.29973959686696
"516",1.79755134934796,1.86364687394286,3.31358887650248,1.76358694466226,1.81846484327446,3.29172933107362
"517",1.78909072561349,1.85363531251696,3.31052009851027,1.75865308162911,1.81210562456634,3.27928349083993
"518",1.78813602092169,1.84818007448574,3.30109501896384,1.75255070248297,1.80735401671575,3.27168102975794
"519",1.78095565597109,1.84256420419667,3.29287890384249,1.74897766244122,1.80130540045381,3.26953723255011
"520",1.77998011058731,1.84164359518211,3.28774553434305,1.74531629879319,1.79786294119993,3.26055930218649
"521",1.7740300858212,1.83321907872995,3.28566195908833,1.73610908063751,1.79145611421279,3.25637712303955
"522",1.76636718344186,1.82118303705478,3.27528115013335,1.73482094913258,1.7827834957886,3.24460051902521
"523",1.75773166064806,1.8192954120272,3.27078171764198,1.72861314603608,1.78025866701038,3.24095088965818
"524",1.75291705188621,1.81521470183824,3.26746406510193,1.72361506639555,1.77182256852166,3.23815604606094
"525",1.74889736622455,1.81148655008049,3.26267285750769,1.71937715034697,1.76815393409485,3.22240278299974
"526",1.74705404720476,1.79854493676565,3.25673887488772,1.71273314688674,1.76224161385181,3.21527168857663
"527",1.74399732918353,1.79535091809413,3.24905253907697,1.70646676751123,1.7558820303544,3.21031647381193
"528",1.73941539832384,1.78686797209943,3.2398218595955,1.70502007254083,1.7472876053677,3.20740714965704
"529",1.73559925267762,1.7835227962184,3.23152791913118,1.69606980984514,1.74631760773067,3.20492632130837
"530",1.72621911724219,1.78019373235787,3.22316703159029,1.69506116475478,1.74099776567208,3.18875637700191
"531",1.72258685882854,1.77559829315676,3.21878230654778,1.6941099462642,1.73895265331213,3.1778140363272
"532",1.71797919126598,1.76472281196858,3.20681202646169,1.68689655125518,1.73072285817643,3.17462514457741
"533",1.71556284225554,1.76155212168348,3.20026013238392,1.68499495562168,1.72733589867027,3.16630349430201
"534",1.70848974104532,1.75938454198107,3.19198366874028,1.68181486413447,1.71851783049647,3.16419067238247
"535",1.70409932261196,1.74743182769209,3.18092552655593,1.6763736507365,1.71365469196538,3.15208389438934
"536",1.70073820669893,1.74475378642151,3.1754127728515,1.67497242765149,1.71098402785811,3.14913781756206
"537",1.697158998015,1.74270411811367,3.16135816923549,1.67098774245367,1.70997839750517,3.1442402825608
"538",1.69307576424711,1.73774977670366,3.1572333134895,1.66633679023258,1.70483131057485,3.12956685647997
"539",1.69045026997811,1.73437900106992,3.15011093101392,1.66073296827898,1.69874329916988,3.11953119507372
"540",1.68527740887575,1.7266548677316,3.14597054554462,1.65669813045457,1.69736924372968,3.11652629522563
"541",1.68269374572825,1.72326871644324,3.13709431758492,1.65035536064437,1.69421533591424,3.10966740840893
"542",1.67558624959466,1.7192133152599,3.13366542693519,1.64338042949153,1.69176417220109,3.1045310978335
"543",1.67030115195127,1.70967877408224,3.12206943434062,1.64133163841331,1.69052600462446,3.0938591710283
"544",1.6657382247996,1.70474306549821,3.11524831949786,1.63951595664003,1.68057480115045,3.09133787481838
"545",1.66409239842352,1.70001786103037,3.11163334815865,1.63220131616035,1.67808655955784,3.07987067092542
