"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"273",3.14811387678196,3.29573875667505,5.59954749995898,3.12300060776255,3.26677524927163,5.55945207771006
"274",3.14047338857727,3.28995421916383,5.58087798642823,3.11843655067149,3.26175804352914,5.54135756996769
"275",3.13336565799344,3.28511040485619,5.57614377117094,3.1104252787541,3.25435150786874,5.53303536578407
"276",3.12747195489503,3.28304011920934,5.56540542946233,3.10063756617545,3.25115663298777,5.52118486286108
"277",3.12482558879949,3.27151622082883,5.54989802147712,3.09319694150688,3.24128685742822,5.51742286121938
"278",3.10644169619832,3.25729271609466,5.540688257653,3.08184633326381,3.23098455345686,5.50419578840237
"279",3.10553563637608,3.25177725091509,5.53490379142515,3.07862464976913,3.22446422457027,5.49448621711463
"280",3.09873509919605,3.2475671873768,5.52926729742936,3.07050277895354,3.21631656967355,5.48108205129176
"281",3.09454804533823,3.23923912220716,5.51589501750877,3.06369046908101,3.20580401041258,5.47578431419482
"282",3.08018747041977,3.23317310476506,5.49517874069787,3.06207131965721,3.19856861922408,5.46616592585828
"283",3.07901265880257,3.22063383647128,5.49369894078567,3.05767047326705,3.1921721590759,5.45072129732266
"284",3.07294018193103,3.2179997608298,5.47778958734242,3.05415900214582,3.18278179445011,5.44352777558769
"285",3.06905852532382,3.21240810125233,5.46555871023384,3.04675014971958,3.18182766344538,5.43129656041715
"286",3.06337599181438,3.20726335730672,5.45909154641166,3.04357419246026,3.17464981410318,5.41906798113263
"287",3.06013236506622,3.19927035894007,5.45537849667876,3.03560034874552,3.16120328300779,5.40408327829033
"288",3.04839397384499,3.18939726080921,5.44107397634325,3.03474287476846,3.15430928776946,5.40065300856965
"289",3.04473968060729,3.18365430804647,5.43189919324613,3.03311802108948,3.13908866867424,5.38705406367311
"290",3.04134497975875,3.18075848851441,5.4222703823393,3.02398333099342,3.13589863199896,5.38217585927006
"291",3.03560232094478,3.17049821666686,5.40217364262169,3.01686345815289,3.12798511288279,5.37548247935907
"292",3.03396026260372,3.16513234830716,5.393678022055,3.0125174442569,3.12253800995926,5.35709584705473
"293",3.03034659817686,3.15230095267236,5.38212811721679,2.99754608814556,3.12064411948326,5.34778062290369
"294",3.02179812015941,3.14820340072637,5.36569256500094,2.9940943184053,3.1186009125753,5.32655314303121
"295",3.01867120711261,3.14326676638957,5.35600629361376,2.98416056754855,3.10690589551765,5.31449129309154
"296",3.0050981980387,3.13155035058761,5.34086003609736,2.97881525329105,3.09966210210019,5.30866451289914
"297",3.00116800356576,3.12778220428956,5.34012995628441,2.97650576694404,3.0903725805538,5.29963954350278
"298",2.99752926922072,3.12173347143957,5.32723177989421,2.96496171682921,3.08611492068754,5.29257643025779
"299",2.99453062957259,3.11500361831216,5.31877190757678,2.95986649269445,3.08266394238173,5.28648311189411
"300",2.97968736026144,3.10771083284606,5.31051367265892,2.9596436152963,3.0766602050267,5.28223199599449
"301",2.97642075065735,3.10061463803349,5.29474145503299,2.95046290207694,3.06555494051854,5.26114978505899
"302",2.97073939493503,3.09725194923349,5.29289859874783,2.94436001020486,3.05835160256913,5.25500662263062
"303",2.96573990179898,3.08112156880137,5.28586377208438,2.94246872928597,3.05186686413586,5.24365839580208
"304",2.96248175160627,3.07243726256204,5.26060822509636,2.93149123755675,3.04778091536212,5.23803558266764
"305",2.9540559176969,3.06983786565743,5.25832852370388,2.92972594287072,3.04600310906568,5.22680897298105
"306",2.94584112765764,3.06178121225328,5.24637279936588,2.92535529805645,3.03000264275527,5.21452569137002
"307",2.94516482922328,3.05564338194084,5.2343604939843,2.9225215609591,3.02057083403902,5.20485997411373
"308",2.94114605412039,3.03792356046888,5.23042502637944,2.91986232486073,3.00875841150581,5.19473578385598
"309",2.93712671763322,3.03370229998177,5.21795006031861,2.91366374770491,3.00093460008128,5.18786310833902
"310",2.93299394011232,3.03335093903663,5.20680536654979,2.91131855531501,2.99646417626581,5.17106800895118
"311",2.92911925194704,3.02404518349643,5.19613474827075,2.90458283260589,2.99172831271041,5.15299726676455
"312",2.92570663379781,3.01670163996456,5.18843771116562,2.89409756779639,2.97771841691647,5.14395200257609
"313",2.91902428881967,3.00828168532268,5.17021337512224,2.88729083929459,2.97388365267092,5.14163450645
"314",2.91612754093875,3.00741699597723,5.16426465121714,2.88109683081484,2.96475551644335,5.13806280567635
"315",2.91011025693863,2.99529242087407,5.16154292964874,2.87226882045104,2.95984595134321,5.12874369105703
"316",2.90567898028651,2.98275186724906,5.15335114806069,2.86320556010706,2.95583301937555,5.11459591925057
"317",2.90216499439648,2.97820877026526,5.15091546159264,2.85903774871706,2.94708907838725,5.10583324320419
"318",2.89699548893514,2.97282666629153,5.13666267664262,2.85290035437701,2.94099237317323,5.10045106540256
"319",2.89183256186407,2.9634118341517,5.11288173257755,2.84985753975651,2.93224097390887,5.08937168493933
"320",2.8851701613018,2.958607238275,5.1102479931741,2.84371005205014,2.92153877848749,5.07758615442809
"321",2.87620896126438,2.9552947049014,5.10535924950772,2.83535233510905,2.91053575947798,5.05711262692084
"322",2.87209091920371,2.94596185897584,5.08834636533799,2.82979425960749,2.90555893941657,5.054437456571
"323",2.86863838076875,2.94541775637246,5.06772026080894,2.82602231064956,2.90285596448957,5.03747937916126
"324",2.85969089318547,2.93820444051362,5.05967920684833,2.82563304376418,2.90055654534133,5.02783651138847
"325",2.85765109923547,2.92706988037778,5.05455849891094,2.81868442935248,2.8986851309954,5.01491750917081
"326",2.84962148239235,2.92270332623446,5.03604013497168,2.81229643109819,2.88844292939714,5.00660668442634
"327",2.8434334904825,2.91959495926735,5.03192363609178,2.80549414205241,2.88719531425588,5.00039268551157
"328",2.84046659622025,2.91001765189495,5.02116650707856,2.80504622690204,2.88202489257876,4.98755255603847
"329",2.83543365053232,2.90436842475795,5.01613487810624,2.79850696667385,2.86803022110785,4.98116028011486
"330",2.83384872335222,2.89203831802732,5.00919427532373,2.79496941461713,2.86404112932015,4.96427099209598
"331",2.82289195761115,2.89181205139191,4.9982836844903,2.7903628018647,2.85834395153102,4.95763168902907
"332",2.81725645596463,2.8875037152588,4.98033840229783,2.77804352259458,2.85412855090023,4.95464228620902
"333",2.81142618839298,2.87816004952166,4.96962991212623,2.77593601465678,2.84581989091117,4.94516160765565
"334",2.80802253765799,2.86615793779179,4.95819073818107,2.76585480046645,2.84287839834327,4.93851182611886
"335",2.79641715392644,2.8656829806647,4.95327441337185,2.75967804435059,2.84081017371728,4.93014510313755
"336",2.79088223517285,2.85841764011802,4.94850253619883,2.75419933618343,2.82884177773552,4.91696252480638
"337",2.7863134208117,2.85207042407928,4.94193611911321,2.75084476757418,2.82538546007041,4.91390853426912
"338",2.78203958982501,2.84364244000885,4.92229162534511,2.74125878554803,2.81771806139119,4.89508674618586
"339",2.76854432802554,2.83589353147641,4.92138323545838,2.73930645146203,2.81637792163792,4.87936342263627
"340",2.76227962827943,2.83243650828478,4.91303424791526,2.73580246418215,2.80742483483493,4.87368409681759
"341",2.75989733095803,2.83132355622995,4.90064732931285,2.72825196249026,2.80386088514818,4.8610908231487
"342",2.75160005196398,2.82343078984576,4.8906450331068,2.72713820394272,2.79709593940077,4.85606520891615
"343",2.74766983228616,2.82119704464851,4.88280937864587,2.72184193787466,2.79383110363096,4.84932697401088
"344",2.74167708242296,2.81446589227915,4.87379444395305,2.70954443251809,2.78487990779004,4.84275369469652
"345",2.73337037143543,2.80524590998863,4.87029884334874,2.70483557470024,2.77926778698743,4.84064426180984
"346",2.72355918166362,2.79973560245131,4.86202234848324,2.69317243614073,2.77323428752249,4.8252650692687
"347",2.72208044933222,2.79640169338852,4.85628790571887,2.68630055178467,2.76964335141328,4.81465079065588
"348",2.71518952990475,2.79284263582577,4.84330818450022,2.68057818411535,2.76216894008478,4.80259032319103
"349",2.71211915963103,2.78803686301737,4.83141668073724,2.67791541104159,2.75803706766032,4.79210475819094
"350",2.69900760060804,2.78184184431834,4.82952238080274,2.6720310542568,2.75378108190861,4.78689161054401
"351",2.69689061807915,2.77974912391624,4.82016076740443,2.6642359859023,2.7464743357052,4.78411173549284
"352",2.68898532707862,2.7756397037966,4.80725786843327,2.66288597482988,2.74532880701146,4.76450715600764
"353",2.68566925978902,2.76773639585303,4.7970991861727,2.6559952885767,2.74040254355638,4.75430598620789
"354",2.67699612134914,2.76185596590981,4.78010105360046,2.64611589663976,2.73057855580465,4.74493000305234
"355",2.66595370755938,2.75932556052164,4.77808637739739,2.64370754127069,2.72801797248329,4.7403075691588
"356",2.66197339303691,2.75889749717735,4.7713683551515,2.63505862129852,2.72483289510378,4.73164764396115
"357",2.65569597492827,2.756376337459,4.76214310568947,2.62274235171759,2.72115845479254,4.71840541386209
"358",2.64680483271129,2.75323970420539,4.75349736350497,2.616471990093,2.71379529974337,4.70669547927752
"359",2.64014968914769,2.74391608200173,4.74665392743622,2.6135861372799,2.70789112104717,4.70428334464981
"360",2.63609395939758,2.73395397547669,4.73357067249529,2.60868861930616,2.70245766734989,4.69681927757647
"361",2.63328191642617,2.72831213116013,4.72518804097279,2.60558553494859,2.69915305523099,4.69298445787989
"362",2.62335443562262,2.72701990497141,4.71928008022507,2.60106665115747,2.69758321168106,4.68268152430918
"363",2.62155232895988,2.72576457054156,4.70938240264436,2.59819357440816,2.68619666977624,4.67384587640475
"364",2.61783524190371,2.71470885918618,4.70596160873072,2.58685181281476,2.68023828391206,4.67016871502867
"365",2.61325627609861,2.70345739909666,4.69107334779468,2.58209463677745,2.67247927549434,4.66431998652336
"366",2.60946651315426,2.70082371895859,4.68572026698759,2.57985729179886,2.66814345568052,4.66075765608715
"367",2.60331525170414,2.69790469653555,4.67369320049332,2.57296930540768,2.65959124856498,4.6393788438992
"368",2.59451064801906,2.69145581720358,4.66518086104378,2.57026332323375,2.65281837711191,4.63509240289671
"369",2.59011039420586,2.68816214324025,4.65776122716513,2.56267398244587,2.65039149361314,4.6227814281848
"370",2.58403039583828,2.6852187316585,4.65372823578238,2.55968081699937,2.64099337716125,4.61756540185738
"371",2.58175319006827,2.67931186636549,4.63999227125457,2.5544961346139,2.64035841253538,4.61022851968464
"372",2.57637226317959,2.67309993228544,4.63606704817892,2.54819440488941,2.63430803300931,4.59928874221085
"373",2.57478684861274,2.66741309196987,4.62692149294983,2.54265577815469,2.62727171210412,4.59176486000381
"374",2.56716010504776,2.66582705261618,4.61607401224348,2.53928039992494,2.61984156529665,4.57358845269417
"375",2.55918094062103,2.66444850904374,4.61126012558266,2.53774598478571,2.61130542548537,4.56928477187255
"376",2.55678746271685,2.65865016690391,4.60013933196972,2.53187639828352,2.60563542089693,4.55946673834716
"377",2.54837585154333,2.6576323858487,4.58143430049173,2.52478378072901,2.59937890983066,4.55338126668425
"378",2.54434648342873,2.64921006012187,4.57570592709322,2.51908900187144,2.59491243875622,4.55040096421826
"379",2.54026450571731,2.6405755117703,4.57004887454162,2.5097470792704,2.58554264255398,4.53985578897547
"380",2.53141312963809,2.63613289579639,4.56433071471632,2.50706865649208,2.58305977036486,4.52710100942187
"381",2.52314189539501,2.6265333537438,4.55996382203806,2.49678290966529,2.57834226272649,4.52550865838132
"382",2.52270366938645,2.61427487051702,4.55551803398356,2.49508950262077,2.57473331441991,4.51627147910767
"383",2.51498948825817,2.61230866891048,4.54620049128528,2.48868026285071,2.56899861156307,4.5005411364041
"384",2.50495389134634,2.60714590751185,4.53532978731107,2.4834981130786,2.56800932989375,4.49772547797472
"385",2.50133339225383,2.59732934893143,4.5269181489746,2.47857392034074,2.56027792605528,4.48782837631174
"386",2.49959456361046,2.59204935413912,4.51096507673843,2.4725596111296,2.54977792311414,4.47955859951968
"387",2.49288577361897,2.59104242614205,4.50927192565361,2.47019397937213,2.54799634414768,4.4758326352741
"388",2.49197228101296,2.582443204164,4.50105170493769,2.4611557810041,2.53817959162115,4.46638693590497
"389",2.482207650309,2.57728933398789,4.48496538020385,2.45569926877335,2.53664040908549,4.45825778234588
"390",2.47499314357372,2.57379313369778,4.47673796959663,2.45410383971249,2.53279459272168,4.44467916303546
"391",2.47322071108795,2.56743641977474,4.47430251353415,2.45133576561755,2.52736334559555,4.44106952493723
"392",2.46715327891049,2.56125261111362,4.46765919021121,2.44179738950449,2.52526213842591,4.4373103152054
"393",2.46588837761203,2.55684504407002,4.45629070882675,2.44008920880457,2.52414978416853,4.42517118049486
"394",2.46345121286445,2.55611143888786,4.44865475481235,2.43633481275445,2.51848864214809,4.42049259451023
"395",2.45856022443623,2.55266594971351,4.43579012078314,2.43112500358448,2.514417684362,4.41108899706878
"396",2.45311358695157,2.54637665818555,4.43359476760415,2.42853144394572,2.51308488443851,4.4069505597382
"397",2.45036715097535,2.53978484357895,4.42433006344675,2.42155484433539,2.50942105690581,4.39752864230886
"398",2.4442235421057,2.53583751385128,4.41941493968433,2.41907515668842,2.50615512490988,4.39079235724214
"399",2.44064329938995,2.53551865783713,4.4105044393607,2.41417796199041,2.49020284710378,4.38719713195343
"400",2.43635375333325,2.5280067116202,4.40331929589449,2.41039915149224,2.48592937759261,4.37611982959307
"401",2.43015495274446,2.5248720778908,4.39550909905287,2.40214310958506,2.48096315880553,4.36032220059281
"402",2.42669662911455,2.5176109500452,4.38864178444531,2.4019613041863,2.47340745580281,4.3586946231904
"403",2.4186361586295,2.51479376691186,4.38671616938802,2.39696837049481,2.46740897449394,4.35421504240589
"404",2.4156995270242,2.50257312775244,4.37398443559715,2.39156881650321,2.46374904602538,4.34594630081544
"405",2.41246047766729,2.49677803723025,4.36571128849329,2.37821727685631,2.46121771636493,4.33010273229645
"406",2.40923895661853,2.49463618421258,4.36179067830404,2.37589739897625,2.45097307686821,4.32487558226212
"407",2.38693216578119,2.48505319817185,4.35616433366653,2.37143795692477,2.44817066140771,4.31733326921017
"408",2.38625404532739,2.47796982824209,4.3508667093281,2.36826383471358,2.44338006131965,4.31473248715662
"409",2.38014029208863,2.47515612040437,4.34469568334322,2.36369761877349,2.43694693362001,4.31056131516635
"410",2.37524153010195,2.46673754487983,4.3346375430123,2.35632000748024,2.4324715172049,4.29944762563595
"411",2.37435379014739,2.46079619595508,4.33022649803444,2.35059257505839,2.43052625526423,4.2866995869383
"412",2.37162077162442,2.45608370672535,4.3117450412095,2.34242041972765,2.42311566469767,4.27260319041785
"413",2.36653106051038,2.45166454508447,4.30444160243336,2.33970904914501,2.41943231276062,4.26460689657358
"414",2.35925131006142,2.45006525884156,4.29800952448838,2.33334273426611,2.41010589843219,4.25919173974024
"415",2.35425282361455,2.4447509152779,4.28335946166795,2.32539346684218,2.40837478287833,4.25241641095628
"416",2.35162212301804,2.43980897858629,4.2782955880486,2.32030062379119,2.40036682875506,4.24154942379767
"417",2.34791026472391,2.43903276348939,4.26121943252167,2.31691050356329,2.39279503292506,4.23583324336235
"418",2.34337058165044,2.43023485998167,4.25673253922684,2.30882984274537,2.38994086470844,4.2255480093283
"419",2.33369109633994,2.42383159529485,4.24574508890318,2.30653132696699,2.38462032495184,4.22314659005657
"420",2.33000401734199,2.42101695984823,4.24391467483738,2.30591027554939,2.3810727144901,4.2115650792142
"421",2.32793523851359,2.41345597753979,4.23464646201961,2.30199541617219,2.3779509841849,4.19968398666305
"422",2.32431971085332,2.41069964472881,4.22473752408758,2.28870248335884,2.37015658032235,4.19700693827933
"423",2.31874086212164,2.4043517834399,4.21691854926417,2.28728759373999,2.3636301906245,4.1906354527976
"424",2.31200911088407,2.39904938619477,4.20926270941138,2.28320998213844,2.35913434231439,4.17995475193962
"425",2.30454841679905,2.39612475712921,4.20491368093403,2.28091625244669,2.35326765254527,4.17253314283828
"426",2.30211377285175,2.38960587149198,4.2018006559615,2.27165199679276,2.34879832916678,4.1642863419027
"427",2.3018893717634,2.3839782566549,4.19029220552753,2.26696984157934,2.34225184407116,4.1525565542151
"428",2.29969138573633,2.38079528878456,4.17620608602416,2.26591676261653,2.33813011800257,4.14614107575347
"429",2.29143302707911,2.37282616786026,4.17097472378419,2.26424853873188,2.33087389280073,4.14464608788383
"430",2.28735547288399,2.36888966701382,4.16957571377453,2.26196884603229,2.32890102630533,4.13103097004175
"431",2.2832982898231,2.3647108659747,4.16354826304465,2.25265027619111,2.32663456082776,4.12608834807963
"432",2.27833700569056,2.36126893162571,4.15661555208,2.24470556507277,2.31928558656236,4.1214552924023
"433",2.27531111718113,2.35337664881753,4.14656360749205,2.24378606542997,2.31631143375294,4.11698273993137
"434",2.26948017632851,2.34644735915142,4.14181955478886,2.23438640755512,2.31423356936353,4.11053081429605
"435",2.26772536757313,2.3438064955639,4.13618993133067,2.22733458507513,2.30939574800672,4.10639869634601
"436",2.26253790604478,2.33785107278895,4.12449111412437,2.22534411455172,2.30495375980036,4.1047130903576
"437",2.2514839369588,2.33369172461652,4.11560524323172,2.22261953452461,2.29684546204454,4.08502330788736
"438",2.24781860480708,2.33212566311358,4.10968517845962,2.21961116505881,2.29006769878519,4.06913756339677
"439",2.24672103141182,2.32555078087041,4.10569334220282,2.21692960467756,2.28828560734555,4.0658461289688
"440",2.23967257537829,2.31869653293475,4.10224728825511,2.21536363959267,2.28710308084725,4.05690886257715
"441",2.2383886522997,2.31642855517089,4.0941806792381,2.209121611897,2.28140637290321,4.04922509841449
"442",2.23202559928669,2.30793994877639,4.08317123264601,2.20508008731373,2.27142005528333,4.04281154572492
"443",2.23073888636536,2.30640708318937,4.07277604900808,2.20450538561959,2.26818694991744,4.0397119686581
"444",2.22302478567078,2.2993730615556,4.06743549853606,2.1962957941339,2.26396350110349,4.0192098926396
"445",2.22011260054568,2.29087400802203,4.05091471632821,2.19534877380829,2.26082004406279,4.01835327583098
"446",2.21597456991482,2.28831038371166,4.04809099482182,2.19015743700502,2.25412993995145,4.01343425712393
"447",2.21536363959267,2.28519591969428,4.04411720138711,2.18486986367861,2.25151320409426,4.00736977564901
"448",2.21198243115699,2.2835948606631,4.0326446176743,2.18349421236809,2.24702261492029,4.00441188962357
"449",2.20730288153203,2.28019380300822,4.02448198181012,2.1744340864716,2.24424400010095,3.99417481322789
"450",2.20178782762937,2.27830346483849,4.02241631421933,2.17098017608977,2.23996724062224,3.992862533125
"451",2.19617370064598,2.27390296451033,4.0095487411545,2.16615528733662,2.23933005962113,3.97945128872016
"452",2.18924775693295,2.26565524997615,3.9982291730145,2.15781467357637,2.23290449078229,3.97287169416054
"453",2.18628497713557,2.2640735751067,3.99009039440556,2.15438537919854,2.22580518184203,3.96101198214501
"454",2.18486986367861,2.25901344880578,3.98820302355957,2.15231675618741,2.21881967730227,3.9474364324784
"455",2.18333032277967,2.25340644040037,3.97575569879353,2.14839520071394,2.21515293131249,3.94002894811308
"456",2.17577643526863,2.24971071808837,3.97207763498723,2.14247570883491,2.21304954830227,3.93676148691015
"457",2.16583249820556,2.24477556712355,3.96595690775135,2.14114994552031,2.209725578948,3.93597692521282
"458",2.16301030847332,2.23558133619961,3.9599271529589,2.13618018849593,2.20775456222939,3.92860273832311
"459",2.15782219460387,2.23349522585615,3.95367319761393,2.13026632506802,2.19860364311272,3.9265066125972
"460",2.1523903493968,2.2293251665775,3.94989795997843,2.12605350281919,2.19532962104905,3.91245354765324
"461",2.15129478802893,2.22251983543464,3.93612271518027,2.12131942902938,2.1888452068422,3.9036514717304
"462",2.14698070001668,2.21532924903736,3.93277796863391,2.11576092405649,2.1824919168067,3.8955438839356
"463",2.140383583441,2.21222318720801,3.92204008143587,2.11426046473761,2.17768056469368,3.8928778334009
"464",2.13279692194052,2.20924724953103,3.91681808011946,2.10889766758517,2.17389839101106,3.88376097900805
"465",2.12611381700094,2.20051830074375,3.90783094315315,2.10576484603631,2.16970046887687,3.87973441888583
"466",2.12158572776695,2.1986549658942,3.90157465118112,2.10099233719901,2.16293624773748,3.8769543147778
"467",2.11653174414202,2.19436716636558,3.89580522765685,2.09165400547059,2.15946950308047,3.87313106861219
"468",2.11489413910185,2.18954117489033,3.89265664734843,2.08927277968117,2.14967066197628,3.87021095852876
"469",2.10996117845591,2.18841925943833,3.88414133787929,2.08403593070324,2.14797829240062,3.86118806833528
"470",2.10229190074132,2.18259984654834,3.88239905169507,2.08121738173106,2.14312418388771,3.8476383403658
"471",2.09576502388677,2.17790480214333,3.87266849204678,2.07494748785676,2.13510710933559,3.8405888878178
"472",2.09316711389517,2.16801598198407,3.86343240563817,2.06636853378428,2.13126765449747,3.83718738763252
"473",2.08895677085423,2.16564834999321,3.85586943520801,2.0642876782832,2.12825031243933,3.83065426471502
"474",2.08286372467078,2.15949769450654,3.84821283431623,2.06060208855875,2.1213942005764,3.82146109668281
"475",2.08221712277549,2.15626890881563,3.84375752764619,2.05604799050642,2.11492388028883,3.81940890104871
"476",2.07783247737536,2.15039083964,3.84112303420116,2.04773744947028,2.11021607004791,3.81531315598494
"477",2.07185728985359,2.1440014246108,3.82999373717933,2.04708990607957,2.10425853084644,3.80464241043191
"478",2.0711990147017,2.13479808281113,3.82558526528389,2.04400766087581,2.09913404998297,3.7964325673012
"479",2.06657577587149,2.13176688620046,3.8217651314312,2.0390274257484,2.09620570735709,3.79429965823807
"480",2.06221238325043,2.12862210282727,3.8181675111434,2.03314253155656,2.09311717445795,3.79140261903764
"481",2.0559455999646,2.12493729851574,3.7996484581029,2.03154251132916,2.08879877871333,3.77601234516323
"482",2.0532741311792,2.12266693320462,3.79878319572082,2.02780165608826,2.08052928820355,3.76936937750448
"483",2.04612688705313,2.11831765111499,3.78456842216814,2.02068324300594,2.07472409619559,3.76086396133287
"484",2.03818727876423,2.11237371209448,3.78315849134835,2.01885447981174,2.07276922584163,3.75407373754796
"485",2.03356091678344,2.10684036134479,3.77795810519735,2.01782298393397,2.067570205412,3.75085864318194
"486",2.03211636150563,2.1052399965948,3.77397901383296,2.00795313319991,2.06201622617281,3.74288731415935
"487",2.02475910224789,2.09875452459799,3.76762879088842,2.00357556213491,2.05967092573147,3.7316084434191
"488",2.0221992560406,2.09468935981648,3.75846357058423,1.99909265113622,2.05882868566859,3.72817253338365
"489",2.02004917893013,2.08631840819719,3.75543468016596,1.99232864786009,2.0518665379858,3.72584361743523
"490",2.01885447981174,2.08239326901168,3.74484848727511,1.98506611707308,2.04719416145104,3.71636788075863
"491",2.0167537394669,2.07586324701869,3.73611795004358,1.98451351081841,2.04533012023638,3.7023316097271
"492",2.00962611054718,2.07120364938603,3.72927176938725,1.98235726760542,2.03807405417831,3.70124955547577
"493",2.00050275055963,2.06744647059289,3.72042171588569,1.9744219649385,2.03518318194441,3.68532156582292
"494",1.99690546620465,2.06715994050257,3.71173387187993,1.97036629248144,2.02954203019549,3.67615267063315
"495",1.9942489755243,2.06098547567533,3.70427490239594,1.96576589420303,2.02664273080208,3.67423016003943
"496",1.99014217958887,2.05841658427656,3.69618343371561,1.95851860287921,2.02148411422833,3.66969390374318
"497",1.98443058392244,2.05143261302176,3.69065642490964,1.95769267689071,2.01425045537203,3.6621050841055
"498",1.98093074691474,2.04790213788636,3.68616863677662,1.95219534650622,2.01351060812308,3.65136529764979
"499",1.97815250567191,2.04661850557513,3.67338505625929,1.94934857923299,2.00755955937849,3.64846089898413
"500",1.9726005684817,2.04090195255014,3.66416780561298,1.94680219641573,2.00415442984626,3.64585923234216
"501",1.96822692530684,2.03369310078335,3.66118426777232,1.94283457064723,2.002498860219,3.63390215812323
"502",1.96238551480332,2.0312976700096,3.65583897125875,1.94242813036699,1.99959001799835,3.6293088884392
"503",1.96072447765973,2.02684776832407,3.65270074882869,1.93880109380491,1.98712204641665,3.62379166842113
"504",1.95841288652401,2.01918397206334,3.64708049240852,1.9334374190252,1.98464279256562,3.6151829927407
"505",1.9531561484839,2.01087669792285,3.64517474891772,1.93190273357108,1.98018509182109,3.61291029104268
"506",1.95036740093127,2.00794880825167,3.63429724678738,1.92790295657684,1.9796123350326,3.60161612886019
"507",1.94671379076533,2.00700292845897,3.63369928413907,1.9199521698964,1.97821955721551,3.59841473522522
"508",1.94494424403199,2.00049407406083,3.61849744173663,1.91822807279592,1.97451327928313,3.59352443999255
"509",1.94247596694183,1.99735143156678,3.6132979301659,1.91573510895331,1.96956900990161,3.59129776261814
"510",1.93980736571132,1.99417191239607,3.61143086878365,1.90932537643271,1.96792204169793,3.58648584079744
"511",1.93537560284973,1.99367214753046,3.60527376564073,1.9061523575479,1.96236264496299,3.57766223847942
"512",1.933399295773,1.98819390036545,3.60200951841425,1.90136031447483,1.9608034893872,3.57386536544044
"513",1.92867803160361,1.9826722500595,3.58720540739315,1.89969911203558,1.9579702091473,3.57135826919479
"514",1.92479105064337,1.97769612524832,3.58391509341695,1.89278687574934,1.94926705959941,3.56321924821197
"515",1.91572073315606,1.97495091489809,3.57969580537225,1.88812993083516,1.94847234045242,3.55505947610074
"516",1.91411739017511,1.97451327928313,3.57576354315586,1.88588052328696,1.93958513184107,3.5466328565435
"517",1.91117977985058,1.97343564951334,3.56698626289236,1.88442216079814,1.93422396151733,3.54554825527227
"518",1.90877181482354,1.96582012159198,3.55786357745053,1.87838450846916,1.93159182003389,3.53353397380588
"519",1.90441131893904,1.96191479920634,3.55129394725895,1.87353652884793,1.92809932188485,3.52584740619258
"520",1.90124616922555,1.96125723278675,3.54303557595295,1.8654800315591,1.92521588494309,3.51843739997881
"521",1.89319153549565,1.95032779049998,3.53740763953417,1.86309451314765,1.91647597266223,3.51323798616009
"522",1.8924872023116,1.94669146597537,3.53126708024109,1.85924231496573,1.91516144157141,3.50523666971733
"523",1.88989960345344,1.93992742005263,3.52968886876609,1.85845697755641,1.90824235383075,3.49858602566689
"524",1.88345232863528,1.93707194862842,3.52364845949496,1.85556259198224,1.90500411655414,3.49642254678552
"525",1.87976374739287,1.93472158529815,3.51981208621717,1.85477717711176,1.90302718200294,3.49346102510539
"526",1.87747702844383,1.93111794058321,3.51696343773969,1.85088913843459,1.89845723567484,3.48739525543882
"527",1.87103160024118,1.92724989926756,3.50925736178131,1.84358485941338,1.89275089230532,3.48594386454957
"528",1.8693026805161,1.92489384347132,3.50240500011795,1.84014592679128,1.88753190589384,3.47592671979472
"529",1.86673845219653,1.92016245046918,3.49859367267834,1.83676902277803,1.88558599733558,3.46704909216891
"530",1.86308250707278,1.91006648179502,3.48343218488537,1.83628606252657,1.8823040851152,3.46005519420494
"531",1.85854203390263,1.9081767739866,3.48182882992597,1.83083733073206,1.8780886434674,3.45477188091508
"532",1.85305667087658,1.90697553271098,3.47744079350126,1.82873589404366,1.87598382806764,3.45288430712089
"533",1.8505842707823,1.90487466117271,3.46803039201264,1.82646742200885,1.86784070533449,3.44211615583093
"534",1.84705949856216,1.8977445919785,3.45738289362801,1.82350455167256,1.86404454638464,3.43507150619571
"535",1.84444529071757,1.89233246688517,3.45425851816558,1.82248098844675,1.86299796522984,3.43058764856444
"536",1.83979183712219,1.88836288864712,3.44871157454009,1.81970945104882,1.85449431023035,3.42219528133214
"537",1.83774128422199,1.88451296302572,3.44527493009394,1.81680124783101,1.8510716464467,3.41297301858462
"538",1.83119141098156,1.88087278321751,3.4380155746308,1.81276818973307,1.8475271281396,3.40644391783852
"539",1.82826185820608,1.87438086319935,3.43092421512023,1.80838526295269,1.84370049334307,3.39971250464051
"540",1.8278445114939,1.86828470321339,3.42589552338167,1.80440657232571,1.8399734114543,3.39762400821244
"541",1.8262463378755,1.86671765711767,3.42036110386365,1.79846061881419,1.83198070711801,3.38829732388825
"542",1.82150628440254,1.85489583637926,3.41020834472771,1.79418206517802,1.82671562714031,3.38757982185648
"543",1.81563761213132,1.85277153552991,3.40608834864651,1.79128129659696,1.82319277927639,3.3728721760704
"544",1.81164600744887,1.85116933890754,3.40015060890519,1.78854162064408,1.81809981081052,3.36955606561275
"545",1.80834678584458,1.8440391769444,3.39300897705886,1.78484367463337,1.81339193292263,3.36356004897239
