"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"273",2.939999816364,2.91302102809279,5.02994726500156,2.91372716920092,2.88379957615579,5.0121851953302
"274",2.92394645800095,2.90406480914434,5.02663337288852,2.90875376023055,2.87477158718089,5.00807007563049
"275",2.92366781170238,2.89683107694565,5.01403932973154,2.90637538253222,2.86710086385687,4.9980046210587
"276",2.91733073443574,2.890293792406,5.00859329471322,2.89237991785461,2.86217531510595,4.99195998546384
"277",2.90286403468441,2.88129160868638,5.00079321865895,2.88566015452447,2.85487108443947,4.98915866694497
"278",2.90125274614806,2.87173604004698,4.98717913483086,2.87333110321541,2.84730171465214,4.96468570178022
"279",2.89161948934902,2.86589159774863,4.97595700623376,2.86987879718577,2.84372005065715,4.96113949991125
"280",2.87930521291464,2.86337205048481,4.96658586868613,2.86344933986881,2.83593822583094,4.94983606718044
"281",2.87265674306928,2.85500762869538,4.95618832882003,2.85397948328175,2.82975496023966,4.93441787658873
"282",2.87019895443169,2.85183236947842,4.93892809341119,2.84639307527694,2.82373840667563,4.92039993193229
"283",2.85674111977174,2.83822175108491,4.93580372412224,2.8398162567403,2.81346008801549,4.91095076663665
"284",2.85078398886891,2.83137730543697,4.92189676859002,2.82909221031728,2.80918244838087,4.90808164654358
"285",2.8365622030687,2.82740113105953,4.91685303294439,2.82003268456431,2.79961008646622,4.89903763839143
"286",2.82719453345729,2.82325530133662,4.90445627284361,2.81663852713738,2.79616831685544,4.88796454781076
"287",2.82116814250532,2.81155885845752,4.90173496603687,2.81191114499257,2.78570761133424,4.87785387550152
"288",2.80954787992187,2.80537579427153,4.88955656982018,2.79506655079682,2.7820198329298,4.8708249481283
"289",2.80571148991865,2.79713355951445,4.87145429925409,2.78854594492758,2.77466413724905,4.85588881531767
"290",2.80321970817947,2.79388280852861,4.86153120737908,2.78550965404464,2.76676629914767,4.84812656335339
"291",2.7973640401417,2.78058938032199,4.85154720073638,2.77992608862663,2.76457300644415,4.83268043253697
"292",2.78538434857406,2.77910964760601,4.84342048230882,2.77253797275804,2.75320677276712,4.81907705183865
"293",2.78396247127357,2.77416555137203,4.8297340801583,2.76845691795772,2.75196991061265,4.80420452620385
"294",2.77159780271001,2.76653941035638,4.81590222670401,2.75487695229309,2.7475790144136,4.79594139502289
"295",2.75579098651059,2.76151615045811,4.81349671758266,2.74398074959111,2.73716997669856,4.79143542457989
"296",2.7540457234491,2.75808633567005,4.80619130346976,2.74048418552083,2.73513375755222,4.78573693561146
"297",2.75149377506566,2.75343004397335,4.79962120080547,2.73545629145962,2.72919595384279,4.77930672996355
"298",2.7466090747567,2.74808499465668,4.79402439198166,2.73064577257816,2.72305736133655,4.76997705800906
"299",2.73084874874199,2.74108522036475,4.78159448565018,2.71806401433632,2.70379255437682,4.75828264402272
"300",2.72401347394108,2.73300581568753,4.76763980949375,2.71365427156462,2.69825447597416,4.74937294927559
"301",2.71696365858063,2.7304273742992,4.76259465133785,2.70740532139194,2.69640523957292,4.73862606037416
"302",2.71421590420178,2.71632673662212,4.74769449040113,2.70286184778331,2.69006127016336,4.73523287619744
"303",2.70463328272708,2.71391208369308,4.74535250731518,2.69070531083905,2.68608339349398,4.72179126222174
"304",2.69705191239587,2.70792313784538,4.74254706960512,2.68655597081327,2.68286755662958,4.72064334624614
"305",2.6900611150189,2.70268349450574,4.72271961527558,2.68051941577662,2.66364927909066,4.69842630459108
"306",2.68782913809991,2.6986624685631,4.71144612624684,2.67690849335485,2.66127125690655,4.69286698450425
"307",2.68227534633495,2.68394225075805,4.70412200808469,2.66913197662047,2.65450283279162,4.68539297171807
"308",2.67721463337463,2.67857474825938,4.69883623396283,2.66554827801067,2.64987301106464,4.68300382609081
"309",2.67127993866497,2.67387199025533,4.69328990274875,2.66099596882216,2.63881168322719,4.66600166610503
"310",2.66503518421101,2.66593191579534,4.68338533297196,2.65300570856007,2.62741707853676,4.66203851903925
"311",2.66298747435594,2.66191339593381,4.67750573412803,2.64380908131061,2.62039290351343,4.64568885312405
"312",2.6545446073678,2.64750886201946,4.66838646764184,2.64129126315867,2.61132939617711,4.63852132306986
"313",2.65256934005835,2.63375865734919,4.65508509111787,2.63609350661093,2.6073890118815,4.63351123550594
"314",2.6464113696132,2.62975373525442,4.64576423958505,2.63077744606498,2.60519524545215,4.61842577137251
"315",2.63741026012425,2.6271240548627,4.63963200737992,2.62550769496466,2.60117259585601,4.61249052535734
"316",2.63083827405933,2.62089001429662,4.62827809266931,2.62035046749048,2.59869982056329,4.60594343519357
"317",2.62606702064878,2.6187259962978,4.61702372518392,2.6128092624069,2.59011604362621,4.60165823739244
"318",2.62417443202958,2.61227039532035,4.60971532799513,2.60843544271042,2.58692613010863,4.59180175315234
"319",2.62087453800657,2.60604315113565,4.60411530984099,2.60497758997614,2.5787070291006,4.57789756075696
"320",2.61286536227448,2.60220322197965,4.58947034450879,2.59671663282689,2.57295257588033,4.5649628538649
"321",2.60573913952511,2.58892402931187,4.58337147515035,2.59581388930029,2.56362321666342,4.56052275535465
"322",2.59961435146259,2.58682036228891,4.56834790541879,2.59177883577645,2.55614730745876,4.55330618953359
"323",2.59731620089195,2.57997285166593,4.56657817626887,2.58985104434208,2.55490881981512,4.54353444490967
"324",2.59581388930029,2.57422372446709,4.55846584693466,2.58728592507916,2.55009619477902,4.53203920225489
"325",2.59508479081925,2.56830279024496,4.55054203360275,2.57871554925364,2.54648283822458,4.52631003292948
"326",2.59085860570821,2.56241950359305,4.54001774953826,2.57471881415413,2.5414736235985,4.50748993133654
"327",2.58214410845159,2.56145811368346,4.53286321203227,2.56398496586688,2.53814942269234,4.50312628711549
"328",2.57658455283677,2.55647952945141,4.52333669605411,2.5580896503003,2.53001039409597,4.49687919381257
"329",2.56641110366221,2.54665164861836,4.51338952139102,2.55053817211588,2.52164852672301,4.48356696786312
"330",2.55891926411935,2.54469254353075,4.50545111927747,2.54282505307175,2.5148114322327,4.48064036616765
"331",2.55315817190961,2.54043723101442,4.50493154267762,2.53662578572231,2.50673731719383,4.46693705119831
"332",2.54147354790093,2.53313079905772,4.48143454198265,2.52696411257587,2.50289137575409,4.45778081916586
"333",2.53844542900526,2.52928488689759,4.47545550065874,2.52139457417666,2.50245182110646,4.45695834847033
"334",2.53171549091364,2.52266889852768,4.46490573496233,2.51217283876069,2.49848681666649,4.44514687973507
"335",2.52800811169296,2.51964563986747,4.45480182160089,2.50320379560746,2.49357553976812,4.4322571974765
"336",2.51711834776495,2.50867294409204,4.45223848450741,2.49955819170764,2.48991905128728,4.43083058401464
"337",2.51098519332439,2.50619077611069,4.44811282442131,2.49330278773327,2.48243380924104,4.42218960518673
"338",2.51057696171794,2.50128816447848,4.43832674512548,2.48971692615612,2.47350562661143,4.41531810952919
"339",2.50710623385624,2.49551503084639,4.42971767268627,2.47955486897018,2.46927766929206,4.40416726996886
"340",2.4959145706082,2.49182065463913,4.42248460987108,2.47610550678772,2.46582575804966,4.39923891861676
"341",2.49245465631703,2.48881326687933,4.41216280429082,2.46906717997921,2.46171075287787,4.38432210770453
"342",2.48799070660979,2.48243758193085,4.40050520556065,2.46691918033443,2.45694448734055,4.37205314238374
"343",2.48552725833647,2.47371162584379,4.39324501330345,2.4635001902537,2.45217545136914,4.36417143271941
"344",2.47513198838437,2.46616242745972,4.38842632858946,2.45808959970829,2.44778147150222,4.36103708814974
"345",2.47420304446289,2.46285078922505,4.38154155053305,2.45676806960362,2.44408817567365,4.35406274911648
"346",2.46924604915379,2.45552956346026,4.3693316210588,2.44907936022123,2.44074513557357,4.34492969862744
"347",2.46603796120875,2.45463955433551,4.36402173910276,2.4467640168739,2.43354354324803,4.33231689730121
"348",2.4586089372772,2.44543509460338,4.35763057721441,2.4417422550061,2.42663752001371,4.32788458222638
"349",2.45701939582938,2.44074513557357,4.34784083553263,2.42932391917036,2.42404857654927,4.31998227207763
"350",2.45379374230571,2.43999313656005,4.33945584885316,2.42156760599049,2.4145821624256,4.31197733316059
"351",2.44404872381453,2.43398269474764,4.33240122756967,2.41880487363537,2.41080531490914,4.3046006117804
"352",2.44163426411483,2.43038970949981,4.31234255737966,2.40914575075983,2.40595172510488,4.28175602710518
"353",2.43201432558412,2.42358054003947,4.29518788765863,2.40349798699227,2.40162252973647,4.27471671435538
"354",2.42730281219947,2.4171916444362,4.29012107838932,2.39756511249008,2.40053513180014,4.26333918572028
"355",2.42360547452821,2.41090955428683,4.27678862924325,2.38863146137681,2.39782419520465,4.25694055570794
"356",2.42325029240934,2.40887892665658,4.27388093888397,2.38688867822662,2.39132831674229,4.2513482654768
"357",2.41815402449171,2.40717610409264,4.26962462055306,2.37594649257128,2.38335354762496,4.24266595372923
"358",2.40941032479446,2.40116018763732,4.26064221624352,2.36888331998211,2.37953632117185,4.24093640490622
"359",2.40315049063287,2.40053513180014,4.25178122692238,2.36510945646602,2.37504052784763,4.2338434418986
"360",2.39162368567141,2.39457968283011,4.24897259500052,2.36073815215042,2.37214192606124,4.22573490192898
"361",2.38549524720863,2.39125611310473,4.2415782469837,2.35720339670944,2.36914820680539,4.21611107190523
"362",2.38160387899045,2.38478917791398,4.23225998739637,2.34999363003147,2.36279022792238,4.20769692818989
"363",2.37735421629314,2.38078147198339,4.22797673648109,2.34472500328742,2.35101153736178,4.2002154176414
"364",2.37441705037302,2.37526688173816,4.21924374612193,2.34179426448535,2.3488820325261,4.18778373492297
"365",2.36622597629105,2.36965850666637,4.20828135348931,2.3354528503411,2.34228297420241,4.17987594327226
"366",2.36315266833473,2.36208699248024,4.19788476094996,2.33245493536785,2.33904307551487,4.17526620639643
"367",2.35646715441302,2.35715528151363,4.19250970970343,2.3289378948404,2.33434803533431,4.17048244955838
"368",2.35304312337509,2.35273106347296,4.1908052474029,2.32182732478838,2.32590040701691,4.15478665905364
"369",2.34942972778953,2.3433176710389,4.18198090442957,2.3182026872957,2.3111697322311,4.14612622815261
"370",2.34547535393222,2.34116358711843,4.16879134762737,2.31381152487743,2.30967918893692,4.13884581289378
"371",2.3363868562215,2.33286801525351,4.16015045438453,2.31050978554912,2.30506189680163,4.13139555802065
"372",2.33495935760557,2.3193051273741,4.15424771098373,2.30334037565071,2.29977819296607,4.12558102425307
"373",2.32837041246883,2.31511303738441,4.15239387456516,2.29503203948841,2.29793533969772,4.11646959133898
"374",2.32464971309575,2.3133667146626,4.1404686223683,2.29386773425372,2.29305994038243,4.11197753174848
"375",2.32104826012165,2.30964585689119,4.1383904746387,2.28370653787353,2.28905052001298,4.1015945888286
"376",2.31773058728792,2.30513628527022,4.12396197617606,2.28240745978893,2.28177050184004,4.08924157591919
"377",2.31091131838143,2.3006644680407,4.11426890360087,2.28195181994885,2.27958475339068,4.07455797949848
"378",2.30366689808695,2.29693463246175,4.10386306122607,2.27925955023679,2.27648824227273,4.06952708363081
"379",2.29897605124702,2.291364860967,4.10004368552444,2.27344247933198,2.26515139036953,4.05955415234714
"380",2.29731260896334,2.28657685898313,4.09230364479417,2.27109895840111,2.25951362029687,4.05122644743929
"381",2.2913429335573,2.28538959938224,4.08573023305583,2.26704278202407,2.25126284242993,4.04821329623616
"382",2.28802777671463,2.28377667068722,4.0749926024703,2.26555960513512,2.25043444602714,4.04500414452657
"383",2.28229272628589,2.27518774916302,4.06772971475321,2.26232934511558,2.24420273384411,4.02614983534676
"384",2.27857986561216,2.26823890843281,4.06001427373635,2.25814624558012,2.23962074879693,4.02235954397062
"385",2.27657561596278,2.25717250113983,4.05064139495664,2.25435600986573,2.23237350261427,4.01643417074752
"386",2.27188733162032,2.24907937964607,4.04757340628937,2.24598896594179,2.22797754527706,4.00547398919491
"387",2.26663589190489,2.24707721595577,4.0368889793617,2.24200665243983,2.21955799152795,3.99545537757907
"388",2.26158568025154,2.24217814639984,4.03006873771069,2.24042408921953,2.21207697320723,3.98806994113933
"389",2.25832307770636,2.23162087577308,4.02350436893303,2.23551800828512,2.20985216909871,3.9875422727527
"390",2.25419215034135,2.22731458163867,4.01316436832086,2.23262520987145,2.20347644996342,3.97554944621812
"391",2.24721063211599,2.22190484388459,4.0088980620204,2.22349626361486,2.20081261651075,3.96900476421545
"392",2.24480519153615,2.21670724093486,4.002347287187,2.22151126220754,2.19622237816134,3.96511527711684
"393",2.23419836997313,2.21119506460442,3.99158089851231,2.22014274683624,2.18973044403964,3.95915764321085
"394",2.23234856451404,2.20684904577753,3.98740672332709,2.21816666514371,2.1853440747303,3.95227175895558
"395",2.22828477503922,2.20505601425337,3.97921813867163,2.21679223803581,2.18229012554951,3.93562098903463
"396",2.22565115590114,2.20110886191198,3.97298358809603,2.20736798938663,2.17349219373383,3.9309084605213
"397",2.2183535314887,2.19268918778296,3.96801529782506,2.20528295913573,2.17199873276057,3.92725930213433
"398",2.21816666514371,2.189131601158,3.96082552047164,2.20016825168509,2.16434328992606,3.91887728426492
"399",2.21386518247148,2.17627230686344,3.94985052851235,2.19662147238635,2.16132511815315,3.91259103939879
"400",2.21245901902944,2.1708502003234,3.93900804104699,2.18779299421407,2.15747446361052,3.90727355807639
"401",2.20493531487934,2.16747599524636,3.93225357589636,2.18327063219274,2.14902005308086,3.89653407141326
"402",2.19683000095988,2.16146498882279,3.92382318878943,2.18125755239444,2.14764217352499,3.88990370944889
"403",2.19402164737919,2.15888948345059,3.91693818811142,2.17541250384954,2.14282123597536,3.88768180914601
"404",2.18963993968565,2.15350259914597,3.91566755425155,2.16794095674117,2.13446070956492,3.88405989582928
"405",2.18708866985149,2.14887961679329,3.9075045384672,2.16663874095624,2.13427573157047,3.87841911108828
"406",2.18419451725428,2.14735304432585,3.90268717589299,2.16288253645472,2.12107752680224,3.8631598038613
"407",2.17444822987675,2.13555842552775,3.89919339323745,2.15786264721353,2.11509456721661,3.85647669042086
"408",2.17132181669344,2.13451515909505,3.89027705762999,2.14981971787749,2.10835144081569,3.85097954974252
"409",2.16595544372624,2.1269196933692,3.87621867930994,2.14790902749931,2.10436944805873,3.84528513220654
"410",2.16508218174398,2.11800149683324,3.87392652162371,2.14350751842463,2.10092436158298,3.83810746780767
"411",2.15914898677547,2.1099667606531,3.86936351789143,2.14115434498009,2.08876008227548,3.83314431258747
"412",2.14895009128615,2.10623443914902,3.86253704272692,2.13531505437144,2.08505414808996,3.8221475548228
"413",2.14766021891277,2.10520118144117,3.85560197147707,2.13217464782014,2.07860155982965,3.8177719420146
"414",2.1400597313391,2.09473955022421,3.85344908254556,2.12654588108257,2.07402251951253,3.81050920924677
"415",2.13502537549255,2.0873948131324,3.83300558447653,2.12185405138237,2.07200278389288,3.8039178394016
"416",2.13345019286973,2.08267795957633,3.83120599019237,2.11656312772126,2.06431840017054,3.79810456821982
"417",2.12792933519984,2.07805285108694,3.82571022357226,2.11415286818636,2.06101296637195,3.7916396516131
"418",2.1260812815725,2.0762829171236,3.81205811410351,2.10868580751987,2.05934568862169,3.7805562523609
"419",2.1222930082272,2.07167178957326,3.80419959735771,2.10348558055098,2.05292787052699,3.76862955922828
"420",2.11515380844897,2.06740679135296,3.80006196368546,2.10094567162208,2.05187257265854,3.76446449240942
"421",2.11224392673448,2.06438350954175,3.79201185080598,2.09190280169138,2.04525771284587,3.75848958443311
"422",2.10294502810894,2.06014839132822,3.78431130959518,2.08864152577754,2.04225250766493,3.75077291282271
"423",2.09726029926856,2.055771136767,3.77665632013138,2.08773312557229,2.03920436490054,3.74850683116371
"424",2.09212309430202,2.05374445872944,3.77312124998123,2.08209599841907,2.03622687676886,3.7413767240819
"425",2.08632356535881,2.04954580934679,3.76685344037399,2.06777016812329,2.02795173380972,3.72800395678227
"426",2.08074969635607,2.04596388702315,3.7538163544979,2.06604374271904,2.02603652273837,3.7251113897795
"427",2.07482853271473,2.0421686872844,3.75205581210553,2.05889120359311,2.02243371630069,3.71529564438293
"428",2.07393879083125,2.03835700156238,3.7409734432954,2.05693446983524,2.01972054732807,3.70821874860904
"429",2.06757318892419,2.0348249513976,3.73800783141158,2.05418289362223,2.0178204874182,3.70483362508068
"430",2.06109614624324,2.0333696091635,3.73046426200883,2.05134765066612,2.01752711458552,3.70005914231112
"431",2.05492568845192,2.02684200581461,3.72797652014317,2.04937196886649,2.01534120913848,3.68733046403016
"432",2.05355009027368,2.02057558511924,3.71699976169644,2.04656287568001,2.00452687393,3.67936942094007
"433",2.04978165578226,2.0178204874182,3.70881631755749,2.04321636075105,2.00393021835708,3.67629844645584
"434",2.04268739120153,2.01703747857975,3.69592232373876,2.03501700331607,2.00050913407261,3.67063701333351
"435",2.03870448558932,2.01383744031735,3.69403506284735,2.02564206414483,1.99973535583432,3.66095531764608
"436",2.03790975661278,2.01084079805775,3.69048193975504,2.02086708980059,1.99288740584629,3.65398927562185
"437",2.03715623778929,2.00280721793098,3.6814609589606,2.01792516687895,1.98645348499354,3.64537617547427
"438",2.02686972909429,2.00146272221731,3.67625748168708,2.01317210611127,1.98499775810943,3.6358094000924
"439",2.02000175297325,1.99697781491075,3.67023969846849,2.00538284492831,1.98488615185956,3.63260452369545
"440",2.01472729854974,1.99331939367,3.65471437295681,2.00089664485224,1.97743289713955,3.62142753339775
"441",2.01140231925818,1.99047364424648,3.64813044743838,1.98827912852405,1.97349148955847,3.6161926435486
"442",2.00417722342488,1.98730528993067,3.63931623702549,1.98034375132266,1.96792439812004,3.61331264967547
"443",2.00066234257837,1.98499775810943,3.63745854998972,1.9787036163753,1.9664978337931,3.61174309821616
"444",1.99223929993448,1.98064589953379,3.63080669700549,1.97326928642076,1.95917435831798,3.60422926864902
"445",1.98685025992019,1.96795921070251,3.62821988521941,1.96736795872971,1.95579409869155,3.59360557172291
"446",1.9822723827406,1.96756714773057,3.62082020265329,1.96355211350795,1.95364089995696,3.58782029793964
"447",1.97778031368853,1.96424532770704,3.61056026749273,1.95595796337975,1.94538199253768,3.5823300498596
"448",1.97579119946537,1.96195350720297,3.60410449197544,1.95291852253792,1.94092896284316,3.57637738152851
"449",1.96857332654969,1.95824365118044,3.59891618719199,1.94618952327002,1.93714936893915,3.56728012628031
"450",1.9602481351736,1.95268665885844,3.59269830090579,1.94129419551374,1.9326428356727,3.56068013032653
"451",1.95613629008311,1.94852960098084,3.58893447670736,1.94044015971852,1.92737037647553,3.55462926137779
"452",1.95183772672585,1.94580747495586,3.58368210774072,1.93446455362838,1.92692988378184,3.54485229211825
"453",1.9502868415437,1.93842726262447,3.57017480111701,1.92966989511068,1.92482860494144,3.538508813694
"454",1.94157508268126,1.93634635095421,3.56272341776621,1.9282050893451,1.91777784588162,3.53514330661345
"455",1.93605940999418,1.93431960227781,3.55461382517821,1.92217288325394,1.91357344727369,3.5266254010305
"456",1.92952498457831,1.92741801394708,3.54511438962948,1.91521311374005,1.90918561707638,3.52011483010889
"457",1.92644496247965,1.92372692251215,3.54416700269043,1.90606285289946,1.90440818168672,3.50397612606419
"458",1.92139476708835,1.92242752091073,3.53748641224167,1.90251404227619,1.90347641364061,3.50093291591371
"459",1.91506904439876,1.92081480449064,3.53051278612698,1.89745392705571,1.89744682667674,3.49713796115941
"460",1.91275347690921,1.91270311442045,3.5154943024157,1.88918558869275,1.89043502899888,3.49343862054137
"461",1.90029826364292,1.90728499405644,3.51362793920455,1.88591382552029,1.88917205581699,3.48207929825465
"462",1.89914473458135,1.90171506560847,3.50536205203856,1.8833220572253,1.88286240940664,3.48022030467793
"463",1.89107083924981,1.89979265880933,3.4988557856088,1.87985954564211,1.87868092795608,3.46907748003045
"464",1.89064370499822,1.89373130830533,3.49008669170262,1.87550874352341,1.86737187771818,3.46056910232079
"465",1.88452072992063,1.88492170199024,3.48492433905055,1.86344250464388,1.86535584253835,3.45758835154074
"466",1.8833220572253,1.88039112009651,3.47774618160609,1.86115704795438,1.85855916472639,3.45321532139251
"467",1.88069718839562,1.87772488253391,3.47181365503237,1.86046244646453,1.85677178895244,3.45036166631622
"468",1.87231870080611,1.87104934412047,3.46347241244951,1.85745986774748,1.85418622231723,3.43775633389571
"469",1.86996104187008,1.86689943671361,3.45416521781033,1.85541911308809,1.84728037737612,3.43018201903663
"470",1.86276209126855,1.86146841719772,3.44744840382188,1.84687426249716,1.84683750447554,3.42256696709995
"471",1.86069346239128,1.8563161054444,3.43885269096747,1.84133341989048,1.84459750771413,3.42098805687953
"472",1.85312654665839,1.85611524351884,3.43295903738195,1.8344706821832,1.83543529107684,3.41493806854853
"473",1.85105580840079,1.84986736660079,3.43041850993612,1.83266269630678,1.8341289661864,3.40734037395399
"474",1.84808074205836,1.84683750447554,3.42178210179731,1.8216335203227,1.82666438365061,3.39938805784473
"475",1.84318512587574,1.83913806753051,3.41661061336518,1.82014098319167,1.82605634764743,3.39632808654645
"476",1.83414309219669,1.83821500478841,3.40565652630258,1.81778491520431,1.81766821098981,3.38459663538522
"477",1.83169683725472,1.8351779664123,3.39682437782911,1.81160335162765,1.8162321424048,3.3810139308129
"478",1.83029976043088,1.8317058621472,3.39082532244557,1.80749171607415,1.81354935859993,3.37015457277206
"479",1.82460726297524,1.8292696785924,3.38458779148464,1.80008957478086,1.80990210820159,3.35539963266963
"480",1.81696781177717,1.82284048651852,3.36736432243096,1.79591991466461,1.80592554535151,3.35285762363741
"481",1.81593107216474,1.81898823506703,3.36527233246321,1.78558129637933,1.79697503889157,3.34955186079911
"482",1.80812770771959,1.81618476840659,3.36217702040343,1.78186145866115,1.79485282480959,3.34075593345196
"483",1.80427843999934,1.81248149076755,3.35405848612398,1.77982894075591,1.79182218025575,3.33785300030453
"484",1.79647021705617,1.81103006099818,3.34976330907834,1.77037145649711,1.79007994735796,3.33016067757839
"485",1.793028361376,1.80965120229298,3.34129233901387,1.76117841518627,1.78883674427361,3.32566562432862
"486",1.78560383845105,1.80145110558945,3.33983862694982,1.75918065755774,1.78400947868458,3.30820088311691
"487",1.77762804729969,1.79688666216641,3.33129296189973,1.75588150386961,1.77804595255604,3.30130235846318
"488",1.7746473142977,1.79177667044432,3.322353961243,1.74885586790556,1.77576818377509,3.29914449838918
"489",1.77112502825359,1.78947446345646,3.3158775782773,1.73863836351253,1.77055920423102,3.29399915275607
"490",1.75968897539777,1.78587575915614,3.3042404992667,1.73414152134345,1.76667632303707,3.28187487474621
"491",1.75643205015923,1.78310641872286,3.29865749075466,1.73121327469879,1.75983702191735,3.27829064111856
"492",1.75124738361025,1.77893937696105,3.29235520521903,1.72677784615034,1.7544919418105,3.27486382628538
"493",1.74819503811244,1.76674642518522,3.28772059830383,1.71869464310853,1.74548688346726,3.26905480256227
"494",1.74415532988855,1.76656489934734,3.28216324811013,1.71358262259713,1.7409914987801,3.26512945038422
"495",1.73890634677336,1.76279188228597,3.2757128147101,1.71218392200929,1.73714529614852,3.25735295701796
"496",1.73589174270626,1.75525284186902,3.26969111780964,1.70776602072938,1.73154196823482,3.25087610714181
"497",1.72851465511189,1.75353000567458,3.25642459108725,1.701722487904,1.73095508479548,3.2460855697712
"498",1.71945129273332,1.7471734909021,3.25327039790872,1.69730732657981,1.72058018113109,3.23745963907676
"499",1.7146153604127,1.74461828795088,3.25008776723733,1.69072802995751,1.71586591428583,3.23057383934746
"500",1.7121774851151,1.74004622387089,3.2375541847427,1.68606567523081,1.71476486988523,3.2253568594874
"501",1.70891566456359,1.73153018247907,3.23492571078176,1.68363015005423,1.70730735821401,3.21327450297396
"502",1.70494034066868,1.72601976341927,3.23111271167655,1.68020111358701,1.70258721584775,3.21149225967644
"503",1.69970102730591,1.72373039223344,3.21923613944051,1.67634375079753,1.6960841677262,3.20343894267483
"504",1.69105064948367,1.72085509236715,3.21296240074467,1.67460923728834,1.69465683009819,3.19774632756997
"505",1.68781271959194,1.71148707615693,3.2068291808088,1.66909299654266,1.68674408721583,3.1935371107868
"506",1.68394793049255,1.70829628802892,3.19829173667143,1.66298911085134,1.68137809939852,3.18683898946102
"507",1.68070825738491,1.70353730276424,3.19565470751982,1.66231652217313,1.67940505148584,3.17376440349393
"508",1.67658875425519,1.69476114051062,3.19349147483997,1.65502597257638,1.67315080922923,3.1666523381622
"509",1.67102722483986,1.69352499906524,3.18148198785381,1.6503534248742,1.66821973856798,3.16172482684306
"510",1.66522040089037,1.68839772057743,3.1751971667387,1.64831894562256,1.66111795695117,3.15708093510542
"511",1.66151060473169,1.68384455615745,3.17254388696991,1.6422809487427,1.65948440877526,3.1541293964256
"512",1.6578897270428,1.67586812493455,3.16393007107595,1.64128541797278,1.65777982759329,3.14422016772078
"513",1.64811009353657,1.67303294763594,3.16127212932272,1.63307804301739,1.6526298156193,3.14207854921283
"514",1.6460889945943,1.67048502629574,3.15386435434323,1.62766753869241,1.64774098129165,3.13756630093731
"515",1.63686300882058,1.66716744981183,3.1469052245235,1.62239520618949,1.63817782783239,3.13416287673442
"516",1.63199032025389,1.65942758513725,3.14576056321957,1.61598858760318,1.63567995263074,3.12903803513135
"517",1.63126581733331,1.65397203385671,3.13725297981087,1.61312890831521,1.63213258668844,3.12466106310999
"518",1.62425391574647,1.64870445724695,3.13155188228383,1.60938966598497,1.62703982308477,3.11940085753448
"519",1.61862044090047,1.64562038278549,3.12965582709161,1.60321763103074,1.62355298788015,3.11640892749018
"520",1.61555876714549,1.64164519690615,3.12360583203095,1.59681119641657,1.6187196938821,3.10157614599767
"521",1.61066461380998,1.63990535703923,3.11688932801774,1.59277671924296,1.61279791086307,3.09678419612832
"522",1.60622926446859,1.63013170464588,3.11117980881746,1.58788220694708,1.60919136992456,3.09541940901992
"523",1.60459128977733,1.62502889563412,3.10629542136,1.58736414110134,1.60360637012332,3.08162119767336
"524",1.60096510298166,1.62309287758558,3.09907045871894,1.58213708798862,1.59551614963089,3.0778256792375
"525",1.59420674683209,1.6191941801134,3.09504981848469,1.57473780551122,1.59355117377749,3.06968396210669
"526",1.58978373527424,1.61304348056689,3.08260982805493,1.57255261951159,1.58897828424543,3.0641744171135
"527",1.58198752970095,1.6028430437641,3.07749450396949,1.56593953641652,1.58004993075599,3.06357204543422
"528",1.57614236013107,1.60169167892633,3.07014022712185,1.55855375779614,1.56671202252235,3.05478269688342
"529",1.56901730922935,1.59548642785302,3.06695901407691,1.55141699642442,1.56652429235799,3.04577024062503
"530",1.56269422376511,1.59074885081353,3.06525417075114,1.54813329783206,1.56217449113847,3.04283011071485
"531",1.56141533956363,1.58514138679696,3.061783958165,1.54237983580868,1.55668991429472,3.03894485455369
"532",1.55300507446312,1.58030964549946,3.05187453092669,1.54098181749559,1.55336040993447,3.03213117512781
"533",1.55001527535445,1.5742301524165,3.04593328803829,1.53436807398001,1.54422275319533,3.02882101530379
"534",1.54808126516978,1.56648564962295,3.03671778413063,1.52685296061692,1.53890781437563,3.01515012468488
"535",1.54105437783757,1.56027383026385,3.03014185341971,1.51863155315893,1.52954750297215,3.01358604874245
"536",1.53314409643267,1.558264929551,3.02292183377284,1.51495623742047,1.5262296071858,3.00445315731046
"537",1.52294450210955,1.54955858286798,3.01955261608566,1.51039683812591,1.52148165118905,3.0034599161072
"538",1.51969107851006,1.54354796276596,3.01428514286853,1.5054755913111,1.51476001238037,2.99531586475517
"539",1.51395856014361,1.541848362602,3.00446920836269,1.50200612270888,1.51402217773373,2.98816140241299
"540",1.51060919442813,1.53599016875898,3.00043250283683,1.50143277558933,1.50683590242813,2.98287933622208
"541",1.50887164911852,1.53000720318288,2.99391408720176,1.49962501179624,1.50455994398296,2.97815354462838
"542",1.50324147026068,1.52634920759289,2.99037531450771,1.49199335387887,1.49691489461663,2.97445214482276
"543",1.50176459078904,1.52088038487952,2.98383318667689,1.48793768431274,1.49041690803372,2.96482567735315
"544",1.50143277558933,1.51726821008394,2.97463961744222,1.48638442405947,1.48563063375454,2.96077640613422
"545",1.49834088598098,1.51266397200064,2.97082827738986,1.48343255627966,1.47512834304213,2.95546277376796
