"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"273",3.13716571702024,3.27768959853717,5.41876236769419,3.09057847177356,3.26202136374563,5.40143196597619
"274",3.12676221326943,3.27341481559308,5.41093196706717,3.08182516931316,3.25272242434736,5.38692758166159
"275",3.1175790059944,3.27090077679016,5.39712246626479,3.07830373091041,3.24400342508213,5.37054740355508
"276",3.11295124282821,3.26431047262761,5.38994938989382,3.06793985341964,3.24196047779055,5.36871360603036
"277",3.09868452912428,3.25373624111275,5.37340354537969,3.06505721226655,3.23125236282367,5.35158279217743
"278",3.09614547981068,3.25207089917047,5.370171170597,3.06413643261079,3.22822949625783,5.34713065410243
"279",3.09200359528115,3.24342858250773,5.36577237775923,3.05109101529154,3.21245387125308,5.33833607992897
"280",3.07700710166281,3.23532973726326,5.35723093692029,3.04147148982592,3.21146142869958,5.32463583864721
"281",3.07007841503973,3.2323299902476,5.33289070173323,3.02974850668599,3.19986129244502,5.31133841810913
"282",3.06652351682927,3.2217149151467,5.3264575356662,3.02257642739721,3.19242775451315,5.30037539175224
"283",3.05977346969407,3.21443786201983,5.31802101890055,3.01539899965994,3.18726052657434,5.29988541251084
"284",3.04254393567979,3.20567146666551,5.31032410962697,3.01322981017483,3.18442446825271,5.28395763559603
"285",3.03932378093016,3.20129514901327,5.29977224999835,3.00935612221044,3.17941952261091,5.27644019342568
"286",3.03642811215891,3.19817123600812,5.29328046673078,3.00687244080626,3.16901577560701,5.27180345648458
"287",3.03022013390878,3.19024176246971,5.27834772382736,3.00251223501706,3.16792558262963,5.26361521941656
"288",3.02247545369113,3.18651451169546,5.25981656140598,3.00007951358559,3.15420146195035,5.24248786551928
"289",3.0165145072215,3.17863503885228,5.25665069650022,3,3.15098631620299,5.23170317281043
"290",3.01363868996789,3.17811014603891,5.25056485581675,2.99744513166694,3.14919442468322,5.22045415958498
"291",3.00888953065907,3.16335015554576,5.24167823903806,2.99196154671211,3.14542261880566,5.21796824823888
"292",3.00604134541568,3.15792003507851,5.22892261569628,2.98402233374615,3.1409438662881,5.20695979491395
"293",2.99843881431784,3.15409686633565,5.22262622209268,2.97862041179942,3.13861983168251,5.20360275142489
"294",2.99646516026351,3.14761132915052,5.2152135300219,2.96975595106623,3.12552045681833,5.19355167059771
"295",2.98467107050344,3.14221565297928,5.2078941910599,2.96217559986978,3.11897454731057,5.18667129788135
"296",2.97744380435699,3.14016730008782,5.18878425266249,2.95419721686441,3.11732650237999,5.17366409916917
"297",2.97359209182305,3.13340545229826,5.18424480398204,2.94657940770069,3.11422482394624,5.15449974558649
"298",2.96663955919049,3.12757931991184,5.16127314448027,2.9335036753396,3.11313558101803,5.14341734764146
"299",2.96242860287964,3.119907082834,5.15836241034452,2.92912315877318,3.10611141076912,5.13681385536306
"300",2.94271382242737,3.11344940745834,5.14817161634214,2.92266089840728,3.10483987172407,5.12922559098876
"301",2.9354335968557,3.11107308283354,5.14158258480262,2.91364660890728,3.09455935729658,5.12237601952447
"302",2.92451432869809,3.1012343489192,5.13862521264466,2.90387289188477,3.08361774026288,5.11738977737396
"303",2.91482172377767,3.09574470937593,5.12037623147325,2.89122074187167,3.06558784461558,5.09921574630802
"304",2.91318568421771,3.08759050611094,5.1131142668049,2.88203175235289,3.05585297104305,5.08540926478333
"305",2.90616188236276,3.06997021514626,5.10522851416077,2.8813904971985,3.04665856803139,5.07275976193952
"306",2.89519180323332,3.06325483288968,5.09183683341552,2.87413887001252,3.03524817711861,5.06945410987421
"307",2.88225774310179,3.05764217155463,5.08441244161816,2.86687181300978,3.02658498223747,5.05971389311306
"308",2.88069436226618,3.05251039979612,5.0698270151063,2.86113102120531,3.01997702637116,5.05573744809497
"309",2.87531661998783,3.04008801097969,5.05783146788919,2.85922659368025,3.01051474115703,5.04120517538847
"310",2.8739679653603,3.02788417437914,5.05628436653561,2.85415193648066,2.99437888232883,5.03793429143372
"311",2.86814072174085,3.02343870452264,5.0452368871632,2.84979127485506,2.99094031247221,5.02960344389819
"312",2.8606741552582,3.01748911384903,5.04163182523354,2.84281945611727,2.98605877115785,5.01832722685376
"313",2.85431075183834,3.00724485845836,5.02947294085369,2.84109660233041,2.97333435993008,5.00752631617489
"314",2.85133573231979,3.0007955965769,5.01371229048046,2.82681916287155,2.96773862085755,4.99722351014215
"315",2.8450413634633,2.98096269302913,5.00353200175262,2.82372509395079,2.96168221698773,4.98074647390012
"316",2.83834870986909,2.97731221091584,5.00190399996185,2.81889222074539,2.95639834838576,4.97701004506146
"317",2.8286948769663,2.97006256274644,4.99246334286711,2.81407878733526,2.9468873761407,4.96709676225348
"318",2.82521371555162,2.96262551688867,4.98696801594177,2.81220604691729,2.93980708490002,4.96640107946207
"319",2.82350627404671,2.95415732996038,4.98145122286493,2.80005520602483,2.92681411164375,4.95929888058084
"320",2.81137700425685,2.94867356092262,4.97249965490942,2.79615883774522,2.91765398776855,4.95476659418335
"321",2.80834414127153,2.94057889344427,4.95685566154838,2.78556637547494,2.90433078765071,4.94152332333552
"322",2.79797450693842,2.92901967430195,4.95292537583195,2.78106255648983,2.89473013972621,4.92239050958907
"323",2.79612815006147,2.91886617259725,4.93192876936642,2.77430743522473,2.88109367412507,4.90790521259097
"324",2.78667688947067,2.91262407276414,4.92607095475141,2.76886682962503,2.87932914898881,4.90297986498051
"325",2.78548031294033,2.90187133779246,4.91813008980734,2.76348796058954,2.87039742080044,4.89971766877009
"326",2.77412502481802,2.89177833389768,4.91033956585857,2.75177988855613,2.85858870397009,4.88367922631306
"327",2.76661522804455,2.88957621871781,4.8964547908521,2.74381448835217,2.85132036112905,4.87331170538435
"328",2.75805605968199,2.87850643026601,4.88569534822539,2.73608958091568,2.83923234799398,4.86693100737919
"329",2.751302038699,2.86177374230855,4.88219705528238,2.72909438180694,2.83047943664311,4.86244509455541
"330",2.7462039613278,2.85608859748287,4.86116505188411,2.72555655121547,2.81405257355337,4.84708325961567
"331",2.74375249200095,2.84915618614143,4.86026027231992,2.71623065979996,2.81388604939401,4.84153896359455
"332",2.73726818090943,2.83197415321965,4.85526705028853,2.70081764868252,2.80335075607225,4.83381910028664
"333",2.73073830523586,2.82619931730274,4.85118141557858,2.69398925139613,2.79968242911469,4.8278677663587
"334",2.72623643764176,2.82036901678874,4.84643382423725,2.68665772610597,2.78924365458358,4.82303180876961
"335",2.71793054297715,2.81854973615802,4.82492306535687,2.68543694306849,2.78032479553627,4.80696062674656
"336",2.70677349448343,2.80876748313675,4.81953798808561,2.67732176387459,2.77870513825774,4.79928851176796
"337",2.70403688447226,2.80412125131264,4.81507833538718,2.67385297196656,2.77638178820447,4.79550347474508
"338",2.70024715469983,2.79464837480112,4.81032887992509,2.67156240130507,2.76585683794011,4.78983757082422
"339",2.6913910821065,2.7822587977736,4.80331127463738,2.66242841643571,2.76084672295986,4.77873093770032
"340",2.67842152879965,2.77557732798722,4.79623578576288,2.65412259420603,2.75762612145272,4.76982983613033
"341",2.67613406612368,2.76748312381923,4.77796626395473,2.64487811386406,2.7442551095668,4.75797175337574
"342",2.67175143891873,2.76310609486898,4.76889733871389,2.63817494581323,2.74205155490628,4.74501139805277
"343",2.66741637837802,2.75637772957684,4.75715134154954,2.63572372182938,2.73622632137609,4.73318056777232
"344",2.657382010964,2.74911040615808,4.74145726287038,2.63084055592054,2.7355059621162,4.72306483320251
"345",2.64365858084813,2.74355764379516,4.73175823360857,2.62513872686042,2.73181623492921,4.71602282676792
"346",2.6425865325015,2.7398408455956,4.72724959392941,2.62395020419746,2.71270966714975,4.70670438816153
"347",2.63474602095531,2.73653012780983,4.71886400844677,2.62371151484254,2.7055468147349,4.69366230149127
"348",2.62916013462161,2.72101664324983,4.70976440103248,2.61703072693392,2.7001089932083,4.68355386208649
"349",2.62723721709679,2.71708999590669,4.70458758433024,2.61002223589915,2.69828762583172,4.68036293488752
"350",2.62578414443221,2.71332049080344,4.69437591109548,2.6068331518191,2.69581636329145,4.67737414657631
"351",2.62020363319596,2.70666555066072,4.68272600604284,2.60054643152247,2.69183716395854,4.65937674222739
"352",2.61081572012242,2.69922665634205,4.6710465513679,2.59647656104153,2.68181734968989,4.64793268294474
"353",2.60654652259521,2.69281845724603,4.66058284677094,2.58804019663411,2.67811274441447,4.6360898129027
"354",2.60436800774496,2.68714538429775,4.65238456667898,2.58616442475903,2.67298939011475,4.63099955947952
"355",2.59406491084028,2.68449164536728,4.64087832214919,2.58500926441205,2.66334971159105,4.61849740411794
"356",2.59092675371226,2.67107415679516,4.62996172619647,2.57901212381259,2.64821363940436,4.61487046742393
"357",2.58731836810486,2.6647977986565,4.6295333845614,2.57418472439706,2.64447713524851,4.60087402213533
"358",2.58511364516119,2.66365472725407,4.61944729936525,2.56877450187539,2.6362668647411,4.59778018920767
"359",2.58013944544037,2.65668145240782,4.61361073845891,2.56299384935401,2.6241461850338,4.5890580002418
"360",2.57807257824978,2.64789110267674,4.60956779881087,2.5592016030288,2.61820929307625,4.58485135616326
"361",2.57156548539637,2.64155919850317,4.59971912787099,2.55147123332269,2.61051013399641,4.57901011485502
"362",2.56908099855221,2.63444695200845,4.59488856174896,2.54425567938717,2.60352116813272,4.57433423967292
"363",2.55718458587993,2.6294281583086,4.58601102509002,2.54360930392296,2.598707438224,4.55944110383427
"364",2.55530414462906,2.62621389979925,4.57324803262109,2.53347954836023,2.58843677214221,4.55182709998596
"365",2.55353580978523,2.61627155112276,4.56916239388517,2.5303595627291,2.58549460616857,4.53481964559433
"366",2.54219496782898,2.6092233260493,4.55653380577589,2.52231900104948,2.57902497581398,4.53370493140198
"367",2.5385918236562,2.60182478143743,4.54585157121192,2.51769996694132,2.57311680649031,4.52387900723434
"368",2.53531940622491,2.59437830628688,4.54078865676303,2.51328341485828,2.56542242865909,4.516932428783
"369",2.52694582159158,2.58331730543711,4.53628206854478,2.50782150267782,2.55982324700775,4.51191236415484
"370",2.51775610295958,2.57935481734926,4.52801573212307,2.49553814738168,2.55278252869545,4.50079004346794
"371",2.50969714257725,2.57495769373964,4.51433873745421,2.49435961201473,2.54987663727046,4.4908958667054
"372",2.50760622418017,2.56949709709365,4.50629861092235,2.48940942771036,2.5474674910202,4.48710529159761
"373",2.50306332008249,2.5666025085229,4.50146913880448,2.47875740859845,2.54259077570368,4.48210249657183
"374",2.49686750877207,2.55705435632185,4.49414222101698,2.4758560118255,2.53559228593601,4.46799418457555
"375",2.49333893820788,2.55434825069462,4.48949474678967,2.46396236526048,2.52895104837146,4.45528877434011
"376",2.48610409417759,2.54662389206198,4.46111651242817,2.46226596934851,2.51731650536012,4.4426275814067
"377",2.47733965062121,2.53262576278449,4.4597430249413,2.45935130497478,2.51456205448119,4.43836669069855
"378",2.47092917843292,2.53024509628935,4.4554668349817,2.45495345897156,2.51086936161776,4.42718811960683
"379",2.46994914966486,2.52870793545679,4.44586707572637,2.44683537510725,2.49866265759217,4.41782425947604
"380",2.46399054604008,2.51435008529725,4.43775421789099,2.44004011841798,2.49424070834992,4.41161597166281
"381",2.46042209116773,2.50565123124461,4.42795872240753,2.43365405691317,2.48932442113758,4.40909798565172
"382",2.44918614327293,2.50334378368905,4.42210507627864,2.4245307003817,2.48526946035541,4.39632980044988
"383",2.44521828152925,2.49743438298811,4.41303618445722,2.41853376427658,2.48498513140025,4.38567147946978
"384",2.43463650310872,2.49310474228878,4.40917170270896,2.41697278605869,2.47937169773255,4.38081310445642
"385",2.43145980274313,2.48901405059229,4.40341576359262,2.41258682458352,2.47211275125317,4.3777370899295
"386",2.4228476418012,2.48679238001977,4.39911854226663,2.41030879300052,2.45930868175714,4.37250924759021
"387",2.41873652803711,2.47293368950846,4.38946197282311,2.4008726591992,2.45235723927944,4.36812418953061
"388",2.41440196062934,2.4672234993219,4.37191982455853,2.39676354033093,2.44956807833483,4.3477942490825
"389",2.40864189860002,2.46457384850813,4.36831167141307,2.39293606783312,2.445010557098,4.34376290547716
"390",2.40560196527345,2.46196974179056,4.35761505759706,2.38195190790239,2.43983678905093,4.33763090861957
"391",2.39803305386187,2.44972168651797,4.3491772630989,2.37780199777648,2.43561641039158,4.32925311774054
"392",2.39715994461465,2.44667104678014,4.33866414448656,2.37761059824785,2.43006947953264,4.32243837035408
"393",2.39010930991305,2.44592616433022,4.33619486915846,2.37510342545397,2.42817080410802,4.31350999591805
"394",2.38579824710306,2.44053856692631,4.32535131324286,2.36253225903414,2.42378273430566,4.30383408446551
"395",2.38039569641386,2.43330747780542,4.32240737692563,2.36054160633,2.42159534618827,4.29776972194588
"396",2.37550602522891,2.43076529456973,4.30643156061191,2.35763438228686,2.4186035308255,4.28462670708515
"397",2.37111401647074,2.42719391922637,4.29742941114952,2.35656195793747,2.41273136861344,4.27595959306089
"398",2.3682431824433,2.41380476855956,4.29074493039462,2.35156113490249,2.41095815593041,4.2684131224942
"399",2.36334152053035,2.41162833399281,4.28187000825401,2.34653748538957,2.39566237345678,4.26148983080425
"400",2.36261186271517,2.4079523863775,4.27481773695856,2.34251355337759,2.39209165187518,4.25223204073653
"401",2.35588004991661,2.40472700763876,4.27056924229986,2.34009995467739,2.38972803190058,4.24417828307362
"402",2.35393833324969,2.40356646051216,4.26357277171574,2.33388558083262,2.38807633009633,4.23610733680159
"403",2.34776697033102,2.39124616163154,4.2550686181815,2.32566805042039,2.38052366743914,4.2331831974345
"404",2.3451023112637,2.38792622724147,4.2498161334695,2.32193495412577,2.37373449178344,4.22662923476461
"405",2.34308911745948,2.38427480253252,4.24207849134979,2.31431623845414,2.37016540161958,4.22028686788992
"406",2.33249944438019,2.37574732217688,4.23946461714442,2.31232178789476,2.3642556209232,4.21229461357485
"407",2.32138549266652,2.37209925184719,4.22719975653464,2.31150243564829,2.35702247664226,4.20887253567576
"408",2.31552243983564,2.36233122610812,4.21993169280584,2.30500158339044,2.34261876223221,4.18885892465435
"409",2.31306153317584,2.35708445381857,4.20830539710754,2.30082281289359,2.3410344919695,4.18569161070892
"410",2.30558002902694,2.34873506263991,4.20324353296165,2.2956107636307,2.33671116245394,4.17957990066119
"411",2.30393648922492,2.33956492843529,4.19895026246765,2.29187506750101,2.32784508948205,4.17525454079136
"412",2.30168152484893,2.33223337976056,4.19328402900643,2.28572903927221,2.3155612069219,4.17052288537171
"413",2.29641136063135,2.32716288034572,4.19207376271152,2.27879849876339,2.31083840445778,4.16193511741662
"414",2.29305566533894,2.32456011506084,4.17248884669476,2.27616396307289,2.30653933000541,4.14859541109184
"415",2.28303430872245,2.31629027699787,4.16651784034236,2.2698726744258,2.30082715113344,4.13652696197193
"416",2.27493737740145,2.3094588228263,4.16146069893854,2.26230949290783,2.29692065220169,4.12980960552496
"417",2.27360925067393,2.3087276747385,4.14810442277067,2.25610904101478,2.29236496052203,4.12612621717011
"418",2.2700953375447,2.30206844761835,4.14400804288014,2.25468449371918,2.28729836653269,4.11442903367358
"419",2.26798635000182,2.29810381567197,4.13506040129378,2.25120858222449,2.28018465703287,4.10251481946819
"420",2.2559641084077,2.29150361071407,4.12447553871891,2.24620759841602,2.25967022136321,4.09823674161582
"421",2.2522257946158,2.28570234451763,4.12211697538742,2.24459000049984,2.25668258644145,4.09630897646745
"422",2.25079603937662,2.28166779386594,4.10711116527456,2.23819058240332,2.25436496770678,4.09162440592966
"423",2.24560981877405,2.27551231964111,4.10686408618738,2.23657378318996,2.25031957638191,4.07939628275196
"424",2.24321375847441,2.26455409338315,4.09602221336764,2.22539448455684,2.24719803026105,4.07512035086553
"425",2.23581045898491,2.25740772889613,4.08954716266094,2.22487675323288,2.24419999723784,4.07046508707424
"426",2.23294977307231,2.25636930992104,4.07929415783714,2.21250503970222,2.24036264774745,4.06520541922683
"427",2.22480199902952,2.25048376660172,4.07287009818805,2.21170221374021,2.23628804292396,4.05445978695711
"428",2.22239509537815,2.24659429320179,4.06973110389115,2.20049936647781,2.23030762470444,4.05060508282405
"429",2.2111837243151,2.24627250474111,4.05897490350541,2.19908262788702,2.22494904144657,4.03678808776048
"430",2.20567990641456,2.24419999723783,4.05073225247175,2.19283855457893,2.22135453546898,4.02558567498996
"431",2.20460806840622,2.23803704066625,4.04909392961756,2.18673365029644,2.21254669926441,4.01946746355327
"432",2.19774128517427,2.23013706374853,4.04202790243261,2.18214721798145,2.21067372868865,4.01534248254662
"433",2.19313919429546,2.22812133485191,4.03816753905292,2.17440705453416,2.20190616936526,4.00686764530558
"434",2.18905339213673,2.2240886987659,4.03328464378824,2.17163740812174,2.19087501712805,4.00061101702984
"435",2.18647129513686,2.21529676086145,4.01952275363631,2.1695542288105,2.1813499512406,3.99179711122952
"436",2.18537819696413,2.20656794559374,4.01042706224377,2.15889449720215,2.16937563959155,3.98611195094798
"437",2.17623568971321,2.2028854357799,4.00027343523832,2.1543536752245,2.16585766237345,3.97415042207736
"438",2.16558430885393,2.19568059357586,3.99491619163136,2.14825542863929,2.16124843174511,3.97064186245584
"439",2.15563195156854,2.18830828594385,3.98598964018113,2.14563131721123,2.15295105176256,3.9525145827309
"440",2.14721337400436,2.18514400624638,3.97706158716616,2.12929499809132,2.14663959674109,3.94852442097415
"441",2.14244745309116,2.17587300044805,3.97266038050134,2.12177143232396,2.14313781479564,3.94166454366988
"442",2.13622957470074,2.17155651790892,3.96394914377962,2.11535361543372,2.14057202807403,3.93503334323168
"443",2.12632604243867,2.16652747395325,3.95665559787091,2.1128162674405,2.12919146786642,3.92372837151885
"444",2.12281827294902,2.15887062682707,3.94616303157761,2.10945328519064,2.1291310564453,3.91658646048383
"445",2.11697619687903,2.1511142794601,3.94385895711777,2.09877526512397,2.12631822839666,3.90775950829185
"446",2.11513996536413,2.15084299446482,3.93498172300929,2.09102842271795,2.11991417612562,3.90196605205903
"447",2.11197470803942,2.14389197352345,3.92715438838863,2.08592358367276,2.11893717205489,3.89697260410713
"448",2.10290672978803,2.13726786395976,3.91866556816418,2.07804693741814,2.11538169442621,3.89417540083466
"449",2.09562809564099,2.13073739343173,3.90954119242025,2.07529407321422,2.10698137241971,3.88714268683637
"450",2.08955344058036,2.12760679012622,3.9042472856368,2.06830770055605,2.10055611410116,3.87600876434811
"451",2.08764524157183,2.11421765135187,3.90010019270961,2.0633420086741,2.09606411426491,3.86973086944462
"452",2.08013853089449,2.11208453855448,3.89144760933334,2.06252323532388,2.09125887440061,3.86581103800805
"453",2.07433940160513,2.10853109984544,3.8867240469896,2.05494882311504,2.08378265890649,3.85858697953174
"454",2.07169064229225,2.10599043242494,3.88227972542131,2.04677406093911,2.07993406904868,3.84362231967151
"455",2.06763373164542,2.09948633802608,3.86962251804154,2.0424098897364,2.07232040696887,3.83539707159785
"456",2.06424215216108,2.09326496142083,3.86675309679166,2.03920367925559,2.07106265630686,3.83176366310527
"457",2.05550374015036,2.08588520873855,3.86189215036625,2.03822445375131,2.06709689528853,3.82550709612801
"458",2.04971371321132,2.08176327133319,3.85551330918217,2.03093448139785,2.06025587266215,3.82101913445437
"459",2.04752979665022,2.07702547081537,3.84078859005148,2.02808916261458,2.05574567416148,3.81604825365673
"460",2.04574347687825,2.07365723212407,3.83848121062249,2.02267750575804,2.05205972861033,3.80835345534902
"461",2.03954151510824,2.06743670754874,3.82940363368798,2.0175768491841,2.04663172204752,3.79891432863025
"462",2.02952502641659,2.0521290564707,3.82661974831693,2.01129768155758,2.03237420372881,3.79222443773148
"463",2.02671558221924,2.04662119243494,3.8216226394554,2.00847929173752,2.0314850111775,3.78495096610592
"464",2.02538514928673,2.04392390921067,3.81817850644004,2.00441980486117,2.02332115532409,3.78480250003458
"465",2.01876333566565,2.03727096556891,3.80912416898278,1.99656874704938,2.01585767899641,3.7778779143109
"466",2.01422388421373,2.03537257478509,3.80531598997582,1.99271709939764,2.00835455807562,3.77484640466856
"467",2.00541180595345,2.03186482969845,3.7993902846668,1.99011161135059,2.00534557466776,3.77069242547096
"468",2.0026961741975,2.02457259370788,3.79209811860387,1.98723927810973,2.00154993522703,3.76784568560454
"469",1.99543479009181,2.02041415482475,3.78058359597581,1.98387711371341,1.99197888253897,3.75307116431455
"470",1.9920183872575,2.01198742152749,3.77604231783651,1.98262178093164,1.98100469440127,3.74884237313002
"471",1.99069613459213,2.0083273819805,3.76906239410346,1.9769013294334,1.97894689780284,3.74262205788308
"472",1.98850027740706,2.00258862654082,3.76078660570451,1.97260011037971,1.97242776561584,3.7392277821402
"473",1.98316922507013,1.99053477832894,3.75444729318327,1.96825558812089,1.96527303921808,3.73151015057009
"474",1.97480012332111,1.98802980844348,3.74926002255235,1.96093860650304,1.96206638494938,3.72616971195636
"475",1.96559108180314,1.97923537263061,3.74801550885105,1.95678534485389,1.95215548860905,3.71905104454443
"476",1.96133216638714,1.97612327857891,3.73994590367708,1.94740673106867,1.94508323150897,3.70938776172632
"477",1.9603359957719,1.97105253886795,3.73197403688447,1.94214022218819,1.93817732092066,3.70573376655663
"478",1.95518248882405,1.96467311255373,3.72887943223467,1.93795759957283,1.93288021036058,3.70079782274535
"479",1.9499059138969,1.95350933177852,3.72021016942556,1.93659152798549,1.92618514312515,3.69878711211936
"480",1.94626184759978,1.94949267790428,3.71158393021619,1.93435324540603,1.92196843457126,3.69214091948713
"481",1.94242480158344,1.94614600349114,3.70742038574778,1.92657658969751,1.9174335976587,3.68048199845913
"482",1.94073907608151,1.94168642059835,3.7004867836691,1.9200982133345,1.91485475274647,3.66743899744608
"483",1.93659152798549,1.93791008390652,3.68879916635305,1.91545655730742,1.91277348414943,3.66150630933514
"484",1.93041851435445,1.93305193150487,3.68711062849517,1.90750988884453,1.90716157632275,3.66026740904123
"485",1.92228592593268,1.92730614969296,3.68114596271371,1.89547473913325,1.90186681287231,3.65403020369614
"486",1.91513299160293,1.92251806209537,3.67537236916911,1.89132646825067,1.89411199535932,3.64838746929288
"487",1.90639459175219,1.92103705969987,3.6673284212151,1.88546464604987,1.88736987009565,3.64352565849709
"488",1.9029494149739,1.92054665310307,3.66311964575363,1.88421196721867,1.88391423174404,3.63726904822758
"489",1.89988578011052,1.91272760611004,3.65663752123492,1.88168043907672,1.88311817878112,3.63388446406342
"490",1.89633741707557,1.89978845819763,3.65002619872887,1.87827306647991,1.87888434308392,3.62958824565186
"491",1.8908994440435,1.89593604732629,3.63976855109132,1.87103581349089,1.87633460907972,3.61794976179196
"492",1.8898230596275,1.89424312089751,3.63490061526941,1.86960884971948,1.87300451962164,3.61360865196144
"493",1.88609759919514,1.88671564345685,3.630107176446,1.86195180187581,1.87102714600977,3.60676593592937
"494",1.88126926225467,1.88563352306511,3.62736389869866,1.85908812421894,1.87009042576362,3.59669127942596
"495",1.8760096504128,1.88360942761759,3.62501550406352,1.85860945974633,1.86537288851994,3.59553980035488
"496",1.87443916520037,1.88188545304559,3.62379828593886,1.85177280259222,1.8623237529636,3.59134677952584
"497",1.87221956858627,1.87971058841798,3.61440238226599,1.8501502073142,1.86016060505005,3.58535739071886
"498",1.86622220721154,1.87679444644506,3.60209533765438,1.84864636814734,1.85976691788087,3.58003440400235
"499",1.86113103115177,1.86979644751482,3.59448712046803,1.84357146560598,1.85936570821476,3.57542910630984
"500",1.858892039172,1.86626801154343,3.58927899160749,1.83999678515387,1.85211833731281,3.56859256744144
"501",1.85815787589982,1.86538920757196,3.58393160916535,1.83178824329269,1.85076957667247,3.55941393778098
"502",1.85293078551035,1.86232979701417,3.58224261862583,1.82831838427336,1.84334059951573,3.55139200781855
"503",1.85192980046652,1.86123598672025,3.5697965622414,1.82497325477676,1.83893447650333,3.5426289977049
"504",1.84448645486201,1.85856357315199,3.56673333337335,1.82384807962963,1.83249484219599,3.53964658956331
"505",1.83881015070124,1.85660555820513,3.55331833746637,1.82095647152661,1.83219476042102,3.53589999563201
"506",1.83672206191547,1.84396213345168,3.55141489683519,1.81899268521728,1.82332761709063,3.53046265877131
"507",1.83232074647687,1.83572367709374,3.54809389592542,1.81752899576355,1.82097975015671,3.52736132561999
"508",1.83013363976328,1.83249484219599,3.54548581462821,1.81235495579577,1.81960252991678,3.52244707760201
"509",1.82769179704333,1.83226370463893,3.54014434999775,1.80920498426858,1.80656612190045,3.5172874811647
"510",1.8239923485267,1.83009343805208,3.53467313080164,1.80527087353851,1.80515703946371,3.51123175023038
"511",1.81842013392078,1.82050867114816,3.53220368454624,1.80238282848908,1.79683940334108,3.50714453091822
"512",1.81485264226208,1.81818549177971,3.52270200122861,1.79850768727829,1.79431176516922,3.50381952253237
"513",1.81224851541617,1.80906244435239,3.51671920900548,1.79763440824981,1.78156690095339,3.49611513242966
"514",1.81124586598832,1.80689825755549,3.50832400434995,1.79154834758995,1.77935357409285,3.48257492410671
"515",1.80703765258716,1.80294496330977,3.50357748692959,1.78743174080364,1.77590257919275,3.47950298870863
"516",1.80194061808609,1.79742760207484,3.49445098146596,1.7810057667953,1.77475999874895,3.47732243650496
"517",1.79971756235784,1.79075919534088,3.48819919399122,1.77789597132492,1.76817255829313,3.46579181221078
"518",1.79482701951989,1.79005149528677,3.48494082824812,1.77256455562647,1.76572807456674,3.46344296832499
"519",1.79109770083379,1.78460775366295,3.48066665885221,1.76700616018371,1.76168237136325,3.46014477052075
"520",1.78481736349006,1.78089734394836,3.47580525189834,1.76189358918863,1.75821233512574,3.45218492915517
"521",1.77903342763131,1.77856354340417,3.47052066200024,1.75461742745196,1.74790416470063,3.4486566605442
"522",1.77330000840493,1.77673412307994,3.46998642222063,1.75330501252693,1.74650905885369,3.44503626527302
"523",1.7642323209867,1.77444480236944,3.46543918499852,1.74650104130674,1.74307606613282,3.43549201421522
"524",1.76223223590203,1.77090308720815,3.46320224506974,1.74193750418796,1.74109406711102,3.43382195958629
"525",1.75925724663907,1.76007788146394,3.45562135572643,1.73484187424154,1.73980292337087,3.42440127971131
"526",1.75456778018175,1.75821476009032,3.45281704413489,1.73220060793963,1.73300202544694,3.42156973331932
"527",1.74638563913632,1.75325975481768,3.44511791002612,1.73048011175651,1.72738750196631,3.41779573971071
"528",1.74117381734022,1.7502803353916,3.43679440602536,1.72336228466815,1.72523439795612,3.41391359055959
"529",1.7370524567903,1.74949144518206,3.43258785223174,1.72028838992737,1.72217787316303,3.40788857949852
"530",1.73146784250439,1.74075025450767,3.42897228829267,1.71085704220005,1.72027866444658,3.40521171347236
"531",1.72777490668239,1.74011848163541,3.42493296220759,1.70510934311935,1.71745283385796,3.39725105666904
"532",1.72501755311885,1.73444371953137,3.41310847813347,1.69445603711036,1.71574283755236,3.39625431092618
"533",1.71871381854273,1.72776903103281,3.4110800032472,1.6922083680754,1.71156998904437,3.39496516775971
"534",1.70551374012851,1.72159832959441,3.40810867228841,1.68641992318107,1.70678876640622,3.38936618309947
"535",1.69848047027897,1.71829988598253,3.39881883687813,1.67982826295917,1.70343065632915,3.3817527587885
"536",1.69282623850402,1.71745104442945,3.39406419224932,1.67293575379606,1.6965695014119,3.37500682338999
"537",1.69231403066005,1.71186475053452,3.38730679198685,1.66747303323887,1.69160527446539,3.37031236991141
"538",1.68623226338878,1.70447607684344,3.38428940860966,1.6655378954458,1.68141856733454,3.36692806307357
"539",1.68226690980844,1.70180161791632,3.37299925286642,1.66048567203502,1.67243422096196,3.36055837063449
"540",1.67023002245969,1.69212148450805,3.37105057331464,1.65906657661864,1.66540277575229,3.35426615119051
"541",1.66345830986027,1.68429274658853,3.3697168532227,1.6579330009628,1.66128915479857,3.34368279136288
"542",1.66284188250259,1.68189498086129,3.35976876759764,1.65443414253017,1.65305991608423,3.33702305633889
"543",1.66018538303463,1.67835762706189,3.35820424132734,1.65309887144281,1.65142027236404,3.33154746159493
"544",1.65650638593968,1.67494402271108,3.34567799762745,1.64545535842682,1.65028332653128,3.32530125805085
"545",1.65439743499536,1.67042010660304,3.342755557764,1.64514520054693,1.64755547065839,3.32084868133699
