"","X1","X2","X3","X4"
"result.56",0.372827164143965,2.64051957652432,2.42019979351204,2.48238210254947
"result.57",0.362475743181985,2.73636763919848,2.16154217608662,3.48820510081319
"result.58",0.364522086738102,2.60710317308919,2.38020886782181,3.45925560220486
"result.59",0.361655218431699,2.69892299700761,2.67033454919067,1.7929684408187
"result.60",0.363647146727866,2.6966034530875,2.41986697307115,3.49832519700714
"result.61",0.361827071852039,2.68923962199841,2.23074008848145,0.344179245304081
"result.62",0.363973904452162,2.59758104355297,2.01163820561964,0.325383532746554
"result.63",0.364143893708506,2.59878525757766,2.21974597071035,0.360443014192826
"result.64",0.365866719418477,2.66832150398214,2.38523996042247,1.78462166758767
"result.65",0.363086947711012,2.63099517833953,2.70155091018362,1.74779164139652
"result.66",0.362419509434083,2.6865945559434,2.31143401366409,1.82611519686807
"result.67",0.361044402792906,2.66604453831389,2.51432503381262,1.75540715012512
"result.68",0.372708187938596,2.68962544553992,2.36350437507311,0.457227598105706
"result.69",0.36348794826297,2.68248314740442,2.42491062007425,0.216215304265655
"result.70",0.370292790453499,2.72917045512722,2.18218019525376,3.88652834759773
"result.71",0.365113160538176,2.6837027878607,2.22769244992552,3.0083180869405
"result.72",0.368979555384143,2.67815984253116,2.69293872271562,0.240347027800397
"result.73",0.364342200358915,2.60167188606908,2.23031585177712,2.45343856733771
"result.74",0.357506888291224,2.58113429933965,2.2904557633432,2.46360352258519
"result.75",0.363889345568257,2.68283208925623,2.39391851460585,3.48663080779516
"result.76",0.366597642367532,2.63554455065547,2.2956459567557,1.75941275033536
"result.77",0.363413622729857,2.621697327033,2.11108098372056,1.76196696521755
"result.78",0.365340590557913,2.67188191159687,2.38053743698805,3.03323809205311
"result.79",0.362278096685935,2.5735044369031,2.27738497445792,3.01872570649158
"result.80",0.371180091018568,2.72944399049091,2.20323789946316,1.7764441102015
"result.81",0.358416457421732,2.65059195366859,3.15617839039949,2.47493663503298
"result.82",0.356848346432702,2.60956704598534,2.64317530805917,1.74929500316021
"result.83",0.36068541943327,2.66428128815557,2.05387939066687,3.46225014556224
"result.84",0.368576240363004,2.727065822853,2.28037521332123,2.464872743666
"result.85",0.362813707414815,2.68366857849133,2.59455667513376,1.76151746626253
"result.86",0.361973267535259,2.65453310464459,2.24154872982107,3.01484376641291
"result.87",0.363402618715462,2.66845813098823,2.55168340224546,1.76296112724955
"result.88",0.364241755069042,2.69663711802548,2.41224846487342,1.73461949300138
"result.89",0.36609179167013,2.70317725013733,2.58507375217117,0.572523734460181
"result.90",0.364076912513431,2.63502466482855,2.30423710661438,3.48251557636852
"result.91",0.359877863224745,2.60930432730032,2.26561705018253,3.89256695295208
"result.92",0.361387119683766,2.66868781607078,2.28364640382818,3.02697692945714
"result.93",0.36683042654076,2.67058762533801,2.40181296015117,1.7441049430317
"result.94",0.363988351587483,2.62924693023161,2.64448945944255,3.88653217971906
"result.95",0.360917474994375,2.59672539480841,2.13232440911087,2.51070926312628
"result.96",0.364980443814827,2.70506578496014,1.95265596720354,2.50069309462027
"result.97",0.356417942437586,2.64223128115093,2.30971963196781,2.50067994854537
"result.98",0.361320150780766,2.68712317929707,2.15827300709362,2.47039623030899
"result.99",0.364861149212071,2.63841394152971,2.37867182139331,2.45690637726719
"result.100",0.367208529327389,2.77288942512986,2.24821530695758,2.45642724983498
