"","X1","X2","X3","X4"
"result.78",0.423470587443541,2.76874186176822,2.77661278953002,2.47183990095621
"result.79",0.416009645680559,2.72662202413859,2.54433903429471,1.76186188124956
"result.80",0.416505137997669,2.73670921953855,2.43349285535941,2.45896897438341
"result.81",0.451910302205024,2.94320447354643,3.08230694850982,1.27384064227597
"result.82",0.426687141481637,2.8061138102106,3.0741343024872,1.74399651253953
"result.83",0.428461786761767,2.8674749705126,2.67136890579282,2.76297580615368
"result.84",0.414996238547702,2.77248291565995,2.55672194018124,3.29475714906068
"result.85",0.413987681118501,2.74090472760065,2.66517115141022,1.30214359052702
"result.86",0.415936655321405,2.78596390940212,2.72928184400628,3.04055819321849
"result.87",0.41593037089061,2.82075693126943,2.84201093343398,1.77266545392891
"result.88",0.435223380947609,2.88276787358081,3.31384614335153,1.77926402839447
"result.89",0.415036617754737,2.77668559491902,2.74637155812043,1.78240262861055
"result.90",0.417417294975644,2.7783438998515,2.7564014673414,1.25064290063627
"result.91",0.421028935607684,2.84775930718493,2.6335124392313,2.1289679156755
"result.92",0.428095529961234,2.84356657962024,2.8014837353057,2.15147805476382
"result.93",0.41218581648536,2.75257044101107,2.58327457020445,3.51681190896255
"result.94",0.423537134990687,2.71994855599799,2.71699478428838,2.75094454350703
"result.95",0.41610607290992,2.73213336006947,2.54890637173959,2.47203788651288
"result.96",0.414782661376978,2.76939167678168,2.56830326568821,1.7738729168798
"result.97",0.417351909090569,2.77280396320511,2.40912944338744,1.28956270712846
"result.98",0.42395657651826,2.77931574881747,2.76263933013787,1.74634468933279
"result.99",0.426118434104689,2.82246569603373,2.64719801704231,1.74865387177101
"result.100",0.413521733533458,2.70315016941345,2.50914245197798,2.15563863505001
