"","X1","X2","X3","X4"
"result.42",0.684206130756923,3.0921076990032,3.82046951251428,2.48251742311671
"result.43",0.66687597744592,3.08404508848045,3.55581227810691,2.77070483405823
"result.44",0.669194657671721,3.21381933282867,4.58472811147027,3.43748227235941
"result.45",0.669150812039661,3.08293902550905,4.28953651540904,1.28568699022127
"result.46",0.686679724702173,3.25971823429329,3.52353369720394,2.11625442672425
"result.47",0.683613797658466,3.42553118057853,3.93611362807997,2.48794666544838
"result.48",0.667514558611865,3.19204803256813,4.00289981800863,3.00872600499486
"result.49",0.670440932943928,3.16228846404386,3.76359899111028,1.82281237221111
"result.50",0.667472592131906,3.16984959398088,4.7986275144592,3.24797217433347
"result.51",0.682894722472638,3.27464020047131,4.23404820196142,2.43626358814157
"result.52",0.676106356140746,3.2831704807116,3.99481492348306,2.17830811825724
"result.53",0.688006273206631,3.201251709766,3.74347019822159,1.77344717975411
"result.54",0.657812282286843,3.01883275287814,3.75467117450008,3.02422384309149
"result.55",0.668392094702461,3.10546505207528,3.62636815349976,2.11777407615526
"result.56",0.691432181758499,3.29575384671276,3.70564749610217,2.16621163699746
"result.57",0.670917638658646,3.15903149340826,3.70072067331276,1.81457929462556
"result.58",0.676126857974269,3.09704142765004,3.90158388353061,2.16677678105528
"result.59",0.670359767441348,3.06647400567506,3.98730242899965,1.82837646776354
"result.60",0.675405716926724,3.10264654123521,4.29794355114378,2.10667166676042
"result.61",0.670694833844757,3.07347047188273,4.04140945292383,2.1076551548566
"result.62",0.671319503301778,3.2013943760757,4.35678947920313,3.00767954232149
"result.63",0.679507223987918,3.23069966136348,4.98917748147454,1.77760087931576
"result.64",0.663364059300071,3.11198200077265,3.7530111171151,0.762084755219701
"result.65",0.684747528634653,3.28644261659369,4.00041225909073,2.17432671574202
"result.66",0.679096928956603,3.18155762501583,4.34469236972222,3.25575502154737
"result.67",0.673808723475211,3.13319573777948,4.57147199379673,1.78521158203544
"result.68",0.679897445936091,3.26503570886093,3.9672772647196,1.44358782452985
"result.69",0.67833591479152,3.1624590902064,3.74685753729275,2.45710722049942
"result.70",0.674054779486226,3.19494051061087,4.01861721676841,3.23873787032413
"result.71",0.677867054402162,3.21470408528212,4.42097992254579,1.81591217250715
"result.72",0.671223942638581,3.18577972046981,4.33869350016804,2.48592954308195
"result.73",0.67490678683195,3.119480036283,3.92741294787446,2.73732608386214
"result.74",0.661462673243351,3.05227444305038,3.73671103091469,1.76543671391046
"result.75",0.682985045101602,3.19768464390695,3.74763183270532,2.13643299419677
"result.76",0.667442566164511,3.11291008464076,4.24209577297832,3.00114591630878
"result.77",0.681549440615649,3.24129712420756,4.60436262452797,3.43928214535909
"result.78",0.669784962556669,3.13409500890328,4.75378268217389,3.03665455226763
"result.79",0.66800387797992,3.07280740606891,4.50293738341619,1.79744676932333
"result.80",0.667128012791347,3.22224551412217,4.34898356372336,2.76889444424615
"result.81",0.686027124223622,3.14284724308484,4.54554383454109,1.30563156536731
"result.82",0.667330640722429,3.06639164873926,3.76917773074802,3.24675676026616
"result.83",0.668015870934918,3.13276070696605,3.77123844994139,1.84285006964522
"result.84",0.683295085123331,3.18869571099698,3.73847153790816,3.42471428838341
"result.85",0.68585514586795,3.31515161159282,4.66242161832342,2.53259866876282
"result.86",0.65771355688225,3.08470050123309,4.08484072585852,1.75655228680874
"result.87",0.683832846664814,3.36274788419908,3.75191551603971,3.23819307588791
"result.88",0.667248185700458,2.99396745074537,3.76949292334446,2.44969181372836
"result.89",0.684319748699403,3.19843205594424,4.08406103323993,2.73869752390964
"result.90",0.682617075772092,3.1069286006632,3.64384245271951,1.83804396219298
"result.91",0.675624139968751,3.13447569891184,4.39594940593483,3.45385243255526
"result.92",0.674140870073872,3.2012966697683,3.71737533219909,2.72898836449788
"result.93",0.675274728303537,3.172947754547,3.94822692127095,3.4346455144531
"result.94",0.677737671552912,3.15405929546918,4.56904492493847,1.32872385393454
"result.95",0.669181138356127,3.21231330885028,4.49049185127561,3.02483630881453
"result.96",0.682626658971528,3.1618626900176,3.86648878184805,2.51420822008276
"result.97",0.68014670218341,3.1346217741449,4.1444397236006,3.01112096697018
"result.98",0.667078609033378,3.13354636438918,3.80486948703619,2.16331457980607
"result.99",0.672365353958306,3.10381868776114,3.71191150203741,2.75503119372794
"result.100",0.674281833484505,3.10275240698643,4.43934936118858,2.48053707726251
