"","X1","X2","X3","X4"
"result.58",1.16292966110182,5.29551761431238,8.50029986166296,1.95295028957514
"result.59",1.17111525736523,5.51176298173312,8.87391474224943,2.98288408463993
"result.60",1.1937108512663,5.68684745238245,9.97409838362617,3.62254345429049
"result.61",1.16260095042701,5.44139213468573,7.97721266162377,1.37254252704282
"result.62",1.19144179715248,5.69791897757364,10.2568098501343,2.41678284129224
"result.63",1.18557756611519,5.54895639223389,16.1394792173238,2.72891282581899
"result.64",1.15801206040451,5.48202349946313,8.78918191629972,2.46039525015682
"result.65",1.20968406907498,5.88833354167838,11.8209562757685,3.1851851911203
"result.66",1.17985948758006,5.55689376081237,10.4013671466561,2.10467652069342
"result.67",1.18934761061129,5.68470560705031,8.8763722384998,2.08694679293495
"result.68",1.17813900366873,5.63004042630931,10.5763079903792,3.22032801487662
"result.69",1.16465415469281,5.37632619122273,8.82880284238395,2.14613378698178
"result.70",1.16628416687629,5.50261368084966,8.22458624537003,3.22635714630447
"result.71",1.18461570213218,5.5068351637653,9.02425908942482,2.85505443096085
"result.72",1.19745229002569,5.57763717172451,9.61168563574966,3.63287435857853
"result.73",1.2040918574003,5.60937840563803,10.5073471945165,2.39880657781485
"result.74",1.17074293961721,5.64225206173649,10.6935002604411,2.15280373956575
"result.75",1.16588435664798,5.49109641130282,9.20326735751924,1.71355856266391
"result.76",1.18335293435968,5.59275084052469,9.93948476675231,1.27474641449117
"result.77",1.16817291275571,5.53089512816268,7.99675177845434,2.16702290293556
"result.78",1.18114775529103,5.6899922968308,8.96250013949307,3.62031244006883
"result.79",1.14830247828993,5.44158693718719,8.64819921803985,2.72225630442434
"result.80",1.19352994619624,5.68613841979805,9.51520759452674,2.13676201040585
"result.81",1.1794017784323,5.58837600495749,11.4577977855658,1.6914893511023
"result.82",1.18436872552458,5.43650018888602,11.4380255637579,3.63663371496549
"result.83",1.17090083687426,5.56887433052179,8.31570018786606,3.40016950913741
"result.84",1.18914765113421,5.55386314868632,10.1706423572248,2.71968473816066
"result.85",1.1536170648196,5.59313199699537,10.5461431837618,1.83533879259491
"result.86",1.14550666767966,5.4509763505016,11.6950808114122,1.82065159953954
"result.87",1.16842648002658,5.43164147799082,10.1370270591315,3.21000576299624
"result.88",1.17061032400131,5.53507706539583,10.0855210925175,1.27993433665244
"result.89",1.19693780007745,5.61592892098712,8.9076854008077,3.15320050223457
"result.90",1.16503789056589,5.54209291078535,8.68868660519901,3.41542478014303
"result.91",1.19590182622631,5.64886151379144,8.47226236720405,3.15918623751716
"result.92",1.17597664883084,5.59101712863794,10.4943544537903,3.41647756612807
"result.93",1.16371594575069,5.35294176345806,9.70816029652572,3.19754724948056
"result.94",1.19349246997058,5.47633188513559,9.75317356946964,1.88939540646194
"result.95",1.14906349429601,5.49976878189739,8.03597161582806,3.63009422981655
"result.96",1.199076758913,5.65481203148197,11.1253908394105,2.96086694180031
"result.97",1.15233787068434,5.38831277591796,10.9262086727205,2.1458267651439
"result.98",1.18726598551345,5.56055621879566,9.45491302618793,3.45994418096806
"result.99",1.16937549462834,5.42077690883605,10.2326494022695,2.23677936441745
"result.100",1.20140650704179,5.54704876239971,10.4009645201064,2.98477549570231
