"","X1","X2","X3","X4"
"result.61",0.783350947493238,4.49520054109665,7.05018575873972,2.93495697388899
"result.62",0.73922136623397,4.16549182152658,5.07116678429207,2.45444082803096
"result.63",0.741764154637986,4.300542613935,5.31372151045163,1.78563324352647
"result.64",0.743759252934081,4.23626234446335,6.1380217354358,2.47952117624545
"result.65",0.777655681499893,4.26731712485679,6.29418063038085,2.98400511215447
"result.66",0.782174744545064,4.45080478781911,5.1399165523518,2.46434795859644
"result.67",0.755482368203008,4.34715675344209,8.4818683934383,1.84499518418755
"result.68",0.723315806075647,4.128221662198,5.45072293201061,2.99322955761549
"result.69",0.752040419442055,4.37282876872275,5.11907970605579,2.98391519872893
"result.70",0.748832478157005,4.17354026651272,4.55159593671027,1.81436579453076
"result.71",0.772321980894463,4.43190107748738,7.98011193849114,2.47268894542773
"result.72",0.759911350123113,4.39156111095362,6.21077440688866,3.43024592912295
"result.73",0.738575082449751,4.23519027563191,4.83214669206215,2.99300081227053
"result.74",0.777959858701454,4.43169364571606,5.44340682941326,2.46193553984954
"result.75",0.726323121013199,4.04464071316841,5.8646123678647,2.43828219380937
"result.76",0.727503892918743,4.08890331168298,5.35469818637578,3.38435459308221
"result.77",0.751441482665876,4.27701669576586,4.86392240888793,2.98988080468163
"result.78",0.737233895855324,4.19912004823115,5.60816651610227,2.98322706914236
"result.79",0.708915879434473,4.09433005200624,4.78595839520765,1.78827367668943
"result.80",0.743058853731708,4.11348753623584,5.65080379435922,3.00320874955787
"result.81",0.778923460119512,4.4191893419877,6.08906532910715,2.44776554172957
"result.82",0.753321719354827,4.12609883129049,5.53473999717576,2.99087410407006
"result.83",0.721397156423723,4.03129565681717,5.00704627965315,2.99120888578022
"result.84",0.719735770409089,4.06000477851338,7.12208704207407,1.79352020984285
"result.85",0.75456678953915,4.35408187402863,7.93529435913816,2.46075229062177
"result.86",0.725229853637641,3.97466642864346,4.4774985426679,3.02634860466248
"result.87",0.762880753079184,4.33435647855012,4.82310715881563,3.43428322687982
"result.88",0.77475422670178,4.42112914122423,5.05716361040748,2.41567481126746
"result.89",0.747065627535675,4.18857387491248,5.46051838449236,1.78011088988405
"result.90",0.743910843463569,4.16335580209293,5.990054243645,1.76146015632536
"result.91",0.737488189415468,4.19914426980246,4.1974814884092,1.86696831587713
"result.92",0.738891549973854,4.21423803722639,5.41078306791907,2.46747354255231
"result.93",0.752955278527016,4.20896349954316,5.91025413591555,2.96899680916459
"result.94",0.769750889618006,4.41669829468413,4.84477291259145,3.42007337215278
"result.95",0.757483591886561,4.19761640710135,5.0149513468207,1.79909858423601
"result.96",0.732196472874348,4.04401541417298,5.68821972026496,3.84252978770644
"result.97",0.78540864288443,4.39009007792791,7.22759230973091,2.51772881001091
"result.98",0.718076904329639,3.96842330841179,5.76682751670815,3.0025102012654
"result.99",0.704774559262541,3.89709649388119,5.19771814604979,1.78492982674878
"result.100",0.624809489009732,3.13214611136813,5.27816313065905,1.76313514237497
