"","X1","X2","X3","X4"
"result.30",0.384778951844045,2.71935933473511,2.24045012944088,1.29588612571572
"result.31",0.383940554701309,2.65839647489403,2.44899496126173,1.73838470759955
"result.32",0.382601968244891,2.68075671069628,2.61123841619162,1.76176140495991
"result.33",0.381009084610717,2.63437432103137,3.15272877075844,0.344472423803109
"result.34",0.383508418972749,2.61727450987828,3.27815511745946,3.50052133478353
"result.35",0.381630591672829,2.65238954978768,2.41107141151651,1.76129868398348
"result.36",0.378942428396207,2.57587936694741,2.54597103040361,2.15504593176387
"result.37",0.380960433786969,2.65174671001573,2.501264329823,1.75743379072621
"result.38",0.388378182257652,2.70281746796593,2.22051461829716,1.77843822019139
"result.39",0.378097959558821,2.62813381684996,2.28397402647114,2.14375426575178
"result.40",0.382769126814804,2.68020665951998,2.90328585214231,2.15352528970997
"result.41",0.378537122393103,2.62857000148691,2.41015437246376,1.77458930215792
"result.42",0.387778322362526,2.69350759639438,2.61541638484766,2.4749113908007
"result.43",0.379931971747248,2.66440994016202,2.38538727494742,2.14166671957459
"result.44",0.383118859373028,2.67418944914165,2.30931156518538,2.15974717003076
"result.45",0.385401940027867,2.64833587586951,2.45278117631088,3.29357677983579
"result.46",0.379588475094254,2.62151708527391,2.45804195816918,2.4694269565233
"result.47",0.381486142848788,2.62999344363498,3.19796088026829,2.13329590791447
"result.48",0.382142867759484,2.65902207081608,2.74402940703571,1.75074547375719
"result.49",0.380887581157654,2.6263919701548,2.4623680286736,2.46935267815111
"result.50",0.384660897857887,2.64606250099211,2.56318266379101,1.73652310130063
"result.51",0.378344989905103,2.55972907918127,2.21661300080205,2.1530488685357
"result.52",0.38273979171655,2.62789610695371,2.2364209037366,1.25440610683717
"result.53",0.384367594844814,2.67326659010346,2.54174104647926,0.311188390086571
"result.54",0.381940970472472,2.63882315734186,2.42025846301621,1.75893062395622
"result.55",0.379629158225763,2.5731353682472,2.31513951805812,2.15500370600581
"result.56",0.378635033940558,2.56182946977823,2.3815756000673,3.50603418168156
"result.57",0.68527130951684,4.44995369474805,4.76377127097601,3.23880752536878
"result.58",0.380305952414784,2.59814323949389,2.54310628185389,0.306897305170043
"result.59",0.381954539057853,2.64588002860212,2.13482516417922,2.14799924798728
"result.60",0.382093344246003,2.6159848785361,2.35081366311045,1.75133696205259
"result.61",0.384503015728833,2.63276790185804,2.84807402261506,1.74858692274817
"result.62",0.380368370516157,2.61652995807719,2.59058118889988,2.47100534871777
"result.63",0.383942440295137,2.63206089433161,2.43443948352972,2.4750934833776
"result.64",0.381081527328017,2.64686839041637,2.57427147827303,2.14391606853368
"result.65",0.375948609474203,2.60951533928549,2.45250793019079,2.15557273901159
"result.66",0.379270841072764,2.6647267033599,2.67755826565585,0.303253231632012
"result.67",0.377775157708673,2.6341895793326,2.38867044158966,2.47561558853346
"result.68",0.383225986555428,2.5986678593047,2.57729511091231,2.47773979191595
"result.69",0.383604791463995,2.63489719438236,2.4660854616079,1.74692157413091
"result.70",0.376287805447946,2.60268846404922,2.24543611401379,1.25363543360493
"result.71",0.385096588121863,2.66172438748132,2.39026099458893,2.49502235271582
"result.72",0.381154670162452,2.58132305768487,2.57844499146392,2.46691673832962
"result.73",0.379976984071975,2.59380371345365,2.42891554823066,1.2654172470796
"result.74",0.379488923443552,2.62834710233055,2.323227086397,1.27363637272403
"result.75",0.380420212285819,2.60378020052518,2.32151524369295,0.311876719599957
"result.76",0.380080383895806,2.64696257103431,2.33385802467839,2.14162289823251
"result.77",0.393462845994125,2.73603622850691,2.78117754803798,2.15615347080923
"result.78",0.379343697913146,2.57407290022186,2.41317637740606,1.75877583138583
"result.79",0.389669362168992,2.73504245319115,2.32877061246519,2.12875657691202
"result.80",0.634507453113106,4.39080302749002,4.17431414161446,3.87479587918231
"result.81",0.382077043878954,2.6648135856774,2.2162276431977,2.14000021165048
"result.82",0.65992875418099,4.39707056993364,4.198361229496,2.13405140834033
"result.83",0.378751755296577,2.59986212987907,2.46540737015163,1.77237605118349
"result.84",0.380818824115173,2.6691617213251,2.09675924728226,1.26066900866443
"result.85",0.377923786389083,2.60128147477336,2.3094829207888,1.28670572790942
"result.86",0.385427197320952,2.67408521391554,2.22417203871962,2.49553553558235
"result.87",0.376779170861757,2.60396607856459,2.17999952152505,2.47824920109984
"result.88",0.381015918598591,2.61823232292105,2.221671864883,2.78498706610834
"result.89",0.374989126909739,2.63634844223919,2.52237933502329,2.76484218768959
"result.90",0.385438937126151,2.66085794162704,2.41015126852971,3.50695861553551
"result.91",0.632911851020013,4.39470649136537,4.89629845751474,2.75389439777066
"result.92",0.381134479377646,2.6236156854182,2.33877985223472,0.376733866922938
"result.93",0.385072229126082,2.71884090660783,2.33713449047742,1.76826018675334
"result.94",0.378289776102301,2.57427462491968,2.28593155602894,1.25420574087498
"result.95",0.380792310872671,2.63315165841959,2.46111083895783,3.5027668459973
"result.96",0.38171914081411,2.60600921836721,2.54396248792055,2.15916171428544
"result.97",0.382561512925437,2.68762867152786,2.56662345468311,1.24196145051598
"result.98",0.658401526992139,4.36683143744519,4.42733600416126,2.74363915405551
"result.99",0.382069236803954,2.64258715789695,2.59504492302898,3.50614561932121
"result.100",0.385223786764497,2.63287111631436,2.94869338241505,1.76403536406455
