"","X1","X2","X3","X4"
"result.31",0.322294626251874,1.56671879961859,1.85075689298412,2.181958224871
"result.32",0.324873316250139,1.49603414599834,1.9635982353723,1.26827144902179
"result.33",0.327280341866561,1.56674956357636,2.08024929528619,2.50684227344874
"result.34",0.326787780790391,1.51008557490024,1.90656481105515,1.79065481702151
"result.35",0.323930711882226,1.51439436320609,2.39105336515375,1.78264720998506
"result.36",0.326366422563339,1.49881120235058,1.86956603905289,2.18685266785209
"result.37",0.328855137277596,1.52301339844929,2.61918767479488,2.1771626185888
"result.38",0.322918858138055,1.50141388597173,1.94524983297405,2.17231876761783
"result.39",0.32391107279961,1.49267621419773,2.02903351240771,1.78867929489876
"result.40",0.328954036950721,1.49187447042391,1.76938825751772,2.8123349315744
"result.41",0.326065271057895,1.51313377356856,1.95065840263192,1.81243740001884
"result.42",0.330990504687898,1.52563514542883,1.86120990075018,2.81129871784178
"result.43",0.321355957353485,1.47922465389775,1.6328853143422,1.80127562846259
"result.44",0.323761906786689,1.53749376864084,2.11219259303993,3.0768880895606
"result.45",0.324457690337459,1.49452621137558,2.15163483631181,3.07418020341506
"result.46",0.327584953402469,1.52342497638189,1.72442407668284,2.17403351092955
"result.47",0.325638083445811,1.55124040963811,2.08588905020765,3.55074398723633
"result.48",0.320131580145548,1.47290247654165,1.77371548969822,3.07391072071317
"result.49",0.324261071740108,1.49214605254924,2.0495410859937,2.17662466875819
"result.50",0.322427204151931,1.55074705315442,2.32099315030916,0.214424104382886
"result.51",0.32347263524494,1.5167252865058,1.90056802603874,1.27245026683879
"result.52",0.32313644556086,1.54824342889447,1.89196681933847,1.79321862381818
"result.53",0.330198496247016,1.53433512081687,1.89551603730102,0.262596689045105
"result.54",0.319972916214137,1.47119304804208,1.99885146657617,3.55031990528748
"result.55",0.323901052948822,1.4933577164706,1.93288518302952,1.77495772841295
"result.56",0.333827013596245,1.53970767875209,1.86724941583077,2.17991722387459
"result.57",0.321966545576976,1.4873330109005,1.90782749477208,1.27464026377454
"result.58",0.328904806729907,1.51328999373522,1.90504806728959,3.31440850916465
"result.59",0.322877181912068,1.49137734752162,1.8758614070655,2.18172293028482
"result.60",0.325700805950859,1.4894402580392,2.0200590648487,1.78211086193657
"result.61",0.323876895853209,1.44386889154403,2.08477515558405,1.79003837618755
"result.62",0.325396927050341,1.5456294140027,2.04326606814486,1.77832745569815
"result.63",0.328265671529093,1.52259442525397,2.54360383149425,1.78822299456966
"result.64",0.322271604176488,1.50412996955854,1.78279504200196,1.2716757585408
"result.65",0.324858982064625,1.5119905594912,1.89073226222961,1.29424615094827
"result.66",0.328017840501218,1.52353727712908,2.1357641977252,2.8016261992677
"result.67",0.329597170307268,1.51270076969176,2.30575558413986,1.78420387172798
"result.68",0.329713360111239,1.57946414760536,2.20944928510423,1.27378625808805
"result.69",0.325966569419226,1.52068090006722,1.838210184252,2.18340691480028
"result.70",0.325116370374765,1.52805163319123,1.91844744722405,3.32280148588042
"result.71",0.325846206040475,1.50360575261337,2.03094487232245,1.270919067587
"result.72",0.321299589973371,1.50526077814988,2.00871711394972,1.78240216974347
"result.73",0.327173010945373,1.52543868219165,1.99141378412832,1.7854593951067
"result.74",0.323532068319257,1.482748333918,1.76973159919456,3.96550680633545
"result.75",0.327817798238706,1.51827233889253,2.06631711309353,1.78602368256505
"result.76",0.323877745060462,1.50520005079971,2.20129358131818,1.26876633464028
"result.77",0.327624565418571,1.51501865487367,1.942187073046,2.1760993563816
"result.78",0.324123180513915,1.56842489919602,2.06162610661416,3.32256994767646
"result.79",0.324272277675461,1.51057970885633,2.25793167851709,3.31404183763081
"result.80",0.321090271180312,1.5565343034923,2.33259814272086,3.54940720276725
"result.81",0.326949550223926,1.48510219863809,2.15742820388351,1.76975018642405
"result.82",0.323518141208613,1.47454688700276,1.85379722174039,0.258744571896752
"result.83",0.324274863888695,1.51220501728597,1.84911428958258,1.27722163331422
"result.84",0.325976602954872,1.4773254292506,1.98868105380852,1.78359896878111
"result.85",0.326751215565957,1.53737817648896,1.84601388008304,1.7728814697924
"result.86",0.319972890756327,1.46245189175948,1.72585142064088,1.77490971440902
"result.87",0.329910034279178,1.58758951209042,1.92931695787839,1.78469565819787
"result.88",0.325228714114655,1.47163486500665,1.84967625737656,2.17716976143343
"result.89",0.329684278170599,1.56127069741711,2.10169139826166,3.3198101239851
"result.90",0.328609924916786,1.52029510271848,1.99256027930516,1.79618007065211
"result.91",0.32397534970637,1.49648393139903,1.8549387850588,3.07616318963057
"result.92",0.325960313510633,1.51134550309193,1.66063931205392,1.25679049031294
"result.93",0.330864789723455,1.54153320432477,1.8876978321726,1.78138670808852
"result.94",0.329302730610635,1.53218734634447,2.15130570767176,1.78551195098395
"result.95",0.324678984472011,1.55227653922748,2.13513866274535,3.54969837170762
"result.96",0.331260153528142,1.56958964630687,1.86462417785838,2.81293204632351
"result.97",0.324736793667266,1.49038792235289,1.92897564328231,3.54654741289895
"result.98",0.321707778478503,1.50065370047659,1.87840697873249,2.80542727330809
"result.99",0.323235025802687,1.50309735858154,1.91677495753735,2.80733528147258
"result.100",0.329807319441192,1.5187420241179,2.12551954939529,3.32151774670877
