"","X1","X2","X3","X4"
"result.59",0.440388569715006,2.68486344014498,2.67069804670181,3.02136641434778
"result.60",0.438944738357436,2.7424244683561,2.33063378110355,2.42027911176044
"result.61",0.433565232988561,2.69162931352875,2.76400624627987,1.77104347995711
"result.62",0.440367390496456,2.71272102914925,2.849328949043,2.46615419968359
"result.63",0.445083444955854,2.76083001769107,2.91103208756243,1.83600548458618
"result.64",0.436727568765899,2.82830443364571,2.63041243561455,1.79006068257847
"result.65",0.436264709220488,2.72701342645726,2.69514354947471,3.47449834332628
"result.66",0.441819921685861,2.76719608211861,2.79606622159971,0.418943913070267
"result.67",0.426217553354152,2.69270400056623,2.74148637250494,3.03171263041351
"result.68",0.437349245301157,2.83333091793788,2.81943796979293,2.44874320425617
"result.69",0.440540583162824,2.75159453292036,2.45143862117002,3.47518228873386
"result.70",0.441298134485616,2.77184255819715,3.11680785888777,2.45558482076241
"result.71",0.435410440449736,2.68179420256579,2.53677537794605,3.01599289968146
"result.72",0.431129772056214,2.74894139467799,2.82908419389799,1.76050676866672
"result.73",0.435394097533104,2.82545855193647,2.80731549521267,1.76545645710035
"result.74",0.441968146463154,2.76975737091366,3.01586700963414,2.48306961396101
"result.75",0.443884133974452,2.76199681665687,2.64332285627332,3.01009625219049
"result.76",0.435737103023078,2.67770628079267,2.76820799984796,3.49102054521562
"result.77",0.447322750997491,2.77332474927544,3.50231627036497,1.76609396061228
"result.78",0.436938506905794,2.70429312003487,2.98995686718985,3.44437197434201
"result.79",0.438749114126783,2.7302995307031,3.22322036146666,2.46505728854561
"result.80",0.436434615081801,2.8534685820189,2.90642311763968,1.75751359964711
"result.81",0.434523634048121,2.79539381157175,2.82559220168811,3.44571309746209
"result.82",0.434736351446572,2.74652707389278,2.92602827605943,1.75858118771138
"result.83",0.435719968774148,2.67559658998079,2.77476569469117,2.45534972658543
"result.84",0.443214270288302,2.70359643851967,2.58685680983614,2.46126160481159
"result.85",0.435771745307038,2.75161119100041,2.58699068030075,2.48606739601662
"result.86",0.432521743873961,2.64772294283956,2.99005464786641,1.72930510637719
"result.87",0.429229721878191,2.74999761354808,2.49474240014997,3.02566052129916
"result.88",0.438139973175239,2.69031087686777,2.80136651922844,3.47532200703163
"result.89",0.441701462439628,2.78601465031946,2.81966375718996,1.7568754648188
"result.90",0.452825399485126,2.80125547279038,2.85526648079049,1.76843390791423
"result.91",0.437893000741031,2.7521902230859,2.70111043341656,0.540858911351271
"result.92",0.442295844026682,2.7779955474852,2.90843423843082,1.7697482902734
"result.93",0.437156040580477,2.79907714397214,2.55807039352329,1.79121671333218
"result.94",0.426538848296799,2.66366937324302,2.37102586865692,2.99472372515867
"result.95",0.431659781962775,2.78212040757808,2.51562023736139,0.246466140189933
"result.96",0.438873455761021,2.76331219423464,2.5804844675232,1.74724397690519
"result.97",0.429325948181895,2.68941342697349,3.07928078433584,0.322237222517161
"result.98",0.441103672088191,2.74347475832004,3.03963853295893,2.41254644792171
"result.99",0.431694898435074,2.6902459488421,2.43853920726723,1.75103878519066
"result.100",0.437521837020352,2.81398295127159,2.3842227896009,1.77213332808183
