"","X1","X2","X3","X4"
"result.61",0.673567809653535,3.10264126904462,4.21833117418385,1.7768631070211
"result.62",0.681560425874235,3.25079941684661,3.79920677574981,1.76423542488922
"result.63",0.693061655197868,3.33659973511607,4.99032916805071,2.74042727621871
"result.64",0.674163021239963,3.20817490826348,3.86951328475146,1.77919027268899
"result.65",0.684801838177866,3.26080545978249,5.01543162050974,1.80960874546419
"result.66",0.693094692029978,3.32945446143889,4.58452683055981,3.04512956602744
"result.67",0.689492294353678,3.2177004398567,4.18984730983601,1.7728285154841
"result.68",0.690401823393054,3.42010920690252,4.79433182175584,2.12832875031992
"result.69",0.681927465883033,3.18984246992822,3.7509017652375,2.17158211812147
"result.70",0.682730957672668,3.33184050626031,4.61124804415932,3.26516261132639
"result.71",0.683754560664515,3.22369812439938,3.84866156452612,3.47440658559741
"result.72",0.678273873503629,3.23081046710796,4.37165174661729,2.77345991328743
"result.73",0.682313745834974,3.2122549043958,4.78796218938944,2.75692185159322
"result.74",0.676773020419792,3.14071696110261,4.04648059988129,1.7702010425228
"result.75",0.68376550934376,3.21263097897788,3.9449794650143,2.44647751161842
"result.76",0.685871483088566,3.26232410911102,4.89642123866061,2.15609374956253
"result.77",0.687574360643169,3.30277275748783,4.18002335577782,1.80779333464625
"result.78",0.676896014625205,3.29010343294333,3.87775389397996,3.48389739166941
"result.79",0.680973432459669,3.21612715329652,5.3354827064257,1.32409532710916
"result.80",0.674327271401695,3.28911973882132,5.23653989109261,3.66362782952641
"result.81",0.683054558103434,3.25218670826639,4.54949652925842,1.75284365672211
"result.82",0.672913271598588,3.14786470300102,4.02097012047194,3.03833093216756
"result.83",0.678749587187954,3.18370752733463,3.95910241648476,1.80086422804847
"result.84",0.687148452194667,3.2521984935709,4.2665560451102,3.66034740359277
"result.85",0.68495259658222,3.37087530658609,3.94687601300099,1.85077663579036
"result.86",0.668263350732389,3.12542009519014,4.43956782796271,1.75116097923906
"result.87",0.691151392299611,3.38805879139538,4.90791996311093,3.46008522087675
"result.88",0.680078882268666,3.18033129035854,3.91362275029517,1.77550847545158
"result.89",0.693347174419425,3.36364416895719,4.08487991356423,2.76245768447388
"result.90",0.688810897172345,3.22654444358966,4.74938015655183,3.23917530680931
"result.91",0.677457226618872,3.19039677025992,4.16937209850152,2.19028789629222
"result.92",0.68141271858118,3.25312957752565,3.66847574701175,1.76007078044314
"result.93",0.695963500846686,3.3585780495904,4.33785743043982,3.448167608876
"result.94",0.690227540466629,3.23101036506363,4.99254416422859,2.14583591575047
"result.95",0.679480462592539,3.28918670257649,4.38293156356452,3.03640019281385
"result.96",0.695490442884068,3.33746821615012,4.21097438477592,3.65639265333593
"result.97",0.679434796210773,3.17119142604665,4.06956518070365,3.26597533817134
"result.98",0.676043857911069,3.25599743773006,4.10677629863438,2.48484842162359
"result.99",0.676484516556172,3.19358983229306,4.20214414249807,2.48930781701519
"result.100",0.691035119153119,3.2206276482552,4.40947350405627,3.26216598119909
