"","X1","X2","X3","X4"
"result.34",0.5991058723982,3.66659637810457,5.75217470638387,3.473252194977
"result.35",0.623584958091168,3.97576062478691,6.37946938246364,2.47085025018561
"result.36",0.603874902918608,3.74710330015139,6.16706986026877,2.47476613453879
"result.37",0.63051925190944,3.84940196694131,6.84578387769681,3.01521522144354
"result.38",0.589434126867254,3.61346350288107,4.60130095264386,2.98918243994952
"result.39",0.613268891149004,3.72265629121652,5.50245445891137,3.82294394316414
"result.40",0.601267024804854,3.62694969648276,5.2289969108573,2.46342100314354
"result.41",0.592053380361005,3.49141456712174,5.73804557315952,3.0041546317519
"result.42",0.607352001363506,3.8315873158274,5.9249134447759,1.72880637802613
"result.43",0.588169707683351,3.57893756816362,5.40920956929189,2.45738664163062
"result.44",0.593814213123512,3.70193936623196,6.2553947201819,2.56847800257255
"result.45",0.588975304725687,3.60830528706538,4.99234022811743,3.46491227114147
"result.46",0.618120362788804,3.78024811954048,5.27234660656367,2.46001079296173
"result.47",0.621336907292535,3.80498339947687,6.69610178788139,1.76536790883362
"result.48",0.610843185766234,3.79297706823206,5.60471406896989,3.00731107295586
"result.49",0.605082133816958,3.69957362451766,4.52638316336404,2.97460629166497
"result.50",0.606298768832081,3.73669914975027,4.97067013824499,1.79026357244905
"result.51",0.606015573907997,3.71389630736341,4.86512001021834,1.75361860510849
"result.52",0.606541564971233,3.71885714140813,7.0090754043148,3.40463099314642
"result.53",0.603640559742921,3.69194634769892,5.3609825339725,0.486290667258797
"result.54",0.567879971385739,3.3584010286151,6.85266815819534,2.44226964201022
"result.55",0.590571531649729,3.5683188462114,9.7441614924595,1.77906102626971
"result.56",0.614858824876868,3.74377195588753,4.35336052251092,3.00356005389646
"result.57",0.617198020474948,3.81990880650347,7.80267890896164,2.49251955710811
"result.58",0.581540574212283,3.5631475459428,5.94628755372968,2.53930210532557
"result.59",0.575290035323954,3.36366230550019,6.22319767027533,2.44599228523766
"result.60",0.603738683728574,3.77577455834585,4.82479857447364,1.74438218199742
"result.61",0.598238860458787,3.60091451491726,4.79657929071395,0.577658175021077
"result.62",0.622342911838099,3.86125206640191,8.19358770554237,2.46898420458836
"result.63",0.621598444612044,3.77022295021816,8.17241420115664,3.45849329958329
"result.64",0.595561401663134,3.63048249796022,5.91556290906538,2.45880685407104
"result.65",0.598373843263684,3.64793238260394,6.37790339098866,3.40119359430816
"result.66",0.595605277621079,3.55870760425019,5.31818513235147,0.38298236169517
"result.67",0.595824159133215,3.61482648297265,6.02037033413445,2.44759305061861
"result.68",0.586004570252519,3.5098996874776,6.61831103922908,3.41352719966598
"result.69",0.608162113200373,3.77018879869843,4.80481287890539,2.45326039223771
"result.70",0.586285014453811,3.51314500174447,5.75458122483958,2.45350035988802
"result.71",0.600892405866649,3.77994537658744,4.33599672469513,2.45712836080095
"result.72",0.611677841874245,3.80744648185626,6.14280416239174,2.45866252124218
"result.73",0.597040132720679,3.65198492006979,7.04428701486371,2.99154880617543
"result.74",0.597018235302671,3.64735625309813,5.54343985106033,1.77491944994279
"result.75",0.602900573754565,3.68036499668728,5.95391539017441,2.48202687082112
"result.76",0.583828309443477,3.59547224227435,7.31680376797802,2.51123872353581
"result.77",0.599468927956285,3.57372010240243,5.62334413125982,1.76502847963681
"result.78",0.571774159821718,3.38963674068969,5.81794472569598,3.41839261810028
"result.79",0.605186862018406,3.69258278724657,5.43974931217508,1.76278398423003
"result.80",0.617175729496349,3.91157022528587,8.313006455569,0.978618075530076
"result.81",0.582670722107826,3.48555816405809,4.77156510221068,0.448926178608385
"result.82",0.596313641130412,3.6368758282305,7.22267670916523,0.500954155864315
"result.83",0.577561029190467,3.48116129749017,7.51389964021153,3.86778523050365
"result.84",0.610218446633121,3.74652717383813,5.80544871836321,0.61267878559102
"result.85",0.560208445845682,3.36267904230961,5.62630756598713,3.39162310838191
"result.86",0.58313646329692,3.50359611542994,5.48477181112851,1.79361907651711
"result.87",0.610073341462638,3.74545854340519,5.26137857872656,2.48967045414608
"result.88",0.593801993443911,3.57049866556439,6.9767526332725,2.88817321709913
"result.89",0.593814585370034,3.62216625752567,5.00604524443391,2.45337730931087
"result.90",0.573261153734005,3.31811196812664,8.63650085993261,1.79094484980939
"result.91",0.603923716803383,3.71319118142876,5.5302623416537,2.98422211759822
"result.92",0.599048363367759,3.63976448685567,6.29922190516682,3.39726962918173
"result.93",0.573403653970667,3.41178729690927,7.20548274828782,2.98540331870877
"result.94",0.585831413273445,3.57114951155098,4.59375680778754,2.43957837764198
"result.95",0.600774042722256,3.74212002654198,6.8226526953304,2.47735330905653
"result.96",0.59706822840131,3.6143516043754,4.58394282543013,1.76463883316932
"result.97",0.589756839089773,3.63534926804369,5.26293486569115,3.0106338784141
"result.98",0.599987397182644,3.69906591006905,8.43438358301233,0.720846792114352
"result.99",0.609174148056209,3.78754230251378,7.52545557566632,0.392161797005572
"result.100",0.595831680701932,3.69902872265031,4.96237475611912,1.76121540934766
