"","X1","X2","X3","X4"
"result.77",2.30686992147705,8.41744660322833,19.9136073123198,2.51246632797871
"result.78",2.3977282257168,8.57387835909159,17.9697187975125,2.41004091944734
"result.79",2.49796995534912,8.62388471352565,16.8094309232069,2.43747115595195
"result.80",2.18968597890606,7.83427989274973,16.3546853841139,2.7522682166003
"result.81",2.79080980827187,10.4040772355095,21.8249928374777,2.45744317736844
"result.82",2.58816855289844,9.72293495453773,18.8471251080217,2.65486318277209
"result.83",2.29540250158314,8.39098320744385,18.3671658622049,2.69997918525548
"result.84",2.44629113909267,8.80188982196989,20.7329486942947,2.55457388223
"result.85",2.55152050198902,9.6382670333634,26.7187801628692,2.3071472700379
"result.86",2.5436897784703,9.52398656114052,21.0142309467531,2.36495738161831
"result.87",2.25090693842029,8.13209115527947,20.2948037548791,2.77209755448473
"result.88",2.40222505168623,8.22271098094654,16.0684317268264,2.52304454523306
"result.89",2.61452773210175,9.30628251635377,20.2554396311766,2.62357579279976
"result.90",2.0988658584165,7.18910637980088,13.2609885904277,2.64471316249012
"result.91",2.57499195532468,9.19744415447699,23.3341137406039,2.5447860454151
"result.92",2.39555560926769,8.52295391205292,18.8601405972346,2.62724131174992
"result.93",2.54876455692509,9.54519289698031,23.8194233778614,2.74395178225852
"result.94",2.73051202407628,9.5421337691244,21.6026293231918,2.45900686425325
"result.95",2.32990731109255,8.3209486346287,20.5616870079678,2.41916900904944
"result.96",2.38545944552364,8.45292988217374,17.7965571874736,2.43660344833818
"result.97",2.3543182219704,8.20184004867903,18.3874175754941,2.90481577476038
"result.98",2.47860189178344,8.72704493119654,19.0808152320429,2.45551024006141
"result.99",2.41857818177857,8.94993338782819,18.0519277040312,2.47747990227499
"result.100",2.19610944591361,7.70424430029479,15.7795877061935,2.37208321185172
