"","X1","X2","X3","X4"
"result.32",1.15897461476608,4.15778343066624,6.43415296103887,2.69272433064695
"result.33",1.19372875223586,4.23512452659098,6.48511186667991,2.50378807810506
"result.34",1.17017131886587,4.2118315321857,7.55023792370057,2.70090729378214
"result.35",1.21056394957866,4.35122333854918,8.40416684210386,3.48207357733422
"result.36",1.17140217193808,4.23192876229312,6.77613145556481,2.49966965810321
"result.37",1.2254918867344,4.41750322434183,6.59145796593179,2.95234688814313
"result.38",1.1739346042301,4.02894145973721,6.53875714718555,2.62827097883326
"result.39",1.18347136497003,4.20585200652385,8.28932424271966,3.25806628903446
"result.40",1.19155578404931,4.16515505218661,6.27605879145773,3.06244851754168
"result.41",1.15773948392976,4.15485495558011,6.88962966149177,2.9262939092467
"result.42",1.20321697200454,4.26745241610297,7.20260094548329,2.4833379985693
"result.43",1.16488660704816,4.04807955393099,6.56411319178001,2.88625553101467
"result.44",1.18215005669071,4.26624509806132,7.98425893829716,3.20804289086743
"result.45",1.19994418462874,4.24407230730649,7.14196949528288,2.68402475445232
"result.46",1.21647085704437,4.28824731086134,7.4011441651365,2.6120092246753
"result.47",1.19996188280253,4.27971828354388,7.27684102529889,2.88127499887458
"result.48",1.18824963533582,4.24236990312325,6.87288467163373,2.85205607390657
"result.49",1.18379502902776,4.07767456377733,6.02097679491923,2.70852974560455
"result.50",1.20792538073672,4.24020625892605,7.98058304425351,3.14103124218875
"result.51",1.17764592974323,4.14428243022927,7.23690926197258,2.46645682494453
"result.52",1.17764294362734,4.17247996267663,7.02938406295781,2.97703982133285
"result.53",1.1915150492831,4.10796321296197,6.31774962936033,2.87883767959954
"result.54",1.14591581431046,4.00612841788539,7.6222023000594,2.37548109415313
"result.55",1.15460741379164,4.08224922879812,6.91990998799958,2.78854851096603
"result.56",1.19690278194317,4.26736309143441,6.60171235057894,2.29843574116073
"result.57",1.19704213277443,4.30424822961845,7.2919543948297,3.00747741466876
"result.58",1.15394558424434,4.05191992365997,6.85434894562685,2.90480039287431
"result.59",1.14883169660186,4.08518778581513,6.26563384007143,2.68766645269212
"result.60",1.20027779987836,4.31262475625619,7.61492405790555,2.79102903821341
"result.61",1.18588506386645,4.22238913564076,6.99584981811214,3.16511453649813
"result.62",1.20061996340993,4.38445405152383,7.27571041607669,2.71150747012172
"result.63",1.19698623867365,4.30987551749592,8.74495163983127,2.56478217179892
"result.64",1.15544284205541,4.02133700628097,6.82839718569384,2.77772992964207
"result.65",1.20256094746213,4.3074238848058,7.86166509613319,2.11529435743123
"result.66",1.1870744231043,4.18053870647301,7.71952471191554,3.15508392432547
"result.67",1.17651712868684,4.20631111764069,6.4821662605231,2.52943215750903
"result.68",1.18332744857636,4.20165512447653,6.75229709302534,2.95711349512454
"result.69",1.20376196357813,4.21448952363478,8.13816476095309,2.93897708720239
"result.70",1.16558463328068,4.06791751140912,7.38945683655035,2.94999393004274
"result.71",1.19636708139329,4.28950427701051,6.24728611674893,2.35197624292044
"result.72",1.21046133261802,4.45568369441561,7.34532658672332,2.98236849744958
"result.73",1.16400183375033,4.08515023847555,8.18460122985315,2.7295474111499
"result.74",1.17726621245898,4.2114246014425,7.17073984239956,2.89131502098467
"result.75",1.20719097698041,4.25699526432117,7.37939237198944,2.52830836911924
"result.76",1.15501476785097,4.18239492087569,10.2782422373639,3.28461815131895
"result.77",1.16761623365357,4.0443083070959,6.62554960658479,2.54489741292476
"result.78",1.16217016910457,4.1004952073549,6.82678824094858,2.98052317922741
"result.79",1.16278230465076,4.08564567247653,6.49244072472548,2.89172839160004
"result.80",1.21620322675709,4.32543176895187,8.84367694712165,2.73434143086612
"result.81",1.16120095674301,4.05622103874239,6.60588576044421,3.04589710201418
"result.82",1.1835294527389,4.1690326240913,6.6743995125036,2.4863334478122
"result.83",1.1757761983927,4.04457030335834,7.01445583531392,2.81598254412885
"result.84",1.22868757383168,4.33348292299017,7.09244393949659,2.64224293224693
"result.85",1.14446921755332,4.00494907960692,6.91929103522818,2.72840098577538
"result.86",1.16782615751283,4.13764519908841,8.22635834688448,2.46965678936405
"result.87",1.2070416401546,4.3273648838122,6.63718863947439,3.00317133610573
"result.88",1.17884143773556,4.15665545085309,6.17379040724074,2.17857677740082
"result.89",1.1737012214996,4.12196439244594,7.51012133552752,2.22335430889192
"result.90",1.133297145048,3.88506720363437,6.65572953136599,2.88492323407386
"result.91",1.19103066845904,4.14882123625589,6.26677892705863,2.61199699591438
"result.92",1.17159902940206,4.12515078005491,6.63280745491044,2.56429060166304
"result.93",1.13928190784958,3.98376553496075,6.71628204735433,3.0603285722969
"result.94",1.19295059172264,4.16428792545462,7.8057995393002,3.4047238167036
"result.95",1.1870555022317,4.17275217610406,7.15458747034952,2.97946299889036
"result.96",1.18532975112006,4.21659479993643,6.55691604871005,2.62704792343094
"result.97",1.18473220545957,4.22073704559059,6.02788873272844,3.11538916794572
"result.98",1.1850978621925,4.34725882718331,6.92114739421005,2.75561573992712
"result.99",1.18826082292044,4.22474928955773,6.75103266839061,2.12007856792316
"result.100",1.18324909336804,4.23361136565052,7.32403149185225,2.9255286870853
