"","X1","X2","X3","X4"
"result.75",0.431913474435863,2.65851341401827,3.01249269202596,2.98229087902282
"result.76",0.421363894882355,2.57503236062891,2.5727924781036,1.7772755964557
"result.77",0.436318166989302,2.68965795901863,3.40361403232971,1.77298617139958
"result.78",0.424031652712614,2.59757870708108,3.00358308937984,3.45623981793427
"result.79",0.427193319804897,2.58503571583398,3.2016902593048,3.0069244956463
"result.80",0.424624753718256,2.75567229750252,2.7101225920221,1.76345056621671
"result.81",0.422727467867991,2.67522226991293,2.73213987697907,3.45268307679316
"result.82",0.421669728235634,2.64905049786084,2.94509097191717,1.75729875563095
"result.83",0.41963637478429,2.5609196151092,2.56107924872583,0.40564695597889
"result.84",0.430524532057238,2.62412169760971,2.41799755276639,2.46303420712634
"result.85",0.42439586302798,2.61482292005744,2.45064388341712,2.47879475542261
"result.86",0.418927076031094,2.50809063760779,2.42363985946502,1.73147775239621
"result.87",0.417948362174604,2.62290183756737,2.67163637262785,3.02686933518727
"result.88",0.427343544662456,2.60882800183809,2.6976548466082,3.47537774091629
"result.89",0.430245813472519,2.69622535594998,2.90742707033696,1.74818786623359
"result.90",0.437538184328379,2.75368309728397,3.16415844745301,1.76104093496865
"result.91",0.42569398815789,2.6347026719867,2.70080059596841,0.426770572391642
"result.92",0.431290036364835,2.66697362874059,2.89062221162613,1.75763922072495
"result.93",0.425111574257625,2.70290035645716,2.50210329301394,1.77429364486135
"result.94",0.414653352016639,2.54600832197959,2.09525513648596,2.99754615018253
"result.95",0.420309872498832,2.68472777792324,2.50870465549457,0.229514385493254
"result.96",0.427062322843634,2.6715770368663,2.34842797051508,1.75125358553512
"result.97",0.41901503061315,2.59804334087739,3.06493452743845,0.308839138486359
"result.98",0.428480152197018,2.63873003681653,3.34409572194823,2.41243749061109
"result.99",0.419273266373421,2.57374865822661,2.64217428673266,1.74980746758247
"result.100",0.426685654455008,2.7057034877466,2.40854390562506,3.47992261570445
