"","X1","X2","X3","X4"
"result.30",1.00465036565342,3.79424927007551,6.61289584843868,2.1812794572932
"result.31",1.0425641942953,3.96234962376905,6.41183162218171,2.12012017937841
"result.32",1.22895205795879,5.59422531790838,9.10873807764388,2.88952897896471
"result.33",0.968508938138322,3.56113581611571,6.1817790380563,0.863338443732439
"result.34",0.997030049474933,3.8116617024216,5.71777285937064,2.45348631988009
"result.35",1.18718980505495,5.14025320708417,8.25713705155554,2.84619934452696
"result.36",1.12439739789859,5.14665850074063,8.38687961631321,2.2182229744343
"result.37",1.08047713855535,4.83939599579274,6.32691219340145,2.20570843563409
"result.38",1.04097502207303,4.05306668345055,6.71513317204218,3.22212845781605
"result.39",1.02553868711297,3.91046297266029,6.84045361980593,1.5038319394809
"result.40",1.05467850205552,3.99850830913535,5.93819884747989,2.21060740616747
"result.41",1.03404837547045,3.97359511035782,6.90683343341771,2.42784316829827
"result.42",1.16777315034259,4.99838227830217,6.77933843755863,2.56597951899492
"result.43",1.13977228933213,5.12340961229367,7.71459584610921,2.24155155880275
"result.44",1.00777508007536,3.98473414063433,6.63352001008958,2.76024761747054
"result.45",0.985657218282652,3.64303051812444,5.27612497045605,2.75416155753113
"result.46",1.04450364007075,3.95387654829034,6.30856727159761,1.82383356166098
"result.47",1.02822769269438,3.84453540784431,5.65379410133661,2.21729424839633
"result.48",1.03298939443585,4.18840221700829,7.05893767806663,2.51721719574025
"result.49",1.00357886115077,3.848856843562,6.3037024716731,1.26333562546975
"result.50",0.986755987089083,3.64334523894081,5.49108570361791,1.50137509884137
"result.51",1.00305718997506,3.84385614788979,6.4506186842,3.22595199413919
"result.52",1.00145996347499,3.68168881469692,5.99723640769977,2.2881933307386
"result.53",1.02602643820566,3.76690787207172,5.15171644054261,2.00130607000188
"result.54",0.995311052347992,3.67387561875931,5.35519411093113,1.77752073017769
"result.55",0.980374240999727,3.61978950230339,6.27857192424905,3.24071607031695
"result.56",1.00073084166056,3.69682623806734,5.18865071994838,2.43441349768548
"result.57",1.06218981605054,3.99603204669195,6.55086387947776,3.02085526368439
"result.58",1.0108551921088,3.86027884259994,6.10256356793052,1.93403975083671
"result.59",1.02080379538856,3.95083638706366,6.33965669806696,2.47646883337723
"result.60",0.991751905552148,3.66087157306913,6.10822307905567,1.50464310596117
"result.61",1.01470282996104,3.88588124751774,6.03273267390149,2.69847696617838
"result.62",1.03725706535662,3.93853259228464,5.86099146328426,2.54299166782649
"result.63",1.10279811200585,4.73624587663733,8.11795830166868,1.79539498873811
"result.64",1.00997687954976,3.8480247550808,7.03801978381827,2.30450415948179
"result.65",1.15412187382891,5.10799307677224,7.97407079980909,2.67130096844946
"result.66",1.02532700743474,3.83877462068575,6.71581486893454,2.45842164107385
"result.67",1.00500836047006,3.72607247862325,5.39245426514249,2.97249653539412
"result.68",1.02247408283064,3.88124104935222,6.49848765933105,3.13813853742191
"result.69",1.12885780910687,4.89034923788754,8.68107762564819,2.47386758242935
"result.70",0.985673812333326,3.7024827081744,5.29725373833196,2.17194930927292
"result.71",0.995145922998216,3.83782169192411,5.83308159667275,2.73342693843515
"result.72",0.969392371146923,3.5965033441639,4.80407231121028,2.8382537902492
"result.73",1.02132941028303,3.72422885851522,5.59753350054996,2.99312965190382
"result.74",0.992632254436696,3.71377300437461,6.69752986499268,2.75694085681705
"result.75",1.0289657410624,3.97015875823389,5.71372730348073,3.23932114394537
"result.76",1.00288574249418,3.71545933443976,6.33289897179375,1.39390426141968
"result.77",1.01915120928727,3.9096426345253,8.10348436103627,3.20189878152651
"result.78",1.1323220813266,4.9372022260092,6.68693655974625,2.98861931077746
"result.79",1.10881038730761,4.79889258990787,6.32765046454138,2.22708084387824
"result.80",1.0067128315533,3.8489836841577,5.87054504635011,3.19432820335879
"result.81",1.03164349448672,4.00681146633051,5.88071079971882,3.19940757164277
"result.82",1.01368914310598,3.79340240528551,6.05787144247293,2.98060355906452
"result.83",0.972277779161915,3.65804667902417,6.12921539505988,2.49572882932723
"result.84",1.02609097408434,3.94899103152326,5.27148673473207,2.16042276982443
"result.85",1.01474950089296,3.8771502886039,5.5659420149546,3.00563889464551
"result.86",1.12643552238006,4.85855249336793,6.55193854680629,1.39395263296249
"result.87",0.974544895367556,3.62907444715537,6.00637418555096,2.23147281058095
"result.88",1.1917069803203,5.30516122285129,8.92918340271411,3.14612469868671
"result.89",1.00490977835632,3.80425190816152,5.3518522375246,3.61568334848367
"result.90",1.00639447539,3.83454185851692,6.07366982760054,3.25536648134485
"result.91",1.02849855343524,3.90885928813039,6.45294613779241,3.06870458558567
"result.92",1.04571366143784,4.00812053079793,5.65728907948223,2.15648470117483
"result.93",1.14718194090427,4.99653097682259,9.60930731519878,1.83023512807234
"result.94",1.02139596164147,3.86196484052002,5.09087721650564,3.58128653969769
"result.95",0.979101604895642,3.76769413896315,4.92737454608966,1.95296705555267
"result.96",1.01816298556375,3.94516881574818,5.77447789968457,2.90640450148889
"result.97",1.01000453909721,3.86685550785206,6.29424167333301,2.99508272197836
"result.98",1.00635682189877,3.96723586341609,5.71450185767379,3.16380911815348
"result.99",1.03977490485858,4.16016697120858,5.69712702416044,2.17158998907306
"result.100",0.996503196874545,3.7801895912098,5.30801205528597,2.97164263719288
