"","X1","X2","X3","X4"
"result.52",2.48033557891966,17.1991667303333,18.7320572230433,1.94046108281204
"result.53",2.53025140678173,17.5037308039699,16.026616027198,2.08795670564826
"result.54",2.41061720784495,16.6102533277499,14.0975449139411,1.98588359131046
"result.55",2.50478717848315,17.4927326986812,19.7708453764879,2.17494989870441
"result.56",2.55349526195888,17.9687056304415,25.1514244325931,1.95739394552359
"result.57",2.52677401685865,17.8194456638494,17.1408038043744,2.02579509402761
"result.58",2.45194192013609,17.4100945510892,17.6827021793826,2.18605755223214
"result.59",2.46759732085297,17.2647422809031,16.4585990588869,2.16579373325279
"result.60",2.52092180262707,17.8418937103992,20.7010158217617,2.17441675093215
"result.61",2.53829757977786,17.9898441878302,21.3248072884802,1.98012645713147
"result.62",2.5653820284243,17.6874899229955,25.9393554225317,2.07066117098853
"result.63",2.51150663851456,17.6116535934862,20.023223297355,2.06893912252162
"result.64",2.45917383669981,17.0856653090624,18.2192615609457,2.00460466361873
"result.65",2.52750823985314,17.5430060127817,18.887296458388,1.95614954104196
"result.66",2.48107599591744,17.3664692446928,18.2908610776651,1.96658293544786
"result.67",2.55565315478271,17.881371396502,24.0130057685936,1.95253184045486
"result.68",2.50157171295591,17.6430276287708,19.6837653023338,2.06284218345878
"result.69",2.57195961159894,17.8451852513342,21.0500067486033,2.05318481533834
"result.70",2.48173558822239,17.0278039508082,17.3369650957419,2.29830744830843
"result.71",2.55901490248013,18.0569571321165,20.2292785197889,2.19550896545968
"result.72",2.56057186154254,18.1430668247438,35.885135633553,2.25047157993868
"result.73",2.51471757010746,17.3263293832828,21.8317081912254,2.10263316249458
"result.74",2.46633451206741,17.2733430418125,22.2592813400907,2.33086172597562
"result.75",2.53540837152154,17.9521819324453,20.2387792045625,2.13138278724676
"result.76",2.50649296163349,17.4739733215011,16.8869673094308,2.13490104324689
"result.77",2.49601716766743,17.4162778594594,19.5757603891406,2.08606735942392
"result.78",2.46813063871432,17.3081533815445,16.9533804871612,2.0600650359267
"result.79",2.4814050137785,17.5765573740155,19.2096745003015,2.01246618820188
"result.80",2.5982290892007,18.1478821179279,31.1537111894024,1.98792390694501
"result.81",2.45988215014893,17.446793906043,18.785052393817,2.30345409418457
"result.82",2.58788955595034,17.9059669290604,24.0069757594701,2.13012122651035
"result.83",2.45957017308103,17.1838892598108,24.3951891478379,2.31191119177267
"result.84",2.4673542039295,16.9462024060267,15.9364366207892,2.10338248617454
"result.85",2.43388555707516,16.6004682054835,17.5692239456405,2.02664086015654
"result.86",2.49881448175861,17.2978049244273,15.1180269282964,1.94438220144222
"result.87",2.53092816481334,18.0518144236305,20.032142605954,2.1254582485027
"result.88",2.51566898165024,17.5782768138744,19.7401697606983,2.11353315222099
"result.89",2.53767476541554,17.8352464544122,28.8453457039528,2.04194025078611
"result.90",2.34653534803736,16.1807498394032,17.3044877942854,1.91955147970129
"result.91",2.52162813876621,17.6933554172401,20.8588018049715,2.21047992205079
"result.92",2.48439829447947,17.8018276766854,21.5736868552607,2.22222047953738
"result.93",2.44170575101323,16.943882916548,18.6023109155107,1.96130371234498
"result.94",2.60738238769448,18.9697026184222,25.056894117529,1.99913533261656
"result.95",2.54680056489591,17.5703930301689,21.1771620748926,2.23528641542905
"result.96",2.49616816826793,17.2839677098115,21.0879908279483,2.11468735574867
"result.97",2.52284124724247,17.6919573752242,17.1589454954605,2.07554584575489
"result.98",2.48505343096897,17.4811231343538,17.504860579352,1.95182869741066
"result.99",2.51441646403163,17.6845642304553,17.837231892189,2.04191131043659
"result.100",2.53939213910532,18.1703168787186,26.8215373221532,2.09200877668991
