"","X1","X2","X3","X4"
"result.33",3.31733776081659,18.8013274991895,37.5303924163367,2.196521954567
"result.34",3.39671960282857,18.7484012869458,49.728033874694,2.30865564406887
"result.35",3.2712189076764,17.3288931883256,36.1322852035348,2.07145710233465
"result.36",3.25542675453516,17.0282046132528,36.4079192681883,2.271750629268
"result.37",3.46181017771686,20.1662243290112,49.4197590128388,2.12597377686171
"result.38",3.32307424985698,18.5356458048252,54.5614471060118,2.21940006194347
"result.39",3.30231433088092,17.1204386762113,41.7296658161537,2.09058993340627
"result.40",3.2492433935051,17.8918942781296,45.1165215505138,2.16957669831506
"result.41",3.35550693484943,19.75883140971,51.3604586852382,2.27151836054919
"result.42",3.27126184255403,17.722660289784,44.2051943937815,2.3252300875626
"result.43",3.3698330246849,17.6397631400176,40.8343637450275,2.17023482986522
"result.44",3.37244327229078,19.0925718698275,42.6604274933629,2.34002928896858
"result.45",3.33049488689306,17.2383364739938,38.6574684341409,2.02455260710176
"result.46",3.15830023683327,16.3550867870165,29.0782627303257,2.33154868169935
"result.47",3.3557811351846,18.7272230747008,57.813044398918,2.20878020410083
"result.48",3.38872965223197,19.2495437861234,56.1452720833425,2.14824018101105
"result.49",3.10883320481606,16.9205955995829,25.5665905520227,2.2066572928738
"result.50",3.36411977035237,18.8253371676817,41.9554048951843,2.2615602004636
"result.51",3.17299584487611,17.1893899955177,38.6408828821905,2.30071777853558
"result.52",3.24344170217702,18.0140873418085,52.2344651026434,2.31465261532643
"result.53",3.12915998674488,16.3950955806167,33.7086203908347,2.32068719618162
"result.54",3.26738209268683,17.077385195257,35.6566535757373,2.26876749814338
"result.55",3.21375835478312,16.9844919372558,39.5783530644111,2.10893431871245
"result.56",3.37105945535169,18.348769991604,43.6464443982332,2.28735958438381
"result.57",3.44887904159987,20.4476654193353,108.641292909835,2.28580265511059
"result.58",3.30142595020928,17.4121434834011,51.1003409158442,2.15366266965284
"result.59",3.37734360034332,18.7157165918777,54.1560050431059,2.16778241221405
"result.60",3.22224098184689,17.3695707199091,44.5942707145623,2.25176128926735
"result.61",3.2839047057196,17.7745808484065,39.6353923600964,2.37008243433259
"result.62",3.38077076206299,20.1031563011745,70.3841220179654,2.21036560487805
"result.63",3.41751778492549,18.4245912470529,48.8465237722551,2.31838242424312
"result.64",3.20016155648825,17.1375924768611,46.3887829587205,2.30360605214939
"result.65",3.4128538551161,19.3695392056334,49.5854533712688,2.20755296852676
"result.66",3.20451948570984,16.9349615739126,32.7799590206224,2.23772802055085
"result.67",3.45883281728639,19.5926293810423,51.4878013635322,2.31288708504538
"result.68",3.26060570184373,17.5511526101834,53.1776608835069,2.09736740686499
"result.69",3.41860995489587,18.361694567521,49.0541250384178,2.17454060325808
"result.70",3.25714567640931,17.4453091889816,40.1451702813124,2.21676426341755
"result.71",3.31286006971652,17.7250908235055,43.5448315668928,2.10631031006643
"result.72",3.45255875381026,23.6823818619772,83.7052164941703,2.34979663264977
"result.73",3.29805581465496,19.1254108184413,40.9023900616076,2.16326756205985
"result.74",3.26355403186089,17.038299192619,42.6278999856862,2.3110582098905
"result.75",3.28882749636788,19.7954305490011,49.4226597225376,2.16927537197554
"result.76",3.41643359541219,18.5777973424531,47.0042659887478,2.29452735926505
"result.77",3.24585756611288,16.8555531850116,35.033838573287,2.18911502454061
"result.78",3.32040902709477,17.4236534907597,32.2438474086442,2.30470163453823
"result.79",3.24676470817831,17.6762045993024,50.7161271477642,2.11950746144991
"result.80",3.22714344942811,16.8002444829624,27.0906885893742,2.26862463453817
"result.81",3.25269927859004,18.0008132827649,37.3512663956528,2.20368857863059
"result.82",3.25507393949035,16.9837864027156,31.5899775471573,2.3796141045819
"result.83",3.41754389297199,18.5624936849302,44.9670170187523,2.07233672177173
"result.84",3.37868189809457,19.5807102839766,51.3129436023723,2.17775885364428
"result.85",3.52705722633927,21.6514346199776,66.6464015406054,2.12331771893307
"result.86",3.25076792669056,16.9679958084986,28.0587943449622,2.35373601254513
"result.87",3.22861549336842,17.3759618216373,55.5289746824563,2.26543106454923
"result.88",3.27864796116696,18.6601506666648,48.0582969337095,2.20811388222471
"result.89",3.32217158482897,17.1249354063197,36.4690245456792,2.16761306078968
"result.90",3.28178641601238,18.3281927766108,49.8728836895339,2.16002328329419
"result.91",3.38673478189611,19.1751426742776,47.4280123680913,2.14582790852829
"result.92",3.29857588380221,17.4546071326833,36.3486754045094,2.27548838199796
"result.93",3.23127052162798,17.0004665121255,34.8249635524209,2.20315575717289
"result.94",3.58579615011425,20.7467164014458,61.862026836947,2.32989142561672
"result.95",3.3453563903551,18.111625218143,43.0451093416952,2.0451630213119
"result.96",3.32262515352081,18.8952422721623,48.03889457283,2.15514551392719
"result.97",3.35048165209781,17.9401487092968,35.7179429353807,2.18394697006805
"result.98",3.33027887812363,18.408244976121,40.4444549831012,2.15927996011439
"result.99",3.28227308519309,18.2652692805008,36.544447927867,2.23753993858727
"result.100",3.37142569836263,19.784591471763,83.4750098994881,2.24117894670464
