"","X1","X2","X3","X4"
"result.34",0.547319668308273,3.54316996984361,6.50009512464298,2.44590042916306
"result.35",0.563708246074377,3.82080688195051,4.83644031859071,2.48389851664548
"result.36",0.544160026844478,3.41684175069428,6.29306244104781,3.01411993810344
"result.37",0.570878516325889,3.71457189859805,6.21839452607613,3.01680807587993
"result.38",0.538595196396501,3.52576568867726,4.25706392018807,1.76843977998416
"result.39",0.54900950254254,3.49900145850715,5.57211173191075,2.51001176674475
"result.40",0.54655892293427,3.48952789069073,5.67043364183087,3.00779652061416
"result.41",0.541865342922968,3.42198597260471,5.84582456233778,3.41579002910205
"result.42",0.55089764312253,3.69128657977419,6.54325132668479,1.73610993450998
"result.43",0.538281071994747,3.5288324840067,4.91632909397027,2.4624450478084
"result.44",0.536858551563836,3.5907083958782,6.22832794264024,1.92671365604191
"result.45",0.538014974236301,3.47016571162614,4.91599696492666,3.47303718590062
"result.46",0.558123983052921,3.65908920320277,5.75709736537768,3.46116287378131
"result.47",0.562440130605497,3.67622928332823,6.23004715973177,0.607422307785433
"result.48",0.549415294158175,3.51544692782678,5.86446884202083,3.00822987725761
"result.49",0.554276389681058,3.62537446025708,5.02041347345405,2.97859269679202
"result.50",0.547114129422291,3.55665422074597,4.51934761978274,1.79419725693151
"result.51",0.547773711423876,3.55220010503031,4.38202900299134,1.74278124916156
"result.52",0.551935655931951,3.48951636360215,7.47039684148447,3.43732208210487
"result.53",0.544947752263007,3.55786116207864,4.19120721843102,0.533841089901395
"result.54",0.528753923585412,3.33292990416192,5.82092260379543,1.75170171168882
"result.55",0.541978526443135,3.46494220350091,10.3303087557265,3.00515221702805
"result.56",0.557795847292797,3.59947327017954,4.26904835834417,3.86887387079989
"result.57",0.559543880772571,3.68152052751297,8.19629292597168,2.50602043735502
"result.58",0.532131657945463,3.47058753428576,4.78040850327527,2.50258137006609
"result.59",0.528870017899981,3.26719493679404,4.81407033631261,1.75117388753953
"result.60",0.544997869263665,3.46572860986852,3.68608907484488,1.74429497500839
"result.61",0.54309135420631,3.4672893643844,5.01326632447701,0.541803056069004
"result.62",0.557268843554604,3.71271229006589,6.73478931870835,2.46976485681743
"result.63",0.566091846606657,3.69980501186659,8.06946833558846,3.46363099026468
"result.64",0.538610351857347,3.52097210600148,5.83995213637896,2.96136426221408
"result.65",0.546064019741554,3.60198320969639,4.64984671408686,3.42674942986309
"result.66",0.544232382907174,3.48886128544307,4.56571645791722,0.490538698390656
"result.67",0.543122479854804,3.57466284818351,6.11603362838993,2.45994020944214
"result.68",0.531841157888677,3.29754747587842,4.34938575366844,2.94421476282557
"result.69",0.55124348366704,3.67009608778596,5.22498841011816,2.45192346472078
"result.70",0.540018369404272,3.45161396011588,5.69902299410654,2.4528102031564
"result.71",0.541462516326956,3.54887638914158,3.70344413417612,2.45516639269486
"result.72",0.549202991362901,3.62931611677706,7.23846120338815,2.45981771901215
"result.73",0.543140750324988,3.55163425267217,4.86194363643983,3.00387806952231
"result.74",0.547696902348757,3.55694364392532,4.68891858442938,1.79551943269394
"result.75",0.54468682164931,3.48154967655242,5.61413348895746,1.78108761373992
"result.76",0.538181185318188,3.57710708628098,7.56798640928996,3.01957088097187
"result.77",0.550007430558021,3.51687443193333,4.71049667013514,2.45510684685565
"result.78",0.524823833006483,3.29450008731243,5.22557064339125,2.96088720561945
"result.79",0.546293007052534,3.48662123914519,5.70284799493499,2.99471559031332
"result.80",0.561034304362253,3.70969199980686,7.34862667035424,0.937827136701203
"result.81",0.533677194786962,3.37947200004008,4.79464178782481,0.438483566078621
"result.82",0.539194829757472,3.44921777003961,7.2537098131753,3.4555220761043
"result.83",0.530650660369628,3.42200961867949,7.28446616881204,0.38133438978345
"result.84",0.556021058981152,3.63826112265903,5.68455774921197,0.565932684203271
"result.85",0.522517188222471,3.23401934797033,5.88280830051419,3.4010121447063
"result.86",0.533103433545703,3.40714046243511,4.61253751309443,0.469068462939113
"result.87",0.552730158284565,3.65720409701912,3.99709782559067,2.49758370973079
"result.88",0.543481919868844,3.4999139771055,6.76861751896075,3.46444957899646
"result.89",0.545815867826077,3.59471245774897,5.63652508327922,1.75002620771528
"result.90",0.532054504614154,3.25589917338021,8.63091770301449,3.46030905676905
"result.91",0.541739779313354,3.42478678263336,4.50350527920236,2.99177192810379
"result.92",0.548684919805998,3.50754617200793,5.77670540213839,0.698874412664231
"result.93",0.528877980800064,3.32882874916379,7.94265829379397,3.00487591072497
"result.94",0.530891847111063,3.46046018754586,4.36318419589019,2.4373564803993
"result.95",0.542564866874141,3.57039750593892,6.17078820660236,3.02253995384836
"result.96",0.538604828965654,3.44469220952503,4.94330048566724,1.75510235335478
"result.97",0.535947340847351,3.50143982457983,5.86753387214497,1.76691691628015
"result.98",0.550498473409047,3.54588400322734,9.51740069592753,0.648203739390209
"result.99",0.546239528596169,3.6250118608585,7.82015923850729,0.303236498234302
"result.100",0.539499827341138,3.47598284610217,4.73578830784117,3.85667506331961
