"","X1","X2","X3","X4"
"result.84",0.807833672555744,3.50577811206264,4.78690000963541,1.70454219085055
"result.85",0.857401396358924,5.74909633605648,6.45925692818502,3.43079233443204
"result.86",0.811126785765106,3.51301870514175,4.98082056737949,3.09245733400399
"result.87",0.810808598060759,3.53128858541298,5.49515750311674,2.63667022733034
"result.88",0.813235183254838,3.52086091543732,4.63300829598341,2.61987459619453
"result.89",0.804762941830939,3.52387622781484,4.78937455423759,2.47825373556932
"result.90",0.81600878246906,3.5652704370143,4.42857001899541,1.30963720692611
"result.91",0.860270372755403,5.80561186236057,6.05469118609368,3.04350845744147
"result.92",0.813413319188674,3.50215075347046,4.87327269679193,2.47408994281915
"result.93",0.806347469319741,3.53254087272051,4.70016538091181,2.06107890838618
"result.94",0.853818217452208,5.78153963983905,5.62852044308834,2.90352073080489
"result.95",0.810411917867732,3.60487116072373,4.89179924894834,2.87444235147021
"result.96",0.85709127132734,5.79421886846343,5.67888141891885,2.28047709004916
"result.97",0.870451938641698,5.93541658304172,5.96217334179839,2.53866551364741
"result.98",0.80963360694204,3.51443682422459,5.1175670695499,3.0314715803855
"result.99",0.81228544075139,3.50017069839159,4.7321859741605,3.12412709380567
"result.100",0.819171383908343,3.64290060541305,5.00181784133966,2.11889760119279
