"","X1","X2","X3","X4"
"result.85",0.596871064792535,4.31885158003223,4.54993344495141,3.47232512526222
"result.86",0.588864155912722,4.10184433772039,3.8049639166539,1.78459270867081
"result.87",0.597497472590485,4.16959600772378,5.25926789782165,2.48755421044011
"result.88",0.608215498333505,4.25847813403588,5.28710302826778,2.48137215303521
"result.89",0.60519564615811,4.26059500525471,5.07771439895078,2.46797712728697
"result.90",0.595319993182923,4.04945732219374,5.5809761400275,3.45264127315374
"result.91",0.600796249626165,4.12630648447776,4.06642972091801,1.81317830912441
"result.92",0.605293899173939,4.13476791438272,4.12865869993245,0.693988239674276
"result.93",0.581893580235221,3.93834803313217,4.91280867439555,3.01051411463949
"result.94",0.584820387717137,4.10385497417582,4.42185452416807,2.46498664647054
"result.95",0.599140555194614,4.24983785552331,3.81348622694722,2.49869958137183
"result.96",0.605437625232676,4.27217645643605,4.20326358552598,1.75050752204124
"result.97",0.59178924773795,4.21902984850846,4.4866902691559,1.75853144883446
"result.98",0.606931617213275,4.25303196600827,5.56710961979148,3.42651867648528
"result.99",0.596230667128174,4.2204354035128,4.93670463636547,0.281448619259509
"result.100",0.592571153230346,4.16348153670203,4.17820938743395,3.86219621930561
