"","X1","X2","X3","X4"
"result.42",0.33882941821744,1.58332933965731,2.14609042556859,3.5445403101994
"result.43",0.340961400885912,1.62208409302859,2.00062459975413,2.1867581231225
"result.44",0.335445423696521,1.61667439727758,2.50674467566783,3.54275011772529
"result.45",0.334961357837448,1.58471740862288,2.88082966195851,1.27448767915832
"result.46",0.332976493460726,1.56277948562527,2.0083887174289,1.2653318881531
"result.47",0.330876808548254,1.58895011963086,2.31866062516529,3.07509284653109
"result.48",0.329162033327391,1.5523853806542,2.20663080908081,3.07472012025692
"result.49",0.336647111575962,1.63489691874199,2.20573896856121,1.30453219069128
"result.50",0.325471256301393,1.54547922982869,2.05887953491209,1.78329543113618
"result.51",0.333128695807792,1.5431885793001,2.63182118935028,1.27816419181555
"result.52",0.32770232245614,1.54209755617268,2.30924383265163,1.79797680259744
"result.53",0.33796150060079,1.63269723257425,2.39269465027558,0.269922260497303
"result.54",0.35487987150703,1.74447215236608,2.42738994839261,3.3173099906394
"result.55",0.341737437362651,1.67678426372976,2.37790188804878,1.77390781447918
"result.56",0.343015921940356,1.66308479063619,2.3101126403997,1.78812018717101
"result.57",0.330982842730195,1.60463599516,1.9828958751056,1.28039278900761
"result.58",0.353073339803196,1.74117481127161,2.45252351402182,3.07883315330573
"result.59",0.354516451937044,1.78069385471688,2.63916385641553,2.17694644733755
"result.60",0.338927116389061,1.60791547125594,2.17825880321854,2.17164032883362
"result.61",0.335511705006285,1.62559582249196,2.99579286281037,1.78677285114973
"result.62",0.330846113127062,1.56095617279794,2.54032682922348,1.77743804045187
"result.63",0.336929640970717,1.61155956944437,2.84270765376546,1.79054576293161
"result.64",0.335784823552366,1.60260347943436,2.09735579647053,1.27248853775416
"result.65",0.335008102375699,1.62540949390722,2.25936582507468,1.29412674205068
"result.66",0.340395240998488,1.6612950339911,2.23244518035027,3.06941997021569
"result.67",0.337702980756526,1.61960919057678,2.63615662008287,2.18114253030461
"result.68",0.348608239911301,1.63603909686951,2.25134809699421,1.2885596912708
"result.69",0.335234489313473,1.62057528750971,2.03610239255482,2.18132016013668
"result.70",0.34360127874507,1.64762796787854,3.25388723311988,3.3192057178789
"result.71",0.332596484252485,1.54483419544236,2.35517543014202,1.27683547608645
"result.72",0.319203087553818,1.47612588960841,1.9631302822097,2.17572933065478
"result.73",0.345434018209284,1.63254953115793,2.62499474912884,2.18268400218251
"result.74",0.335003517016247,1.60283935540845,2.2057498481715,1.77586255235443
"result.75",0.340929203521756,1.61496791871797,2.2666799478741,1.79010263693917
"result.76",0.34266341588044,1.7192017088511,2.11016776663082,1.26735798584564
"result.77",0.344681578857082,1.63937841844716,2.15322424375004,1.27077255029342
"result.78",0.354115220555095,1.74444614212606,2.65825590949555,3.75484528920334
"result.79",0.331558195286599,1.57823245824909,2.80190474138163,2.79780387614556
"result.80",0.324331634594936,1.57960396602317,2.14731666781712,3.54917598672174
"result.81",0.339534854358331,1.61231173873306,2.46168768503166,1.76707312006676
"result.82",0.337218952563175,1.65451280558853,2.34936985102153,0.288458772947815
"result.83",0.346348817587024,1.73872881493281,2.28860505962418,1.27799110049874
"result.84",0.335058898008497,1.54637441043533,2.04719792846779,2.18343490416802
"result.85",0.36602765293175,1.83517885430326,2.78249236081757,1.30257967384287
"result.86",0.330544491573953,1.57789345161011,1.91594747346403,1.77946197832149
"result.87",0.336458236173994,1.63063234042182,2.37672436330099,1.79124508292991
"result.88",0.338750789540215,1.64533434945788,2.23703637881322,1.27740287222741
"result.89",0.345954293103963,1.67550234058884,2.18851177826823,3.07306569576276
"result.90",0.388488742284547,1.95485167234895,2.89342542009643,1.80291729655361
"result.91",0.331666067500131,1.58002965446426,2.05229960042586,3.07778231242574
"result.92",0.343251895531281,1.60070937836182,2.15528433006142,1.77579424390176
"result.93",0.353365769839835,1.70777966409879,2.62822428353451,0.363663568457719
"result.94",0.341259777400605,1.65517193936585,2.28173607666699,1.78767084695163
"result.95",0.334136050102303,1.56648910215905,2.58401783077906,3.5460523924971
"result.96",0.346625687125992,1.73626945681449,2.92494209014678,3.76035323205323
"result.97",0.334497768027864,1.58879655940021,2.05306575621793,3.54706713258453
"result.98",0.327723569715842,1.57189937600009,2.18386445039934,3.07053876034072
"result.99",0.330915704406505,1.59170466778995,2.21871081947717,1.78888052351147
"result.100",0.336791600440921,1.62502206320762,2.57225173439993,1.77767326012755
