"","X1","X2","X3","X4"
"result.40",0.447901683927483,2.71332914757687,2.56026252413518,1.75446523169831
"result.41",0.707916907146454,4.44714415807464,5.05443460399275,2.67127344828412
"result.42",0.4467515087867,2.71625400031093,2.80925799152161,3.02878974875266
"result.43",0.444351053370363,2.62105257493821,2.99458497129097,3.02462608546587
"result.44",0.442388350028406,2.61688877510776,2.50530852967786,1.25393972990336
"result.45",0.448975994594819,2.74422681482502,2.733733474346,1.79120481096447
"result.46",0.447503335957945,2.71193335603931,2.52761651688091,1.78555219314602
"result.47",0.447226993868987,2.63509821322326,2.84809564639112,2.14442682433055
"result.48",0.441756703819439,2.67399083121875,2.84694496156985,2.47665541233128
"result.49",0.449979192569842,2.77843767971141,2.91670657211874,3.49249499989482
"result.50",0.445589282645725,2.67475941673449,2.69938806469146,2.47647102702938
"result.51",0.449167579131376,2.71671151233158,2.6140867219411,2.1392605466356
"result.52",0.446325232799307,2.7235404218768,2.55499126137258,3.27776606794562
"result.53",0.449962143668734,2.76121484170513,3.16597604055915,1.3125363098705
"result.54",0.450247174678395,2.65793371484379,3.05802758541407,1.79312689755323
"result.55",0.446899865959412,2.62265665600117,2.94011613684088,1.76111546884094
"result.56",0.446092623592743,2.68918224262289,2.72434538641133,1.77292142410906
"result.57",0.446053907777778,2.6874007987243,3.18030822459768,2.48237694122159
"result.58",0.450324892931805,2.70959647347816,2.74774724718788,2.47940141246131
"result.59",0.445277509710549,2.66808071949982,2.81994072407374,2.14360328112871
"result.60",0.446884313690256,2.7472655992792,2.71921897404391,2.15494571488799
"result.61",0.445935042705073,2.73163316120996,2.68645719589135,2.16221747646605
"result.62",0.447605579507801,2.70986359852559,2.92627020577393,2.45474855261439
"result.63",0.444778247155442,2.66572750537398,2.94125090850664,3.28710614649818
"result.64",0.446446925090566,2.7202865722642,2.64968284387604,2.1475491763691
"result.65",0.455685095261933,2.77486864941601,2.86973921515953,3.02131421354245
"result.66",0.449692345267589,2.68498335293974,2.76009933115332,3.04612108672377
"result.67",0.445282720867409,2.69698194096155,2.74755276960645,2.48599436806784
"result.68",0.447153049070133,2.71846646968075,2.74524476358468,3.51628322258766
"result.69",0.445817271879623,2.65096480490832,2.87836327257936,1.27012027207906
"result.70",0.451439555350133,2.74464194271445,3.03513102544116,2.48707959927084
"result.71",0.452186825123447,2.70844805296152,3.14989026755514,2.78285577509134
"result.72",0.451948543825817,2.77808034528831,2.68247382590035,1.27018848749619
"result.73",0.447921269548193,2.67201981370376,2.78482762961249,2.13115373708403
"result.74",0.450629509655264,2.77471268401326,2.63603246731288,1.77219213772599
"result.75",0.445055188717365,2.63918467590082,2.76100703764621,3.50172166181169
"result.76",0.445111626005458,2.69604980957541,3.26284489149949,1.76388885895977
"result.77",0.445999405998552,2.65491836733415,2.5457700094434,2.14174992390666
"result.78",0.443682905101612,2.6550833962254,2.71182576932464,3.51626885215636
"result.79",0.445354648477412,2.66622667805014,2.64106539721979,3.27988987414623
"result.80",0.446429796447738,2.68854883351695,2.78607483284944,1.74637276727795
"result.81",0.442744820690741,2.67583613928299,2.54987688455395,1.77225087276643
"result.82",0.44410719361317,2.70514676256181,2.48377036757285,2.47522553817987
"result.83",0.449997535355978,2.71691446267159,2.52546187632148,1.75030489738241
"result.84",0.441858254774558,2.6345812553772,3.1416130624627,3.03588779671396
"result.85",0.445054931606419,2.7111994644991,2.59768760853411,2.15199940265435
"result.86",0.444155519627389,2.65613461336585,2.81256878804141,2.16811940910546
"result.87",0.450065297315095,2.74479129591713,2.85555441078477,2.14646504710521
"result.88",0.447042567015586,2.73791348651233,2.69386415098193,1.25794802980683
"result.89",0.450179449534224,2.70786277019587,2.85872161692511,2.47825999085915
"result.90",0.44561404369364,2.68562743920604,3.59054650550029,2.15590098965181
"result.91",0.4423236464743,2.6374568698984,3.02467655314193,1.23984010137691
"result.92",0.452669206619187,2.66490525202617,2.90625768082816,1.75366072255319
"result.93",0.443919305519662,2.66566718732791,2.96509328800032,1.78154798706256
"result.94",0.449964584049997,2.72235922465654,2.63931867599004,3.26436384656156
"result.95",0.438884226730019,2.64211767996291,3.4324635625081,2.47592416866957
"result.96",0.464161798901206,2.82877551851944,3.94854977665964,2.77470235526828
"result.97",0.440723349785906,2.66355532683867,2.516889498564,2.14488073879542
"result.98",0.447713813068695,2.73847849336498,2.66216413323283,2.48090429229263
"result.99",0.449533260795687,2.68523280723543,2.64990280888305,2.47119779851765
"result.100",0.44852962378793,2.71690669651069,2.76651827077918,2.47570832806661
