"","X1","X2","X3","X4"
"result.43",0.84280311235823,5.0014423459794,8.03377979694451,1.75926364350126
"result.44",0.793334428838635,4.74252737266018,5.95443343296223,3.4527225617299
"result.45",0.819226686421424,4.80566342038728,6.04927120516136,1.72147476973821
"result.46",0.791258134240591,4.5939764186839,6.20077754581774,2.46317521925589
"result.47",0.804777555089154,4.70720117756403,6.26866683824587,3.43244127447506
"result.48",0.808518583548894,4.69878005225091,6.44816391799306,1.77720226341436
"result.49",0.792014637435404,4.61470189150374,7.6107044399403,3.0090058114724
"result.50",0.81293825537042,4.78125605017461,6.21369509340312,3.81366839084721
"result.51",0.816978459438011,5.11874396699357,8.41101732872266,2.97562246237804
"result.52",0.803969833191345,4.75111008018395,8.03617337703216,2.98117772603855
"result.53",0.828480873295563,4.80457002728082,6.20024360614117,2.4766139352042
"result.54",0.827026742426304,4.75146008823421,6.77703487738288,2.9682374678436
"result.55",0.802872209667992,4.56767293509408,5.90545328685483,1.97685557747227
"result.56",0.800395042508087,4.71388169604487,5.52749774374923,1.73082184078311
"result.57",0.810936522843998,4.72495483815864,6.99681959183024,1.72636339935693
"result.58",0.821650646587735,4.91553492515969,6.35996487296061,0.64152003450031
"result.59",0.851452730982421,5.43160340321774,11.9116548992548,2.21815381048813
"result.60",0.806575210676509,4.72833987094697,5.9791383844473,1.75558617970314
"result.61",0.81868589630566,4.81898758315117,8.6824762004333,2.93587634986732
"result.62",0.798714855934381,4.51730282381348,6.36068745737689,3.44247803064031
"result.63",0.796515667904251,4.63065782258932,6.91242239040975,1.75955543622739
"result.64",0.824628864471102,4.89280998560031,7.77458041149041,3.0021058253511
"result.65",0.849945769076934,4.94357227978335,7.11662156048597,2.9802640601917
"result.66",0.831637620358235,4.81185820282209,6.41202714596658,2.4615390498255
"result.67",0.822708206690531,4.89433359097013,8.51011857789889,2.97169461481871
"result.68",0.815395545400343,4.86210846818788,6.62402510887666,3.45219147224273
"result.69",0.793597190397712,4.65749592791384,7.72163849260327,1.76801083585927
"result.70",0.801347604402571,4.63497002159216,5.57645919748192,3.40063307886442
"result.71",0.823950677896244,4.913591492359,8.7715246879919,2.43817969147769
"result.72",0.803519596570976,4.84474733094287,8.32461240572536,2.99625152770023
"result.73",0.805171966252111,4.76284458967494,4.97860310306881,1.81646483256054
"result.74",0.826454027043523,4.84909880389854,6.46796053325147,2.43694304568288
"result.75",0.796985863420422,4.71806936347981,6.13398164966092,2.4401281041635
"result.76",0.801109795754191,4.71669970158471,7.20417953770925,3.39342987761448
"result.77",0.800162580658323,4.65281922323179,5.41428037997137,2.9536186475704
"result.78",0.791478077906332,4.77424709176042,6.70785599345785,1.75157455427821
"result.79",0.802337323123081,4.89135001013798,6.5344353366151,3.43911772687618
"result.80",0.805514368598772,4.7420222983268,7.73014528117107,2.43606849012322
"result.81",0.822516922172773,4.7727405467967,6.91550478002824,2.44415433890649
"result.82",0.818756024802307,4.71143914992983,7.02590876210138,2.43255813515689
"result.83",0.810443510392555,4.81480154141816,6.3432649191058,1.72038210954078
"result.84",0.799189297477514,4.73627602419912,5.5605733864139,2.97423063786174
"result.85",0.805986295273515,4.78324065722961,7.43192459341948,2.93418810650255
"result.86",0.808104965798152,4.6845207177897,6.26497100344589,2.98514131759261
"result.87",0.80954937185604,4.67233912647861,5.3108744312618,3.44141335346751
"result.88",0.828789600107386,4.88575881509203,6.1345857122174,1.7752295511201
"result.89",0.793014272557993,4.75123299195021,7.24789895410292,2.95485472020189
"result.90",0.791186324031178,4.58103415109125,5.83721447544407,1.76180918185484
"result.91",0.80237168960568,4.72438959142435,5.84655578555319,1.75999794351403
"result.92",0.803740026223404,4.64729560114089,7.70500963602945,2.45474472004627
"result.93",0.834133811765539,4.94154750872975,7.18099791328657,2.96487983070472
"result.94",0.840174153327856,5.08431014320343,7.40645047206044,3.83344224765361
"result.95",0.816844768892524,4.71727379428367,5.4521925910848,2.98472521799315
"result.96",0.812549894930497,4.75741840160027,6.44108201360358,1.74071133836116
"result.97",0.810696446907721,4.66429324921257,6.80070752353872,2.50589433774878
"result.98",0.813262230806148,4.89383258284854,6.74256221974374,3.4525268569672
"result.99",0.788062720435186,4.6435527617455,6.84645935893628,2.43001572695508
"result.100",0.8072554332057,4.76542974326528,5.52490468316813,3.45157144923067
