"","X1","X2","X3","X4"
"result.61",1.17664585742635,5.84620143474078,7.06561521192565,1.71644437917
"result.62",1.20507039190885,6.00729056975941,9.6145623704159,2.05983396989509
"result.63",1.18599471081659,6.01708496391908,9.22545917358546,2.46939432601828
"result.64",1.1649119996384,5.97346325104998,7.25095453539581,1.41752908890787
"result.65",1.26716399209927,6.7643805399763,15.6876269408265,3.29399566692426
"result.66",1.17967199993051,6.10497336398535,8.00110699625453,2.63517718844537
"result.67",1.16784799947365,5.71956430483219,7.44607432050207,2.7107095504433
"result.68",1.17066386128006,6.0946387759162,7.99011090378406,1.79419435633304
"result.69",1.20294557437064,5.94915462614303,8.00288423885222,2.37926164208585
"result.70",1.17891105802912,6.00601024325557,9.09012316827845,3.21364522724242
"result.71",1.1938477944024,6.1399966856371,8.63757391248634,1.7160796088097
"result.72",1.17071794484108,5.92856432257849,8.0223658449993,0.820445863178282
"result.73",1.18835518264511,5.79460382469195,7.82531130667869,2.70633059775412
"result.74",1.16601612572456,5.70130784521477,8.0576134517157,3.4626247320018
"result.75",1.18289053806916,5.9832517902653,7.31723478566682,1.04725303335026
"result.76",1.18127225439888,6.0137769705282,9.42577995226518,1.92642711150747
"result.77",1.18218976799826,5.9182963008543,7.85225826198238,2.19231643545646
"result.78",1.1887243981016,6.06309525400803,8.20183726060586,3.03175223448643
"result.79",1.15665763534404,5.70494526407766,7.6563692041701,2.8551888219084
"result.80",1.21269601054345,6.45764082517426,9.43921473354996,2.63247981071547
"result.81",1.19220821363433,6.00066275412928,10.1781926572776,2.56981601406264
"result.82",1.16198968777976,6.06706326138881,7.38580562857797,2.72444236398075
"result.83",1.15348132177238,5.72795308978051,7.43378609484461,3.58009947060115
"result.84",1.19566218984984,6.0644101012884,7.36098327543026,3.12247687710258
"result.85",1.20298612349263,6.19424586262495,8.6670431814124,2.18844813472201
"result.86",1.15273020267329,6.05307356076255,9.90683868665543,1.05740597092392
"result.87",1.17640597932053,6.08287181320826,8.32950954679788,1.62357747363193
"result.88",1.16254630384365,5.59509007188747,7.1826185405216,2.28546565143842
"result.89",1.20946648384135,6.10695735697931,7.06970911009722,2.91833207671069
"result.90",1.18141081275625,5.81403216631292,7.84773180242036,2.38764318276904
"result.91",1.15993759197508,5.68745806336819,8.65581287537646,2.78742703992518
"result.92",1.16203243007842,5.82248206142828,7.38524537454136,2.39337264243626
"result.93",1.18960985803517,6.10501368804404,7.78597831144941,2.43507718185784
"result.94",1.19583020447424,5.8796581542028,10.1239829627004,3.04672008206145
"result.95",1.16481546489332,5.80288355414875,8.66630807557366,2.86405280778629
"result.96",1.20758146652957,6.0244125321583,7.719908862562,2.38504252529419
"result.97",1.17820065205003,5.83972796237224,7.74052611728793,2.53722370648889
"result.98",1.18569741497716,5.88335377907707,9.14240652172038,2.10672226776649
"result.99",1.15555215409382,5.60142164175,7.28728284226004,2.65838009738054
"result.100",1.16872630412481,5.85167541951695,8.68247912345354,2.98948251293857
