"","X1","X2","X3","X4"
"result.28",0.022208972619169,0.174998432692303,0.704137127108432,0.0198401885619142
"result.29",0.0226010206842229,0.165163779987806,0.616873046857602,1.26505465890074
"result.30",0.018399334383379,0.110074538958938,0.351218145307608,1.7888808380491
"result.31",0.0225666230227195,0.190641202585117,0.676878308636556,0.0223466266833708
"result.32",0.0202087664725825,0.14775593926778,0.645804602587167,1.26516836296613
"result.33",0.0163831122803978,0.105139665470302,0.293668706075845,1.26494935571703
"result.34",0.021239608263784,0.132993161271741,0.374591213034421,0.0188555785284862
"result.35",0.0237944332489864,0.206839006169653,0.806580598928146,1.78881146299808
"result.36",0.017684330362767,0.109019815333853,0.312878648376688,1.78885397099068
"result.37",0.0170509568497267,0.108568631104859,0.385780602445828,2.52979438315131
"result.38",0.0164296778451414,0.0996274867363613,0.300703856791723,1.78885580250148
"result.39",0.0166124362477795,0.100609240489253,0.277106766883382,1.78883141851645
"result.40",0.0207504634423234,0.120525468743368,0.2830457626513,0.0225220927929261
"result.41",0.0171309346272643,0.124665660945082,0.401360669236512,1.78886688008894
"result.42",0.0219941817587208,0.140561211387946,0.47675251807114,1.26509477959936
"result.43",0.0192491437903951,0.108630034281428,0.278556858594156,1.78889344492772
"result.44",0.0171308988868723,0.102974469481223,0.346172150240582,0.0122592785412779
"result.45",0.0215913128633903,0.131941930306442,0.394952330467163,2.52979592850445
"result.46",0.0175279543280253,0.105441127842713,0.260529922682358,1.78887254017201
"result.47",0.0230407250248525,0.182783638734575,0.747654440373477,0.024745497568263
"result.48",0.0179429692400842,0.141097920312702,0.556029514114351,0.0267907188149497
"result.49",0.0159781846091599,0.0987112972641233,0.234818865785654,0.0245695934477568
"result.50",0.0216388935020394,0.144763336470739,0.372556516889373,0.0164949686206247
"result.51",0.0193101932517327,0.168382182746927,0.810370136483858,0.0216797285666299
"result.52",0.0199660156148041,0.124046943486945,0.504248056811283,1.26502369298969
"result.53",0.0181722343648642,0.136799644292192,0.404426659462789,0.0149982916896407
"result.54",0.0173965782790842,0.114904729397563,0.352648038162348,0.0189927394396226
"result.55",0.0186701986133431,0.108468860332022,0.246535630434686,0.0170462347322729
"result.56",0.0180738354630875,0.136385292929034,0.436312952302431,1.78883205247499
"result.57",0.0175362592086842,0.120919626810971,0.36239840712597,0.014561557834856
"result.58",0.0182482139846753,0.126053588391486,0.401551449807766,0.0207491967814739
"result.59",0.0186418527905089,0.124845382485719,0.416970903242687,0.020607844929749
"result.60",0.0188133978861869,0.145260877997788,0.440995518518057,0.0295966664520301
"result.61",0.0275655384194566,0.319520554503394,1.33313316169843,0.0436728187676804
"result.62",0.0177104062069841,0.123138408809004,0.400812466981384,0.0158355485377679
"result.63",0.0183478208875072,0.131372467204986,0.436155270393856,0.0180852349428683
"result.64",0.0177726480403073,0.113074847832288,0.39805795508991,0.0193807994078582
"result.65",0.0182262369228099,0.130856971760586,0.563921717666507,1.26500247352228
"result.66",0.0176006470032083,0.112673262468704,0.283542626499972,0.0120813895833525
"result.67",0.0197905060481943,0.136327603820461,0.51568765348843,0.0268574482909741
"result.68",0.0179716751332964,0.0997593856742849,0.293505063336253,1.78888733109933
"result.69",0.0194227255859984,0.153482298805124,0.63444588008313,0.0223725177503105
"result.70",0.0176005401279963,0.113927555887405,0.383202300939903,1.78887825838368
"result.71",0.0165589610325136,0.0978067786682501,0.295943958952622,0.017368416486691
"result.72",0.0196364083505489,0.114081755089638,0.271769125650931,0.0147259291281936
"result.73",0.0178847163416263,0.112466179146335,0.327189922999389,0.0161362550680079
"result.74",0.0231653136197274,0.156118781541236,0.439980631558579,2.190851282829
"result.75",0.0182161874085668,0.118686956931295,0.30171616569508,2.19086346985843
"result.76",0.0197114346406823,0.128264429727422,0.361623130747658,1.26496682021366
"result.77",0.0164183871233421,0.0936712644909688,0.271821565464728,1.78885429187529
"result.78",0.0196931807199787,0.172478772760305,0.458808003239592,0.0233162695635791
"result.79",0.0197499423515622,0.123803228027185,0.356760521057025,1.78897360957989
"result.80",0.015912760622683,0.0888413388846869,0.269749229638154,0.0168862074946087
"result.81",0.0152897934298668,0.0899516708142639,0.254315088693192,0.0131809918447636
"result.82",0.0188894846212016,0.142740978819524,0.67786376673497,0.0195051795863917
"result.83",0.0204898434776436,0.133727493860857,0.402343389387271,1.78890049615318
"result.84",0.0172432210452607,0.0943708531938816,0.249443257692142,0.0203941702444079
"result.85",0.0212346089398484,0.126624955898208,0.376873298673565,0.032488762573914
"result.86",0.0196627077464319,0.113420577041416,0.314176543996293,0.0186380990228485
"result.87",0.0188433575578123,0.127709856911449,0.477973228501269,0.0181118071042126
"result.88",0.0210509330090331,0.134833165905133,0.455782158273625,0.0159565000615164
"result.89",0.021011953331008,0.136946637283226,0.366014854168249,1.78884648513898
"result.90",0.0208891809528584,0.122966666352141,0.341521448911286,0.0266845767266565
"result.91",0.0174047554510004,0.115100118839745,0.469421763946074,0.0182635685933787
"result.92",0.021646096032493,0.123951621425804,0.457859613269465,0.0203919092989584
"result.93",0.0221237607761334,0.140493863896143,0.413044495218173,0.0159606984481168
"result.94",0.0181403876694838,0.131330194770662,0.464696068081706,1.78886404051031
"result.95",0.0179182047110187,0.119940728645073,0.36090292001566,1.78881121260763
"result.96",0.0180581573476692,0.134422982684213,0.406657618715662,0.018649310133804
"result.97",0.0164911370368701,0.0955222458689158,0.304008987491346,0.0189264901156461
"result.98",0.0213784999429585,0.13305702255559,0.378387496443108,0.0179186970327889
"result.99",0.0205125888459256,0.120394295857402,0.282258500116424,1.7889052295045
"result.100",0.0209538391068682,0.127310132320231,0.375324989015058,3.34654536316875
