"","X1","X2","X3","X4"
"result.35",3.5072840349066,13.4816050723733,25.0616721736119,2.35745633333633
"result.36",3.36611259277116,12.8270366099834,20.6262926365927,2.58080967864099
"result.37",3.5348771054098,13.7168113666117,26.009780026494,2.36903464874733
"result.38",3.23781450024732,12.1375115208775,23.0966078470704,2.52220561734792
"result.39",3.31541881650862,12.4811895405246,21.8217331605842,2.363543308163
"result.40",3.24576497820938,12.2644323344068,19.8852748892292,2.42788543409251
"result.41",3.08862708206207,11.7332311214389,21.2687834892128,2.3635677580619
"result.42",3.36735144561902,13.134329083328,21.1036127817843,2.26528071402644
"result.43",3.2212779839241,12.2442591595951,19.1654422966684,2.45861036481465
"result.44",3.27430263293293,12.8817832892837,23.7231542224271,2.3978641637949
"result.45",3.20695525927688,12.1611540374608,22.6004237415937,2.3642216669617
"result.46",3.46157007548356,13.1183862383402,25.726349058009,2.33444827817901
"result.47",3.50241294629812,13.5039028499698,22.7755470740481,2.2862766030165
"result.48",3.4157693298428,13.2988934497215,22.0706667327137,2.29314533160168
"result.49",3.26901402724799,12.6699902071012,20.6768075090621,2.46795115412267
"result.50",3.35159043508967,12.6895372863962,24.7531006544346,2.46444368353172
"result.51",3.40666526052765,13.3766346581837,24.5328087281952,2.40139658314838
"result.52",3.3706192686078,13.0868508678996,23.4990154774381,2.22552737289161
"result.53",3.2859223773641,12.5047188058682,20.5146803892945,2.41233598940412
"result.54",2.71406152047917,10.0751820977927,14.9996653269623,2.48228358733597
"result.55",3.15306509534785,12.0844230214503,18.6322661367032,2.32954222794542
"result.56",3.34192354140294,13.0712536695513,21.9619569740026,2.39082047723949
"result.57",3.40902276423094,13.2446836012495,26.2612664160155,2.33790598165127
"result.58",2.91184559687442,10.8848712905524,16.6906732420852,2.35104360745877
"result.59",2.98465308097862,11.0993580921839,17.8892614678281,2.36996395188405
"result.60",3.25080691057116,12.5377235573697,19.7784546390223,2.51718202313755
"result.61",3.32301133540025,12.496714564229,20.5885503224426,2.29245749906688
"result.62",3.44043664921899,13.5974180926794,20.3306094197922,2.40048513222955
"result.63",3.30560853854456,12.6741096876425,25.5003815419494,2.38955511876276
"result.64",3.31457533677898,12.8699945251232,24.4462331307263,2.41809629624322
"result.65",3.30355796155815,12.7987569769675,21.4671333736971,2.40488497920161
"result.66",3.10091891992995,11.9028509376303,18.9630079972577,2.33792302623696
"result.67",3.39970167826532,13.944201151725,22.3998669590718,2.27531395121197
"result.68",3.08949234189229,11.6038510640078,19.4295069913287,2.28275801038873
"result.69",3.51593830984881,13.3535171085769,27.1235622819167,2.27370286261547
"result.70",3.10084436369682,11.861528237846,19.7120673297877,2.46307232062058
"result.71",3.34862508725295,12.8686118591793,23.5631260572247,2.28831744221206
"result.72",3.61583986566654,14.0808665913809,26.1798135232031,2.39263914334951
"result.73",3.20833065126651,12.6721882065631,18.948971023606,2.42972014288391
"result.74",3.34631068728745,12.8084404571703,22.8137654740357,2.36912170638969
"result.75",3.32153398016627,12.4728844157061,21.1842025521713,2.44882296251686
"result.76",2.96599657797593,11.2581980273542,17.6884989854802,2.38607361388859
"result.77",3.20720736816627,12.1941278260614,20.6293808397805,2.36870866663168
"result.78",2.86998831524367,10.4025603421031,14.9875836599724,2.43939245550273
"result.79",3.26748555569474,12.4620363645196,20.5142258367694,2.50746017090724
"result.80",3.50717044841079,13.3278343701684,30.0386852233208,2.42143671747308
"result.81",3.11327733678454,12.0777889059564,21.8795584365092,2.5057897285633
"result.82",3.35259555204841,12.4936822239345,21.1543829065037,2.42500832566955
"result.83",2.96967582370598,10.9590326824512,17.428150389532,2.37533763646888
"result.84",3.3198348980284,12.6409955357532,19.6957436554828,2.3655642536941
"result.85",2.63284602494161,9.56254601896403,15.5937401159573,2.39259716820791
"result.86",3.21959711912134,12.1331596750905,20.3614560185093,2.38996240610737
"result.87",3.33819054528128,12.8426483496681,26.1125266929055,2.4367722731852
"result.88",3.15196191604607,11.8500282848338,16.4232913912978,2.40694861544424
"result.89",3.14969115261148,12.0431794283673,17.4999246083654,2.31784043596304
"result.90",2.44548073729574,8.75100043136038,14.0017077226893,2.51791048980614
"result.91",3.33482968487719,12.8563652035648,19.6407545016667,2.50498004719646
"result.92",3.19048637232594,12.2017277270016,20.5820175738228,2.58702515891605
"result.93",2.95332745295127,11.2504229713101,15.5286893609098,2.29665094264023
"result.94",3.27614203121465,12.4499572738131,20.3416776021409,2.28074164786345
"result.95",3.34931518204682,12.76958442834,24.7646717668783,2.29993881939738
"result.96",3.22943781588561,12.316277765246,22.9865157911166,2.29376071057434
"result.97",3.31926570501326,12.6252631141813,20.6343926653084,2.23207462893346
"result.98",3.42447263287336,13.0875240626889,27.5363716203137,2.34113985933237
"result.99",3.31187572570435,12.5683748907633,20.5184329433547,2.25238718527313
"result.100",3.30757406921706,12.9600918582807,29.4822232617228,2.45869711334078
