"","X1","X2","X3","X4"
"result.67",0.0827601426481546,0.384686447414462,0.440272264602792,2.78121953079039
"result.68",0.0841156785942955,0.391415912286051,0.450772416156928,2.70127805332478
"result.69",0.085361467773813,0.397321702785368,0.466616141449774,2.78992270464865
"result.70",0.0867816203000054,0.403881868270743,0.466461984775542,2.71927569037865
"result.71",0.088050559739153,0.411514721567525,0.46898408077784,2.66968468526381
"result.72",0.0892483258706595,0.415968972686416,0.480318213832066,2.72648370778881
"result.73",0.0904450016348238,0.421863278710701,0.479662528500987,2.69996986851359
"result.74",0.0919351248523367,0.429019170792883,0.49492045638049,2.74461957713556
"result.75",0.0931418095152321,0.433607188909943,0.501868342617438,2.71367761355135
"result.76",0.0944453234017533,0.440332498974116,0.50156187058498,2.7596662181803
"result.77",0.0958175563197946,0.446587267669301,0.509643915339189,2.6707965798479
"result.78",0.0969259550712357,0.45184298285999,0.519257051118042,2.71669533318299
"result.79",0.0984053307441047,0.459020072890716,0.523306931406199,2.7224574018286
"result.80",0.0995518723242305,0.465075733277348,0.532348638113902,2.74627876324822
"result.81",0.100996918404736,0.469467064895677,0.546268351538817,2.75383342912732
"result.82",0.102358317636464,0.475799376027403,0.546633746394229,2.70548720126941
"result.83",0.103629351485021,0.482739367730337,0.561360568765547,2.72970995874289
"result.84",0.104872700226283,0.489484228109744,0.568679148082061,2.70808514906121
"result.85",0.106198186014506,0.496404947585638,0.568715236913634,2.7264901028772
"result.86",0.107502131469417,0.501439927318882,0.573263841884675,2.6904512894663
"result.87",0.108799461397154,0.507094919403546,0.575380394870408,2.75337180471518
"result.88",0.110038952655058,0.513432382389499,0.587689817641496,2.79259739064712
"result.89",0.111468653292648,0.520505877051249,0.600929461405733,2.73535771929589
"result.90",0.112761709072805,0.527037427791269,0.606065552118421,2.73428411196811
"result.91",0.113931027770342,0.532914260413779,0.613092439364447,2.72153366214353
"result.92",0.115261392866548,0.537945340764373,0.615410738091215,2.76542667727697
"result.93",0.116843971224384,0.546249357726304,0.627396282574778,2.7574707530638
"result.94",0.118087197818334,0.552375410173395,0.633276649836055,2.69246461657872
"result.95",0.119496733174663,0.557245374414815,0.640438508865676,2.75082918470219
"result.96",0.120744462835493,0.566049332923467,0.651524204048156,2.73289722044062
"result.97",0.122014130948339,0.570142211173752,0.651950640371532,2.73336415358517
"result.98",0.123400843382162,0.576197307384647,0.661399481748408,2.72760257121731
"result.99",0.124702099291073,0.584743945443539,0.670654596407025,2.74749065861841
"result.100",0.126042890789264,0.590641180868165,0.674929705376594,2.7307984692092
