"","X1","X2","X3","X4"
"result.70",1.52942710685708,6.03810581390438,15.5083982775842,2.53410223876539
"result.71",1.48002442433895,6.07751079783709,8.77204034178057,2.79865220645592
"result.72",1.49311571178732,5.93502663926889,9.35344612408593,2.4350685979234
"result.73",1.47501092649456,6.00618082769554,10.8467817878529,2.73186221697913
"result.74",1.4998893738163,6.13103187259988,9.19760831818349,2.53070036737276
"result.75",1.5266636621804,6.04153957593826,11.2864609399632,2.92856189600266
"result.76",1.51736927482013,6.14455823228523,10.742032773301,2.42236722217877
"result.77",1.52331267430243,6.01050869012153,11.0873168618239,2.91568183275918
"result.78",1.52840865664345,6.17398200795268,10.7570782261784,3.0296494127024
"result.79",1.44015837948322,5.72188603928421,8.76767470292056,2.61766016992238
"result.80",1.50768983163445,5.99779432113896,10.238227229709,2.55660550138075
"result.81",1.4911669829111,5.82507966524452,9.92567429887851,2.79174054830565
"result.82",1.4982995614874,6.3720808966891,9.96965724788154,2.57057426931494
"result.83",1.480281865572,5.62057732431192,9.23628660766437,2.39265906577359
"result.84",1.51151568736878,6.26154455789922,10.7400353590197,2.76918285995322
"result.85",1.49303762222863,5.79137095754904,10.7086211727223,3.10565938147938
"result.86",1.5125439512035,6.27309157225604,13.1784903481036,2.85833570772239
"result.87",1.55939004374012,6.23586750808169,11.5622407505377,3.01985983807747
"result.88",1.46641095406039,5.98322124448854,9.57290731449985,2.61828316360013
"result.89",1.4589864786675,6.01328581519007,9.57933904315909,2.98636227228345
"result.90",1.48914654291775,6.0576199117715,9.55414914268603,2.94872531947606
"result.91",1.47987675886872,5.90804939973867,9.26635864471729,2.67241180806862
"result.92",1.49050110347446,6.00787429903013,9.32328925660519,2.84029064771682
"result.93",1.4493696931789,5.91218116593778,10.2718838002401,2.54353326463296
"result.94",1.5130231364021,5.97893783308486,9.22986545816124,2.88306510933669
"result.95",1.53287949960949,6.15763379871147,10.5271025145548,2.63642706151125
"result.96",1.51637857054473,6.04243066737296,12.1095519029577,2.97758068262678
"result.97",1.48534075745003,6.01686360567474,11.4960787370167,3.26375660128078
"result.98",1.4829739398235,5.99779567336749,10.5202541068285,2.93028534705087
"result.99",1.49389246440118,5.82894439719567,10.4014533224111,2.97735135079445
"result.100",1.49711841586335,5.900314862183,9.18068395770655,3.0923954713872
