"","X1","X2","X3","X4"
"result.45",0.0306549927577347,0.240345614911918,0.49753189984856,0.0212931618170398
"result.46",0.0343766992229499,0.271088369345872,0.697032800427775,1.7882941813657
"result.47",0.0338819511643241,0.285827133532645,0.577078455089847,2.5297082607889
"result.48",0.0331971720432567,0.253650985037769,0.459779738447417,0.0269069207425807
"result.49",0.0354129016477301,0.271612333158645,0.822109828071143,1.78908419153473
"result.50",0.0322816573173447,0.225096851490088,0.425798904064757,0.029803386073558
"result.51",0.0372010983141323,0.323685814177289,1.19030679708759,0.043513233437157
"result.52",0.0343841725127017,0.283242497503837,0.6220581767539,2.52896210576327
"result.53",0.0341504788975231,0.294728312856147,0.889669376670013,0.0372337163410659
"result.54",0.0318376214935146,0.252950191842945,0.472591746309296,0.0203545831623187
"result.55",0.0344122239600067,0.272711951707155,0.609090696259881,0.0359724344826454
"result.56",0.0375197232220829,0.309632984716304,0.790749557791997,1.7885045499631
"result.57",0.0308861911326171,0.23859670211964,0.524895879824935,1.78939272850458
"result.58",0.0328762859296544,0.237721782780746,0.580891143248197,0.0370911801873681
"result.59",0.0325159827503146,0.257647660724484,0.46280271169295,0.032420482242491
"result.60",0.0331188906006868,0.286689593055938,0.610563224335419,0.0588713856439055
"result.61",0.0358029818433114,0.282584836832344,0.774883915119923,0.0278750407383938
"result.62",0.0355327152160381,0.269046680444382,0.686566067248655,0.0301006109780162
"result.63",0.0325942230325975,0.241357814869873,0.63659040047561,0.0232962427720531
"result.64",0.0348067823503226,0.297740827752969,0.940893844588857,2.52906392101274
"result.65",0.032819126935276,0.249342714404151,0.574592607052813,0.029069805846995
"result.66",0.031934587620993,0.215348603708474,0.501600273637076,0.0249129357171128
"result.67",0.0335781823457305,0.285823379003399,0.678061788026703,1.78891006387311
"result.68",0.0346054346562527,0.268410567624622,0.893958782403351,0.035436498907342
"result.69",0.029957406417617,0.238802517420773,0.560144847644676,0.0248356058383688
"result.70",0.0340148050598072,0.2693548604239,0.777155173798781,2.52885420700637
"result.71",0.0333966039943631,0.245786583798848,0.469151096122527,0.0318003205595123
"result.72",0.0317776623616401,0.254688990002471,0.68519385614472,0.0228537835448963
"result.73",0.0323407369652573,0.263697880317951,0.494421915042673,2.52919728689408
"result.74",0.0345487602615994,0.270601212534219,0.959744350004177,2.52932586357077
"result.75",0.0340852553326447,0.264889908027137,0.557014011305986,0.0273431500374515
"result.76",0.03024690467674,0.233708750177193,0.475787711619609,0.0206448148509826
"result.77",0.0329375482644921,0.23642108184417,0.500827654399354,0.0230226610070525
"result.78",0.0341674410029737,0.290468467804185,0.978328296421034,0.0344063007403675
"result.79",0.0313192232928028,0.24377890934704,0.646782618284323,0.0405288222318059
"result.80",0.0336321226515768,0.250648949888408,0.463717859382323,0.040783926764004
"result.81",0.0304735968441795,0.237946516950386,0.529689865612363,0.0258015530102493
"result.82",0.0323311179899495,0.260545735896669,0.517728593247186,0.0496586990169172
"result.83",0.0325476538954608,0.240562709863731,0.50739104429829,0.0412559170392052
"result.84",0.0345210859665289,0.283358525831175,0.551182123026057,0.032183754141652
"result.85",0.0311107001619209,0.239436695138515,0.48174675068469,1.78869346473582
"result.86",0.0322920846853151,0.266788924299949,0.648716264154388,3.097916277157
"result.87",0.0335931497912619,0.264134402446891,0.633175862996117,0.0375232745186493
"result.88",0.0352041083106714,0.298462900679786,1.05865449042465,0.032424288670292
"result.89",0.0322717848405582,0.249190528198653,0.428826913003503,2.52921594472674
"result.90",0.0334354653299668,0.277894717713058,0.510768485414819,0.0412229272419146
"result.91",0.0337866744361532,0.252539675452415,0.574428842208352,0.0211626952931231
"result.92",0.0352298734855814,0.288521689383329,0.806469431059449,0.037071164475334
"result.93",0.0315472231290324,0.240920297676097,0.376286172385276,0.0389403226983664
"result.94",0.0330082637712011,0.255122160505268,0.418043570629186,0.0414974797919478
"result.95",0.0337127188012181,0.273545786339218,0.63232788679141,0.0242645889889313
"result.96",0.0338382434751372,0.243077262357925,0.473460245365414,0.0316445428542426
"result.97",0.0346079774747526,0.267053483637111,0.5610852930054,0.023232194358071
"result.98",0.0336984087131348,0.262814225050042,0.748282361897793,0.0312205412309206
"result.99",0.0326869911911745,0.243857261881686,0.766268817382804,2.52916372148514
"result.100",0.0315721722071422,0.236592697676517,0.549896358831448,0.0234481053413718
