"","X1","X2","X3","X4"
"result.52",0.760735720239095,3.98847534417503,7.22564850602321,3.27343954240251
"result.53",0.752575133937272,3.89399763617003,5.83540990191297,0.461026127987414
"result.54",0.687521439093487,3.47082333152671,6.97041281745785,0.439718657310636
"result.55",0.73114854942525,3.80239702639681,10.7325040849571,1.7810306552366
"result.56",0.777113099720261,4.04942720254753,5.62736401921478,0.408700292993057
"result.57",0.777081582897071,4.07712366526181,6.86766382266199,2.46135099374244
"result.58",0.706581474018426,3.67455570554499,6.42612882166062,2.62195756242011
"result.59",0.707272227157436,3.62307874975149,7.32624730036581,2.43842524155096
"result.60",0.750292206085574,3.9510562269722,5.44576842887505,1.74039897523117
"result.61",0.754793938278299,4.01967437722171,6.41116936176729,1.84261675235971
"result.62",0.767023992566306,4.07232514709673,7.52734945803034,2.45715158257924
"result.63",0.774011575026188,4.13202943847566,7.6613147427016,3.42349205695199
"result.64",0.743755727810283,3.8322527501429,8.42911834065364,1.84665200702411
"result.65",0.748001403689421,3.80473839859994,6.62686266663183,0.704052490566173
"result.66",0.735693750483301,3.83997458756086,6.68790390472495,0.417866560539364
"result.67",0.752356103745029,3.96897455660784,6.3777311226151,3.44083801231038
"result.68",0.722023468169942,3.7489561365484,6.43881033770846,3.39029838483621
"result.69",0.772387527086391,4.15784428472692,6.36727882015187,2.42839171183603
"result.70",0.723673985870136,3.7249483520647,5.50818513390332,2.8333316861402
"result.71",0.75856627272381,4.00103489226314,5.74952358885225,2.95804473319172
"result.72",0.773093973344095,4.02477993659047,6.08391579060981,2.44429011074854
"result.73",0.744938762040023,3.86931511946872,6.77854334334732,2.45195321446318
"result.74",0.745990574783472,3.89609811424454,6.03108002900143,2.98633034074171
"result.75",0.753086120923012,3.95820130605387,6.90912317186857,2.49604684666174
"result.76",0.71182888922588,3.81543966544361,6.49854268642569,2.46217396759387
"result.77",0.743024328192374,3.78946606273127,5.39404583459805,1.79814966366948
"result.78",0.693906264950753,3.60392632580953,6.39606996334314,3.38916520883048
"result.79",0.750143805076215,3.93589374391974,7.0137936739087,3.02770869517509
"result.80",0.772265160826023,4.15971277972384,7.52220130422858,0.96002521170144
"result.81",0.719554357656303,3.73569845101296,5.93147850231346,0.769189003091622
"result.82",0.748184689846615,3.96264156469217,6.95139977894356,0.350513239264427
"result.83",0.710907166718129,3.6463315584965,7.76751578435071,3.8431674805568
"result.84",0.770177087985565,4.02974102659817,6.30896867601237,0.449202559263582
"result.85",0.665298634864744,3.38344191510515,6.0415111792399,2.94359816011142
"result.86",0.718215046637217,3.71089991409793,5.16555124888574,3.84388153424267
"result.87",0.764062821765668,4.00955036852102,5.96117211849551,2.48568038075071
"result.88",0.738530767619978,3.89133752956108,6.54867893777787,2.97944884822924
"result.89",0.731290840637351,3.76596813492964,6.96783563328954,2.45159204084263
"result.90",0.670716453603729,3.50937032684267,8.33700318369533,3.44488256878111
"result.91",0.755078709605754,3.95401978882755,6.08159722641252,2.97108788658546
"result.92",0.731763813523366,3.76633250419664,6.62545641708047,0.511240793474181
"result.93",0.700976652414477,3.6135913981341,6.13086117798621,2.90837771340513
"result.94",0.737226142199306,4.02615435956235,5.46915280651786,2.40075526238315
"result.95",0.75435451585512,4.07145457522615,6.73545516379342,2.96947252810909
"result.96",0.741131410832293,3.9138604197878,5.6952090047709,2.96972918264941
"result.97",0.732181399555393,3.85517563186974,5.89488939659692,1.82501559151254
"result.98",0.768966978951026,4.11936396280451,8.54761830532996,0.777977224547862
"result.99",0.76661505032969,4.11860624482753,8.2188822125641,0.39626177515904
"result.100",0.744851657974984,3.97423248737183,5.40107210516584,3.42427280358353
