"","X1","X2","X3","X4"
"result.67",0.022679713946684,0.143792079642275,0.511413745983425,1.78893060168461
"result.68",0.0211132351046087,0.110550835076705,0.300482760966999,1.78888946048993
"result.69",0.0224274653884474,0.159147749811945,0.628141148071945,0.0238712805833298
"result.70",0.0207809120404315,0.122658645325268,0.383595528123685,2.52975696470372
"result.71",0.0198901197118312,0.10880599766551,0.294516417593044,0.0192601513425364
"result.72",0.0223222216464827,0.122457294289709,0.268606262952445,0.0162608957188689
"result.73",0.0211337692869018,0.122633492053219,0.303868869023501,0.0174689568995582
"result.74",0.0257648175820936,0.165775932889188,0.461152164850204,2.19079067372284
"result.75",0.0214228580170649,0.129584824119191,0.310242402408039,2.1908395236885
"result.76",0.0225215138804995,0.137644786135056,0.3628458968252,2.19084403152458
"result.77",0.0198564996370681,0.106556891156167,0.280214409882168,1.7888452304735
"result.78",0.0226210664081003,0.179026275496156,0.461733956096324,0.024551595463017
"result.79",0.0225626377667148,0.130229157194636,0.374748756582006,0.0294385026413543
"result.80",0.0192095927937385,0.101135887198704,0.259851041438368,0.0205669782809304
"result.81",0.0188749740479069,0.102518924562902,0.262665533981744,0.0141554677272087
"result.82",0.0220811353547223,0.151750801587117,0.677716711793239,0.0215581086001593
"result.83",0.0231016821591891,0.141759463442078,0.408031311941088,1.78888576239437
"result.84",0.0204860076439232,0.106982277237714,0.255504953356166,0.0237552184650305
"result.85",0.0238995928839098,0.134874595344471,0.386692992652113,0.0340410775815846
"result.86",0.0222992598266607,0.122072723162332,0.316782194746579,0.0197658457219535
"result.87",0.0217864337611221,0.135944502475437,0.47643846390455,0.0215229017455806
"result.88",0.023840991933373,0.144844208534426,0.468328067676729,0.0181082956267702
"result.89",0.0238298551750786,0.14418910996372,0.361673329003854,1.78882318776188
"result.90",0.0238668104355824,0.13436251196283,0.36144330419129,0.0301419510963828
"result.91",0.0205285911998586,0.122961614410416,0.46244698586094,1.26499468577597
"result.92",0.0244337852855984,0.132688889207138,0.451081440848905,0.0218604689040815
"result.93",0.0248596771464529,0.148500657622589,0.415706016130009,0.0188484584940951
"result.94",0.0211665585734088,0.133358839129572,0.445128417658452,1.7888696834792
"result.95",0.0209576424731886,0.127667781007429,0.387053448642408,1.7887787593989
"result.96",0.0213725813535471,0.144636011552265,0.402267211748032,0.0199131525930985
"result.97",0.0197814301450459,0.108673274723073,0.307020254021592,0.0200331725347288
"result.98",0.0240105776227424,0.14326668854079,0.3862123451556,0.0208255118641468
"result.99",0.0233618084748048,0.129223926052225,0.282602369498327,0.0263869528543615
"result.100",0.0237456759890773,0.13625324615945,0.395248688230331,3.79456670995452
