"","X1","X2","X3","X4"
"result.67",0.511652545451112,2.77707687234079,3.14787756322037,3.04395830959358
"result.68",0.521764620845878,2.81823622552848,3.12545345368839,2.1550001818145
"result.69",0.524320936983588,2.85130057277341,3.19382541623843,2.15244413010238
"result.70",0.520407893999635,2.79827644222259,3.46740100496383,2.15384999212397
"result.71",0.516778709268121,2.80121929841846,2.86805357778258,1.75006345079099
"result.72",0.527453811568576,2.83963301981312,3.13857366363397,2.47222994211476
"result.73",0.521743077827598,2.80824084043328,3.08064935387239,1.76075244090374
"result.74",0.509143581998904,2.68660433597897,3.31469947828955,1.79579686718714
"result.75",0.520201473064215,2.80645792978282,3.43444257224426,1.7801275089161
"result.76",0.522566396578493,2.84711306845004,2.86768359551057,0.345040550641605
"result.77",0.520387799302635,2.77539299532825,3.21140341975499,2.46576557093872
"result.78",0.518058633448243,2.84229117041086,3.27439201047494,1.74971235759854
"result.79",0.514009902399922,2.72857610827282,3.35074399430977,2.47126575494223
"result.80",0.521726474113227,2.73750129232286,2.98074412906696,2.48197335544502
"result.81",0.517774917609983,2.79967487592367,3.2129568887481,3.2381192400105
"result.82",0.507086340034669,2.70189689503992,3.06404686851316,2.48086638884003
"result.83",0.510691223154277,2.80643414644682,4.03198212041628,2.52374924019207
"result.84",0.520482570065221,2.78886338690938,2.77344971264355,2.4922823635146
"result.85",0.512749614640817,2.81566928249257,3.13354246987645,1.77368919193576
"result.86",0.518789708679071,2.78204299484038,3.14199482061001,1.76414459186722
"result.87",0.520067456893478,2.76610818502015,4.28320832770155,1.75853927929706
"result.88",0.526454487657552,2.78859842187936,3.0892558250031,2.16575916395686
"result.89",0.518226261359306,2.76293133578377,3.04692814046497,3.03842030377857
"result.90",0.523941896595387,2.75616795800608,2.90563566004173,1.76933628298271
"result.91",0.511137291003757,2.74440772859244,3.23267205059033,1.76540486144473
"result.92",0.517999806120471,2.80305232876995,3.21989562743078,1.29064087609014
"result.93",0.52071318436148,2.78986310499264,2.75911501798568,1.27270472514771
"result.94",0.519728464471849,2.76391301134598,3.1268506744783,2.16605605170353
"result.95",0.519555373785758,2.77234613623001,2.91065433817414,2.4662939261847
"result.96",0.515928814413715,2.78495108106303,2.93616914600928,1.75287672572655
"result.97",0.521333312978939,2.73638428761878,3.14272615968472,1.79239885160772
"result.98",0.516204796874538,2.71849024357079,2.95947914474183,1.26054228000096
"result.99",0.520601085679933,2.81184481364119,3.2196780176629,1.75554443835323
"result.100",0.522232964981122,2.82389000561156,3.21333344265794,1.80820006677863
