"","X1","X2","X3","X4"
"result.37",0.387962216234124,2.70742875355829,2.66959851818572,1.81740235789528
"result.38",0.383397804374326,2.58933459014822,2.48129718821301,2.46371021993221
"result.39",0.379407787323241,2.60407878785876,2.18867037932306,1.76120851939064
"result.40",0.383311516834303,2.56913253848791,2.98194056922973,2.46100223464719
"result.41",0.385867927283094,2.6190664694449,2.51108508338091,0.773130970009629
"result.42",0.381545150906265,2.57803564272015,2.17806638523672,2.46856624912267
"result.43",0.384988124680014,2.59175586764692,2.63132742479115,3.00042092573592
"result.44",0.397583486686059,2.64828820460411,2.45107654172899,0.500645191052587
"result.45",0.393198753534478,2.76604023565176,2.53725667283525,2.46641982086754
"result.46",0.38403151354585,2.53802219328948,2.44282664003011,3.00705778176373
"result.47",0.37763211182588,2.6437852715151,2.25430545914623,2.45411995722203
"result.48",0.391392680958707,2.6219841950131,2.22394829923634,1.7931608117815
"result.49",0.388700828451404,2.54657686992253,2.28639890522886,3.00454222894807
"result.50",0.384289289625442,2.59626454534279,2.53489870765024,3.42879782795847
"result.51",0.389133049864708,2.7043852834681,2.40842997521673,1.76526727327242
"result.52",0.387263362599486,2.73308982126577,2.47132304477695,2.47312815554897
"result.53",0.390338216359175,2.61806747431097,2.50116411162895,3.01462036429625
"result.54",0.388924827119409,2.65698216636004,2.20572195571808,2.45343745482937
"result.55",0.386753984920521,2.69320875823029,2.27059967639654,3.01250117291336
"result.56",0.381665652286871,2.57378702039464,2.24626821094602,2.45652612156616
"result.57",0.379287349929322,2.63975040976617,2.58479689557567,1.77274510577218
"result.58",0.385912939109345,2.57602935308925,2.2044202858963,0.281806723555041
"result.59",0.384842601477128,2.60296307717517,2.59485235686717,3.0102945613179
"result.60",0.383370731629219,2.5808257850708,2.46241148409724,3.48622032768304
"result.61",0.384867044656973,2.6436728136681,2.76582797365287,3.47707532724086
"result.62",0.384025715641833,2.6178574124303,2.44320256177934,2.46956521459377
"result.63",0.385470613765457,2.64604998975431,3.30596411798834,3.45001954518777
"result.64",0.381929298993729,2.65171557436028,2.68523646744034,3.48649047653441
"result.65",0.384090568911728,2.54790633887366,2.24169730993597,0.210718673214098
"result.66",0.388636343563421,2.68876335586387,2.84561902596732,0.402021950887841
"result.67",0.377446418367191,2.58758461041505,2.15731551011822,3.89274404260731
"result.68",0.396359566278289,2.64897671361691,2.36074873863425,2.4541788599378
"result.69",0.392056845494447,2.65769199010594,2.12661805238545,1.78557304191455
"result.70",0.385283338345004,2.58792890119106,2.39548601828413,3.01297121955418
"result.71",0.393879504787216,2.7095154218103,2.33381363204217,0.296620404047122
"result.72",0.383146446938735,2.56369012379156,2.33233133265295,3.48805272896216
"result.73",0.378786426212315,2.58746018009856,2.30858893986957,3.01475672763906
"result.74",0.389562698108508,2.6218425930987,2.71091792514361,1.75375137891355
"result.75",0.374215126622814,2.62440484035442,2.74485725388753,0.571129610426119
"result.76",0.383853602713324,2.65070793446085,2.55584202349391,1.75653264725781
"result.77",0.383579582679954,2.63508041989203,2.45707367725821,3.01641694517001
"result.78",0.386788909923867,2.60331028698412,2.29619722062437,1.75650161930287
"result.79",0.388304371177688,2.62934300291035,2.13654788346818,1.74210660308896
"result.80",0.384547981480426,2.55336653135134,2.3669117961216,1.78018883016318
"result.81",0.388707606779514,2.6935340167383,3.09261545600559,2.97310835955201
"result.82",0.384707094335389,2.63738590831208,2.95852370969591,1.77230470892792
"result.83",0.386506372339881,2.61614201740458,2.18851803402594,1.75723382787185
"result.84",0.390443509978743,2.65283429840995,2.70988749726253,3.01195698750135
"result.85",0.388580639565699,2.66318876391038,2.90532800493957,2.44308526916944
"result.86",0.385700270263691,2.61235358614222,2.60743872050545,1.75010066772688
"result.87",0.387991605151933,2.62622432981662,2.73280321555837,3.00657857857568
"result.88",0.388891219972362,2.59628177270778,2.70905931416377,1.75137430334141
"result.89",0.381883793166087,2.62696055926887,2.29688150302372,1.7931272685852
"result.90",0.382279710246441,2.59351223447509,2.43566566935992,3.0216803436708
"result.91",0.38833092256586,2.71446009314094,2.47329102274996,1.74938998755299
"result.92",0.387363828437998,2.58548359196813,2.73225578794642,2.46796982063375
"result.93",0.385307159309564,2.67831773135753,2.39387467551818,2.48758757247664
"result.94",0.384411856900601,2.5902475271001,2.75877409570315,3.49135572408518
"result.95",0.387612325431874,2.61924040536014,2.66248299772707,3.00508068566779
"result.96",0.39117509983849,2.681599374297,2.34813850349805,0.628392258070004
"result.97",0.386988321444886,2.64714283187174,2.47806181410386,3.03210389213304
"result.98",0.38561488378413,2.63800299892122,2.46339995637738,3.48662044368153
"result.99",0.389344735934808,2.5676525822214,2.88478515401611,2.4536193254855
"result.100",0.37761218906985,2.52767199541531,2.23908657691472,1.7803445948688
