"","X1","X2","X3","X4"
"result.89",0.753752127170601,4.88763273520168,4.84896680239573,1.69875097413947
"result.90",0.752814525919479,4.84298317610263,4.65737102444585,2.36214600882319
"result.91",0.744744296819093,5.01076242661669,4.87733296684821,3.07280935077969
"result.92",0.74979571106826,4.93488673555916,4.90410738756443,1.84575050044736
"result.93",0.737429668087533,4.99036548015661,4.5673620585025,1.70852775696468
"result.94",0.734856828650486,4.84611984728103,4.78570787086995,1.72800794859658
"result.95",0.730759027092383,4.94281088791851,4.42057868910949,2.36300461826555
"result.96",0.762930969256517,5.01676485839639,6.29960617245109,0.705741141560932
"result.97",0.74033537326328,4.99853883730637,5.13142184722196,1.80541035851137
"result.98",0.757366547001699,4.92691388270484,5.09988693631743,2.36748400850118
"result.99",0.726978306428425,4.80184696029638,4.33635680071684,1.7395117633746
"result.100",0.748762256287597,5.01141224808085,5.40733640632516,2.89138661503084
