"","X1","X2","X3","X4"
"result.77",3.70853248787458,9.60811710413109,20.5531768982204,2.46840902417877
"result.78",3.74826141779823,8.99783781247327,19.1000857536579,2.37770717786966
"result.79",3.75255687252194,9.4299041130011,22.936971493056,2.44348298712454
"result.80",3.68256964308074,9.25727521404339,19.4228398903385,2.42930248804444
"result.81",3.72556102498387,9.11555662317453,18.7323760120149,2.3443287222152
"result.82",3.67876228671764,8.83630894033072,20.7566265200156,2.27530857120732
"result.83",3.70534499267385,9.47783603615062,20.3443364692253,2.37534380696952
"result.84",3.46309829949535,9.05715919695027,19.6948903530883,2.44281185728505
"result.85",3.70233038832122,8.98399731927586,18.8215294469782,2.35470634087098
"result.86",3.82853281150718,9.37045066604178,18.0969003499471,2.435765105697
"result.87",3.73339564125221,8.96373555084848,19.6404529021688,2.36288916840299
"result.88",3.59407728367017,8.91069839010579,16.7959946578721,2.48863856621314
"result.89",3.77622495094271,9.50295281273314,20.002608980416,2.41323901649965
"result.90",3.61737902848177,8.91870590620207,19.8502353819356,2.5993985726583
"result.91",3.76596403066502,9.69514681998111,18.9214076490362,2.39805354012933
"result.92",3.66522816673701,9.11071638917147,18.7907130926523,2.35141561677499
"result.93",3.7137245810582,9.20509958903983,19.8286327434167,2.45254530275194
"result.94",3.76629819642908,9.15084982211559,18.9088870474249,2.4453086922089
"result.95",3.80693892212558,9.49448963328391,19.7898342023706,2.40375727348843
"result.96",3.8362513331726,9.48276812075215,20.015442797309,2.43208534237107
"result.97",3.59971162486077,8.85648399514434,22.6740840871294,2.52184538311394
"result.98",3.7552644677806,9.67410549349965,18.0657042194938,2.43252042391848
"result.99",3.72186561676141,9.30880345206065,18.0393644072287,2.49424990628704
"result.100",3.64592845073245,8.90096375830706,19.6536638325424,2.46972430929493
