"","X1","X2","X3","X4"
"result.47",0.0404238590626001,0.251314901305519,0.239205391086727,2.13677451311341
"result.49",0.042182276363267,0.262466601897725,0.254248656141519,2.31846255482846
"result.51",0.0438936897573316,0.273423223197792,0.260456573866722,2.33026691105456
"result.52",0.0447567490670533,0.277708392053994,0.265277595125198,2.19961630469124
"result.54",0.0465026742991069,0.288933571657128,0.273920001338264,2.26672350551506
"result.55",0.0473079268618844,0.294559324747831,0.282864857388278,2.36240934906349
"result.56",0.0482429762340344,0.30050577645124,0.283235352978963,2.26505640884258
"result.57",0.0491015827968961,0.305556679597664,0.289868757326821,2.38115613461478
"result.58",0.0499740855462378,0.311323000798804,0.29707863679009,2.38114764647438
"result.60",0.0516446494952978,0.320945780782866,0.308881982757216,2.26613946911844
"result.61",0.0525969088799305,0.325505441416814,0.314305931300779,2.45170716199696
"result.62",0.0533607198384246,0.331052123829736,0.31756371195881,2.27870315901244
"result.63",0.0541606327417267,0.337491565163451,0.327513109453534,2.3856611694003
"result.64",0.0551002318225949,0.342367501247915,0.326374139938816,2.46837521776257
"result.68",0.0584093283481057,0.363095957299872,0.349945660874824,2.40832318555218
"result.69",0.0593200629344173,0.368052608576426,0.35156477041788,2.38056793138915
"result.72",0.0618981929301912,0.3837307145339,0.365580344919281,2.50196610658493
"result.73",0.0627303315527124,0.389535073244618,0.374333593733148,2.4678235613915
"result.74",0.0636919812512449,0.394791989597141,0.375837988118578,2.37671431156398
"result.75",0.0645196379165472,0.399551385992797,0.388700464317269,2.39188735695223
"result.76",0.0654378021606611,0.405613948649349,0.392591488571577,2.44725294558317
"result.77",0.0663150115230791,0.411860918584207,0.393620002488326,2.46029161270341
"result.79",0.067943955988941,0.421768301403422,0.399702472679461,2.38627418314328
"result.80",0.0688349623866436,0.426397762729062,0.408402010078173,2.44890022164674
"result.82",0.0706041187719349,0.437773052328307,0.424395427969814,2.52389481879702
"result.83",0.0713937682345477,0.442830251859283,0.424964667471145,2.39732908675914
"result.84",0.0722725017878809,0.445969104295095,0.429195050696402,2.47780232758004
"result.85",0.073107052950129,0.453185215204916,0.430169347414886,2.41165632543971
"result.86",0.073938831631746,0.456530558654726,0.439872718965362,2.45670277506483
"result.87",0.0748594116709253,0.465924438452561,0.440245080268411,2.43037087909856
"result.88",0.0755667554061124,0.468680587546609,0.443697111130697,2.44732297220879
"result.90",0.0773164494602595,0.480972720540419,0.45593296885984,2.504002705445
"result.91",0.0779565890101415,0.48213301650377,0.457228611483632,2.51696996578937
"result.92",0.0788486494975741,0.488240805475323,0.468322640505564,2.52343259081481
"result.94",0.080699935413471,0.500238232829214,0.47809620832732,2.50135113256348
"result.95",0.081588093704336,0.504365423595213,0.489377512101195,2.52592883445127
"result.96",0.0824243781695373,0.508791919425873,0.486462836837052,2.49744037600416
"result.97",0.0832405153699324,0.514333648676777,0.490952031703636,2.50944344454711
"result.98",0.0841739795614893,0.520564261752894,0.506572880876248,2.49915261306411
"result.99",0.0848470988973184,0.523251001982693,0.511664041206293,2.55901444098007
