"","X1","X2","X3","X4"
"result.28",3.2519403260586,23.2974740247001,33.0801408705618,2.01664991846267
"result.29",3.19500154324024,22.7025271925709,25.1833557309723,2.06846873088379
"result.30",3.14952348103093,22.3216164946395,23.771797241686,1.9167535819778
"result.31",3.07789537974716,22.1085860388382,24.4861072794111,1.96134207770405
"result.32",3.15647243359462,23.3790827161602,37.6376199674012,2.06315114840727
"result.33",3.12923244541514,22.4624168589734,24.752203787114,2.07312378054807
"result.34",3.13324647552183,22.383633620088,22.7929924879346,1.95713153821042
"result.35",3.23033859972832,23.3364361662876,37.0310481849632,2.01831166244003
"result.36",3.10627816837101,22.3101926173702,35.3380301211395,2.03034602322552
"result.37",3.23081310493065,23.1977839376721,39.6950870740252,2.01179935721254
"result.38",3.08764256656217,21.687449117371,22.9148063597792,2.0699887164117
"result.39",3.18279564896794,22.9887329200167,27.2617718862654,2.12409388498648
"result.40",3.06462160669462,21.7307017121512,19.7789708125377,1.92404066669736
"result.41",3.16011782247751,22.4697747622434,28.3338274189111,2.09811531878631
"result.42",3.13454756370464,22.3769434093732,23.197061947994,2.06379867205831
"result.43",3.14840462803708,22.5903782653404,27.0898437375135,2.0350271010002
"result.44",3.13800878509535,22.4397871277093,22.9693934563456,2.08619754493296
"result.45",3.11601754862363,22.0144917206572,24.4519832000183,2.01333823514659
"result.46",3.24070162843231,23.5543900053604,41.8994809461858,1.94230825851645
"result.47",3.21477180743134,22.9241721404499,33.0464871018304,1.98093386512792
"result.48",3.18898142072418,22.7681073723579,37.1320691840952,2.09861362209729
"result.49",3.13895223019546,22.2115082668077,24.801373820395,2.00988884793018
"result.50",3.21435960572789,23.6722714502707,33.1013086422081,2.05450081470526
"result.51",3.19472706460915,23.4283129387685,35.8704645470175,1.98711473941752
"result.52",3.1198711127443,22.0690490321613,28.687471586624,2.05136039273141
"result.53",3.19987521778689,22.5723562096206,29.0550333716096,2.01172103588535
"result.54",2.99477062057884,20.8808008792316,20.1799344873544,1.95152394126143
"result.55",3.10863887440757,22.3914093783211,27.8825502191374,1.92737906797966
"result.56",3.11813926382277,22.08550955471,28.4645938132088,1.95018076225616
"result.57",3.20954287060998,22.7916616576624,29.9312388014631,1.90707096842934
"result.58",3.05106452092048,21.8978095499139,24.6450231512714,2.03344469181096
"result.59",3.10133427181025,22.2431850371455,24.7001180454619,2.12125053137568
"result.60",3.20220243082526,23.3449413036044,32.3260888455663,1.99126985538104
"result.61",3.18485396859813,23.0652972886796,26.2991507983068,2.05156137450268
"result.62",3.17215825174127,22.6789184523065,45.9687751313522,2.05725994991826
"result.63",3.15784802783368,22.5916742897506,26.5741969417409,2.17000735093438
"result.64",3.12851807139095,22.0960554795127,22.3260378190905,1.92642265752395
"result.65",3.14324779165039,22.3442027800644,23.6786146097745,2.01261676933179
"result.66",3.12727845805984,22.2004296441656,31.894652423195,1.96375794039797
"result.67",3.15194635982274,22.5772966611538,29.0616823486298,2.08662322585857
"result.68",3.1668032522976,22.8083003572868,28.4496172953789,2.07788585218483
"result.69",3.20881802513264,23.085304627235,27.8078864398136,2.17649215548072
"result.70",3.12368470862387,22.0961868640009,34.66684771283,1.97915046258878
"result.71",3.19307398887706,22.5755817725642,30.976382207022,1.96658792630561
"result.72",3.18626279633058,22.7639296039469,28.471876301277,1.92856347023052
"result.73",3.11954779766484,22.0223619489767,24.9775966524308,1.94022079848868
"result.74",3.08455855348012,22.3762697369442,34.3205351323123,2.02394154745704
"result.75",3.15250022545367,22.824051816632,28.8269855068268,2.1073438412113
"result.76",3.12234634365236,22.2313910871887,22.9998517829262,2.13762208538941
"result.77",3.15605946139277,22.4989397653613,30.6167754372742,1.99320363911128
"result.78",3.10274593888917,22.5400790239026,26.7751630446277,1.98234950932247
"result.79",3.10143661854391,22.0404699523933,24.2106862811245,2.18279385407149
"result.80",3.23052289631846,23.1933567417056,37.1534274698894,2.17972280182848
"result.81",3.11671361681721,22.1430805214159,21.087675599765,1.99270521793278
"result.82",3.265763745078,23.5820620412109,31.7732148092699,1.99170729315516
"result.83",3.10908237978334,22.2551189085379,31.4478614889086,1.97941656267662
"result.84",3.10084565188548,22.0886045894048,29.1346040909124,1.94507569172576
"result.85",3.05870201199518,21.375636880587,19.8681604195406,2.05857587220953
"result.86",3.13137603250601,22.1048570992204,23.6901492389276,2.11353025298685
"result.87",3.21381409501032,23.2753594759404,28.8787229842981,2.00673912854523
"result.88",3.17667743992906,22.6230832260719,32.5502282378015,2.07981956882102
"result.89",3.20829653528456,23.0285827811672,26.2464630407566,2.01168154845022
"result.90",2.92176645777327,20.6999998731738,22.7840011066254,2.13876481200004
"result.91",3.17385100185459,22.4551930190442,27.808778956193,2.06967803091826
"result.92",3.14095009687192,22.5051291889566,28.7742027894115,2.07099844930946
"result.93",3.10152368044709,22.567902319777,24.9671235479512,2.00898318258023
"result.94",3.20852723313378,22.9523340641568,30.2282548871397,1.99296540256134
"result.95",3.24182702519338,22.9063032903658,36.0159265312756,2.18630664081477
"result.96",3.13114390241039,22.2807695368162,28.5924236219925,2.14562504637464
"result.97",3.15437778632396,22.594309361489,21.351563935553,2.0809115304972
"result.98",3.13632301407335,22.0389455732615,20.8486450941077,2.13196946991009
"result.99",3.11195854358747,22.2837889173569,24.3111457142831,2.02205561829664
"result.100",3.21409610504427,22.7331626916812,32.4673033394731,2.12717790568428
