"","X1","X2","X3","X4"
"result.71",0.763831218329362,3.40112979371765,3.8134361796679,2.46777334772904
"result.72",0.780280293618803,3.32885062978036,4.51204989159397,3.43911143270621
"result.73",0.794062457516482,3.23328277645246,4.44835254771816,1.88755012944199
"result.74",0.860359295827685,3.57691709685217,6.15541137367527,2.9054725355575
"result.75",0.85082397201432,3.66936976638033,5.34681562573566,2.98542489140162
"result.76",0.792053067289152,3.4493835289373,4.03866952531921,2.50563209487202
"result.77",0.799271053920964,3.33267667851461,5.02488269942861,1.77032771011953
"result.78",0.824122806324731,3.48508428285747,5.49422048337913,3.44957970304204
"result.79",0.829718746865746,3.55007398122174,6.4066040231721,2.95168604387503
"result.80",0.790468371402907,3.44888042337466,5.19822071887383,1.81662959732931
"result.81",0.836655747679651,3.78234011107544,7.33989583117835,2.49312598184976
"result.82",0.812992978624777,3.54834236384786,5.12265943954026,2.43607665072607
"result.83",0.818809622036255,3.41314102414955,5.68040453672631,1.76480311768605
"result.84",0.78058808481311,3.2774865598278,6.41568125394838,3.42834502488647
"result.85",0.793634281010363,3.29632271538444,5.47796841419792,2.45158556073361
"result.86",0.840200757266929,3.63314237690977,4.64866978778838,1.83299434096675
"result.87",0.836268738673729,3.58588506335539,5.93643197482284,2.86415017008234
"result.88",0.768406000815347,3.15141281702233,4.39902888039709,2.99704228022783
"result.89",0.845512232188731,3.79247473950733,5.56375528658438,2.46852636602439
"result.90",0.812473350931722,3.35326970775557,4.7051305616499,1.86339544557176
"result.91",0.812928802262563,3.42385020311843,4.04931814022709,2.96405900278737
"result.92",0.813008664861692,3.3941093801827,6.49244791601309,0.517160235829215
"result.93",0.790906583387385,3.49529398556541,5.74751036143343,2.63911147520738
"result.94",0.840058334540331,3.61105978329169,4.39768525251603,2.96239390488611
"result.95",0.834096345299221,3.5271723562556,5.2755251279328,2.47608581345885
"result.96",0.806362377886325,3.39427471908909,5.48136672698617,2.44019530561097
"result.97",0.804259447138957,3.60138728830953,5.39856987329522,3.42379239190564
"result.98",0.827495606759811,3.48514827710475,6.04698121971927,1.79699886550766
"result.99",0.763400231329627,3.26148781882598,4.94438023915524,1.86996770930581
"result.100",0.849745765702712,3.44726605999357,5.37001674829891,2.53545799832556
