"","X1","X2","X3","X4"
"result.78",0.413036539699739,2.75757735156368,2.57892266641328,2.49378129112232
"result.79",0.411970015676298,2.7620939320797,2.35782778890135,2.77186561892125
"result.80",0.410679355871125,2.7672322205441,2.6276270980361,1.74804953203673
"result.81",0.413623278324767,2.77812779721534,2.54632687257964,3.2821066488039
"result.82",0.414510671641166,2.77989805695583,2.92162550582488,2.15297049611828
"result.83",0.411724559818047,2.79634295682835,2.73102004754962,3.28141975799836
"result.84",0.413948365064851,2.80883288110981,3.10344223964375,3.72077681564851
"result.85",0.41107949566336,2.80480742593055,2.66429860837056,2.14990606176625
"result.86",0.411069350652873,2.8118925215289,2.55277794931132,3.04538387170489
"result.87",0.414364684590338,2.81245016586083,2.56546511222892,2.14944481958574
"result.88",0.410836276934102,2.75130406614601,2.60546894465866,3.04311392537483
"result.89",0.414011706967427,2.8266060235759,2.54783135012934,2.15594732727464
"result.90",0.410249726826688,2.80465709487033,2.58585621882891,2.13382470596463
"result.91",0.411303952714422,2.82193760936911,2.32890240553651,1.25294256791936
"result.92",0.415677619546639,2.80505336980286,2.6384652538054,2.16494885582901
"result.93",0.409491648026731,2.80528534687711,2.46830120153151,3.52074477873964
"result.94",0.418070729804153,2.78663872153849,2.52710647439942,2.14889343247232
"result.95",0.41613565114504,2.77916571828321,2.63373974066986,2.48871321116925
"result.96",0.41166633676415,2.81008787957466,2.55170841172495,1.26881687134225
"result.97",0.414346240907986,2.8281076412991,2.32123453258003,2.76362622316559
"result.98",0.411833190950573,2.76242742684276,2.6590772532615,2.14543018521489
"result.99",0.414856311887955,2.79854102457959,2.48850420914055,1.25135729956264
"result.100",0.411925193145704,2.78562994580942,2.44134607189701,3.50422733721318
