"","X1","X2","X3","X4"
"result.34",0.814405520466978,3.57745052665589,5.44833918290084,2.51399824747737
"result.35",0.807422857383093,3.55941927556885,5.8322355499917,2.62286647676418
"result.36",0.814065382403265,3.66525656248255,5.13627907948799,1.98113465020975
"result.37",0.806938693537521,3.43627945252262,5.27355149611134,2.50411227200155
"result.38",0.807787666428289,3.51988128872337,4.5859691720692,2.86981761022025
"result.39",0.810530519177783,3.50382092844833,4.824164228528,3.3133091403297
"result.40",0.809914131868857,3.55452859782658,4.67468039693118,2.70103118995866
"result.41",0.803482796715778,3.47400268649645,4.22759683059786,2.82357269530242
"result.42",0.814405085125952,3.54552212074311,5.24122039160199,3.17776092731418
"result.43",0.807412314126094,3.48524480519623,4.8590712999554,2.47343084995425
"result.44",0.810934809272991,3.52726170609603,4.99866113960108,3.39789030592238
"result.45",0.814746986281339,3.59112312975181,4.61028423940327,2.77332395872529
"result.46",0.816543660337471,3.58949574794521,6.5244853027674,2.62919302944979
"result.47",0.806345891883683,3.51746043405446,5.04237244508279,2.78072569722412
"result.48",0.814654085343391,3.49267696618227,5.10150892735599,2.45086506162051
"result.49",0.8102735855654,3.58602923151848,4.93084980994676,2.42511302953126
"result.50",0.814020495111552,3.61007603223962,5.26869440411122,2.8538827628952
"result.51",0.804737619453035,3.54224998012265,4.54162245223259,2.59766599182469
"result.52",0.811786981326447,3.55670637140356,4.84243936013228,3.44874488164898
"result.53",0.819489105398731,3.54615612302284,4.72095511660128,3.1236852175167
"result.54",0.807079672069859,3.52933558701348,4.66643555554297,2.71137072941797
"result.55",0.808536971060731,3.56499969576003,4.76942077267763,2.40660227205876
"result.56",0.798686421796591,3.43627059928456,4.68943588468779,1.50032190147198
"result.57",0.809888983515285,3.53583462053137,5.76609287580752,2.43851068981742
"result.58",0.810323465654928,3.50062677942882,4.8970068903058,2.04149007128678
"result.59",0.802816999971751,3.54863138188886,4.70390465901628,3.59645696449662
"result.60",0.811034991457109,3.55266679865403,5.36726922069348,3.03460016398017
"result.61",0.81346363928801,3.56119450368431,4.39026237403455,2.40238133381281
"result.62",0.820051796549796,3.57516815516973,4.92533679131176,2.74614554245367
"result.63",0.816251376879624,3.58176351968605,4.9909336719964,2.98348110665426
"result.64",0.812276182778062,3.55973375145437,4.97804623450291,2.99941852291884
"result.65",0.817481533453296,3.58284850886204,4.55339745952151,3.03546129312622
"result.66",0.807667696978152,3.53695228426474,4.83465838941333,2.97026292100128
"result.67",0.822796628918375,3.61762842761004,5.07628759179185,1.56333266592512
"result.68",0.811343755878437,3.51690165268596,5.18153488578288,2.51168412620979
"result.69",0.813793793057739,3.6821895711006,5.84796826017901,2.45186411768018
"result.70",0.818044896127941,3.57322496278299,5.05065767425032,2.36176736452461
"result.71",0.820497027908105,3.64791715516636,4.74220732721365,2.61903780462263
"result.72",0.807338088920013,3.54803943882298,4.76548695776582,1.48328229552265
"result.73",0.811661712219902,3.56918587497231,4.78696724838062,2.74537048609536
"result.74",0.814685390939488,3.55530738486041,4.622105433462,3.63532053652493
"result.75",0.806675065446753,3.60834020440049,4.53116718624991,3.05179540511016
"result.76",0.809744109185264,3.56824222304231,4.53947634804317,2.8358338780718
"result.77",0.817473334793184,3.5596230355085,5.26335147658342,2.77634870683668
"result.78",0.811897621755543,3.56529220010007,4.63035714877832,1.78639960600755
"result.79",0.805086355888889,3.60920204570523,4.98053757625086,3.03748055400117
"result.80",0.822911598470715,3.61489298656937,4.46477704207001,2.02831621553953
"result.81",0.815212822808949,3.53222822938416,4.84804597143787,2.74604741436849
"result.82",0.817063902913216,3.59093426199479,4.72137992109323,3.41637732200057
"result.83",0.808851588560262,3.54808816619217,4.75532531039747,3.09913154272108
"result.84",0.808452714375958,3.50686119866961,4.78634351269131,3.41311618272493
"result.85",0.809395195611249,3.52909028042571,4.65378375578538,1.63961011433362
"result.86",0.81144853430739,3.5086479667982,4.97687390665684,2.15351185273802
"result.87",0.811319779164828,3.53140262023072,5.49062139792417,3.21452277673526
"result.88",0.815356010695249,3.52628556548851,4.64184017865581,2.53140553627189
"result.89",0.8048200284586,3.52253598622972,4.83135397197238,3.67901940319054
"result.90",0.816575314559463,3.56196297777583,4.45921845022001,3.22913931343924
"result.91",0.813118397931586,3.53839495120957,4.61515363616447,2.02938173231208
"result.92",0.814037081379669,3.50398673887094,4.83275513231977,2.47447424355044
"result.93",0.808680802664413,3.54537924469186,4.75077786970722,2.06273698118872
"result.94",0.813829360816495,3.59036391202755,4.83705040190374,2.31890514917816
"result.95",0.811059873792029,3.6084201115743,4.86963787779711,2.64623435289364
"result.96",0.80675901571351,3.54265010887856,4.78525662542493,3.16969727348184
"result.97",0.818103446018471,3.58437255182456,5.07188946304055,2.48096979248769
"result.98",0.810278235060658,3.51733823153345,5.1967368244169,2.03193633284515
"result.99",0.814480148765642,3.50680943715274,4.72551327896051,2.62872331138058
"result.100",0.819503824674396,3.64236328759739,5.04913358863923,2.17650988122388
