"","X1","X2","X3","X4"
"result.75",1.30374347689718,5.88807585398464,9.28273989916764,2.73000393038834
"result.76",1.34146893915494,6.20366376818722,15.4317538395971,2.77965528431513
"result.77",1.28969407243292,5.7377690783121,9.15522009137769,1.84327448915734
"result.78",1.25713963486397,5.87167363565614,11.9177659768286,2.14426467364609
"result.79",1.31101014415502,6.31826972820964,13.1140320939134,3.16787938480311
"result.80",1.29148398698694,5.73762716661713,8.99170663498922,3.17942209900904
"result.81",1.30873747243342,6.19639793620288,12.2535165704487,3.08753908551274
"result.82",1.34190922745599,6.09890594226912,9.63216758575257,3.57614411344878
"result.83",1.31353059998349,6.28235984801392,14.6431630788139,3.12200487530083
"result.84",1.34496775002873,6.30137470067085,11.6960464559148,3.38689337921109
"result.85",1.29524750195828,5.98652003588943,12.9189688685875,2.03640467287382
"result.86",1.3138404280429,5.81879062174652,11.5822688181657,2.16220547026782
"result.87",1.29835027571283,5.98810727020778,9.58823891342814,2.15459333984864
"result.88",1.32991448089381,6.23581916936695,14.8992082920608,1.44478529320509
"result.89",1.31507709469775,6.16170296212606,9.57626294616052,2.40536335517959
"result.90",1.26715837214998,5.7837885443787,14.0273192645606,2.10045755161403
"result.91",1.29805251897791,6.13875818529787,9.04116974050043,3.40659945423616
"result.92",1.30888976054544,6.08263482273702,9.3543203827136,2.22948483729457
"result.93",1.31865424501907,6.33033791630318,10.5336721974918,2.95789381468959
"result.94",1.36209600772744,6.39827357904206,14.1200223297583,2.70574950867743
"result.95",1.29651845026201,6.0252963426377,12.4348135662762,2.36314815077672
"result.96",1.31755239389438,6.09010447340831,12.8938509666098,2.21188099023143
"result.97",1.32318555437356,6.20558543766214,10.9043342245879,2.6951043408261
"result.98",1.34809471405421,6.17511251030265,13.5185455082239,2.43845075245153
"result.99",1.27501506878075,5.74334232763507,8.65179748260092,3.32377591102546
"result.100",1.31358616579493,5.86570395690686,8.14555033152453,1.80830859773893
