"","X1","X2","X3","X4"
"result.78",0.488865658903253,2.95949487236205,3.87503406385495,2.43639323027079
"result.79",0.49921465833253,2.8403888116374,2.89685127958986,2.45034085340145
"result.80",0.507246924859004,2.86748431294974,2.9857903898073,2.47930468641348
"result.81",0.507790687444679,2.87682910212809,2.92024120546548,1.77445517118636
"result.82",0.521545884995437,3.06695780234079,3.62941111967619,2.4611527586782
"result.83",0.499385333926952,2.94369901154364,3.01415202421789,0.297304219458892
"result.84",0.496633797991865,2.89615768046214,3.20164147899611,1.79100391854761
"result.85",0.500166910203723,3.03978619504635,3.07276555339729,1.7582852110309
"result.86",0.509206508161107,2.87503850287069,2.77838511532639,2.47271207764199
"result.87",0.511459303798878,3.00048842136977,3.05470733383672,1.77759450758127
"result.88",0.516622122192096,2.96722928859764,3.8546484826652,2.45207868142953
"result.89",0.505095981474918,2.86051430649485,2.95963139453053,1.77640142689977
"result.90",0.507398476583254,2.93400840241811,3.64120985964506,1.82037617278974
"result.91",0.507445597270649,3.0139901073752,2.80099602030915,3.01092649979571
"result.92",0.514522457498708,2.92348757127041,3.25248575413873,3.46800627672089
"result.93",0.509331285382191,2.9301158367938,3.78809881683003,1.77230779944628
"result.94",0.517255667684643,2.93316516054397,3.46986463627077,1.76511781416148
"result.95",0.51801656849668,3.08597105456171,4.25217122566681,2.4805848342959
"result.96",0.502152385909341,2.79884891188908,2.96056496956302,2.46965462423424
"result.97",0.502766410353975,2.92142817302818,3.30897311442432,3.44651182837828
"result.98",0.509674587999899,3.01256473666541,3.01473167957114,2.9858839531946
"result.99",0.506065366288431,2.93314781589451,2.90144923831315,3.02263729831611
"result.100",0.501110895248336,2.93559199235437,3.22087171926721,0.33963724393502
