"","X1","X2","X3","X4"
"result.82",0.900511160117527,4.36109012287308,5.44022292959129,2.45405332379067
"result.83",0.869802162780429,4.33166798620028,6.2218460466737,2.97785369661377
"result.84",0.846333860041421,4.28463803583329,7.35041461752555,1.7715460286463
"result.85",0.885996830034869,4.46842470818436,7.69123807893155,3.39385851168122
"result.86",0.852627541309195,4.13039881685011,5.4908388699136,2.47655579240151
"result.87",0.921094825833838,4.73537684977061,7.34370810394927,1.84146722675995
"result.88",0.932859946943368,4.82070495254485,6.57111206328627,1.72943913128795
"result.89",0.866903353862097,4.24192029547021,6.08544371131711,2.95166394233702
"result.90",0.89595009211131,4.46541248988249,6.64222158303071,2.97550698144575
"result.91",0.896431458451369,4.49633164207411,5.47707681506761,0.631828528495371
"result.92",0.870044325712873,4.35301090437261,5.65982510927809,2.50400631098193
"result.93",0.891637525514072,4.5160704943295,7.8628710181273,1.91644668921819
"result.94",0.926605162025466,4.61759136235184,7.05806301828921,3.36280143872705
"result.95",0.919279761391904,4.61063804829331,6.0774701831078,2.45863121289364
"result.96",0.877584099623105,4.31366322780004,5.89401802067565,0.611611931620059
"result.97",0.942449757569159,4.75116365903063,6.87916796762725,2.53722125537578
"result.98",0.854812904999712,4.24261260222749,7.89652850903014,1.79574798307055
"result.99",0.834107251407476,4.20842922449677,5.36296454539218,2.97691682332821
"result.100",0.70981735324903,3.41376940892282,5.70444139465281,1.78666002448339
