"","X1","X2","X3","X4"
"result.29",1.38200669786321,5.36775789720311,12.5183208729865,2.25125694668923
"result.30",1.36941303311843,5.20045442371056,9.17730369373606,2.63915010905372
"result.31",1.29510865737354,4.77508430780728,7.5557210311822,2.71375765133569
"result.32",1.33567789864764,5.03567866316484,8.98226696470674,3.10693052845021
"result.33",1.36098970236376,4.97599714159063,7.52239436750452,2.9880139657787
"result.34",1.32888298037802,5.21588309567572,7.89934196383866,2.82068928714686
"result.35",1.40282321295804,5.43904752948727,10.0524183295674,3.06118792647667
"result.36",1.35587508736561,5.18069219825165,8.28601123370751,2.80225928350612
"result.37",1.40363237450875,5.29559680488089,8.35395553435881,2.64587672319232
"result.38",1.35977763759312,4.94154777646499,7.87479262894795,2.94141995490993
"result.39",1.37636503354013,5.10930759189669,10.2586434162829,3.10159954764107
"result.40",1.34176417090113,4.85570309397229,7.82711735439645,2.38269197128551
"result.41",1.33780616444575,4.89974439446766,9.42546118114867,2.75537722411638
"result.42",1.36478043013755,5.01611262828218,10.51611828614,2.92601505083853
"result.43",1.33599275849529,4.95030832261931,8.07273128679887,2.9074204403059
"result.44",1.34130128944203,5.13293190663716,8.08316369373093,2.78008562951959
"result.45",1.36161167396421,4.91714147363961,9.9296831491434,2.49986394059156
"result.46",1.38729224454582,5.17406848028537,8.93200990179043,2.75197475744107
"result.47",1.38052328370224,5.14485871513212,8.06419946600054,3.03257451239996
"result.48",1.36248391869498,5.08079084315919,8.64020171958464,2.63450987963541
"result.49",1.38223843063829,5.05269984439988,9.08469694347945,2.63947053259972
"result.50",1.3632260862354,5.17830149536017,8.12318556791959,2.84166116895738
"result.51",1.36699045019361,5.27846999064901,11.036537184949,2.91997279152948
"result.52",1.35494936366624,4.89177339003329,8.05966179356378,2.87799948720687
"result.53",1.39206333650926,5.05122092739375,8.41083146195041,2.60015556471486
"result.54",1.30351376599784,4.83835040163042,8.85368893476485,2.55450236344235
"result.55",1.33323004103077,4.84981791245641,10.8370782010487,2.43029938139269
"result.56",1.39545395525316,5.25733753761299,7.7537503874412,2.58401428841577
"result.57",1.36414646973106,5.05199904479889,7.67209730347254,2.62844837636439
"result.58",1.36885547808697,5.00308356584042,9.39573981573852,2.81272615090079
"result.59",1.33928984478103,4.84647880255915,9.42423825588982,2.57173103152043
"result.60",1.36940616874012,5.01693516060093,10.4917483859411,2.81368819256683
"result.61",1.36778847058979,5.02096589377445,7.9225074575297,2.44167440330219
"result.62",1.38799459356655,5.2982751302694,9.31022443776874,2.83608157594046
"result.63",1.36199404082897,4.9802630220685,9.02538935695527,2.8916811523632
"result.64",1.35521566513366,5.15251330386966,9.31175355685744,2.6520950882126
"result.65",1.38715268793424,5.18045347144857,10.2266772006715,2.37872966435289
"result.66",1.34831463234619,4.82371058092206,8.37642413402367,3.07064764896127
"result.67",1.34254122012375,5.11484995570471,8.7338153492321,2.80333796587094
"result.68",1.34483934548012,4.89914115430416,9.5486626851512,2.97005938551763
"result.69",1.36096104889953,5.06890924124655,8.11687312667533,2.86151212340933
"result.70",1.33207230083399,4.84485734031858,9.56694242741444,2.79038167372414
"result.71",1.3704813882498,5.23110115825329,8.07172220059954,2.6464847973902
"result.72",1.39910306209682,5.10493179221229,9.49646082121063,2.90320950906959
"result.73",1.33399814710904,4.96695277087295,10.0342274912457,3.07713102395963
"result.74",1.33607217282517,5.08027588543609,7.87442623893571,2.52788980247244
"result.75",1.40032337254652,4.97513606617482,10.1807458981747,2.6518364523628
"result.76",1.34860153660119,5.00636387978678,12.3104560674237,3.06862565252293
"result.77",1.32949268895201,4.91361122622297,8.22603581447707,2.92370195494275
"result.78",1.30359757665874,4.60068280665643,7.37033121937454,2.69035747053616
"result.79",1.32014049625202,4.83363198353485,7.75534660761686,2.31630208065401
"result.80",1.39816333429997,5.23229225849074,10.8395771136405,2.66932367092768
"result.81",1.33193943133017,4.73067829515619,8.12153964827986,2.92363923404821
"result.82",1.39407444244442,5.12719565039748,7.71207393503168,3.01216741507048
"result.83",1.32699818104443,4.60173008488576,8.13029521981769,3.11900108485655
"result.84",1.38282497698521,5.15879408079762,7.26722783202537,2.62361701302554
"result.85",1.30530829650221,4.55322521784833,7.11579623298393,2.51463025631112
"result.86",1.32663098113962,4.85989293527748,9.85650958240402,2.82010523393672
"result.87",1.4063422509212,5.14251014020464,8.56978822942038,2.42565646528481
"result.88",1.31734721062219,4.86285557754684,8.79362603584645,2.39568342981976
"result.89",1.33194854181582,5.04834090448282,8.09959539443272,3.14757567651371
"result.90",1.33383367226544,4.82916324312524,8.16038240974891,2.85005190190607
"result.91",1.3701406133392,4.99749660937709,7.80457919158951,2.54774371431455
"result.92",1.32289145951572,4.88657106575858,9.1079861489868,2.61973739114649
"result.93",1.27865587912611,4.67585592282837,8.61413245268365,3.01176973624086
"result.94",1.36570751433027,4.98217985559992,8.43312571577403,2.03545716614308
"result.95",1.3721222570836,4.91094685178685,8.61779049259529,2.54234084030597
"result.96",1.37181218188831,5.07879703162137,9.39152774959862,2.31618228778941
"result.97",1.35120315732843,5.04401532423988,8.0808787969629,2.5434373833942
"result.98",1.37660232116675,5.09873038659778,9.208970323618,2.93051733097693
"result.99",1.39149220755019,5.17031304928771,8.9665369065351,2.46775348363142
"result.100",1.33752147978201,4.98658081241629,7.97335759581546,2.8012077937155
