"","X1","X2","X3","X4"
"result.42",0.365893827233153,1.49597855821565,2.78306043824218,3.64835907604084
"result.43",0.431722443662412,1.85565988866351,2.99930826982476,2.93109958817768
"result.44",0.39348205106156,1.54268382932834,3.38835339087877,3.4278127155345
"result.45",0.430748406801838,2.13915049809231,5.02863338409338,2.7927014391011
"result.46",0.329513590321796,1.37902672465758,2.97828494634009,2.01791690621371
"result.47",0.342787137491191,1.70537785444928,3.29138048645646,3.55860286037418
"result.48",0.356898992091212,1.46603015705748,3.39084689701937,3.30672181448053
"result.49",0.424613419236538,2.22143398546313,4.50131325359506,3.16552019429044
"result.50",0.355842413734339,1.54820220346654,5.39935315375973,3.85815047032372
"result.51",0.381764466775772,2.04399163445578,4.78607239683651,3.76342071913455
"result.52",0.349588966389036,1.53531403655277,3.37420614159187,1.303140210692
"result.53",0.396046199121459,1.82384058920393,3.81191366552327,2.83366850862623
"result.54",0.557573808612824,2.45696212171693,4.1400373584436,2.34272731141048
"result.55",0.425322060946952,2.10342171308787,4.28844732560064,1.82636502398901
"result.56",0.362768703047299,1.69382658820856,2.64733585078335,3.62716168192105
"result.57",0.341204889800924,1.34924488386294,3.0656065831891,3.86180796610135
"result.58",0.505456508385847,2.2126351494474,4.35904870079475,2.80892364283254
"result.59",0.488996942661721,2.05443379647478,4.37562621935534,2.56584941672986
"result.60",0.389420067663526,1.56625082556697,4.32156958315597,3.43764730312664
"result.61",0.379996366031263,1.59862634698396,4.47541893019403,2.51760991760425
"result.62",0.354299665122394,1.49613199045466,3.56104907558461,1.84247026486529
"result.63",0.385720457346806,1.74853587305194,3.25558237390933,1.53414292071228
"result.64",0.399042959106902,1.8830401526007,3.57907207316945,1.36282752292108
"result.65",0.412923008962362,1.83221677714869,3.59120837547883,2.50546077880023
"result.66",0.456004198281474,2.41557894244915,3.80304415773668,3.21521650121551
"result.67",0.399181261008978,1.5933953179237,3.25636846258686,3.54720307524399
"result.68",0.444949419444321,1.8768692266401,3.29282000729506,2.81074809302411
"result.69",0.345662392154887,1.59616232814249,3.35065927844948,3.20670504664089
"result.70",0.433261586843386,1.98292922451994,5.05613086311257,2.95088549636349
"result.71",0.352050733078881,1.50275296726699,2.97644851551415,2.54622252991922
"result.72",0.320178596568488,1.30865309779559,2.27822746442776,3.1075356147866
"result.73",0.426863245149941,2.1563235618924,4.99930609637603,3.4134064155353
"result.74",0.402414497251403,1.650060300214,3.75969952154788,3.08406636203069
"result.75",0.41919297385111,2.22883523749992,4.47444539947633,2.97662779996336
"result.76",0.517120616164634,2.48597133580258,8.15764964103244,2.38313053446422
"result.77",0.428093383474347,1.85234904643332,3.76778223172062,1.05655114891728
"result.78",0.511618261198409,2.12434901951812,4.29966502989483,2.80282360580399
"result.79",0.365530875893857,1.66794863361233,3.2174275923616,1.29338086876354
"result.80",0.377370832699286,1.96788671065791,6.52358789731834,2.03108703086758
"result.81",0.44152142369305,1.91428303993378,3.88926520761985,3.06940437945575
"result.82",0.393189038179033,1.85503366356917,3.97879188972172,2.3442886054779
"result.83",0.490924579886805,2.05541798238616,4.93834570121844,2.8078824275459
"result.84",0.363273394554276,1.48338387128309,2.91262654623751,2.52521242551031
"result.85",0.614773690210264,2.74980297997486,4.15401218226719,2.86105918357665
"result.86",0.432180410173788,1.77961237179825,4.47301713035031,2.35845168233129
"result.87",0.373866035132592,1.61027077138328,3.25975540857854,3.53353768545464
"result.88",0.426526659451627,1.73590286287969,3.43907191918687,2.82070812410217
"result.89",0.445463648846159,1.90635396428793,3.80101028086858,2.02237967962469
"result.90",0.676018556147675,3.19843738206019,5.50610576916481,3.14315234005719
"result.91",0.36374679808574,1.50911323558024,3.83061441752706,2.3722544625904
"result.92",0.409712734066079,1.84118132582858,3.72225264064189,2.81313269925004
"result.93",0.497507099513407,2.15455054016626,3.73746748058356,3.19375361059589
"result.94",0.416430832729886,1.83676779790394,3.75707536023246,2.01112622285413
"result.95",0.397127133924004,1.6725524341633,3.40283061839683,2.82907637713877
"result.96",0.427901379863839,1.76125748477116,4.55935827657133,1.86212165498645
"result.97",0.394112841157871,1.63489638431018,3.3235367685525,2.02663561258165
"result.98",0.375718407420632,1.54302378976133,3.56328455901594,2.65492468832232
"result.99",0.405598572149775,2.54979958462294,7.17779520036012,2.9326367294722
"result.100",0.391598407131751,1.90770264657388,3.95985113422731,2.19640962829216
