"","X1","X2","X3","X4"
"result.52",0.755507764360016,4.36490522470999,6.06650427753305,2.13065770861332
"result.53",0.78306430472204,4.43252955601721,4.66592991542608,2.14035353993337
"result.54",0.747919384351546,4.30629760075612,5.42321606804189,3.47969251842683
"result.55",0.755929650820447,4.38236158910244,8.34771506479358,3.26660911208317
"result.56",0.77012825201384,4.22147395373453,4.75251258114714,2.77430305666349
"result.57",0.758888415071245,4.37742233577751,4.94802358170477,3.01963875243072
"result.58",0.762612275756105,4.28598191041938,5.04274915914811,1.72753686049504
"result.59",0.762193502254878,4.32209817418392,5.46620850896571,2.50284909525327
"result.60",0.75321795985747,4.31292244883085,7.37404489202595,3.01365076054014
"result.61",0.751707750565745,4.35638244188853,4.67379940243609,2.75717226994861
"result.62",0.767170830441604,4.37321829744946,4.72023573957795,2.45828426688096
"result.63",0.780140941459075,4.34285321267989,5.61616623870531,2.75222895870649
"result.64",0.756335791555627,4.35426548259649,4.98654101098583,2.99599444008455
"result.65",0.761188212907791,4.23893667172094,5.05330544850113,2.7481940075235
"result.66",0.764246360307417,4.21175337624045,4.69860893198227,1.80725641360341
"result.67",0.762144630020003,4.30008043985167,6.49363076577232,1.28526684769648
"result.68",0.772802676488794,4.38764050126608,5.57474389752753,1.75159150914879
"result.69",0.757102174929093,4.2602216289231,5.25520644425215,3.24367310906286
"result.70",0.768799629241522,4.62739361832477,8.56878816653212,3.2612897535138
"result.71",0.76741290301563,4.40321277732064,5.18327375831846,2.76951868812198
"result.72",0.754188970513165,4.33315885794507,4.60563516141096,2.47813316326731
"result.73",0.765139888785592,4.25345491338581,5.97442742589134,3.23638728644928
"result.74",0.75988112771282,4.3228316539086,5.89788301090343,1.79269069258196
"result.75",0.773740171825966,4.54312534041,4.93391507139303,1.75699232267001
"result.76",0.767056204066181,4.42243175775327,5.87743392710388,2.16869162784233
"result.77",0.765090232737615,4.47968699474606,6.38747897713684,2.97728515613507
"result.78",0.764616152366241,4.45688466223992,7.24171694307142,3.02974488470979
"result.79",0.76163994281877,4.37954951672632,5.6445887546586,2.7616530100971
"result.80",0.748068472974685,4.39093327288488,5.40263168713283,2.98871825251007
"result.81",0.758162131607043,4.42198400690977,6.50567245645738,0.524337330768479
"result.82",0.741214947747789,4.00896317031691,4.69477486657425,2.14289098665506
"result.83",0.75155610529648,4.21121205510337,5.89580058331657,2.18654476848543
"result.84",0.769618002651207,4.33375646626417,5.5614258103303,3.45916216825795
"result.85",0.76134031546166,4.2926698509515,5.03326692441247,2.20049575148276
"result.86",0.750147912931918,4.43304928930554,10.2933634185571,2.46032325375993
"result.87",0.771361968599205,4.35250097891151,5.41059095588089,2.49346380984334
"result.88",0.756286720293564,4.26148193056756,4.98249173638483,2.76079358423024
"result.89",0.7766776138263,4.46129180052675,5.03785777651282,3.01752229899314
"result.90",0.768069882305051,4.26245037816049,5.6315327862212,2.16706639372271
"result.91",0.760192401173482,4.39096521301613,5.5877741176812,2.16664356679584
"result.92",0.757090963174443,4.25453325864319,5.95574383452505,2.13370029330624
"result.93",0.778706439677156,4.34598146955911,5.70748549707876,3.44830375584467
"result.94",0.778550366828609,4.44156201459541,6.93949418116962,1.8106580228705
"result.95",0.761314026888579,4.33796688837553,5.9477634715339,0.358086875726157
"result.96",0.78116673880244,4.51888190814568,6.62272500014413,2.23000500869
"result.97",0.763183422726673,4.42964562269448,6.23841340307783,2.74484431184038
"result.98",0.757504774859402,4.33276333366874,5.26522087249588,2.47060711183068
"result.99",0.757707988219418,4.37935197149517,5.25612856610013,2.78140283208011
"result.100",0.77496529710905,4.30735204361662,5.08010049008649,3.03009016067717
