"","X1","X2","X3","X4"
"result.79",2.18436254465443,8.21860842709003,15.103550952978,2.7588392193792
"result.80",2.37317322014133,8.81993059778465,14.5331028809319,2.49394165305038
"result.81",2.1190012755139,7.94095725577703,13.0023373212647,2.73215535184864
"result.82",2.28676397004278,8.79543077506975,13.498675638231,2.42413636227614
"result.83",2.04226182805357,7.23237051625541,11.8845200224375,2.51205659938184
"result.84",2.2866421778852,8.73076295668046,13.5515820332918,2.62864264411924
"result.85",1.95892565012927,7.13473012114033,13.1795913724672,2.84554911881125
"result.86",2.18624616777081,8.32356278334943,14.1993691130075,2.52233766267208
"result.87",2.26865664427675,8.43877150316987,13.5685505993488,2.55973016881374
"result.88",2.13036322541047,8.11172409061102,12.1801338580364,2.7790164631872
"result.89",2.14714634727376,8.12039781471296,13.8179652756973,2.6636294556739
"result.90",1.81209751634887,6.1439595092592,10.2318186037783,2.44794176104782
"result.91",2.24029271503076,8.19723929932763,14.846610829882,2.44026661872182
"result.92",2.11981836364143,7.84981949999449,11.8908339094614,2.62804288884903
"result.93",2.07801450538533,7.81519026003062,13.077621290274,2.63111746387888
"result.94",2.23504462220392,8.40097011737509,12.544335055917,2.51816731854768
"result.95",2.34214464362933,8.56608853026549,15.431554263096,2.59545615524502
"result.96",2.19781007354785,8.2762293227336,14.2806759064293,2.63702138941966
"result.97",2.20315216428583,8.1850831131447,12.5798484558148,2.62287816673323
"result.98",2.3002509768567,8.66233948366567,14.6736943938175,2.43248261022348
"result.99",2.32587653304676,8.78728490716943,14.9351112553287,2.56362854747155
"result.100",2.28901499079158,8.5706918313964,15.4727879650094,2.68793517905639
