"","X1","X2","X3","X4"
"result.41",0.464918704256811,2.87276437402914,4.29403491598283,3.40120242520976
"result.42",0.385109197893157,1.5429624476289,2.92795978063292,1.35040008129181
"result.43",0.445055498863555,1.86725057940572,2.97592996016455,2.83390343033818
"result.44",0.408261919407418,1.59168965209998,3.40862861646099,3.42342619644764
"result.45",0.448840530594332,2.0936151207244,5.21046893334401,1.46343476414269
"result.46",0.354754318948537,1.453115156699,3.36169033841359,3.54156436054013
"result.47",0.364272867894902,1.77357484083606,3.56588236673826,3.20488577533404
"result.48",0.37735051169991,1.52981246229314,3.33301157896034,3.19171188036597
"result.49",0.449825153328622,2.51015834964286,4.63711913081574,3.25125201265335
"result.50",0.377966165308584,1.61957340262968,5.51355516975578,3.85466139129521
"result.51",0.405380499121256,2.18595804964206,5.48148371602753,0.965208026440425
"result.52",0.366780636344236,1.59228286851264,3.42696388204541,1.57963586850781
"result.53",0.414249626692115,1.91274472067813,3.81877429630303,2.54566832898216
"result.54",0.572104878927188,2.53296558100177,4.1149143065806,3.18617123556177
"result.55",0.442857366854133,2.12473333980206,4.26701114372754,1.81072999802908
"result.56",0.383414031084518,1.77046829997916,2.75210015023188,3.6209459276023
"result.57",0.362463804888733,1.41312821339936,3.11158048192897,2.53349279854401
"result.58",0.52167614622746,2.23933381269403,4.36011956192975,3.16494051426237
"result.59",0.500789940482391,2.13342838342406,4.19597631536825,2.76402167348227
"result.60",0.407490014573358,1.6336039452803,4.29513348973352,3.43706608747958
"result.61",0.401757617977739,1.68205156758175,4.56592274952877,2.66854432591205
"result.62",0.374837203499059,1.57074107330951,3.34189605374159,2.52004057994144
"result.63",0.406279494764282,1.81567528349463,3.4153966651091,1.97828096547876
"result.64",0.42199803827382,1.95853350824923,3.63500976435057,2.95471436702315
"result.65",0.428609576738972,1.85005227292085,3.66747949390129,1.60733749518863
"result.66",0.471717398551259,2.37609380173789,3.76576591185268,3.20053035593789
"result.67",0.409828934015385,1.6083243002987,3.28082493106539,2.0155022946454
"result.68",0.463282825932514,1.93521015273925,3.16337773156092,3.3004847339567
"result.69",0.365992564075466,1.65856660793285,3.69273196694411,3.318374977559
"result.70",0.451307082302687,2.07088557857056,5.14987266936279,3.2150997423685
"result.71",0.373240370537455,1.57106388444366,2.99301219276124,2.96909254770984
"result.72",0.337971498533696,1.37203477287271,2.36882685178307,2.97819825604056
"result.73",0.440271479632948,2.17640071155418,5.05071037892274,2.2259164716878
"result.74",0.423500217861283,1.74689992428667,3.9732535979527,2.01871821600333
"result.75",0.437064682066634,2.30016705098087,4.81099539855271,2.97665782062136
"result.76",0.532417412063457,2.55361260189502,8.37356415258581,2.34786472518927
"result.77",0.452800839756909,2.0685981783078,4.02356038310596,3.42047317127215
"result.78",0.527327053697173,2.15249083523274,4.36667797156949,2.79932292922146
"result.79",0.38637293907602,1.73459102548414,3.26980802003683,1.30043716017745
"result.80",0.3996031074334,2.07628361643482,6.81192479205225,2.2114807055827
"result.81",0.456986996483672,1.97524313103865,3.99684168004472,1.37937526952924
"result.82",0.418287409867333,2.0428674245457,4.37383344164243,2.34339871005908
"result.83",0.506499916396233,2.08431336806507,4.85729710162781,2.92038289329173
"result.84",0.387494971176416,1.55942766366358,3.07808060106674,3.20940297064953
"result.85",0.626286843103895,2.79095388719922,4.28919227426923,3.47929250681771
"result.86",0.450237469407436,1.83722668229949,4.52860820151654,1.84700087175573
"result.87",0.392955528266833,1.63655296063916,3.47478728228979,3.63696872420938
"result.88",0.447268410291618,1.79915211902799,3.4976744138543,2.67049631133192
"result.89",0.463204405606316,1.962608167606,3.775975342674,2.94240177226147
"result.90",0.681663728919031,3.24351990414666,5.65810021045855,3.13750608570436
"result.91",0.381481853311814,1.54416339642023,3.78361250820916,3.07669251569078
"result.92",0.427565076432086,1.9311752614095,3.83896612760047,3.53537077758456
"result.93",0.513659440541119,2.22358889514152,3.63940965524559,3.52567803990883
"result.94",0.433694704573949,1.8671405312402,4.08869362061172,2.5158392195683
"result.95",0.414527955480373,1.73872405789389,3.42582276142142,2.78764786764835
"result.96",0.446258093235898,1.84867530439987,4.81102691314755,3.59617476472765
"result.97",0.417376970743599,1.71599663008245,3.3437290655939,3.52646467829583
"result.98",0.393503735914871,1.58069714671642,3.713283790755,2.65170837009492
"result.99",0.740888571797933,5.57312226480757,9.48566885142731,2.48368290292738
"result.100",0.413523124409193,1.98012652776984,4.24775164302867,2.20053071767886
