"","X1","X2","X3","X4"
"result.68",0.171978678877077,0.914476093656715,1.76705238610373,1.26756448772013
"result.69",0.135451397262025,0.760726929756505,1.65083991813233,2.52763773175765
"result.70",0.171072557088548,0.981998482337616,2.50745903849297,2.52578365779625
"result.71",0.138851725099095,0.737310025601372,1.17388833108821,2.18939217484555
"result.72",0.118389565010682,0.618748970581569,0.958772490416976,1.78786073657968
"result.73",0.161300159912721,0.881762906750769,1.78479633187934,0.109320522228486
"result.74",0.149596023905616,0.798795349406303,1.4282122451686,1.78788190200491
"result.75",0.154063730983289,0.832407270311047,1.39377988130432,2.18986537368127
"result.76",0.183457468618211,0.984115600490322,1.41281122322905,1.78534686792785
"result.77",0.16345955963622,0.857592445008254,1.51756045366375,1.26669944766551
"result.78",0.197762476773684,1.13527160581285,2.01965235927906,2.52433913619122
"result.79",0.141487868794813,0.776534686233537,1.64725231014633,3.34101104270602
"result.80",0.129681578431722,0.67875887061637,1.2736590697587,0.124642941179192
"result.81",0.170832251934875,0.914323020980036,1.51032842507802,0.122605775182453
"result.82",0.149575158816386,0.823224579043178,2.0624857729388,1.26945344921765
"result.83",0.179042414616092,0.976030242778832,1.54921802984125,1.78758219682134
"result.84",0.142648268662239,0.754298466748113,1.35437321295202,0.159737931214336
"result.85",0.232885629557898,1.27590610533519,1.90097842878018,2.18335946301186
"result.86",0.157107453552077,0.832793980867792,1.19902213610646,1.78863571869816
"result.87",0.145731469827683,0.774783234164547,1.44474912335185,1.78894118411225
"result.88",0.163090612964112,0.857045100675169,1.70291521554263,1.78698182327667
"result.89",0.167757005395481,0.889744114959792,1.5256464943123,1.26410041435446
"result.90",0.258824033285394,1.38021990979984,2.42500111364396,1.78584672792072
"result.91",0.137534503982576,0.718795785613725,1.83924084473813,3.34254447144913
"result.92",0.158514061810544,0.824316316343358,1.58288179646277,2.82487589612401
"result.93",0.188732255582976,1.02722784494355,1.97074221652916,1.78745610473643
"result.94",0.155109840046931,0.836557422731996,1.4601585928066,1.78722813379879
"result.95",0.147232762895697,0.804909578812116,1.68415036282377,2.52677571305731
"result.96",0.166864353514766,0.942916874694572,1.90108752918391,3.34160422377642
"result.97",0.149861751110412,0.833566472608842,1.6196794891774,2.18836264542615
"result.98",0.13878505463784,0.75368869508095,1.45491206774666,1.78757784598698
"result.99",0.132115453182709,0.719012906966065,1.13084737435163,1.79011484437041
"result.100",0.141482309898662,0.748147694141117,1.40409335609116,3.57329050769311
