"","X1","X2","X3","X4"
"result.42",0.503686704131811,2.98546322484409,2.89103305451778,2.78900652658039
"result.43",0.496641780136259,2.86737653725435,3.24635333607039,1.31573357645343
"result.44",0.499241817122069,2.96224667284883,2.95165825284542,1.7651403306935
"result.45",0.497341412344191,2.92237658392807,3.08207397530187,1.7589112828477
"result.46",0.506362419125898,2.96983541100215,3.25131248342101,1.76389651530462
"result.47",0.495299573656179,2.88160853151369,2.67480538632268,1.26782781103734
"result.48",0.501702957255223,2.89242069075376,2.9283959261222,3.05723383254397
"result.49",0.497748018415719,2.94441112706562,3.38500876305935,2.18815292178724
"result.50",0.502341899017975,2.98875224870256,2.84969084677781,1.76995401441288
"result.51",0.496728283812346,2.90570094104781,3.19540299645136,1.7737371534729
"result.52",0.499369835011015,2.95924611858063,3.16287312729179,2.15644508452652
"result.53",0.501679646777741,2.88286480276378,2.92102768407524,2.47118189134442
"result.54",0.498643246967966,2.95387747041486,2.97016821422335,2.13792508014273
"result.55",0.503984573532445,2.97823447881918,3.05975646765627,3.27319715460408
"result.56",0.494550444914138,2.89332650576586,2.78225363943204,1.75481924411495
"result.57",0.493072263640752,2.9623452394167,3.18251622115199,2.46962571994291
"result.58",0.499614241182991,2.88797263305892,3.24394155737849,3.2893442489042
"result.59",0.501378022566228,2.95241267669371,3.10014856347449,3.04483417997198
"result.60",0.507788881170862,2.91138184698256,2.86942507531747,3.03619330479568
"result.61",0.503854740144531,2.90842136103021,2.89092092603992,2.16144555964565
"result.62",0.505197266927146,2.92672124261273,2.71887096481302,1.75923801650978
"result.63",0.49879401529814,2.93919246573808,2.9825825357878,3.03304302279202
"result.64",0.499267373283269,2.96185568519663,3.30770571158241,1.76984182674401
"result.65",0.501458307298042,2.96636108693918,2.78308402981364,1.77339003386983
"result.66",0.496955973872167,2.94566414654492,3.13030547312062,3.49532895839877
"result.67",0.500926762670369,2.97587303324311,3.06103707663032,1.75018602418074
"result.68",0.503761708215466,2.93284281948788,3.44351640925111,2.1570705622599
"result.69",0.5031706482748,3.03842045359252,2.89652711953768,1.76645705877023
"result.70",0.49813137238072,2.89177227145917,3.49255962413212,1.78083335875261
"result.71",0.504411593707722,2.9637992719487,3.10786210042323,2.1671871618723
"result.72",0.504042298002138,2.93021078985777,3.14687881005615,1.25095851621091
"result.73",0.50491662923096,2.92250807391859,2.77726623181408,1.28638121685476
"result.74",0.501837639726468,2.90523055494205,2.93075592951932,1.32567600580238
"result.75",0.502411623759126,2.95393688371163,3.16332031384561,2.46084939395839
"result.76",0.498722373596202,2.92660724230017,3.5088677996683,1.29240625452327
"result.77",0.504586038807308,2.89974742509019,3.05574482589358,2.15199402633859
"result.78",0.496450321284153,2.89559151670287,3.31791167716173,1.30071745476198
"result.79",0.496063744303518,2.93434208911221,3.04463328491527,2.16834867004939
"result.80",0.504550380072714,2.98346092497458,3.49570669060759,2.1436735646648
"result.81",0.499487618935165,2.85664360214552,3.22420664785638,2.48989755727385
"result.82",0.503827680150068,2.9381227279902,2.97099084891133,2.47829974832651
"result.83",0.501213531478033,2.9937747731597,3.0367021167509,1.32877867322673
"result.84",0.500004173983915,2.90898962261915,3.26706877125861,3.4946807334521
"result.85",0.497932106861124,2.92783331226526,2.97696670247189,2.13934155692812
"result.86",0.503945724764624,2.92387834495291,2.88469893154465,2.4680952175254
"result.87",0.495381507833687,2.86049909917036,2.91943434292195,1.25862402530922
"result.88",0.50284604195441,2.89177175132936,2.87980514263325,1.7947103045448
"result.89",0.497165841333101,2.88005507608585,2.85253837591026,2.14571278665449
"result.90",0.505986895901268,3.00146843831232,3.02879749644463,1.28842577738773
"result.91",0.504544213180304,2.93388812389595,3.08446587926304,0.344960739044686
"result.92",0.4988185271187,2.8833326564418,3.15164387908394,1.29898993110871
"result.93",0.500447331332714,2.92270128938388,3.04024571035116,1.26299025472367
"result.94",0.506320050564542,2.99246243585581,3.18357230334305,2.1358559719794
"result.95",0.500187637394987,2.95139070466342,2.93334236535589,1.29666529459783
"result.96",0.498718375181009,2.9509923339123,3.09469180620238,2.47658488172799
"result.97",0.502190370896937,2.94862021251791,3.02144273528079,2.13231762281926
"result.98",0.50058356351306,2.92982440210333,2.95248800508194,1.28266955921824
"result.99",0.50087108787118,2.89091784357636,3.36882894839429,2.4709355776066
"result.100",0.496238871416224,2.93195416223208,3.34740125225594,2.76578347036589
