"","X1","X2","X3","X4"
"result.80",6.11622266349021,25.6701268311005,68.3181989588549,2.22006627361051
"result.81",6.05470922835763,24.9358772156702,59.78493041798,2.16502461492238
"result.82",6.33588984140865,28.0366638256704,107.170529976605,2.16462270605947
"result.83",6.15805050938112,25.295277514329,63.4950813568808,2.20783461155446
"result.84",6.09074975479174,25.4859647457617,88.4698464279376,2.17821225052473
"result.85",6.39079052407149,27.5877740878466,78.6930482306963,2.18050165211553
"result.86",6.422490407608,28.9406310259381,93.7466487847878,2.24088300543545
"result.87",6.21063336138233,27.4307746337881,115.999243486294,2.22151414805059
"result.88",6.33029805330785,28.4641227127408,111.082212494182,2.25671768988217
"result.89",6.03539638901558,24.8662038585811,69.9646498678641,2.1567580557368
"result.90",6.20143506084316,25.5639993575998,68.9459525476246,2.21869973631517
"result.91",6.25363302054104,26.8836942832717,87.5743290906083,2.19122928603402
"result.92",6.26737526757916,26.7681656385722,71.6738951391005,2.15766244399171
"result.93",6.18690093610776,27.0832244810407,83.9144051508982,2.19490621593714
"result.94",6.10284440275338,26.6901468928664,72.0136901075064,2.2324188442046
"result.95",6.31259741210022,27.3973324538611,67.8829125479752,2.15959564741972
"result.96",6.31442529963543,29.1864097428808,80.7704312462241,2.12916281614242
"result.97",6.27163600487974,26.1703637554456,71.489036843081,2.15869322536955
"result.98",6.34306297753314,28.1068756985185,85.9074207372637,2.18664037555239
"result.99",5.93363142454315,24.8746259279117,50.1119120587859,2.15982247737363
"result.100",6.11485970188759,26.2100527548299,76.0712030714787,2.18745787380381
