"","X1","X2","X3","X4"
"result.60",0.725052203196181,3.8299315418771,8.04608545019219,2.79059416079149
"result.61",0.714301765926489,3.71367351844799,4.30428100696437,2.76184150803068
"result.62",0.719914342020804,3.85301546277653,7.24846267085257,3.26912558354594
"result.63",0.722070853677439,3.55901860787321,5.24849148278013,2.17460322280864
"result.64",0.70392518628863,3.7230046461719,7.20618090734521,1.34003757419626
"result.65",0.728705649323716,3.74377359878976,4.56609653198218,1.8100562668982
"result.66",0.715575800954591,3.55472157447821,4.65880830469402,2.45029748734725
"result.67",0.717607888399132,3.77760542804073,6.70064066225368,2.48704816906647
"result.68",0.723484109078851,3.61300299530005,6.37603697015927,1.38313614922722
"result.69",0.725164076241218,3.756127904886,5.00004340175928,2.75579201022194
"result.70",0.72647960319758,4.0947116877369,12.7158507848986,3.20434343711183
"result.71",0.724752582815968,3.79635705410283,4.95530489463845,1.32979953485774
"result.72",0.717744287357095,3.79747846085558,5.75310321589612,2.75373488854008
"result.73",0.719715991493556,3.62877778514375,6.12717696170383,2.15879848979944
"result.74",0.708543752073057,3.6740243097567,8.09742612978139,2.14451324103164
"result.75",0.727450903900239,3.74463148500456,5.79592831239651,2.73445387871521
"result.76",0.704348151112759,3.59043301707446,4.76479202031046,2.1701309989597
"result.77",0.724751861873285,3.83983397215512,8.20127609715548,2.55545967214542
"result.78",0.716586827705617,3.87143149783707,9.2621160251611,3.02129177217203
"result.79",0.720414154006747,3.83621114523094,5.20094376138188,2.77017143339597
"result.80",0.716633769169975,4.02315533083448,5.14725333386835,2.53000576241277
"result.81",0.718688086239304,3.82718643126952,6.89347688879179,2.47966720911452
"result.82",0.710187234390826,3.53822220805519,5.94914803490035,3.24894851813823
"result.83",0.708581141976652,3.60342727506007,4.79496585697408,1.37048412390098
"result.84",0.721563784063313,3.59098010108903,4.08051961923959,3.25545063090613
"result.85",0.713796919845027,3.54706058433117,5.52359440406083,2.12945570476435
"result.86",0.698051256757886,3.60228015719367,10.1066434082551,2.45081236175442
"result.87",0.733355121179931,3.76561668789738,5.78444626372977,1.30699571572618
"result.88",0.710448386525336,3.63768821779124,4.26208731158731,2.76808052857112
"result.89",0.721846713090361,3.77294943884281,7.4837769972542,2.75591548487986
"result.90",0.721164767382415,3.49730087575233,6.51424759747508,3.19757177736477
"result.91",0.721998816764937,3.66705612066024,4.75096683152913,2.1641461004246
"result.92",0.720212536857003,3.59412133761078,6.66441262089141,2.46555614677758
"result.93",0.716651098719109,3.6574546830765,6.37364923397701,2.74700391721453
"result.94",0.730549528097047,3.82512216868581,7.85325200552147,2.76577829937453
"result.95",0.71587449494532,3.70230818865265,9.61019471083908,3.24826450815465
"result.96",0.73028372863095,3.77961222664109,8.21289503302778,2.21597042713462
"result.97",0.723270040131543,3.83934566434767,9.43329475916218,3.26231415080513
"result.98",0.715919037051511,3.87337181248654,6.30508754386977,2.75143781269242
"result.99",0.716433015201843,3.60870498236538,6.20293388777492,3.26676459793114
"result.100",0.721135725700306,3.65727942933005,5.3410369076337,1.76835788345949
