"","X1","X2","X3","X4"
"result.51",0.575606106892314,2.84458325836537,3.4996699765753,1.76946180023244
"result.52",0.572560753754571,3.0185306896298,3.57248961474577,2.76309110051645
"result.53",0.574894631412395,2.8707316311288,3.29750162361445,2.48964146606814
"result.54",0.571435022154728,2.88679971633071,2.77652024611151,3.50299704754471
"result.55",0.5815545266488,2.92580434179468,3.2802237512736,2.48216516097089
"result.56",0.563155155475779,2.84577858381802,3.49576765009558,2.14391095340822
"result.57",0.576138795871627,2.90157748094781,3.1908308555682,1.78005004919622
"result.58",0.566542921622822,2.85087522289807,3.62457126594179,2.15032802006151
"result.59",0.577770024140144,2.91757777300541,3.76074396686985,3.47287848214707
"result.60",0.580297382672202,2.87380702109691,3.28895567327632,1.31295310579235
"result.61",0.572502983714377,2.87714826825661,3.22802452013037,1.28582132749076
"result.62",0.574717902118016,2.87532720885432,4.60362327480666,2.48001946789002
"result.63",0.575127468205665,2.93488730342721,3.67447372387391,1.29712149477372
"result.64",0.570754638124553,2.81357252692924,3.4192422822792,3.03364899828032
"result.65",0.569521545528664,2.80185584722649,3.05449824206934,2.14271193997846
"result.66",0.571869631282906,2.95231358789127,3.75900244308389,1.76440224550071
"result.67",0.572241549182727,2.97476330129846,3.21846148322847,3.01564029060878
"result.68",0.57913207050923,2.90821604735924,3.40014330741051,1.79120311985178
"result.69",0.576495533425247,2.83539413707135,3.16077014219463,3.26023758883119
"result.70",0.582506304512333,2.90454838885498,3.39439680579977,2.47229421756693
"result.71",0.579356244517456,2.90679620993006,3.17717032286524,1.78249018215446
"result.72",0.573630152019636,2.8203425852056,3.41906366893218,2.1269356736314
"result.73",0.575703951887934,2.97824234353335,3.64583379560987,1.78862025738639
"result.74",0.562819184533915,2.82986413934154,3.26972070397102,3.2764712225932
"result.75",0.567739574522956,2.88390656322194,3.76057824256984,1.77557359313581
"result.76",0.579092119185479,2.9541546795842,3.82627771237592,1.77419318670382
"result.77",0.564446921418627,2.81968084003115,3.50367231945418,3.0132078312207
"result.78",0.574777601453812,2.90091946655733,3.29720609304964,2.16680360746674
"result.79",0.581843328514425,2.89451181412001,3.1673764347204,2.77252673682046
"result.80",0.573359873016403,2.82338563381132,3.31170855093465,2.16394908249217
"result.81",0.577679543365643,2.91415070717958,4.14723188219833,2.45319886829767
"result.82",0.562523715976776,2.87502971204908,3.47746585126506,0.377408971921465
"result.83",0.579989039082744,2.89778320115782,3.36752856625887,0.372745791585293
"result.84",0.581398283585477,2.95371589001352,3.61541602362162,0.405869712758029
"result.85",0.573843758752521,2.91091824420585,3.26315826325579,2.47301056760473
"result.86",0.579163540931771,2.83930137503592,4.08284829460448,1.74851316909664
"result.87",0.568986263196929,2.85474258369254,2.9974185754824,0.559690740793772
"result.88",0.578340660498598,2.92151980685523,3.83105574462889,1.78141455466951
"result.89",0.57054742467402,2.91902611336835,3.24445632299552,1.78008661203747
"result.90",0.559161863794093,2.78859951244034,2.983390848437,1.79987177950172
"result.91",0.573168279822247,2.926588144501,3.37680836155926,2.15764600828447
"result.92",0.568594323885433,2.84252772065835,3.29750177292805,2.15462838026848
"result.93",0.574032366658757,2.85990679778299,3.63293343738592,2.14225149773488
"result.94",0.571864335110135,2.90776678066467,3.57741204555785,2.14965224760429
"result.95",0.576891182185716,2.85469237729499,3.98361896531454,2.76641269788928
"result.96",0.581481680975319,2.91949710175646,3.38800883246393,2.74460491976285
"result.97",0.578145649257383,2.93856272508157,4.26313051504378,2.77743375981465
"result.98",0.576767718131275,2.88806005743578,3.08536576711106,1.79085952830989
"result.99",0.581404473854145,2.92072890385523,3.21966750268547,1.73218417761382
"result.100",0.575138502554608,2.80364331055474,3.8644694637129,2.14786244222936
