"","X1","X2","X3","X4"
"result.64",0.639820347816956,2.98035031062692,3.52712222200073,1.76421894219684
"result.65",0.649542556716676,3.04890307074886,3.97647201195457,2.46921008527641
"result.66",0.652353962875501,3.04181319477965,4.08347636364585,2.47644953894489
"result.67",0.651556210398634,2.96591616491082,4.15935866088044,1.77118696522836
"result.68",0.655010891110607,3.09830541490514,4.11641617510354,1.80583646023869
"result.69",0.658820193812869,3.04769171249563,3.72239166206308,2.48338071081028
"result.70",0.645662570748532,2.98859152081548,3.83543416731857,3.26410470797475
"result.71",0.653869950179042,3.01112824719377,4.01510139566091,1.77208737273937
"result.72",0.646324950364978,3.01488109586454,3.97479422465087,1.28717584849512
"result.73",0.654797193318995,3.00297723753322,3.53293468676765,1.31481185015665
"result.74",0.642977475591859,2.94877474043155,3.59900626439713,1.76131060263821
"result.75",0.655376559317061,3.04357820739747,3.89690027915013,1.32372590787747
"result.76",0.993582774976665,4.81988982493378,6.99651022114073,2.41389030815816
"result.77",0.656824249415426,3.07892064543623,3.81062338216244,2.15759517775966
"result.78",0.644888794036424,3.03537967176175,4.1533469565417,2.7782110791632
"result.79",0.647356885572845,2.9691688956701,4.1712077742889,1.33409678433814
"result.80",0.64658747448974,3.11928722317357,4.418488155244,3.66867085067953
"result.81",0.64131918001417,2.97602168666291,4.00945153588777,2.43837013728785
"result.82",0.643191913186587,2.94947355988104,3.63535101928653,3.26940695018123
"result.83",0.643280562179793,3.0270318815059,3.66383390810487,1.34397388911638
"result.84",0.657183562819111,3.02129005080561,3.70267441660509,3.44930590522954
"result.85",0.639762007370168,3.01595794507816,4.07240316853428,2.19965759692928
"result.86",0.633142292055723,2.92227960909507,3.47579376114701,1.76270660908894
"result.87",0.658828974281874,3.21099195072463,3.65467630951385,0.582908688252212
"result.88",0.644164483170365,2.89790158359838,4.03223771502555,2.15550845924246
"result.89",0.656693033056049,3.08476008151832,3.80760384154151,2.47107070405627
"result.90",0.658618397272244,3.07177390705623,3.76197925174547,1.82971049960384
"result.91",0.651774704887522,3.00091314042272,3.8744107849803,3.49083633560188
"result.92",0.653523675205449,3.05633383091824,3.43897381898858,2.47216188783075
"result.93",0.65289031878932,3.04964941294051,3.37789257978543,3.45530419224674
"result.94",0.652921593873272,3.02931549306075,3.99478985526509,0.567692158118732
"result.95",0.646092272002118,3.0955226912554,4.38304995050396,3.48443189189569
"result.96",0.656806700468893,3.06284814246992,4.20134527366843,2.17871768457148
"result.97",0.897230974812114,4.71976684257524,6.46689047063347,2.15593755414348
"result.98",0.64240464471856,2.95870813544657,3.94954904870285,2.16890398036281
"result.99",0.647886655500586,2.96000845328606,3.55306304167675,2.77006200662128
"result.100",0.657500385137188,3.02709675504387,4.15357665616787,2.49452137054713
