"","X1","X2","X3","X4"
"result.53",0.351837898950458,1.68213415116201,2.76611459581396,0.293586620798295
"result.54",0.380202971087552,1.80725587428232,2.71631360660204,3.31572656716936
"result.55",0.356915049133043,1.71906414521427,2.38664391491761,1.77353748961018
"result.56",0.354840987269879,1.68857310047611,2.42517413016807,2.80493119069611
"result.57",0.341102587891763,1.61010295488599,2.13489754589474,2.17846608925535
"result.58",0.370996554784987,1.76485479518012,2.55544526295566,3.0616786995952
"result.59",0.374478695074578,1.7966480619425,2.96389749910014,2.50768020138821
"result.60",0.351048160650483,1.63475757945248,2.31309261753499,2.49496081670932
"result.61",0.348595277322656,1.6362451910359,2.71271687510814,1.28162355953694
"result.62",0.341471228641767,1.60689054892993,3.18059878941295,1.7780114063135
"result.63",0.347810598863316,1.65709929694994,3.13815007898668,2.50706259274358
"result.64",0.352545403296681,1.68966273773189,3.07640241762804,2.15872210019967
"result.65",0.353036962394633,1.74083580100813,2.63280763912312,1.29480060959021
"result.66",0.356139608340002,1.73504044541867,2.27971678752742,2.18137394370196
"result.67",0.351799312765414,1.66025681371249,2.92972919708498,2.17761341238062
"result.68",0.366901685399823,1.72112332070151,2.32760419270739,1.2902865581353
"result.69",0.344599595682268,1.62212193724627,2.17252788818196,1.79038857219589
"result.70",0.362514954674865,1.73445720436153,3.38906229175907,3.07428709508719
"result.71",0.345482432613958,1.65219837550186,2.64401387117931,3.07390461686465
"result.72",0.32983731538478,1.52951808799509,2.16560547692146,1.77481758196437
"result.73",0.35818631528846,1.63557520246814,2.58480661882292,2.17538557777494
"result.74",0.344207147588908,1.64094090042038,2.20851515504072,1.77319274936191
"result.75",0.35518372080593,1.65743739948813,2.297194731075,2.16951770989775
"result.76",0.363441498954591,1.76734818036061,2.68604560700267,1.77747637359876
"result.77",0.358679765819818,1.72575612684332,2.5684241636267,3.06939871376146
"result.78",0.37213142954273,1.79021392248016,3.17781727233053,3.31600940409968
"result.79",0.342399756402624,1.61194496611434,2.76182401422535,2.79968569869513
"result.80",0.336009672751728,1.63866396194084,2.16859949746721,3.54569202169152
"result.81",0.362952258835624,1.77690907583324,3.37007323871245,1.77019439483245
"result.82",0.34889245986553,1.6617239878773,2.64884905145445,3.75268820646283
"result.83",0.363340428180927,1.78375431967097,2.56749858536338,1.2856173428496
"result.84",0.349693822719704,1.62105267989027,2.63440325319505,1.28025888381256
"result.85",0.399810447926386,2.06491708746585,3.41536169534163,1.30078083399474
"result.86",0.343469073392423,1.60492573639333,2.09398989473296,1.27766942753193
"result.87",0.350070248066029,1.66738941386739,2.54095363316774,1.79368821023224
"result.88",0.352598109179375,1.64454371742957,2.3062735628982,1.27418322585013
"result.89",0.363570456510544,1.75029914697083,2.71688364115736,3.53858587180289
"result.90",0.424085468344942,2.09701007270085,2.91693502235907,1.80627589100233
"result.91",0.345416613409416,1.60416756517905,2.6382407362484,3.0744049667363
"result.92",0.355768334306498,1.65670670843544,2.15785994887152,2.80498678091549
"result.93",0.371351900055384,1.79743790620225,2.88277077572972,0.345762977758132
"result.94",0.357049511975977,1.66357694111647,3.03624131364748,1.77921105381246
"result.95",0.348406760934953,1.67601187442683,2.70997148364379,3.31613785501891
"result.96",0.36208782228985,1.74837723850688,2.63513663368295,3.75534523841098
"result.97",0.352904842028144,1.65001810116669,2.70256590343396,3.07535330085038
"result.98",0.341132234362759,1.61595501175153,2.00994757535666,3.30626871098758
"result.99",0.341050520921101,1.59134230437052,2.27059791631037,2.80366042330873
"result.100",0.348204135467009,1.60870793173473,2.56594860311081,3.31804780161373
