"","X1","X2","X3","X4"
"result.28",1.00108128899406,5.88155285286636,7.47008348060596,2.70563553612742
"result.29",1.00360301578745,5.86366311049733,7.874968128085,2.89675656723702
"result.30",1.01192859610561,6.08772220801058,9.3692972783787,2.96019861428365
"result.31",0.997596454941618,5.75803343104864,6.53554800029282,1.81310996020877
"result.32",1.01089442797425,5.82752342760241,7.13232002596353,3.38050263495855
"result.33",1.12162066441272,6.15287331690277,7.74469915637192,2.69919066340212
"result.34",0.866703740742955,4.19020767099057,4.93147404264411,2.92283984104828
"result.35",1.0112811806432,6.02541216193838,9.89376048175236,3.17105742890576
"result.36",0.993216934415926,5.65165581639855,8.31717705270137,3.11830322642451
"result.37",1.01883345753161,5.65143105073566,7.38234855865684,2.40333349530263
"result.38",1.106577385658,6.08093445656082,8.22115684757498,2.62663224900532
"result.39",0.880282658135732,4.31335873518207,6.04497715707306,2.13361356138734
"result.40",0.984340021864112,5.6116404258654,6.87441713797235,2.46032553210402
"result.41",0.999991712669646,5.8299109649127,7.06990033326611,2.25276299517709
"result.42",1.01853968474054,5.93962701181784,8.58537846454374,2.51177782335931
"result.43",1.13193929768318,6.41744390511182,10.2925195864276,2.46415442817978
"result.44",1.10230984870527,6.06672474810182,8.43959255312122,2.90366138398978
"result.45",1.00535919079887,6.00512014407251,7.23339660695377,1.7745200083057
"result.46",0.998287506281768,5.73252660287673,7.52900267276305,1.75499103243653
"result.47",0.999338370594217,6.05526841309714,8.69128902448158,3.16800746457774
"result.48",1.01117000802976,5.87535970631017,9.13971029846937,2.69168782394498
"result.49",0.988096325259177,5.8439212591439,6.02085792279189,2.13000964963325
"result.50",1.00821505343364,6.1528854822611,7.56562319389052,2.94689137391549
"result.51",1.00873890452384,6.10669795277436,9.47669230478833,2.93188003172152
"result.52",0.980427049146734,5.68782231882465,7.6305028459501,3.37910304973192
"result.53",1.01958291748742,5.76916305237961,8.37468560811068,3.14266870217004
"result.54",0.862274814790458,4.10589420705404,5.12390472217566,2.98279042256228
"result.55",0.992810611308782,5.92454506351155,7.2931870033212,3.1817469593286
"result.56",1.14163334573036,6.26954271728008,8.84134578655375,3.08545503095092
"result.57",0.991216845300053,5.92709131467788,6.59434272529711,2.86727784232658
"result.58",1.02267588851594,6.01696859522054,10.5950286231658,2.3967469777903
"result.59",1.00822433797923,5.6985768084762,6.60231541093904,2.20396050107332
"result.60",0.874745480626392,4.24808229653769,5.70971949395336,2.1002166973855
"result.61",1.00713608900003,6.38227997224616,8.91897685384287,3.67585962325467
"result.62",1.00871601072975,6.04835300944683,6.99569575210935,2.14513227513143
"result.63",1.02730982554819,5.82353087482027,7.46195703276914,1.79650655610791
"result.64",0.977976430830521,5.74595675282901,5.89423682939253,2.20257310620314
"result.65",1.13983446487265,6.37950711496291,9.62215366535555,1.47857010245404
"result.66",1.01019856774524,5.91767371432372,7.14574834319991,2.68447364258401
"result.67",1.01419734648232,5.92634987675963,7.10916865276742,2.70787476365623
"result.68",1.0060507420689,6.09014839478756,9.30629576856394,2.06945363525061
"result.69",0.880745677743226,4.20903467638802,5.61090195973972,2.45745888836675
"result.70",1.0023259795579,5.84539249989623,6.80547940566117,3.16357802331078
"result.71",1.15082235268972,6.42556781948005,7.88797877027601,1.86474486975587
"result.72",1.00314166765856,5.92577002027027,8.32363473827038,2.10955463789649
"result.73",1.00376878190064,5.94960920787346,7.04886688684066,2.1572715272586
"result.74",1.00746337450659,5.99253133701308,7.31968174583725,2.94454107502424
"result.75",0.995621214486274,5.95363482241958,6.6934358991716,2.0224939534982
"result.76",1.00610961746203,5.75530143146528,7.79495331431913,2.42867610251641
"result.77",1.01013202107542,6.05607702840879,7.31290917474787,2.68726081437819
"result.78",1.00795327428658,6.05438686569107,6.96313370624398,3.33899247988164
"result.79",0.989190746608932,5.67184240525074,6.54849428208109,2.42077510937126
"result.80",1.119001573,6.24802369776756,8.50619700034969,3.15013932135243
"result.81",0.989544667430385,5.96621305020134,10.1790286759354,2.60269189113771
"result.82",0.867050374895289,4.25738702319031,5.03577610128708,2.91779443086884
"result.83",0.992922233248118,5.8337135958387,8.33482503946605,2.69902160214597
"result.84",0.890358281556031,4.3681428126944,5.67436534155951,3.18661440346907
"result.85",1.12098896537351,6.28196598861771,10.8116869803276,2.43406897514356
"result.86",1.00622798450611,6.2460204222199,9.41280099396027,2.09226402946701
"result.87",1.13204275558378,6.45170943649295,9.88984783189862,2.2116310034649
"result.88",0.997877411535877,5.79885423281792,7.27332127921303,2.13372677026019
"result.89",1.02256236474351,5.89522953131702,6.45894228957606,2.1834072039161
"result.90",0.888670822526412,4.27271631962625,6.86270062131066,2.43904457350574
"result.91",1.0109458615549,5.96347597541312,10.2277522194017,2.91019771939021
"result.92",0.878750563918252,4.34079617830891,4.89838795877288,2.12322948397537
"result.93",1.01467924285105,5.80668533505352,6.55808815079431,3.01902388778534
"result.94",1.01259084013511,5.8737001047734,7.6672518173991,2.37976163938399
"result.95",1.09883594314327,6.283740096145,9.69825183706932,1.33948800655541
"result.96",0.898663775833694,4.39977861464655,5.94900989361035,3.26670919800384
"result.97",1.12223426776981,6.59094128067534,12.6785728550578,2.34269926479493
"result.98",1.0085357706639,6.07341009714695,8.37937817179299,2.40856412625682
"result.99",0.868819754263913,4.17880055464968,5.1769625045381,2.48974995594439
"result.100",1.01959529649431,5.8949831303155,9.38811145905141,2.96116824844782
