"","X1","X2","X3","X4"
"result.63",0.0365011641932273,0.199956949958943,0.529091916312653,0.0276677477653584
"result.64",0.0355902010612812,0.183803608987068,0.418585725861419,0.032437673854848
"result.65",0.0359886498965141,0.189966618912818,0.642051481968576,1.26506344600669
"result.66",0.0357039063412834,0.18001166555134,0.299047629033117,0.0247970611532652
"result.67",0.0371822107647019,0.19288518282731,0.504469695072032,0.037865645109904
"result.68",0.0362458819013954,0.174467588516695,0.34379947161239,1.78885769132819
"result.69",0.036968861318341,0.198384684349485,0.608991262849558,1.78887276778353
"result.70",0.0358119379396764,0.173853774743763,0.402782799582424,1.78872689628243
"result.71",0.0353480793371852,0.168930147562534,0.301593006082508,0.0291226031588861
"result.72",0.036254942360408,0.178407055130836,0.274573234104036,0.0248858428363141
"result.73",0.0363213827825589,0.180262111431405,0.289158785732504,0.0258792925575553
"result.74",0.0391375062191119,0.216850438179798,0.524331615953741,1.26494718136657
"result.75",0.0365539007638494,0.185948821288455,0.33628031385365,2.19068919588031
"result.76",0.0366850562537824,0.19156821001425,0.375214100052252,2.19074696602459
"result.77",0.035532842423625,0.169376343101811,0.305122595043684,1.78880786536021
"result.78",0.0370957527763853,0.218569113490796,0.471407428429902,1.78891762727383
"result.79",0.0367806859736595,0.181933143820639,0.429344410884845,0.0366823770391415
"result.80",0.0346102580964292,0.170136156758583,0.290312560180856,0.0359574880824378
"result.81",0.0349592678075475,0.165481469916679,0.312136713301625,0.0233968232901033
"result.82",0.0369441509071064,0.200933150278247,0.676072650950531,0.0319134063759747
"result.83",0.0369541799281333,0.193161502204013,0.425718301819849,1.78885397128592
"result.84",0.035599636144381,0.169359933033581,0.280725965902096,0.0372799598007723
"result.85",0.0377636338741798,0.184495839406254,0.441225632730731,0.0436370658171971
"result.86",0.0362401333504057,0.176422020268654,0.327959015458346,0.0269071152652467
"result.87",0.0365031577397876,0.186312091897136,0.473841580493507,0.0351521101823504
"result.88",0.0378312849062495,0.197832928589123,0.5061364208695,0.0295739974273602
"result.89",0.0380317898845209,0.193212413310768,0.374657564534007,0.03175265319161
"result.90",0.0381751573132595,0.188395315907754,0.417894082480434,0.0456008958834027
"result.91",0.0355056408490123,0.176758888588057,0.442527442460844,3.34635464074004
"result.92",0.0354318200795633,0.167933979733903,0.319183970114026,0.0232455298078388
"result.93",0.0388177011985681,0.196663038718121,0.43618574874482,0.0312810930843689
"result.94",0.0361368964274808,0.175679911926285,0.38838321516497,1.78885329707061
"result.95",0.0358050288154062,0.177293769321285,0.467544982375822,0.0225738425009356
"result.96",0.0369451082243203,0.202050745380573,0.440963339111567,0.0296174651031624
"result.97",0.0351828469510519,0.168855487618752,0.315548011005141,0.0295256298680791
"result.98",0.0376344891410104,0.196008555559495,0.410290749183963,1.78867823111775
"result.99",0.0374883818079017,0.182834693131424,0.307448375114559,0.0369287741888445
"result.100",0.0379551095900938,0.192423021491008,0.457110426285377,3.34631965527707
