"","X1","X2","X3","X4"
"result.44",0.0415986010325899,0.342781346466788,0.267798521130085,1.08178681741059
"result.45",0.0425779348326184,0.350211715187604,0.277743230734265,1.04783169694898
"result.46",0.0435114371629942,0.357758632513605,0.280929669196621,0.994226668134052
"result.47",0.0443458867584679,0.364905304259723,0.284417244115377,1.17187902270997
"result.48",0.0453064394897233,0.372033236468334,0.28860545753855,1.19221850856727
"result.49",0.0461191955752493,0.377997300803693,0.297075437971274,1.29758964520501
"result.50",0.0471142678280268,0.386464620281793,0.300933483985016,1.04359567480833
"result.51",0.047952802099436,0.392999363481361,0.306928296539418,1.24360731418102
"result.52",0.0487302081724627,0.398722033990466,0.312477936212352,1.23064697984926
"result.53",0.0496822518401512,0.406105419405418,0.312252625075391,1.28013089215525
"result.54",0.0506244462962255,0.413752910185163,0.320730449516042,1.08918852043981
"result.55",0.0515043718919584,0.421748083928526,0.329478016850158,1.37086419883422
"result.56",0.0524610727064677,0.427817973972941,0.337413259788033,1.35835422875107
"result.57",0.0533316424200983,0.434673409621098,0.342459763757026,1.39151024132475
"result.58",0.0540927198389424,0.439008439301602,0.339510981193461,1.1851155544338
"result.59",0.055218913378905,0.449754293322292,0.360529026804097,1.43041534174834
"result.61",0.0568238653384593,0.460781144065715,0.360972135912959,1.43030808847237
"result.62",0.057523777312412,0.466192641474728,0.364847832200686,1.3590968777601
"result.64",0.0593634377869951,0.481419502473448,0.375314740011728,1.5241412177054
"result.66",0.0612484086831366,0.495401067888505,0.387823083550118,1.50904578191918
"result.67",0.0620083152750471,0.502418412919118,0.39737948375714,1.25502376396835
"result.68",0.0627636112406899,0.506875791056124,0.400647677738637,1.29503756093313
"result.69",0.0636273332868994,0.511205357320481,0.401092799539885,1.25364151356818
"result.70",0.0645505949991001,0.520223844673441,0.408340584297819,1.29592265916748
"result.71",0.0654876545232788,0.528160087367549,0.418896471519448,1.54838643677131
"result.72",0.0662087911841934,0.53228758507638,0.416000349496341,1.55412263729749
"result.73",0.0670506809281987,0.538608743820889,0.418320982553926,1.37681132903243
"result.74",0.0680093170638071,0.546778536331094,0.432616436474458,1.35930041326055
"result.75",0.0687979386418413,0.5498002835343,0.434686067986994,1.36783679539331
"result.76",0.0695409698392276,0.556773394591586,0.44035905203638,1.32933555765935
"result.77",0.0704508295730875,0.564635505782148,0.44769987689974,1.44982716712222
"result.78",0.0714375065423059,0.571670802722571,0.45378318077368,1.41290911619869
"result.79",0.0721052863991334,0.576118827667467,0.455151352670212,1.5154276564072
"result.80",0.0731087268437641,0.582777182506381,0.456126915402362,1.39276563998328
"result.82",0.0747309471121,0.595116139837745,0.480319842054714,1.6277919653087
"result.83",0.0754164424324571,0.599010748954674,0.472806929885225,1.48646538332425
"result.84",0.0763971928545761,0.607491475824562,0.478597282017804,1.80185992129644
"result.85",0.0771547939818161,0.612484100803572,0.487668741778613,1.52436160584189
"result.86",0.0780392719288747,0.619114891044004,0.493714733757347,1.472141881447
"result.87",0.0788847258386439,0.625587206722443,0.492363380223818,1.40776859404758
"result.88",0.0797397833897462,0.633284384352472,0.498044242930107,1.56884726489956
"result.89",0.080500707566949,0.637582220792005,0.503524182822911,1.63292139426138
"result.90",0.0813047787788736,0.644002029618591,0.514502509514628,1.51429348425673
"result.92",0.0828790480145785,0.654481914990063,0.531707735745104,1.5826724721882
"result.93",0.0836507457240253,0.658468402134147,0.529312935227183,1.54761848047452
"result.94",0.0845359890113769,0.666462404774081,0.534301628913924,1.5202891592857
"result.95",0.0854764715546893,0.672144623743106,0.538475667841598,1.54324730746543
"result.96",0.0862177731842401,0.676108230272784,0.544408827600924,1.60069083947372
"result.97",0.0869372588855622,0.682739509171615,0.537521805330044,1.73962314380048
"result.98",0.0878106675260252,0.690897291190399,0.548559527854272,1.46179572861347
"result.100",0.0893013900514213,0.69752771301299,0.566016960737883,1.57514327965108
